A;040;20021101 11:22;PDANN;
B;040;467758;1;20021101 11:22;;;;PH ARALUEN;ARALUEN;2622;4047;M;20021014;20021014;250000;R;R;RESIDENCE;;HA;;;9027137;
C;040;467758;1;20021101 11:22;513//755901;
D;040;467758;1;20021101 11:22;P;;;;;;
D;040;467758;1;20021101 11:22;V;;;;;;
B;040;468353;2;20021101 11:22;;3;12;CORONATION AVE;BRAIDWOOD;2622;;;20020919;20021017;90500;;R;RESIDENCE;3;;;;9049083;
C;040;468353;2;20021101 11:22;3//39617;
D;040;468353;2;20021101 11:22;P;;;;;;
D;040;468353;2;20021101 11:22;P;;;;;;
D;040;468353;2;20021101 11:22;V;;;;;;
D;040;468353;2;20021101 11:22;V;;;;;;
B;040;468575;3;20021101 11:22;;;63;MONKITTEE ST;BRAIDWOOD;2622;1366;M;20020809;20020920;150000;Z;R;RESIDENCE;;VB;;;9030913;
C;040;468575;3;20021101 11:22;1/30/758152;
D;040;468575;3;20021101 11:22;P;;;;;;
D;040;468575;3;20021101 11:22;P;;;;;;
D;040;468575;3;20021101 11:22;V;;;;;;
B;040;468752;4;20021101 11:22;;;;WALLACE ST;BRAIDWOOD;2622;2621;M;20020902;20020927;162000;Z;R;RESIDENCE;;VC;;;9063396;
C;040;468752;4;20021101 11:22;2//853463;
D;040;468752;4;20021101 11:22;P;;;;;;
D;040;468752;4;20021101 11:22;P;;;;;;
D;040;468752;4;20021101 11:22;V;;;;;;
D;040;468752;4;20021101 11:22;V;;;;;;
B;040;469266;5;20021101 11:22;;;L 6;HILL ST;MAJORS CREEK;2622;6070;M;20020809;20020923;45000;Z;V;VACANT LAND;;VP;;;9004315;
C;040;469266;5;20021101 11:22;6, 7, 8/6/758636 Enclosure Permit 304827 LEASE OVER PROPERTY;
D;040;469266;5;20021101 11:22;P;;;;;;
D;040;469266;5;20021101 11:22;P;;;;;;
D;040;469266;5;20021101 11:22;V;;;;;;
D;040;469266;5;20021101 11:22;V;;;;;;
B;040;469380;6;20021101 11:22;;;;PH JERRICKNORA;NERRIGA;2622;42.61;H;20020904;20021016;150000;R;V;VACANT LAND;;RE;;;9061439;
C;040;469380;6;20021101 11:22;2//827842;
D;040;469380;6;20021101 11:22;P;;;;;;
D;040;469380;6;20021101 11:22;P;;;;;;
