A;058;20030217 09:24;PDANN;
B;058;526631;1;20030217 09:24;;;;PH MOONEY MOONEY;GUNDAGAI;2722;112.2;H;20021125;20030110;332700;Z;3;RURAL LAND;;GG;;;9334745;
C;058;526631;1;20030217 09:24;327//753622;
D;058;526631;1;20030217 09:24;P;;;;;;
D;058;526631;1;20030217 09:24;P;;;;;;
D;058;526631;1;20030217 09:24;V;;;;;;
B;058;527060;2;20030217 09:24;;;;PH SOUTH GUNDAGAI;GUNDAGAI;2722;14.04;H;20020403;20020426;270000;Z;R;RESIDENCE;;HB;;;9330003;
C;058;527060;2;20030217 09:24;5//810034;
D;058;527060;2;20030217 09:24;P;;;;;;
D;058;527060;2;20030217 09:24;P;;;;;;
D;058;527060;2;20030217 09:24;V;;;;;;
B;058;2921882;3;20030217 09:24;;;87;THE OLD HUME HIGHWAY;TUMBLONG;2729;6633;M;20021218;20030129;200000;Z;3;HOTEL;;HA;;;9365779;
C;058;2921882;3;20030217 09:24;1, 3//233571;
D;058;2921882;3;20030217 09:24;P;;;;;;
D;058;2921882;3;20030217 09:24;V;;;;;;
D;058;2921882;3;20030217 09:24;V;;;;;;
B;058;2965361;4;20030217 09:24;;;;EAGLE ST;GUNDAGAI;2722;6069;M;20020708;20020823;95000;;R;RESIDENCE;;;AC;;9017213;
C;058;2965361;4;20030217 09:24;11, 12, 13/41/758915;
D;058;2965361;4;20030217 09:24;P;;;;;;
D;058;2965361;4;20030217 09:24;P;;;;;;
D;058;2965361;4;20030217 09:24;V;;;;;;
Z;22;4;4;12;
