A;136;20030620 11:17;PDANN;
B;136;1329147;1;20030620 11:17;;;12;ALLIANCE AVE;REVESBY;2212;556.4;M;20030324;20030512;489950;A;R;RESIDENCE;;ZG;;0;9603447;
C;136;1329147;1;20030620 11:17;59//31292;
D;136;1329147;1;20030620 11:17;P;;;;;;
D;136;1329147;1;20030620 11:17;P;;;;;;
D;136;1329147;1;20030620 11:17;V;;;;;;
D;136;1329147;1;20030620 11:17;V;;;;;;
D;136;1329147;1;20030620 11:17;V;;;;;;
D;136;1329147;1;20030620 11:17;V;;;;;;
B;136;1329620;2;20030620 11:17;;;12;ALTONA PL;GREENACRE;2190;562.8;M;20030317;20030505;515000;A;R;RESIDENCE;;ZP;;0;9616716;
C;136;1329620;2;20030620 11:17;8//240016;
D;136;1329620;2;20030620 11:17;P;;;;;;
D;136;1329620;2;20030620 11:17;P;;;;;;
D;136;1329620;2;20030620 11:17;V;;;;;;
B;136;1329923;3;20030620 11:17;;;14;ANDERSON AVE;PANANIA;2213;695.6;M;20030401;20030513;486000;A;R;RESIDENCE;;ZF;;0;9609357;
C;136;1329923;3;20030620 11:17;G//27672;
D;136;1329923;3;20030620 11:17;P;;;;;;
D;136;1329923;3;20030620 11:17;V;;;;;;
B;136;1330592;4;20030620 11:17;;;42;ARLEWIS ST;CHESTER HILL;2162;505.9;M;20030423;20030523;352000;A;R;RESIDENCE;;ZS;;0;9645920;
C;136;1330592;4;20030620 11:17;58//27740;
D;136;1330592;4;20030620 11:17;P;;;;;;
D;136;1330592;4;20030620 11:17;V;;;;;;
D;136;1330592;4;20030620 11:17;V;;;;;;
B;136;1330595;5;20030620 11:17;;;36;ARLEWIS ST;CHESTER HILL;2162;651.3;M;20030311;20030501;401000;A;R;RESIDENCE;;ZS;;0;9595817;
C;136;1330595;5;20030620 11:17;61//27740;
D;136;1330595;5;20030620 11:17;P;;;;;;
D;136;1330595;5;20030620 11:17;P;;;;;;
D;136;1330595;5;20030620 11:17;V;;;;;;
B;136;1331126;6;20030620 11:17;;;9;ATKINSON AVE;PADSTOW;2211;556.4;M;20021115;20030117;392500;A;R;RESIDENCE;;ZH;;0;9646889;
C;136;1331126;6;20030620 11:17;19//27129;
D;136;1331126;6;20030620 11:17;P;;;;;;
D;136;1331126;6;20030620 11:17;P;;;;;;
D;136;1331126;6;20030620 11:17;V;;;;;;
D;136;1331126;6;20030620 11:17;V;;;;;;
B;136;1331753;7;20030620 11:17;;;90;AVOCA ST;YAGOONA;2199;;;20030227;20030523;385000;A;R;RESIDENCE;;ZQ;;0;9649327;
C;136;1331753;7;20030620 11:17;320//12704;
D;136;1331753;7;20030620 11:17;P;;;;;;
D;136;1331753;7;20030620 11:17;P;;;;;;
D;136;1331753;7;20030620 11:17;V;;;;;;
B;136;1332356;8;20030620 11:17;;;24;BARKL AVE;PADSTOW;2211;733.5;M;20030315;20030428;465000;A;R;RESIDENCE;;ZC;;0;9603387;
C;136;1332356;8;20030620 11:17;26//35607;
D;136;1332356;8;20030620 11:17;P;;;;;;
D;136;1332356;8;20030620 11:17;V;;;;;;
B;136;1332620;9;20030620 11:17;;;142;BEACONSFIELD ST;REVESBY;2212;682.6;M;20030327;20030512;695000;I;3;;;FA;;0;9609898;
C;136;1332620;9;20030620 11:17;120//627525;
D;136;1332620;9;20030620 11:17;P;;;;;;
D;136;1332620;9;20030620 11:17;P;;;;;;
D;136;1332620;9;20030620 11:17;P;;;;;;
D;136;1332620;9;20030620 11:17;V;;;;;;
B;136;1333374;10;20030620 11:17;;16;81;BELLEVUE AVE;GEORGES HALL;2198;;;20021113;20030124;292000;;R;RESIDENCE;16;;;0;9626195;
C;136;1333374;10;20030620 11:17;16//SP 63608;
