A;236;20030204 13:19;PDANN;
B;236;2625708;1;20030204 13:19;;;;'DONALD PLAINS'STATION;COBAR;2835;4728;H;20020107;20020320;180000;R;3;FARM;;RR;;;8481700;
C;236;2625708;1;20030204 13:19;;
D;236;2625708;1;20030204 13:19;P;;;;;;
D;236;2625708;1;20030204 13:19;P;;;;;;
D;236;2625708;1;20030204 13:19;V;;;;;;
B;236;2625710;2;20030204 13:19;;;;'DONALD PLAINS'STATION;COBAR;2835;5354;H;20020107;20020320;180000;R;3;FARM;;RR;;;8481700;
C;236;2625710;2;20030204 13:19;;
D;236;2625710;2;20030204 13:19;P;;;;;;
D;236;2625710;2;20030204 13:19;P;;;;;;
D;236;2625710;2;20030204 13:19;V;;;;;;
D;236;2625710;2;20030204 13:19;V;;;;;;
B;236;2625814;3;20030204 13:19;;;;MARREP DOWNS;CONDOBOLIN;2877;3185;H;20020927;20021122;240000;R;R;RESIDENCE;;AA;;;9162571;
C;236;2625814;3;20030204 13:19;4690//767854 Western Land Lease 12010;
D;236;2625814;3;20030204 13:19;P;;;;;;
D;236;2625814;3;20030204 13:19;V;;;;;;
D;236;2625814;3;20030204 13:19;V;;;;;;
B;236;2626225;4;20030204 13:19;;;7;BATHURST ST;COBAR;2835;809.4;H;20021004;20030120;60000;A;R;RESIDENCE;;CC;;;9315862;
C;236;2626225;4;20030204 13:19;1/39/758254;
D;236;2626225;4;20030204 13:19;P;;;;;;
D;236;2626225;4;20030204 13:19;P;;;;;;
D;236;2626225;4;20030204 13:19;V;;;;;;
D;236;2626225;4;20030204 13:19;V;;;;;;
B;236;2626418;5;20030204 13:19;;;12;BOURKE ST;COBAR;2835;564;M;20021108;20021209;85000;A;R;RESIDENCE;;CA;;;9224624;
C;236;2626418;5;20030204 13:19;1//793583;
D;236;2626418;5;20030204 13:19;P;;;;;;
D;236;2626418;5;20030204 13:19;V;;;;;;
D;236;2626418;5;20030204 13:19;V;;;;;;
B;236;2626433;6;20030204 13:19;;;25;BOURKE ST;COBAR;2835;752.5;M;20021107;20021213;84000;B;R;RESIDENCE;;BC;;;9244258;
C;236;2626433;6;20030204 13:19;2//336952;
D;236;2626433;6;20030204 13:19;P;;;;;;
D;236;2626433;6;20030204 13:19;P;;;;;;
D;236;2626433;6;20030204 13:19;V;;;;;;
D;236;2626433;6;20030204 13:19;V;;;;;;
B;236;2626492;7;20030204 13:19;;;62;BRADLEY ST;COBAR;2835;1024;M;20020928;20021028;33500;A;R;RESIDENCE;;CA;;;9187104;
C;236;2626492;7;20030204 13:19;11//505889;
D;236;2626492;7;20030204 13:19;P;;;;;;
D;236;2626492;7;20030204 13:19;V;;;;;;
B;236;2626547;8;20030204 13:19;;;9;BROOMFIELD ST;COBAR;2835;358.8;M;20021030;20021220;175000;B;3;COMMERCIAL PR;;BB;;;9283866;
C;236;2626547;8;20030204 13:19;11//627815;
D;236;2626547;8;20030204 13:19;P;;;;;;
D;236;2626547;8;20030204 13:19;V;;;;;;
B;236;2626661;9;20030204 13:19;;;;CORNISH ST;COBAR;2835;4554;H;20021008;20021128;85000;I;3;WORKSHOP OFFI;;FC;;;9208030;
C;236;2626661;9;20030204 13:19;3, 4, 5/5/1355;
D;236;2626661;9;20030204 13:19;P;;;;;;
D;236;2626661;9;20030204 13:19;V;;;;;;
B;236;2626770;10;20030204 13:19;;;18;ELIZABETH CRES;COBAR;2835;607;M;20021015;20021126;54000;A;R;RESIDENCE;;CD;;;9208284;
C;236;2626770;10;20030204 13:19;20//228086;
D;236;2626770;10;20030204 13:19;P;;;;;;
D;236;2626770;10;20030204 13:19;V;;;;;;
B;236;2627014;11;20030204 13:19;;;8;JEFFREY ST;COBAR;2835;588.1;M;20021004;20021115;60000;A;R;RESIDENCE;;CE;;;9263775;
C;236;2627014;11;20030204 13:19;4//524666;
D;236;2627014;11;20030204 13:19;P;;;;;;
D;236;2627014;11;20030204 13:19;V;;;;;;
B;236;2627249;12;20030204 13:19;;;4;LOUTH RD;COBAR;2835;;;20021115;20021129;170000;A;R;RESIDENCE;;CH;;;9297687;
C;236;2627249;12;20030204 13:19;B//402547;
D;236;2627249;12;20030204 13:19;P;;;;;;
D;236;2627249;12;20030204 13:19;V;;;;;;
B;236;2627364;13;20030204 13:19;;;89;MARSHALL ST;COBAR;2835;591.4;M;20021004;20021127;25000;A;R;RESIDENCE;;CB;;;9230501;
C;236;2627364;13;20030204 13:19;101//129488;
D;236;2627364;13;20030204 13:19;P;;;;;;
D;236;2627364;13;20030204 13:19;V;;;;;;
D;236;2627364;13;20030204 13:19;V;;;;;;
B;236;2627365;14;20030204 13:19;;;91;MARSHALL ST;COBAR;2835;901.3;M;20021004;20021127;30000;A;R;RESIDENCE;;CB;;;9230500;
C;236;2627365;14;20030204 13:19;100//129488 B//389621;
D;236;2627365;14;20030204 13:19;P;;;;;;
D;236;2627365;14;20030204 13:19;V;;;;;;
D;236;2627365;14;20030204 13:19;V;;;;;;
B;236;2627402;15;20030204 13:19;;;7;MATHEWS ST;COBAR;2835;645;M;20021115;20021129;65000;A;R;RESIDENCE;;CA;;;9230488;
C;236;2627402;15;20030204 13:19;B//373772;
D;236;2627402;15;20030204 13:19;P;;;;;;
D;236;2627402;15;20030204 13:19;P;;;;;;
D;236;2627402;15;20030204 13:19;V;;;;;;
B;236;2627428;16;20030204 13:19;;;3;MITCHELL ST;COBAR;2835;733.5;M;20021008;20021122;80000;A;R;RESIDENCE;;CD;;;9174783;
C;236;2627428;16;20030204 13:19;17//521702;
D;236;2627428;16;20030204 13:19;P;;;;;;
D;236;2627428;16;20030204 13:19;V;;;;;;
B;236;2627462;17;20030204 13:19;;;36;MONAGHAN ST;COBAR;2835;761.2;M;20021115;20021129;90000;A;R;RESIDENCE;;CA;;;9297684;
C;236;2627462;17;20030204 13:19;10//260360;
D;236;2627462;17;20030204 13:19;P;;;;;;
D;236;2627462;17;20030204 13:19;V;;;;;;
B;236;2627630;18;20030204 13:19;;;31;MORRISON ST;COBAR;2835;1429;M;20021015;20021126;138000;A;R;RESIDENCE;;CA;;;9240102;
C;236;2627630;18;20030204 13:19;10//546666;
D;236;2627630;18;20030204 13:19;P;;;;;;
D;236;2627630;18;20030204 13:19;V;;;;;;
B;236;2627963;19;20030204 13:19;;;4;WOODIWISS AVE;COBAR;2835;1088;M;20021127;20021217;81000;A;R;RESIDENCE;;CF;;;9333352;
C;236;2627963;19;20030204 13:19;2/38/758254;
D;236;2627963;19;20030204 13:19;P;;;;;;
D;236;2627963;19;20030204 13:19;V;;;;;;
D;236;2627963;19;20030204 13:19;V;;;;;;
B;236;2628130;20;20030204 13:19;;;;VILLAGE OF EUABALONG;EUABALONG;2877;2023;M;20021023;20021223;11000;Z;R;RESIDENCE;;ZE;;;9274515;
C;236;2628130;20;20030204 13:19;7/3/758393;
D;236;2628130;20;20030204 13:19;P;;;;;;
D;236;2628130;20;20030204 13:19;V;;;;;;
D;236;2628130;20;20030204 13:19;V;;;;;;
B;236;2628337;21;20030204 13:19;;;;FISHER ST;NYMAGEE;2831;2023;M;20021115;20021220;8000;Z;R;RESIDENCE;;ZN;;;9314383;
C;236;2628337;21;20030204 13:19;3/16/758800;
D;236;2628337;21;20030204 13:19;P;;;;;;
D;236;2628337;21;20030204 13:19;V;;;;;;
B;236;2824183;22;20030204 13:19;;;1;MOLINEAUX ST;COBAR;2835;716.5;M;20021129;20021219;55000;I;R;RESIDENCE;;FF;;;9313053;
C;236;2824183;22;20030204 13:19;7/2/2780;
D;236;2824183;22;20030204 13:19;P;;;;;;
D;236;2824183;22;20030204 13:19;P;;;;;;
D;236;2824183;22;20030204 13:19;V;;;;;;
D;236;2824183;22;20030204 13:19;V;;;;;;
Z;106;22;22;60;
