A;072;20030818 09:52;PDANN;
B;072;554527;1;20030818 09:52;;;19;GUNDAGAI ST;ADELONG;2729;2023;M;20030611;20030707;100000;A;R;RESIDENCE;;DZ;;0;9852994;
C;072;554527;1;20030818 09:52;6/1/758009;
D;072;554527;1;20030818 09:52;P;;;;;;
D;072;554527;1;20030818 09:52;P;;;;;;
D;072;554527;1;20030818 09:52;V;;;;;;
B;072;555016;2;20030818 09:52;;;93;GEDYES RD;BATLOW;2730;308.3;H;20021101;20030325;460000;R;3;FARM;;RY;;0;9839230;
C;072;555016;2;20030818 09:52;1//799342 Enclosure Permit 308809;
D;072;555016;2;20030818 09:52;P;;;;;;
D;072;555016;2;20030818 09:52;P;;;;;;
D;072;555016;2;20030818 09:52;V;;;;;;
B;072;555022;3;20030818 09:52;;;3880;BATLOW RD;BATLOW;2730;16.79;H;20021101;20030325;155000;R;3;FARM;;RY;;0;9839234;
C;072;555022;3;20030818 09:52;1//513635;
D;072;555022;3;20030818 09:52;P;;;;;;
D;072;555022;3;20030818 09:52;P;;;;;;
D;072;555022;3;20030818 09:52;V;;;;;;
B;072;555023;4;20030818 09:52;;;;PH BATLOW;TUMUT;2720;21.55;H;20021101;20030325;85000;R;3;FARM;;RY;;0;9839232;
C;072;555023;4;20030818 09:52;1//946340;
D;072;555023;4;20030818 09:52;P;;;;;;
D;072;555023;4;20030818 09:52;P;;;;;;
D;072;555023;4;20030818 09:52;V;;;;;;
B;072;555024;5;20030818 09:52;;;;PH BATLOW;TUMUT;2720;20.1;H;20021101;20030325;155000;R;3;FARM;;RY;;0;9839234;
C;072;555024;5;20030818 09:52;1//943576 1//945526;
D;072;555024;5;20030818 09:52;P;;;;;;
D;072;555024;5;20030818 09:52;P;;;;;;
D;072;555024;5;20030818 09:52;V;;;;;;
B;072;555350;6;20030818 09:52;;;;MAYDAY RD;BATLOW;2730;2.463;H;20030619;20030717;170000;A;R;RESIDENCE;;DM;;0;9844933;
C;072;555350;6;20030818 09:52;4//612032;
D;072;555350;6;20030818 09:52;P;;;;;;
D;072;555350;6;20030818 09:52;P;;;;;;
D;072;555350;6;20030818 09:52;V;;;;;;
B;072;555593;7;20030818 09:52;;;;TUMBARUMBA RD CNR;BATLOW;2730;1097;M;20030714;20030807;4500;A;V;VACANT LAND;;BT;;0;9868017;
C;072;555593;7;20030818 09:52;10//856801;
D;072;555593;7;20030818 09:52;P;;;;;;
D;072;555593;7;20030818 09:52;V;;;;;;
B;072;556816;8;20030818 09:52;;;61;KEENANS RD;BATLOW;2730;1815;M;20030624;20030722;50000;R;R;RESIDENCE;;TK;;0;9857043;
C;072;556816;8;20030818 09:52;1//225740;
D;072;556816;8;20030818 09:52;P;;;;;;
D;072;556816;8;20030818 09:52;V;;;;;;
B;072;557094;9;20030818 09:52;;;2;PETHER ST;TALBINGO;2720;695.6;M;20030602;20030714;71000;A;R;RESIDENCE;;DU;;0;9848838;
C;072;557094;9;20030818 09:52;64//238758;
D;072;557094;9;20030818 09:52;P;;;;;;
D;072;557094;9;20030818 09:52;P;;;;;;
D;072;557094;9;20030818 09:52;V;;;;;;
B;072;557124;10;20030818 09:52;;;25;RYAN ST;TALBINGO;2720;843;M;20030417;20030729;50000;A;R;RESIDENCE;;DU;;0;9853195;
C;072;557124;10;20030818 09:52;15//244278;
D;072;557124;10;20030818 09:52;P;;;;;;
D;072;557124;10;20030818 09:52;V;;;;;;
