A;205;20030901 12:57;PDANN;
B;205;1912617;1;20030901 12:57;;;19;ADOLPHUS ST;BALMAIN;2041;;;20030705;20030815;905000;A;R;RESIDENCE;;EC;;0;9912420;
C;205;1912617;1;20030901 12:57;2//226058;
D;205;1912617;1;20030901 12:57;P;;;;;;
D;205;1912617;1;20030901 12:57;V;;;;;;
D;205;1912617;1;20030901 12:57;V;;;;;;
B;205;1912988;2;20030901 12:57;;;11;ALBION ST;ANNANDALE;2038;;;20030308;20030605;770000;A;R;RESIDENCE;;EK;;0;9908610;
C;205;1912988;2;20030901 12:57;1//907598;
D;205;1912988;2;20030901 12:57;P;;;;;;
D;205;1912988;2;20030901 12:57;P;;;;;;
D;205;1912988;2;20030901 12:57;V;;;;;;
B;205;1913854;3;20030901 12:57;;;312;ANNANDALE ST;ANNANDALE;2038;341.4;M;20030621;20030805;880000;A;R;RESIDENCE;;EK;;0;9903280;
C;205;1913854;3;20030901 12:57;14//664213;
D;205;1913854;3;20030901 12:57;P;;;;;;
D;205;1913854;3;20030901 12:57;P;;;;;;
D;205;1913854;3;20030901 12:57;V;;;;;;
D;205;1913854;3;20030901 12:57;V;;;;;;
B;205;1914066;4;20030901 12:57;;;57;ANNESLEY ST;LEICHHARDT;2040;252.9;M;20030712;20030812;665000;A;R;RESIDENCE;;EA;;0;9882111;
C;205;1914066;4;20030901 12:57;1//930966;
D;205;1914066;4;20030901 12:57;P;;;;;;
D;205;1914066;4;20030901 12:57;V;;;;;;
D;205;1914066;4;20030901 12:57;V;;;;;;
B;205;1914168;5;20030901 12:57;;;32;ARTHUR ST;BALMAIN;2041;;;20030701;20030812;780000;A;R;RESIDENCE;;EC;;0;9910506;
C;205;1914168;5;20030901 12:57;1//235662;
D;205;1914168;5;20030901 12:57;P;;;;;;
D;205;1914168;5;20030901 12:57;V;;;;;;
B;205;1914170;6;20030901 12:57;;;28;ARTHUR ST;BALMAIN;2041;156.6;M;20030704;20030731;860000;A;R;RESIDENCE;;EC;;0;9911818;
C;205;1914170;6;20030901 12:57;3//837041;
D;205;1914170;6;20030901 12:57;P;;;;;;
D;205;1914170;6;20030901 12:57;P;;;;;;
D;205;1914170;6;20030901 12:57;V;;;;;;
D;205;1914170;6;20030901 12:57;V;;;;;;
B;205;1914237;7;20030901 12:57;;;4;ARTHUR ST;LEICHHARDT;2040;284.5;M;20030626;20030811;680000;A;R;RESIDENCE;;EA;;0;9881528;
C;205;1914237;7;20030901 12:57;D//944078;
D;205;1914237;7;20030901 12:57;P;;;;;;
D;205;1914237;7;20030901 12:57;P;;;;;;
D;205;1914237;7;20030901 12:57;V;;;;;;
B;205;1916073;8;20030901 12:57;;;51;BREILLAT ST;ANNANDALE;2038;;;20030531;20030808;1360000;A;R;RESIDENCE;;EK;;0;9878724;
C;205;1916073;8;20030901 12:57;16/C/2063;
D;205;1916073;8;20030901 12:57;P;;;;;;
D;205;1916073;8;20030901 12:57;P;;;;;;
D;205;1916073;8;20030901 12:57;V;;;;;;
B;205;1916754;9;20030901 12:57;;;1;BRUCE ST;ROZELLE;2039;139.3;M;20030517;20030703;631000;A;R;RESIDENCE;;EL;;0;9890642;
C;205;1916754;9;20030901 12:57;B//106293;
D;205;1916754;9;20030901 12:57;P;;;;;;
D;205;1916754;9;20030901 12:57;P;;;;;;
D;205;1916754;9;20030901 12:57;V;;;;;;
B;205;1918179;10;20030901 12:57;;;6;CECILY ST;LILYFIELD;2040;69.6;M;20030614;20030728;425000;A;R;RESIDENCE;;EA;;0;9912354;
C;205;1918179;10;20030901 12:57;C//108014;
D;205;1918179;10;20030901 12:57;P;;;;;;
D;205;1918179;10;20030901 12:57;V;;;;;;
B;205;1918463;11;20030901 12:57;;;37;CHARLOTTE ST;LILYFIELD;2040;;;20030709;20030813;715000;A;R;RESIDENCE;;EA;;0;9898557;
C;205;1918463;11;20030901 12:57;18//6571;
D;205;1918463;11;20030901 12:57;P;;;;;;
D;205;1918463;11;20030901 12:57;P;;;;;;
D;205;1918463;11;20030901 12:57;V;;;;;;
D;205;1918463;11;20030901 12:57;V;;;;;;
B;205;1918879;12;20030901 12:57;;8;2;CLIFTON ST;BALMAIN EAST;2041;;;20030701;20030812;395000;;R;RESIDENCE;8;;;0;9882503;
C;205;1918879;12;20030901 12:57;8//SP 7315;
D;205;1918879;12;20030901 12:57;P;;;;;;
D;205;1918879;12;20030901 12:57;V;;;;;;
B;205;1919014;13;20030901 12:57;;77;19;COLGATE AVE;BALMAIN;2041;;;20030628;20030812;655000;;R;RESIDENCE;77;;;0;9892165;
C;205;1919014;13;20030901 12:57;77//SP 61138;
D;205;1919014;13;20030901 12:57;P;;;;;;
D;205;1919014;13;20030901 12:57;P;;;;;;
D;205;1919014;13;20030901 12:57;V;;;;;;
D;205;1919014;13;20030901 12:57;V;;;;;;
B;205;1920281;14;20030901 12:57;;;213;DARLING ST;BALMAIN;2041;411.1;M;20030621;20030818;2000000;B;3;SHOPRES;;CA;;0;9913089;
C;205;1920281;14;20030901 12:57;2//578087;
D;205;1920281;14;20030901 12:57;P;;;;;;
D;205;1920281;14;20030901 12:57;V;;;;;;
D;205;1920281;14;20030901 12:57;V;;;;;;
B;205;1920716;15;20030901 12:57;;23;434;DARLING ST;BALMAIN;2041;;;20030704;20030815;440000;;R;RESIDENCE;23;;;0;9889988;
C;205;1920716;15;20030901 12:57;23//SP 57382;
D;205;1920716;15;20030901 12:57;P;;;;;;
D;205;1920716;15;20030901 12:57;P;;;;;;
D;205;1920716;15;20030901 12:57;V;;;;;;
B;205;1922266;16;20030901 12:57;;;13;EMMA ST;LEICHHARDT;2040;145.4;M;20030307;20030516;569000;A;R;RESIDENCE;;EA;;0;9905074;
C;205;1922266;16;20030901 12:57;13//3434;
D;205;1922266;16;20030901 12:57;P;;;;;;
D;205;1922266;16;20030901 12:57;P;;;;;;
D;205;1922266;16;20030901 12:57;V;;;;;;
B;205;1923908;17;20030901 12:57;;;85;FRANCIS ST;LEICHHARDT;2040;;;20030712;20030822;840000;A;R;RESIDENCE;;EA;;0;9911276;
C;205;1923908;17;20030901 12:57;83/4/1162;
D;205;1923908;17;20030901 12:57;P;;;;;;
D;205;1923908;17;20030901 12:57;P;;;;;;
D;205;1923908;17;20030901 12:57;V;;;;;;
D;205;1923908;17;20030901 12:57;V;;;;;;
B;205;1923988;18;20030901 12:57;;2;84;FRANCIS ST;LEICHHARDT;2040;;;20030412;20030612;850000;;R;RESIDENCE;2;;;0;9893294;
C;205;1923988;18;20030901 12:57;2//SP 58369;
D;205;1923988;18;20030901 12:57;P;;;;;;
D;205;1923988;18;20030901 12:57;P;;;;;;
D;205;1923988;18;20030901 12:57;V;;;;;;
B;205;1927784;19;20030901 12:57;;4;249;JOHNSTON ST;ANNANDALE;2038;;;20030602;20030714;355000;;R;RESIDENCE;4;;;0;9883513;
C;205;1927784;19;20030901 12:57;4//SP 10990;
D;205;1927784;19;20030901 12:57;P;;;;;;
D;205;1927784;19;20030901 12:57;V;;;;;;
B;205;1928831;20;20030901 12:57;;;24;LEICHHARDT ST;LEICHHARDT;2040;;;20030703;20030807;515000;A;R;RESIDENCE;;EA;;0;9880461;
C;205;1928831;20;20030901 12:57;1//500988;
D;205;1928831;20;20030901 12:57;P;;;;;;
D;205;1928831;20;20030901 12:57;P;;;;;;
D;205;1928831;20;20030901 12:57;V;;;;;;
D;205;1928831;20;20030901 12:57;V;;;;;;
B;205;1929268;21;20030901 12:57;;;7;LOFTUS ST;LEICHHARDT;2040;183.4;M;20030711;20030821;630000;A;R;RESIDENCE;;EA;;0;9912799;
C;205;1929268;21;20030901 12:57;1//942820;
D;205;1929268;21;20030901 12:57;P;;;;;;
D;205;1929268;21;20030901 12:57;V;;;;;;
D;205;1929268;21;20030901 12:57;V;;;;;;
B;205;1929706;22;20030901 12:57;;;13;LYALL ST;LEICHHARDT;2040;;;20030503;20030725;975250;A;R;RESIDENCE;;EA;;0;9892350;
C;205;1929706;22;20030901 12:57;25//1558;
D;205;1929706;22;20030901 12:57;P;;;;;;
D;205;1929706;22;20030901 12:57;P;;;;;;
D;205;1929706;22;20030901 12:57;V;;;;;;
