A;018;20030102 11:28;PDANN;
B;018;390417;1;20030102 11:28;;;34;AUCKLAND ST;BEGA;2550;2023;M;20020911;20021129;250000;I;R;RESIDENCE;;FB;;;9193687;
C;018;390417;1;20030102 11:28;1//995325;
D;018;390417;1;20030102 11:28;P;;;;;;
D;018;390417;1;20030102 11:28;V;;;;;;
B;018;391528;2;20030102 11:28;;;36;MERINGO ST;BEGA;2550;833.8;M;20021002;20021128;182000;A;R;RESIDENCE;;QB;;;9188072;
C;018;391528;2;20030102 11:28;2//594349;
D;018;391528;2;20030102 11:28;P;;;;;;
D;018;391528;2;20030102 11:28;P;;;;;;
D;018;391528;2;20030102 11:28;V;;;;;;
D;018;391528;2;20030102 11:28;V;;;;;;
B;018;391762;3;20030102 11:28;;;31;PEDEN ST;BEGA;2550;430;M;20021104;20021204;90000;A;R;RESIDENCE;;QB;;;9220803;
C;018;391762;3;20030102 11:28;2//308576;
D;018;391762;3;20030102 11:28;P;;;;;;
D;018;391762;3;20030102 11:28;P;;;;;;
D;018;391762;3;20030102 11:28;V;;;;;;
D;018;391762;3;20030102 11:28;V;;;;;;
B;018;391789;4;20030102 11:28;;;9;PROSPECT ST;BEGA;2550;1214;M;20021016;20021127;120000;A;R;RESIDENCE;;QC;;;9186004;
C;018;391789;4;20030102 11:28;10, 11//986122;
D;018;391789;4;20030102 11:28;P;;;;;;
D;018;391789;4;20030102 11:28;V;;;;;;
B;018;392189;5;20030102 11:28;;;9;WALLACE ST;BEGA;2550;695.6;M;20021031;20021031;42000;A;3;HOUSE;;QB;;;9212436;
C;018;392189;5;20030102 11:28;4//20611;
D;018;392189;5;20030102 11:28;P;;;;;;
D;018;392189;5;20030102 11:28;V;;;;;;
B;018;392268;6;20030102 11:28;;;67;BRITTANIA ST;BEMBOKA;2550;1518;M;20020806;20020903;51000;A;R;RESIDENCE;;PF;;;9151385;
C;018;392268;6;20030102 11:28;1/7/758087;
D;018;392268;6;20030102 11:28;P;;;;;;
D;018;392268;6;20030102 11:28;P;;;;;;
D;018;392268;6;20030102 11:28;V;;;;;;
D;018;392268;6;20030102 11:28;V;;;;;;
B;018;393158;7;20030102 11:28;;;;PITT ST;BERMAGUI;2546;3275;M;20021031;20021205;91000;A;V;VACANT LAND;;GE;;;9206770;
C;018;393158;7;20030102 11:28;6, 7, 8//22979;
D;018;393158;7;20030102 11:28;P;;;;;;
D;018;393158;7;20030102 11:28;P;;;;;;
D;018;393158;7;20030102 11:28;V;;;;;;
D;018;393158;7;20030102 11:28;V;;;;;;
B;018;393849;8;20030102 11:28;;;29;PRINCES HWY;COBARGO;2550;1107;M;20021023;20021120;25000;A;V;VACANT LAND;;PC;;;9194130;
C;018;393849;8;20030102 11:28;1/19/2591;
D;018;393849;8;20030102 11:28;P;;;;;;
D;018;393849;8;20030102 11:28;V;;;;;;
D;018;393849;8;20030102 11:28;V;;;;;;
B;018;393858;9;20030102 11:28;;;59;PRINCES HWY;COBARGO;2550;720.8;M;20021008;20021028;300000;A;R;RESIDENCE;;PC;;;9193356;
C;018;393858;9;20030102 11:28;1//306281;
D;018;393858;9;20030102 11:28;P;;;;;;
D;018;393858;9;20030102 11:28;P;;;;;;
D;018;393858;9;20030102 11:28;V;;;;;;
B;018;394116;10;20030102 11:28;;;19;BUNGO ST;EDEN;2551;634.9;M;20021021;20021120;200000;A;R;RESIDENCE;;NA;;;9201357;
C;018;394116;10;20030102 11:28;118//247191;
D;018;394116;10;20030102 11:28;P;;;;;;
D;018;394116;10;20030102 11:28;P;;;;;;
D;018;394116;10;20030102 11:28;V;;;;;;
D;018;394116;10;20030102 11:28;V;;;;;;
