A;058;20020617 12:05;PDANN;
B;058;525465;1;20020617 12:05;;;36;LUKE ST;GUNDAGAI;2722;590.2;M;20020503;20020524;60000;Z;R;RESIDENCE;;AG;;;8659240;
C;058;525465;1;20020617 12:05;1//39770;
D;058;525465;1;20020617 12:05;P;;;;;;
D;058;525465;1;20020617 12:05;V;;;;;;
B;058;525650;2;20020617 12:05;;;;POPE ST;GUNDAGAI;2722;2023;M;20010727;20010928;30000;Z;R;RESIDENCE;;AD;;;4324077;
C;058;525650;2;20020617 12:05;1//1039101;
D;058;525650;2;20020617 12:05;P;;;;;;
D;058;525650;2;20020617 12:05;V;;;;;;
B;058;526171;3;20020617 12:05;;;;ADELONG RD HOUSE NO: RMB 624;TUMBLONG;2729;9745;M;20020408;20020520;142500;Z;R;RESIDENCE;;HA;;;8652947;
C;058;526171;3;20020617 12:05;1//251887 215, 226, 235, 29//757213;
D;058;526171;3;20020617 12:05;P;;;;;;
D;058;526171;3;20020617 12:05;V;;;;;;
D;058;526171;3;20020617 12:05;V;;;;;;
B;058;526958;4;20020617 12:05;;;;PH NORTH GUNDAGAI DP'S;GUNDAGAI;2722;1.225;H;20020410;20020522;130000;Z;R;RESIDENCE;;HA;;;8638426;
C;058;526958;4;20020617 12:05;7//874933;
D;058;526958;4;20020617 12:05;P;;;;;;
D;058;526958;4;20020617 12:05;P;;;;;;
D;058;526958;4;20020617 12:05;V;;;;;;
B;058;526959;5;20020617 12:05;;;;PH NORTH GUNDAGAI DP'S;GUNDAGAI;2722;8884.9;M;20020410;20020522;130000;Z;R;RESIDENCE;;HA;;;8638426;
C;058;526959;5;20020617 12:05;8//874933;
D;058;526959;5;20020617 12:05;P;;;;;;
D;058;526959;5;20020617 12:05;P;;;;;;
D;058;526959;5;20020617 12:05;V;;;;;;
Z;25;5;5;13;
