A;RTSALEDATA;085;20250609 01:14;VALNET;
D;085;4242238;6;20250609 01:14;P;;;;;;
D;085;4242238;6;20250609 01:14;P;;;;;;
D;085;4242238;6;20250609 01:14;V;;;;;;
B;085;3525521;7;20250609 01:14;;3;1;SERA ST;LANE COVE;2066;;;20250429;20250602;3111500;;R;RESIDENCE;3;;;0;AV112895;
C;085;3525521;7;20250609 01:14;3/SP83916;
D;085;3525521;7;20250609 01:14;P;;;;;;
D;085;3525521;7;20250609 01:14;P;;;;;;
D;085;3525521;7;20250609 01:14;V;;;;;;
D;085;3525521;7;20250609 01:14;V;;;;;;
B;085;721639;8;20250609 01:14;;43;300 A;BURNS BAY RD;LANE COVE;2066;;;20250328;20250530;730000;;R;RESIDENCE;43;;;0;AV108410;
C;085;721639;8;20250609 01:14;43/SP7284;
D;085;721639;8;20250609 01:14;P;;;;;;
D;085;721639;8;20250609 01:14;P;;;;;;
D;085;721639;8;20250609 01:14;V;;;;;;
D;085;721639;8;20250609 01:14;V;;;;;;
B;085;728771;9;20250609 01:14;;13;188;LONGUEVILLE RD;LANE COVE;2066;;;20250526;20250605;1100000;;R;RESIDENCE;13;;;0;AV123389;
C;085;728771;9;20250609 01:14;13/SP2645;
D;085;728771;9;20250609 01:14;P;;;;;;
D;085;728771;9;20250609 01:14;P;;;;;;
D;085;728771;9;20250609 01:14;V;;;;;;
B;085;728771;10;20250609 01:14;;22;188;LONGUEVILLE RD;LANE COVE;2066;;;20250526;20250605;1100000;;R;RESIDENCE;22;;;0;AV123389;
C;085;728771;10;20250609 01:14;22/SP2645;
D;085;728771;10;20250609 01:14;P;;;;;;
D;085;728771;10;20250609 01:14;P;;;;;;
D;085;728771;10;20250609 01:14;V;;;;;;
B;085;731755;11;20250609 01:14;;1;200;PACIFIC HWY;GREENWICH;2065;;;20250515;20250530;845000;;R;RESIDENCE;1;;;0;AV106796;
C;085;731755;11;20250609 01:14;1/SP4619;
D;085;731755;11;20250609 01:14;P;;;;;;
D;085;731755;11;20250609 01:14;V;;;;;;
B;085;734462;12;20250609 01:14;;;43;YALLAMBEE RD;RIVERVIEW;2066;822;M;20250314;20250602;5060000;R2;R;RESIDENCE;;RAB;;0;AV112898;
C;085;734462;12;20250609 01:14;1/121996;
D;085;734462;12;20250609 01:14;P;;;;;;
D;085;734462;12;20250609 01:14;V;;;;;;
B;085;726392;13;20250609 01:14;;11;66;HELEN ST;LANE COVE NORTH;2066;;;20250303;20250530;990000;;R;RESIDENCE;11;;;0;AV109615;
C;085;726392;13;20250609 01:14;11/SP6810;
D;085;726392;13;20250609 01:14;P;;;;;;
D;085;726392;13;20250609 01:14;V;;;;;;
B;085;726452;14;20250609 01:14;;5;42;HELEN ST;LANE COVE NORTH;2066;;;20250409;20250530;1695000;;R;RESIDENCE;5;;;0;AV107925;
C;085;726452;14;20250609 01:14;5/SP11784;
D;085;726452;14;20250609 01:14;P;;;;;;
D;085;726452;14;20250609 01:14;P;;;;;;
D;085;726452;14;20250609 01:14;V;;;;;;
B;085;731816;15;20250609 01:14;;;106;PACIFIC HWY;GREENWICH;2065;1797;M;20250320;20250602;29000000;E2;3;COMMERCIAL;;E2A;;0;AV114075;
C;085;731816;15;20250609 01:14;1/810166;
D;085;731816;15;20250609 01:14;P;;;;;;
D;085;731816;15;20250609 01:14;V;;;;;;
B;085;4464183;16;20250609 01:14;;3007;88 A;CHRISTIE ST;ST LEONARDS;2065;117;M;20250424;20250605;1680000;;R;RESIDENCE;299;;;0;AV123045;
C;085;4464183;16;20250609 01:14;299/SP104770;
D;085;4464183;16;20250609 01:14;P;;;;;;
D;085;4464183;16;20250609 01:14;P;;;;;;
D;085;4464183;16;20250609 01:14;V;;;;;;
B;085;3865285;17;20250609 01:14;;304 C;7;CENTENNIAL AVE;LANE COVE NORTH;2066;88;M;20250417;20250530;750000;;R;RESIDENCE;161;;;0;AV109822;
C;085;3865285;17;20250609 01:14;161/SP91534;
D;085;3865285;17;20250609 01:14;P;;;;;;
D;085;3865285;17;20250609 01:14;V;;;;;;
D;085;3865285;17;20250609 01:14;V;;;;;;
B;085;3980989;18;20250609 01:14;;509;50;GORDON CRES;LANE COVE NORTH;2066;154;M;20250424;20250605;1570000;;R;RESIDENCE;63;;;0;AV123803;
C;085;3980989;18;20250609 01:14;63/SP90986;
D;085;3980989;18;20250609 01:14;P;;;;;;
D;085;3980989;18;20250609 01:14;P;;;;;;
D;085;3980989;18;20250609 01:14;V;;;;;;
D;085;3980989;18;20250609 01:14;V;;;;;;
B;085;4258430;19;20250609 01:14;;612;486;PACIFIC HWY;ST LEONARDS;2065;;;20250501;20250605;665000;;R;RESIDENCE;43;;;0;AV125502;
C;085;4258430;19;20250609 01:14;43/SP99383;
D;085;4258430;19;20250609 01:14;P;;;;;;
D;085;4258430;19;20250609 01:14;P;;;;;;
D;085;4258430;19;20250609 01:14;V;;;;;;
B;085;4258430;20;20250609 01:14;;3106;486;PACIFIC HWY;ST LEONARDS;2065;;;20250513;20250603;2580000;;R;RESIDENCE;280;;;0;AV115450;
C;085;4258430;20;20250609 01:14;280/SP99383;
D;085;4258430;20;20250609 01:14;P;;;;;;
D;085;4258430;20;20250609 01:14;V;;;;;;
Z;98;20;20;56;
