A;678;20030916 09:59;PDANN;
B;678;1843867;1;20030916 09:59;;;92;TRANSLATOR RD;KELLYS PLAINS;2350;15.45;H;20030521;20030625;150000;R;V;VACANT LAND;;EX;;0;9907972;
C;678;1843867;1;20030916 09:59;2//232183 1//954352;
D;678;1843867;1;20030916 09:59;P;;;;;;
D;678;1843867;1;20030916 09:59;P;;;;;;
D;678;1843867;1;20030916 09:59;V;;;;;;
B;678;1844314;2;20030916 09:59;;;38;WESTVIEW RD;DUMARESQ;2350;2;H;20030524;20030718;350000;R;R;RESIDENCE;;EV;;0;9916956;
C;678;1844314;2;20030916 09:59;10//793533;
D;678;1844314;2;20030916 09:59;P;;;;;;
D;678;1844314;2;20030916 09:59;V;;;;;;
B;678;1844379;3;20030916 09:59;;;66;WOLLOMOMBI VILLAGE RD;WOLLOMOMBI;2350;2226;M;20030506;20030610;1000;R;V;VACANT LAND;;SZ;;0;9955123;
C;678;1844379;3;20030916 09:59;164//751442;
D;678;1844379;3;20030916 09:59;P;;;;;;
D;678;1844379;3;20030916 09:59;V;;;;;;
B;678;1844918;4;20030916 09:59;;;52;ARGYLE-MINING VALE RD;ARGYLE;2350;14.44;H;20030717;20030821;243500;R;R;RESIDENCE;;SZ;;0;9955402;
C;678;1844918;4;20030916 09:59;4//246878;
D;678;1844918;4;20030916 09:59;P;;;;;;
D;678;1844918;4;20030916 09:59;P;;;;;;
D;678;1844918;4;20030916 09:59;V;;;;;;
D;678;1844918;4;20030916 09:59;V;;;;;;
B;678;1845612;5;20030916 09:59;;;778;CASTLEDOYLE RD;CASTLE DOYLE;2350;11.5;H;20030603;20030828;240000;R;R;RESIDENCE;;EX;;0;9939498;
C;678;1845612;5;20030916 09:59;17//560998;
D;678;1845612;5;20030916 09:59;P;;;;;;
D;678;1845612;5;20030916 09:59;P;;;;;;
D;678;1845612;5;20030916 09:59;V;;;;;;
D;678;1845612;5;20030916 09:59;V;;;;;;
B;678;2747074;6;20030916 09:59;;2;28;ASH TREE DR;ARMIDALE;2350;;;20030604;20030704;120000;;3;;2;;;0;9928663;
C;678;2747074;6;20030916 09:59;2//SP 38970;
D;678;2747074;6;20030916 09:59;P;;;;;;
D;678;2747074;6;20030916 09:59;V;;;;;;
D;678;2747074;6;20030916 09:59;V;;;;;;
B;678;2747287;7;20030916 09:59;;;43;BARNEY ST;ARMIDALE;2350;2.857;H;20030708;20030812;187500;R;V;VACANT LAND;;EV;;0;9945117;
C;678;2747287;7;20030916 09:59;31//755808;
D;678;2747287;7;20030916 09:59;P;;;;;;
D;678;2747287;7;20030916 09:59;V;;;;;;
B;678;2747359;8;20030916 09:59;;;185;BARNEY ST;ARMIDALE;2350;1012;M;20030805;20030902;158000;A;R;RESIDENCE;;AD;;0;9959524;
C;678;2747359;8;20030916 09:59;1//199437;
D;678;2747359;8;20030916 09:59;P;;;;;;
D;678;2747359;8;20030916 09:59;P;;;;;;
D;678;2747359;8;20030916 09:59;V;;;;;;
B;678;2747471;9;20030916 09:59;;;271;BEARDY ST;ARMIDALE;2350;499.8;M;20030530;20030530;187000;A;3;COMMERCIAL PR;;AK;;0;4398235;
C;678;2747471;9;20030916 09:59;A//156674;
D;678;2747471;9;20030916 09:59;P;;;;;;
D;678;2747471;9;20030916 09:59;V;;;;;;
B;678;2747756;10;20030916 09:59;;;12;BLAKE ST;ARMIDALE;2350;619.6;M;20030714;20030819;110000;A;R;RESIDENCE;;AL;;0;9905224;
C;678;2747756;10;20030916 09:59;33//247930;
D;678;2747756;10;20030916 09:59;P;;;;;;
D;678;2747756;10;20030916 09:59;P;;;;;;
D;678;2747756;10;20030916 09:59;V;;;;;;
B;678;2747979;11;20030916 09:59;;;162;BROWN ST;ARMIDALE;2350;413.8;M;20030724;20030904;95000;A;R;RESIDENCE;;AE;;0;9957082;
C;678;2747979;11;20030916 09:59;26//868953;
D;678;2747979;11;20030916 09:59;P;;;;;;
D;678;2747979;11;20030916 09:59;V;;;;;;
B;678;2748020;12;20030916 09:59;;;213;BROWN ST;ARMIDALE;2350;670.3;M;20030820;20030826;180000;A;R;RESIDENCE;;AD;;0;9927339;
C;678;2748020;12;20030916 09:59;B//38467;
D;678;2748020;12;20030916 09:59;P;;;;;;
D;678;2748020;12;20030916 09:59;P;;;;;;
D;678;2748020;12;20030916 09:59;V;;;;;;
B;678;2748532;13;20030916 09:59;;;185;CHAPEL ST;ARMIDALE;2350;690.3;M;20030617;20030722;93000;A;R;RESIDENCE;;AN;;0;9929155;
C;678;2748532;13;20030916 09:59;B//392506 B//392507;
D;678;2748532;13;20030916 09:59;P;;;;;;
D;678;2748532;13;20030916 09:59;P;;;;;;
D;678;2748532;13;20030916 09:59;V;;;;;;
D;678;2748532;13;20030916 09:59;V;;;;;;
B;678;2748723;14;20030916 09:59;;;4;CONNINGDALE CRES;ARMIDALE;2350;717.9;M;20030417;20030731;2117000;A;R;RESIDENCE;;MX;;0;9878446;
C;678;2748723;14;20030916 09:59;10//773491;
