A;127;20021001 12:00;PDANN;
B;127;1281857;1;20021001 12:00;;;4;STATION ST;CHARBON;2848;923.2;M;20020917;20020917;32000;Z;R;RESIDENCE;;AG;;;8975135;
C;127;1281857;1;20021001 12:00;186//14595;
D;127;1281857;1;20021001 12:00;P;;;;;;
D;127;1281857;1;20021001 12:00;V;;;;;;
B;127;1282031;2;20021001 12:00;;;26;BUCHANAN ST;KANDOS;2848;1012;M;20020715;20020809;70000;Z;R;RESIDENCE;;AE;AC;;8882794;
C;127;1282031;2;20021001 12:00;12/1/8161;
D;127;1282031;2;20021001 12:00;P;;;;;;
D;127;1282031;2;20021001 12:00;V;;;;;;
D;127;1282031;2;20021001 12:00;V;;;;;;
B;127;1282421;3;20021001 12:00;;;10;MCLACHLAN ST;KANDOS;2848;1144;M;20020806;20020826;12000;Z;V;VACANT LAND;;AE;;;8908689;
C;127;1282421;3;20021001 12:00;11/21/9704;
D;127;1282421;3;20021001 12:00;P;;;;;;
D;127;1282421;3;20021001 12:00;V;;;;;;
B;127;1282565;4;20021001 12:00;;;9;RUSSELL RD;KANDOS;2848;1.002;H;20020719;20020816;86000;Z;R;RESIDENCE;;AD;RR;;8891505;
C;127;1282565;4;20021001 12:00;1//9751;
D;127;1282565;4;20021001 12:00;P;;;;;;
D;127;1282565;4;20021001 12:00;P;;;;;;
D;127;1282565;4;20021001 12:00;V;;;;;;
B;127;1282886;5;20021001 12:00;;;;MUDGEE ST;RYLSTONE;2849;;;20020716;20020716;10125;Z;R;RESIDENCE;;AB;AC;;8828973;
C;127;1282886;5;20021001 12:00;D//443 LOT D HCP 443 20.14X50.29 TOWN OF RYLSTONE;
D;127;1282886;5;20021001 12:00;P;;;;;;
D;127;1282886;5;20021001 12:00;P;;;;;;
D;127;1282886;5;20021001 12:00;V;;;;;;
B;127;2926472;6;20021001 12:00;;;;DUNNEVILLE LOOP RD;RYLSTONE;2849;80.51;H;20020602;20020628;184000;R;V;VACANT LAND;;HG;RV;;8741043;
C;127;2926472;6;20021001 12:00;2, 3//839081;
B;127;2937261;7;20021001 12:00;;;;GLEN ALICE RD;RYLSTONE;2849;544.4;H;20020617;20020801;227500;;V;VACANT LAND;;;RG;;8884721;
C;127;2937261;7;20021001 12:00;1//871703;
D;127;2937261;7;20021001 12:00;P;;;;;;
D;127;2937261;7;20021001 12:00;P;;;;;;
D;127;2937261;7;20021001 12:00;P;;;;;;
Z;32;7;7;16;
