A;101;20031117 13:51;PDANN;
B;101;1053289;1;20031117 13:51;;;15;ADDISON RD;CULBURRA BEACH;2540;1442;M;20030919;20031021;375000;A;R;RESIDENCE;;JJ;;0;AA110542;
C;101;1053289;1;20031117 13:51;1276//11893;
D;101;1053289;1;20031117 13:51;P;;;;;;
D;101;1053289;1;20031117 13:51;V;;;;;;
D;101;1053289;1;20031117 13:51;V;;;;;;
B;101;1054052;2;20031117 13:51;;;20;ALMA AVE;FISHERMANS PARADISE;2539;670.3;M;20030922;20031020;229000;Z;R;RESIDENCE;;WA;;0;AA135522;
C;101;1054052;2;20031117 13:51;158//26974;
D;101;1054052;2;20031117 13:51;P;;;;;;
D;101;1054052;2;20031117 13:51;P;;;;;;
D;101;1054052;2;20031117 13:51;V;;;;;;
D;101;1054052;2;20031117 13:51;V;;;;;;
B;101;1054495;3;20031117 13:51;;;8;AQUARIUS AVE;NARRAWALLEE;2539;791.6;M;20030829;20031023;160000;A;V;VACANT LAND;;YM;;0;AA109828;
C;101;1054495;3;20031117 13:51;624//250225;
D;101;1054495;3;20031117 13:51;P;;;;;;
D;101;1054495;3;20031117 13:51;P;;;;;;
D;101;1054495;3;20031117 13:51;P;;;;;;
D;101;1054495;3;20031117 13:51;V;;;;;;
D;101;1054495;3;20031117 13:51;V;;;;;;
B;101;1055244;4;20031117 13:51;;;6;BANKSIA ST;SUSSEX INLET;2540;948.5;M;20030814;20031020;233000;A;R;RESIDENCE;;SD;;0;AA115832;
C;101;1055244;4;20031117 13:51;32//20164;
D;101;1055244;4;20031117 13:51;P;;;;;;
D;101;1055244;4;20031117 13:51;P;;;;;;
D;101;1055244;4;20031117 13:51;V;;;;;;
B;101;1055917;5;20031117 13:51;;1;51;BEACH ST;VINCENTIA;2540;;;20030806;20030917;255000;;R;RESIDENCE;1;;;0;AA124564;
C;101;1055917;5;20031117 13:51;1//SP 63454;
D;101;1055917;5;20031117 13:51;P;;;;;;
D;101;1055917;5;20031117 13:51;P;;;;;;
D;101;1055917;5;20031117 13:51;V;;;;;;
D;101;1055917;5;20031117 13:51;V;;;;;;
B;101;1055917;6;20031117 13:51;;4;51;BEACH ST;VINCENTIA;2540;;;20031010;20031107;260000;;3;VILLA;4;;;0;AA142793;
C;101;1055917;6;20031117 13:51;4//SP 63454;
D;101;1055917;6;20031117 13:51;P;;;;;;
D;101;1055917;6;20031117 13:51;V;;;;;;
D;101;1055917;6;20031117 13:51;V;;;;;;
B;101;1055936;7;20031117 13:51;;;23;BEACH ST;VINCENTIA;2540;765.1;M;20030818;20031003;340000;Z;R;RESIDENCE;;MA;;0;AA111107;
C;101;1055936;7;20031117 13:51;261//25099;
D;101;1055936;7;20031117 13:51;P;;;;;;
D;101;1055936;7;20031117 13:51;V;;;;;;
B;101;1056882;8;20031117 13:51;;;9;BLAIR ST;OLD EROWAL BAY;2540;695.4;M;20030916;20031028;280000;Z;R;RESIDENCE;;PT;;0;AA133204;
C;101;1056882;8;20031117 13:51;6/G/12958;
D;101;1056882;8;20031117 13:51;P;;;;;;
D;101;1056882;8;20031117 13:51;V;;;;;;
D;101;1056882;8;20031117 13:51;V;;;;;;
B;101;1057300;9;20031117 13:51;;;12;BONNIE TROON CL;DOLPHIN POINT;2539;665;M;20030918;20031013;288000;A;V;VACANT LAND;;YZ;;0;AA126049;
C;101;1057300;9;20031117 13:51;105//817218;
D;101;1057300;9;20031117 13:51;P;;;;;;
D;101;1057300;9;20031117 13:51;P;;;;;;
D;101;1057300;9;20031117 13:51;V;;;;;;
B;101;1057633;10;20031117 13:51;GLENBROOK GARDENS;17;27;BOWADA ST;BOMADERRY;2541;;;20030717;20030822;174000;;R;RESIDENCE;17;;;0;AA109358;
C;101;1057633;10;20031117 13:51;17//SP 37244;
D;101;1057633;10;20031117 13:51;P;;;;;;
D;101;1057633;10;20031117 13:51;V;;;;;;
B;101;1058113;11;20031117 13:51;;;40;BRINAWARR ST;BOMADERRY;2541;;;20030905;20031003;270000;A;R;RESIDENCE;;EN;;0;AA144873;
C;101;1058113;11;20031117 13:51;8//227148;
D;101;1058113;11;20031117 13:51;P;;;;;;
D;101;1058113;11;20031117 13:51;P;;;;;;
D;101;1058113;11;20031117 13:51;V;;;;;;
D;101;1058113;11;20031117 13:51;V;;;;;;
B;101;1058771;12;20031117 13:51;;;106;BUNBERRA ST;BOMADERRY;2541;626;M;20030827;20030924;180000;A;R;RESIDENCE;;EN;;0;AA112112;
C;101;1058771;12;20031117 13:51;1//225044;
D;101;1058771;12;20031117 13:51;P;;;;;;
D;101;1058771;12;20031117 13:51;V;;;;;;
B;101;1059190;13;20031117 13:51;;;;CABBAGE TREE LANE;NOWRA HILL;2541;1.56;H;20030828;20031008;265000;R;R;RESIDENCE;;RS;;0;AA133274;
C;101;1059190;13;20031117 13:51;102//869025;
D;101;1059190;13;20031117 13:51;P;;;;;;
D;101;1059190;13;20031117 13:51;V;;;;;;
B;101;1059461;14;20031117 13:51;;;17;CAMBEWARRA RD;BOMADERRY;2541;1366;M;20030904;20031016;230000;A;R;RESIDENCE;;EX;;0;AA119297;
C;101;1059461;14;20031117 13:51;82//379082;
D;101;1059461;14;20031117 13:51;P;;;;;;
D;101;1059461;14;20031117 13:51;P;;;;;;
D;101;1059461;14;20031117 13:51;V;;;;;;
B;101;1059963;15;20031117 13:51;;3;3;CARISBROOKE CL;BOMADERRY;2541;;;20030901;20030926;179500;;R;RESIDENCE;3;;;0;AA132721;
C;101;1059963;15;20031117 13:51;3//SP 38761;
D;101;1059963;15;20031117 13:51;P;;;;;;
D;101;1059963;15;20031117 13:51;V;;;;;;
B;101;1060335;16;20031117 13:51;;;39;CARROLL AVE;MOLLYMOOK BEACH;2539;;;20030625;20030806;360000;A;R;RESIDENCE;;YA;;0;AA106527;
C;101;1060335;16;20031117 13:51;4//229411;
D;101;1060335;16;20031117 13:51;P;;;;;;
D;101;1060335;16;20031117 13:51;P;;;;;;
D;101;1060335;16;20031117 13:51;V;;;;;;
D;101;1060335;16;20031117 13:51;V;;;;;;
B;101;1060370;17;20031117 13:51;;;14;CARSON CRES;CALLALA BAY;2540;702;M;20030801;20030910;340000;A;R;RESIDENCE;;KA;;0;AA104123;
C;101;1060370;17;20031117 13:51;285//801131;
D;101;1060370;17;20031117 13:51;P;;;;;;
D;101;1060370;17;20031117 13:51;P;;;;;;
D;101;1060370;17;20031117 13:51;V;;;;;;
D;101;1060370;17;20031117 13:51;V;;;;;;
B;101;1060881;18;20031117 13:51;;;83;CHAPMAN ST;CALLALA BAY;2540;1416;M;20030821;20030925;390000;A;R;RESIDENCE;;KA;;0;AA107313;
C;101;1060881;18;20031117 13:51;15/10A/9063;
