A;021;20040102 13:49;PDANN;
B;021;410886;1;20040102 13:49;;;25;QUEEN ST;BOOROWA;2586;4456;M;20030918;20031029;70000;Z;V;VACANT LAND;;ZC;;0;AA265970;
C;021;410886;1;20040102 13:49;4//621093;
D;021;410886;1;20040102 13:49;P;;;;;;
D;021;410886;1;20040102 13:49;P;;;;;;
D;021;410886;1;20040102 13:49;V;;;;;;
B;021;411336;2;20040102 13:49;;;;LACHLAN WATERS RD;WYANGALA;2808;3.04;H;20031128;20031128;45000;R;3;FARM;;HB;;0;AA275428;
C;021;411336;2;20040102 13:49;14//716595;
D;021;411336;2;20040102 13:49;P;;;;;;
D;021;411336;2;20040102 13:49;V;;;;;;
B;021;411683;3;20040102 13:49;;;;VILLAGE RUGBY;RUGBY;2583;8094;M;20031106;20031205;77500;Z;R;RESIDENCE;;ZT;;0;AA271534;
C;021;411683;3;20040102 13:49;6, 7, 18, 19/1/2025;
D;021;411683;3;20040102 13:49;P;;;;;;
D;021;411683;3;20040102 13:49;P;;;;;;
D;021;411683;3;20040102 13:49;P;;;;;;
D;021;411683;3;20040102 13:49;V;;;;;;
D;021;411683;3;20040102 13:49;V;;;;;;
B;021;2996527;4;20040102 13:49;;;26;CORRINGLE LANE;TAYLORS FLAT;2586;72.44;H;20031014;20031119;180000;R;R;RESIDENCE;;HB;;0;AA246780;
C;021;2996527;4;20040102 13:49;1//1052121;
D;021;2996527;4;20040102 13:49;P;;;;;;
D;021;2996527;4;20040102 13:49;P;;;;;;
D;021;2996527;4;20040102 13:49;V;;;;;;
D;021;2996527;4;20040102 13:49;V;;;;;;
B;021;3020264;5;20040102 13:49;;;;FORD ST;BOOROWA;2586;1.003;H;20030716;20031218;28750;R;V;VACANT LAND;;HE;;0;AA275142;
C;021;3020264;5;20040102 13:49;10//1055548;
D;021;3020264;5;20040102 13:49;P;;;;;;
D;021;3020264;5;20040102 13:49;V;;;;;;
D;021;3020264;5;20040102 13:49;V;;;;;;
B;021;3020266;6;20040102 13:49;;;;FORD ST;BOOROWA;2586;1.105;H;20030716;20031218;57500;R;V;VACANT LAND;;HE;;0;AA275117;
C;021;3020266;6;20040102 13:49;12//1055548;
D;021;3020266;6;20040102 13:49;P;;;;;;
D;021;3020266;6;20040102 13:49;V;;;;;;
D;021;3020266;6;20040102 13:49;V;;;;;;
B;021;3020267;7;20040102 13:49;;;;DILLON ST;BOOROWA;2586;1.008;H;20030505;20031212;30000;R;V;VACANT LAND;;HE;;0;AA266274;
C;021;3020267;7;20040102 13:49;13//1055548;
D;021;3020267;7;20040102 13:49;P;;;;;;
D;021;3020267;7;20040102 13:49;V;;;;;;
D;021;3020267;7;20040102 13:49;V;;;;;;
B;021;3020278;8;20040102 13:49;;;;DILLON ST;BOOROWA;2586;1;H;20030716;20031218;28750;R;V;VACANT LAND;;HE;;0;AA275131;
C;021;3020278;8;20040102 13:49;7//1055548;
D;021;3020278;8;20040102 13:49;P;;;;;;
D;021;3020278;8;20040102 13:49;V;;;;;;
D;021;3020278;8;20040102 13:49;V;;;;;;
B;021;3020280;9;20040102 13:49;;;;FORD ST;BOOROWA;2586;1.006;H;20030716;20031218;57500;R;V;VACANT LAND;;HE;;0;AA275117;
C;021;3020280;9;20040102 13:49;9//1055548;
D;021;3020280;9;20040102 13:49;P;;;;;;
D;021;3020280;9;20040102 13:49;V;;;;;;
D;021;3020280;9;20040102 13:49;V;;;;;;
Z;49;9;9;29;
