A;086;20031117 13:49;PDANN;
B;086;735545;1;20031117 13:49;;;33;AMIENS RD;CLONTARF;2093;495;M;20030503;20030616;1185000;A;R;RESIDENCE;;EP;;0;AA104557;
C;086;735545;1;20031117 13:49;12//9745;
D;086;735545;1;20031117 13:49;P;;;;;;
D;086;735545;1;20031117 13:49;P;;;;;;
D;086;735545;1;20031117 13:49;V;;;;;;
D;086;735545;1;20031117 13:49;V;;;;;;
B;086;735547;2;20031117 13:49;;;31;AMIENS RD;CLONTARF;2093;438.5;M;20030515;20030807;1700000;A;R;RESIDENCE;;EP;;0;AA110608;
C;086;735547;2;20031117 13:49;A//361983;
D;086;735547;2;20031117 13:49;P;;;;;;
D;086;735547;2;20031117 13:49;P;;;;;;
D;086;735547;2;20031117 13:49;V;;;;;;
D;086;735547;2;20031117 13:49;V;;;;;;
B;086;735562;3;20031117 13:49;;;9 A;AMIENS RD;CLONTARF;2093;940.8;M;20030627;20030901;4500000;A;R;RESIDENCE;;EP;;0;AA120670;
C;086;735562;3;20031117 13:49;222//737476;
D;086;735562;3;20031117 13:49;P;;;;;;
D;086;735562;3;20031117 13:49;V;;;;;;
B;086;736804;4;20031117 13:49;;;13;BEATTY ST;BALGOWLAH;2093;525.7;M;20030221;20030808;1360000;A;R;RESIDENCE;;EP;;0;AA116518;
C;086;736804;4;20031117 13:49;50A//361909;
D;086;736804;4;20031117 13:49;P;;;;;;
D;086;736804;4;20031117 13:49;P;;;;;;
D;086;736804;4;20031117 13:49;V;;;;;;
B;086;736994;5;20031117 13:49;;10;2;BIRKLEY RD;MANLY;2095;;;20030904;20031017;662500;;R;RESIDENCE;10;;;0;AA139882;
C;086;736994;5;20031117 13:49;10//SP 5596;
D;086;736994;5;20031117 13:49;P;;;;;;
D;086;736994;5;20031117 13:49;P;;;;;;
D;086;736994;5;20031117 13:49;V;;;;;;
B;086;736994;6;20031117 13:49;;31;2;BIRKLEY RD;MANLY;2095;;;20030927;20031110;905000;;R;RESIDENCE;31;;;0;AA142656;
C;086;736994;6;20031117 13:49;31//SP 5596;
D;086;736994;6;20031117 13:49;P;;;;;;
D;086;736994;6;20031117 13:49;V;;;;;;
D;086;736994;6;20031117 13:49;V;;;;;;
B;086;738076;7;20031117 13:49;;;6;CECIL ST;FAIRLIGHT;2094;215.7;M;20030905;20031020;915000;A;R;RESIDENCE;;EM;;0;AA116109;
C;086;738076;7;20031117 13:49;2//591724;
D;086;738076;7;20031117 13:49;P;;;;;;
D;086;738076;7;20031117 13:49;P;;;;;;
D;086;738076;7;20031117 13:49;V;;;;;;
D;086;738076;7;20031117 13:49;V;;;;;;
B;086;738083;8;20031117 13:49;PACIFIC WAVES;53;3;CENTRAL AVE;MANLY;2095;;;20030918;20031030;505000;;R;RESIDENCE;53;;;0;AA130028;
C;086;738083;8;20031117 13:49;53//SP 61139;
D;086;738083;8;20031117 13:49;P;;;;;;
D;086;738083;8;20031117 13:49;V;;;;;;
D;086;738083;8;20031117 13:49;V;;;;;;
B;086;739697;9;20031117 13:49;;;22;CUTLER RD;CLONTARF;2093;708.2;M;20030909;20031022;1900000;A;R;RESIDENCE;;EP;;0;AA128114;
C;086;739697;9;20031117 13:49;29/58/758044;
D;086;739697;9;20031117 13:49;P;;;;;;
D;086;739697;9;20031117 13:49;V;;;;;;
B;086;740913;10;20031117 13:49;;;6;ERNEST ST;BALGOWLAH;2093;733.5;M;20030809;20031020;1011000;A;R;RESIDENCE;;EH;;0;AA143560;
C;086;740913;10;20031117 13:49;19A//403193;
D;086;740913;10;20031117 13:49;P;;;;;;
D;086;740913;10;20031117 13:49;P;;;;;;
D;086;740913;10;20031117 13:49;V;;;;;;
D;086;740913;10;20031117 13:49;V;;;;;;
B;086;741458;11;20031117 13:49;;;41;FAIRLIGHT ST;FAIRLIGHT;2094;613.1;M;20030730;20031003;2303000;A;R;RESIDENCE;;ER;;0;AA106798;
C;086;741458;11;20031117 13:49;5/B/3742;
D;086;741458;11;20031117 13:49;P;;;;;;
D;086;741458;11;20031117 13:49;V;;;;;;
D;086;741458;11;20031117 13:49;V;;;;;;
B;086;741480;12;20031117 13:49;;13;13;FAIRLIGHT ST;MANLY;2095;;;20030905;20031017;336400;;R;RESIDENCE;13;;;0;AA111023;
C;086;741480;12;20031117 13:49;13//SP 6457;
D;086;741480;12;20031117 13:49;P;;;;;;
D;086;741480;12;20031117 13:49;P;;;;;;
D;086;741480;12;20031117 13:49;V;;;;;;
