A;160;20020603 10:38;PTHIRLWELL;
B;160;1761840;1;20020603 10:38;;;;ASHBY ISLAND RD;ASHBY;2463;33.96;H;20020327;20020424;230000;R;3;CANE FARM;;RC;RHO;;8543717;
C;160;1761840;1;20020603 10:38;1//113784 21//751356 Permissive Occupancy 61/74 boat cradle & jetty (a;
C;160;1761840;1;20020603 10:38;djoining 1/113784);
D;160;1761840;1;20020603 10:38;P;;;;;;
D;160;1761840;1;20020603 10:38;P;;;;;;
D;160;1761840;1;20020603 10:38;V;;;;;;
B;160;1761953;2;20020603 10:38;;;47;CRISP DR;ASHBY;2463;20;H;20020328;20020422;47500;R;V;VACANT LAND;;KN;RV;;8553505;
C;160;1761953;2;20020603 10:38;47//806375;
D;160;1761953;2;20020603 10:38;P;;;;;;
D;160;1761953;2;20020603 10:38;P;;;;;;
D;160;1761953;2;20020603 10:38;V;;;;;;
B;160;1762025;3;20020603 10:38;;;;ASHBY ST;ASHBY;2463;1012;M;20020320;20020419;95000;A;R;RESIDENCE;;VD;AC;;8605219;
C;160;1762025;3;20020603 10:38;30//714868;
D;160;1762025;3;20020603 10:38;P;;;;;;
D;160;1762025;3;20020603 10:38;P;;;;;;
D;160;1762025;3;20020603 10:38;V;;;;;;
B;160;1762096;4;20020603 10:38;;;;ASHBY ISLAND RD;ASHBY;2463;20.81;H;20020327;20020424;230000;R;3;CANE FARM;;RB;RHO;;8543717;
C;160;1762096;4;20020603 10:38;1//338122 1//658634;
D;160;1762096;4;20020603 10:38;P;;;;;;
D;160;1762096;4;20020603 10:38;P;;;;;;
D;160;1762096;4;20020603 10:38;V;;;;;;
B;160;1762148;5;20020603 10:38;;;80;OCEAN ST;BROOMS HEAD;2463;600.7;M;20020418;20020516;220000;A;V;VACANT LAND;;LS;;;8625171;
C;160;1762148;5;20020603 10:38;2/3/758167;
D;160;1762148;5;20020603 10:38;P;;;;;;
D;160;1762148;5;20020603 10:38;V;;;;;;
B;160;1762242;6;20020603 10:38;;;;POINTSETTIA CRES;BROOMS HEAD;2463;999.1;M;20020223;20020412;195000;A;R;RESIDENCE;;VF;AC;;8557754;
C;160;1762242;6;20020603 10:38;23/8/758167;
D;160;1762242;6;20020603 10:38;P;;;;;;
D;160;1762242;6;20020603 10:38;V;;;;;;
B;160;1762333;7;20020603 10:38;;;;SHARK CREEK;GULMARRAD;2463;63.13;H;20020306;20020422;60000;R;R;RESIDENCE;;KE;RG;;8585722;
C;160;1762333;7;20020603 10:38;125//751372;
D;160;1762333;7;20020603 10:38;P;;;;;;
D;160;1762333;7;20020603 10:38;P;;;;;;
D;160;1762333;7;20020603 10:38;V;;;;;;
D;160;1762333;7;20020603 10:38;V;;;;;;
B;160;1762407;8;20020603 10:38;;;17;PALM LANE;HARWOOD ISLAND;2465;7303;M;20020314;20020424;120000;R;R;RESIDENCE;;JL;RR;;8573753;
C;160;1762407;8;20020603 10:38;10//247999;
D;160;1762407;8;20020603 10:38;P;;;;;;
D;160;1762407;8;20020603 10:38;P;;;;;;
D;160;1762407;8;20020603 10:38;V;;;;;;
D;160;1762407;8;20020603 10:38;V;;;;;;
B;160;1763013;9;20020603 10:38;;;28;HIGH ST;LAWRENCE;2460;919.5;M;20020308;20020426;16000;A;V;VACANT LAND;;VZ;AV;;8571343;
C;160;1763013;9;20020603 10:38;3//567964;
D;160;1763013;9;20020603 10:38;P;;;;;;
D;160;1763013;9;20020603 10:38;P;;;;;;
D;160;1763013;9;20020603 10:38;V;;;;;;
B;160;1763158;10;20020603 10:38;;;1;STUART ST;LAWRENCE;2460;1113;M;20020212;20020321;117000;A;R;RESIDENCE;;VZ;AC;;8507699;
C;160;1763158;10;20020603 10:38;8/62/758604;
D;160;1763158;10;20020603 10:38;P;;;;;;
D;160;1763158;10;20020603 10:38;V;;;;;;
B;160;1763162;11;20020603 10:38;;;;STUART ST;LAWRENCE;2460;930.3;M;20020301;20020502;120000;A;R;RESIDENCE;;VN;AC;;8587639;
C;160;1763162;11;20020603 10:38;4//593820;
D;160;1763162;11;20020603 10:38;P;;;;;;
D;160;1763162;11;20020603 10:38;V;;;;;;
B;160;1763180;12;20020603 10:38;;;;TENTERFIELD ST;LAWRENCE;2460;1012;M;20020409;20020506;17000;A;V;VACANT LAND;;VZ;;;8637025;
C;160;1763180;12;20020603 10:38;4/7/566;
D;160;1763180;12;20020603 10:38;P;;;;;;
