A;538;20010719 12:41;PDANN;
B;538;2690786;1;20010719 12:41;;;157;CARSON ST;TEMORA;2666;765.1;M;20010124;20010219;70000;A;R;;;AB;;;7520501;
C;538;2690786;1;20010719 12:41;10//25276;
D;538;2690786;1;20010719 12:41;P;;;;;;
D;538;2690786;1;20010719 12:41;V;;;;;;
D;538;2690786;1;20010719 12:41;V;;;;;;
B;538;2690815;2;20010719 12:41;;;2;COOTAMUNDRA RD;TEMORA;2666;499.5;M;20010223;20010316;50000;A;R;;;AB;;;7537122;
C;538;2690815;2;20010719 12:41;B//335671;
D;538;2690815;2;20010719 12:41;P;;;;;;
D;538;2690815;2;20010719 12:41;P;;;;;;
D;538;2690815;2;20010719 12:41;V;;;;;;
B;538;2691022;3;20010719 12:41;;;114;DEBOOS ST;TEMORA;2666;505.6;M;20010227;20010330;73000;A;R;;;AB;;;7538611;
C;538;2691022;3;20010719 12:41;2//581417;
D;538;2691022;3;20010719 12:41;P;;;;;;
D;538;2691022;3;20010719 12:41;V;;;;;;
B;538;2691053;4;20010719 12:41;;;174;DEBOOS ST;TEMORA;2666;739.8;M;20010404;20010404;0;A;R;;;AB;;;7538676;
C;538;2691053;4;20010719 12:41;3//215366;
D;538;2691053;4;20010719 12:41;P;;;;;;
D;538;2691053;4;20010719 12:41;V;;;;;;
B;538;2691231;5;20010719 12:41;;;160;GARDNER ST;TEMORA;2666;;;20010220;20010323;73000;A;3;NULL;;AB;;;7513453;
C;538;2691231;5;20010719 12:41;2//17578;
D;538;2691231;5;20010719 12:41;P;;;;;;
D;538;2691231;5;20010719 12:41;P;;;;;;
D;538;2691231;5;20010719 12:41;V;;;;;;
D;538;2691231;5;20010719 12:41;V;;;;;;
B;538;2691342;6;20010719 12:41;;;237;HOSKINS ST;TEMORA;2666;;;20010124;20010207;42500;A;R;;;AC;;;7518740;
C;538;2691342;6;20010719 12:41;4/11/758957;
D;538;2691342;6;20010719 12:41;P;;;;;;
D;538;2691342;6;20010719 12:41;P;;;;;;
D;538;2691342;6;20010719 12:41;V;;;;;;
B;538;2691869;7;20010719 12:41;;;9;NOTTINGHAM RD;TEMORA;2666;1012;M;19981006;19981006;0;A;R;;;AC;;;7553705;
C;538;2691869;7;20010719 12:41;8/C/6207;
D;538;2691869;7;20010719 12:41;P;;;;;;
D;538;2691869;7;20010719 12:41;V;;;;;;
D;538;2691869;7;20010719 12:41;V;;;;;;
B;538;2692353;8;20010719 12:41;;;8;WELLINGHAM PL;TEMORA;2666;786.6;M;20010216;20010316;130000;A;R;;;AA;;;7510366;
C;538;2692353;8;20010719 12:41;8//259193;
D;538;2692353;8;20010719 12:41;P;;;;;;
D;538;2692353;8;20010719 12:41;P;;;;;;
D;538;2692353;8;20010719 12:41;V;;;;;;
B;538;2692773;9;20010719 12:41;;;;PH MANDAMAH CTY BOURKE;TEMORA;2666;3984;M;20010105;20010105;0;R;3;NULL;;MB;;;7513052;
C;538;2692773;9;20010719 12:41;47//750852;
D;538;2692773;9;20010719 12:41;P;;;;;;
D;538;2692773;9;20010719 12:41;V;;;;;;
B;538;2692844;10;20010719 12:41;;;8;ASHTON ST;ARIAH PARK;2665;1012;M;20010105;20010105;0;Z;3;NULL;;VA;;;7513052;
C;538;2692844;10;20010719 12:41;15/10/758030;
