A;RTSALEDATA;267;20250630 01:12;VALNET;
B;267;1959516;1;20250630 01:12;;;15;MORTON AVE;LEWISHAM;2049;215;M;20250523;20250626;1900000;R2;R;RESIDENCE;;EGP;;;AV185751;
C;267;1959516;1;20250630 01:12;2/511526;
D;267;1959516;1;20250630 01:12;P;;;;;;
D;267;1959516;1;20250630 01:12;V;;;;;;
D;267;1959516;1;20250630 01:12;V;;;;;;
B;267;1915073;2;20250630 01:12;;6;30;BAY ST;BIRCHGROVE;2041;;;20250225;20250625;650000;;R;RESIDENCE;6;;;;AV182168;
C;267;1915073;2;20250630 01:12;6/SP67302;
D;267;1915073;2;20250630 01:12;P;;;;;;
D;267;1915073;2;20250630 01:12;P;;;;;;
D;267;1915073;2;20250630 01:12;V;;;;;;
B;267;2782128;3;20250630 01:12;;201;24;WARAYAMA PL;ROZELLE;2039;;;20250515;20250626;1575000;;R;RESIDENCE;5;;;;AV184898;
C;267;2782128;3;20250630 01:12;5/SP69023;
D;267;2782128;3;20250630 01:12;P;;;;;;
D;267;2782128;3;20250630 01:12;V;;;;;;
D;267;2782128;3;20250630 01:12;V;;;;;;
B;267;2926026;4;20250630 01:12;CITADEL APARTMENTS;218;1;PHILLIP ST;PETERSHAM;2049;34;M;20250516;20250625;422000;;R;RESIDENCE;38;;;;AV180654;
C;267;2926026;4;20250630 01:12;38/SP67607;
D;267;2926026;4;20250630 01:12;P;;;;;;
D;267;2926026;4;20250630 01:12;V;;;;;;
B;267;2887235;5;20250630 01:12;;118;1;BROWN ST;ASHFIELD;2131;;;20250522;20250626;625000;;R;RESIDENCE;118;;;;AV185054;
C;267;2887235;5;20250630 01:12;118/SP69939;
D;267;2887235;5;20250630 01:12;P;;;;;;
D;267;2887235;5;20250630 01:12;P;;;;;;
D;267;2887235;5;20250630 01:12;V;;;;;;
B;267;3427332;6;20250630 01:12;;1;151;ILLAWARRA RD;MARRICKVILLE;2204;;;20250517;20250626;1670000;;R;RESIDENCE;1;;;;AV186825;
C;267;3427332;6;20250630 01:12;1/SP81641;
D;267;3427332;6;20250630 01:12;P;;;;;;
D;267;3427332;6;20250630 01:12;P;;;;;;
D;267;3427332;6;20250630 01:12;V;;;;;;
D;267;3427332;6;20250630 01:12;V;;;;;;
B;267;3505743;7;20250630 01:12;;;99;PYRMONT BRIDGE RD;ANNANDALE;2038;1441.5;M;20241211;20250624;9900000;IN2;3;COMMERCIAL;;BGH;;;AV177717;
C;267;3505743;7;20250630 01:12;10/1148569;
D;267;3505743;7;20250630 01:12;P;;;;;;
D;267;3505743;7;20250630 01:12;V;;;;;;
B;267;4218812;8;20250630 01:12;;802;180;LIVINGSTONE RD;MARRICKVILLE;2204;105;M;20250514;20250625;1425000;;R;RESIDENCE;69;;;;AV181509;
C;267;4218812;8;20250630 01:12;69/SP99426;
D;267;4218812;8;20250630 01:12;P;;;;;;
D;267;4218812;8;20250630 01:12;V;;;;;;
B;267;1303507;9;20250630 01:12;;6;28;ORPINGTON ST;ASHFIELD;2131;;;20250513;20250624;660000;;R;RESIDENCE;6;;;;AV177009;
C;267;1303507;9;20250630 01:12;6/SP37478;
D;267;1303507;9;20250630 01:12;P;;;;;;
D;267;1303507;9;20250630 01:12;V;;;;;;
D;267;1303507;9;20250630 01:12;V;;;;;;
B;267;1295830;10;20250630 01:12;;;41;CROMWELL ST;CROYDON PARK;2133;457;M;20250314;20250620;1780000;R2;R;RESIDENCE;;ESW;;;AV168209;
C;267;1295830;10;20250630 01:12;12/4/501;
D;267;1295830;10;20250630 01:12;P;;;;;;
D;267;1295830;10;20250630 01:12;P;;;;;;
D;267;1295830;10;20250630 01:12;P;;;;;;
D;267;1295830;10;20250630 01:12;V;;;;;;
D;267;1295830;10;20250630 01:12;V;;;;;;
B;267;1306935;11;20250630 01:12;;;42;TURNER AVE;HABERFIELD;2045;836.22;M;20250308;20250626;6120000;R2;R;RESIDENCE;;EHH;;;AV183629;
C;267;1306935;11;20250630 01:12;33/3855;
D;267;1306935;11;20250630 01:12;P;;;;;;
D;267;1306935;11;20250630 01:12;P;;;;;;
D;267;1306935;11;20250630 01:12;V;;;;;;
D;267;1306935;11;20250630 01:12;V;;;;;;
B;267;1301848;12;20250630 01:12;;;15;MARION ST;HABERFIELD;2045;221.3;M;20250523;20250620;1603000;R2;R;RESIDENCE;;EHH;;;AV167094;
C;267;1301848;12;20250630 01:12;2/5131;
D;267;1301848;12;20250630 01:12;P;;;;;;
D;267;1301848;12;20250630 01:12;P;;;;;;
D;267;1301848;12;20250630 01:12;V;;;;;;
B;267;1304912;13;20250630 01:12;;;3;RAMSAY ST;HABERFIELD;2045;638;M;20250214;20250625;4770000;R2;R;RESIDENCE;;ERR;;;AV180949;
C;267;1304912;13;20250630 01:12;3/916199;
D;267;1304912;13;20250630 01:12;P;;;;;;
D;267;1304912;13;20250630 01:12;P;;;;;;
D;267;1304912;13;20250630 01:12;V;;;;;;
D;267;1304912;13;20250630 01:12;V;;;;;;
B;267;2973636;14;20250630 01:12;;21;8;CAVILL AVE;ASHFIELD;2131;40;M;20250515;20250626;420000;;R;RESIDENCE;21;;;;AV186171;
C;267;2973636;14;20250630 01:12;21/SP58268;
D;267;2973636;14;20250630 01:12;P;;;;;;
D;267;2973636;14;20250630 01:12;V;;;;;;
B;267;1300223;15;20250630 01:12;;4;34;JUNCTION RD;SUMMER HILL;2130;;;20250529;20250620;900000;;R;RESIDENCE;4;;;;AV166917;
C;267;1300223;15;20250630 01:12;4/SP15055;
D;267;1300223;15;20250630 01:12;P;;;;;;
D;267;1300223;15;20250630 01:12;P;;;;;;
D;267;1300223;15;20250630 01:12;V;;;;;;
B;267;1300410;16;20250630 01:12;;10;82;KENSINGTON RD;SUMMER HILL;2130;;;20250331;20250623;1260000;;R;RESIDENCE;10;;;;AV173891;
C;267;1300410;16;20250630 01:12;10/SP9953;
D;267;1300410;16;20250630 01:12;P;;;;;;
D;267;1300410;16;20250630 01:12;V;;;;;;
D;267;1300410;16;20250630 01:12;V;;;;;;
B;267;3087308;17;20250630 01:12;;13;33;HANKS ST;ASHFIELD;2131;;;20250506;20250624;1517500;;R;RESIDENCE;13;;;;AV177296;
C;267;3087308;17;20250630 01:12;13/SP72014;
D;267;3087308;17;20250630 01:12;P;;;;;;
D;267;3087308;17;20250630 01:12;P;;;;;;
