A;081;20031216 12:03;PDANN;
B;081;573783;1;20031216 12:03;;;4;ACRES RD;KELLYVILLE;2155;708.2;M;20030819;20030916;460000;A;R;RESIDENCE;;AR;;0;AA215904;
C;081;573783;1;20031216 12:03;2//550411;
D;081;573783;1;20031216 12:03;P;;;;;;
D;081;573783;1;20031216 12:03;P;;;;;;
D;081;573783;1;20031216 12:03;V;;;;;;
B;081;574515;2;20031216 12:03;;;62;ALMERIA AVE;BAULKHAM HILLS;2153;696.8;M;20030927;20030927;575000;A;R;RESIDENCE;;AJ;;0;AA190773;
C;081;574515;2;20031216 12:03;940//251831;
D;081;574515;2;20031216 12:03;P;;;;;;
D;081;574515;2;20031216 12:03;P;;;;;;
D;081;574515;2;20031216 12:03;V;;;;;;
B;081;574647;3;20031216 12:03;;;15;AMBLESIDE DR;CASTLE HILL;2154;860;M;20031114;20031114;257500;A;R;RESIDENCE;;AG;;50;AA190748;
C;081;574647;3;20031216 12:03;7//226984;
D;081;574647;3;20031216 12:03;P;;;;;;
D;081;574647;3;20031216 12:03;V;;;;;;
D;081;574647;3;20031216 12:03;V;;;;;;
D;081;574647;3;20031216 12:03;V;;;;;;
B;081;574927;4;20031216 12:03;;17;5;ANELLA AVE;CASTLE HILL;2154;;;20030731;20030911;1034000;;3;COMM UNIT;17;;;0;AA216567;
C;081;574927;4;20031216 12:03;17//SP 48998;
D;081;574927;4;20031216 12:03;P;;;;;;
D;081;574927;4;20031216 12:03;V;;;;;;
B;081;575064;5;20031216 12:03;;;207;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20030904;20031127;1030000;R;R;RESIDENCE;;RD;;0;AA223461;
C;081;575064;5;20031216 12:03;11//607954;
D;081;575064;5;20031216 12:03;P;;;;;;
D;081;575064;5;20031216 12:03;P;;;;;;
D;081;575064;5;20031216 12:03;V;;;;;;
B;081;575382;6;20031216 12:03;;;34 A;ANNE WILLIAM DR;WEST PENNANT HILLS;2125;764.4;M;20030923;20031104;579000;A;R;RESIDENCE;;AD;;0;AA205133;
C;081;575382;6;20031216 12:03;5//859573;
D;081;575382;6;20031216 12:03;P;;;;;;
D;081;575382;6;20031216 12:03;P;;;;;;
D;081;575382;6;20031216 12:03;V;;;;;;
D;081;575382;6;20031216 12:03;V;;;;;;
D;081;575382;6;20031216 12:03;V;;;;;;
D;081;575382;6;20031216 12:03;V;;;;;;
D;081;575382;6;20031216 12:03;V;;;;;;
D;081;575382;6;20031216 12:03;V;;;;;;
B;081;576122;7;20031216 12:03;;;8;ASHFORD AVE;CASTLE HILL;2154;929;M;20030909;20031112;610000;A;R;RESIDENCE;;AG;;0;AA245662;
C;081;576122;7;20031216 12:03;237//249973;
D;081;576122;7;20031216 12:03;P;;;;;;
D;081;576122;7;20031216 12:03;V;;;;;;
B;081;576329;8;20031216 12:03;;;6;AVON GRN;WEST PENNANT HILLS;2125;582.8;M;20030804;20031205;890000;A;3;;;AD;;0;AA250668;
C;081;576329;8;20031216 12:03;17//285362;
D;081;576329;8;20031216 12:03;P;;;;;;
D;081;576329;8;20031216 12:03;P;;;;;;
D;081;576329;8;20031216 12:03;V;;;;;;
D;081;576329;8;20031216 12:03;V;;;;;;
B;081;577290;9;20031216 12:03;;;32;BASS DR;BAULKHAM HILLS;2153;696.8;M;20031003;20031114;570000;A;R;RESIDENCE;;AJ;;0;AA201061;
C;081;577290;9;20031216 12:03;208//255384;
D;081;577290;9;20031216 12:03;P;;;;;;
D;081;577290;9;20031216 12:03;P;;;;;;
D;081;577290;9;20031216 12:03;V;;;;;;
D;081;577290;9;20031216 12:03;V;;;;;;
B;081;577632;10;20031216 12:03;;;4;BEARD PL;GLENORIE;2157;2.023;H;20030524;20031128;1360000;R;R;RESIDENCE;;RB;;0;AA241069;
C;081;577632;10;20031216 12:03;61//561275;
D;081;577632;10;20031216 12:03;P;;;;;;
D;081;577632;10;20031216 12:03;P;;;;;;
D;081;577632;10;20031216 12:03;V;;;;;;
B;081;577747;11;20031216 12:03;;;55;BECKY AVE;NORTH ROCKS;2151;771.4;M;20031018;20031204;615000;A;R;RESIDENCE;;AA;;0;AA233128;
C;081;577747;11;20031216 12:03;8//226474;
D;081;577747;11;20031216 12:03;P;;;;;;
D;081;577747;11;20031216 12:03;V;;;;;;
B;081;577863;12;20031216 12:03;;;104;BELLA VISTA DR;BELLA VISTA;2153;715.7;M;20030730;20031110;652000;A;R;RESIDENCE;;AQ;;0;AA192970;
C;081;577863;12;20031216 12:03;661//849483;
D;081;577863;12;20031216 12:03;P;;;;;;
D;081;577863;12;20031216 12:03;V;;;;;;
D;081;577863;12;20031216 12:03;V;;;;;;
B;081;578379;13;20031216 12:03;;;3;BERRIMILLA WAY;KELLYVILLE;2155;618.1;M;20031012;20031110;610000;A;R;RESIDENCE;;AT;;0;AA214527;
C;081;578379;13;20031216 12:03;701//872703;
D;081;578379;13;20031216 12:03;P;;;;;;
D;081;578379;13;20031216 12:03;P;;;;;;
D;081;578379;13;20031216 12:03;V;;;;;;
B;081;579105;14;20031216 12:03;;;18;BLAXLAND PL;GLENHAVEN;2156;906.7;M;20031005;20031114;730000;A;R;RESIDENCE;;AE;;0;AA193033;
C;081;579105;14;20031216 12:03;10//261801;
D;081;579105;14;20031216 12:03;P;;;;;;
D;081;579105;14;20031216 12:03;P;;;;;;
D;081;579105;14;20031216 12:03;V;;;;;;
B;081;579355;15;20031216 12:03;;;7;BOMBARDIERE PL;BAULKHAM HILLS;2153;695.5;M;20030829;20031024;540249;A;R;RESIDENCE;;AJ;;0;AA195513;
C;081;579355;15;20031216 12:03;14//237168;
D;081;579355;15;20031216 12:03;P;;;;;;
D;081;579355;15;20031216 12:03;V;;;;;;
B;081;579469;16;20031216 12:03;;;1;BOUNDARY RD;CARLINGFORD;2118;;;20030408;20031028;550000;A;R;RESIDENCE;;AA;;0;AA232183;
C;081;579469;16;20031216 12:03;4//21386;
D;081;579469;16;20031216 12:03;P;;;;;;
D;081;579469;16;20031216 12:03;V;;;;;;
B;081;579788;17;20031216 12:03;;;5;BRADLEY DR;CARLINGFORD;2118;733.5;M;20030715;20030926;560000;A;R;RESIDENCE;;AA;;0;AA242208;
C;081;579788;17;20031216 12:03;12//217257;
D;081;579788;17;20031216 12:03;P;;;;;;
D;081;579788;17;20031216 12:03;V;;;;;;
B;081;579919;18;20031216 12:03;;;121;BRAMPTON DR;KELLYVILLE;2155;699.6;M;20031014;20031121;570000;A;R;RESIDENCE;;AT;;0;AA218373;
C;081;579919;18;20031216 12:03;135//884032;
D;081;579919;18;20031216 12:03;P;;;;;;
D;081;579919;18;20031216 12:03;P;;;;;;
D;081;579919;18;20031216 12:03;V;;;;;;
B;081;580104;19;20031216 12:03;;;19;BRETT PL;WEST PENNANT HILLS;2125;818.9;M;20030915;20031121;873000;A;R;RESIDENCE;;AD;;0;AA219456;
C;081;580104;19;20031216 12:03;9//793759;
D;081;580104;19;20031216 12:03;P;;;;;;
D;081;580104;19;20031216 12:03;P;;;;;;
D;081;580104;19;20031216 12:03;V;;;;;;
D;081;580104;19;20031216 12:03;V;;;;;;
B;081;580939;20;20031216 12:03;;;15;BUCKLAND AVE;CARLINGFORD;2118;790.1;M;20031023;20031114;800000;A;R;RESIDENCE;;AA;;0;AA197813;
C;081;580939;20;20031216 12:03;76//258829;
D;081;580939;20;20031216 12:03;P;;;;;;
D;081;580939;20;20031216 12:03;P;;;;;;
D;081;580939;20;20031216 12:03;V;;;;;;
B;081;581602;21;20031216 12:03;;39;14;CAMPBELL ST;NORTHMEAD;2152;;;20030914;20031121;350500;;R;RESIDENCE;39;;;0;AA209139;
C;081;581602;21;20031216 12:03;39//SP 63949;
D;081;581602;21;20031216 12:03;P;;;;;;
D;081;581602;21;20031216 12:03;P;;;;;;
D;081;581602;21;20031216 12:03;V;;;;;;
D;081;581602;21;20031216 12:03;V;;;;;;
B;081;582088;22;20031216 12:03;;;12;CARIOCA CT;WEST PENNANT HILLS;2125;1020;M;20030710;20031114;960000;A;R;RESIDENCE;;AD;;0;AA166631;
C;081;582088;22;20031216 12:03;9//801753;
D;081;582088;22;20031216 12:03;P;;;;;;
D;081;582088;22;20031216 12:03;V;;;;;;
D;081;582088;22;20031216 12:03;V;;;;;;
B;081;582199;23;20031216 12:03;;;36;CARMELITA CCT;ROUSE HILL;2155;450;M;20030907;20031118;495000;A;R;RESIDENCE;;AT;;0;AA183932;
C;081;582199;23;20031216 12:03;151//884206;
D;081;582199;23;20031216 12:03;P;;;;;;
D;081;582199;23;20031216 12:03;V;;;;;;
D;081;582199;23;20031216 12:03;V;;;;;;
B;081;583354;24;20031216 12:03;;;154;CATTAI RIDGE RD;GLENORIE;2157;2.023;H;20030628;20031027;805000;R;R;RESIDENCE;;RB;;0;AA165106;
C;081;583354;24;20031216 12:03;3//207835;
D;081;583354;24;20031216 12:03;P;;;;;;
D;081;583354;24;20031216 12:03;P;;;;;;
D;081;583354;24;20031216 12:03;V;;;;;;
D;081;583354;24;20031216 12:03;V;;;;;;
B;081;583681;25;20031216 12:03;;;11;CHAINMAIL CRES;CASTLE HILL;2154;829.4;M;20030704;20031107;637000;A;R;RESIDENCE;;AE;;0;AA185377;
C;081;583681;25;20031216 12:03;5077//707960;
D;081;583681;25;20031216 12:03;P;;;;;;
