A;RTSALEDATA;258;20250127 01:03;VALNET;
C;258;1348654;10;20250127 01:03;29/SP22907;
D;258;1348654;10;20250127 01:03;P;;;;;;
D;258;1348654;10;20250127 01:03;V;;;;;;
D;258;1348654;10;20250127 01:03;V;;;;;;
B;258;1351437;11;20250127 01:03;;;19;HARLEY CRES;CONDELL PARK;2200;1448;M;20241029;20250122;4500000;IN2;3;FACTORY;;G2B;;0;AU769825;
C;258;1351437;11;20250127 01:03;38/241684;
D;258;1351437;11;20250127 01:03;P;;;;;;
D;258;1351437;11;20250127 01:03;V;;;;;;
B;258;1338157;12;20250127 01:03;;;29;CAREY ST;BASS HILL;2197;556.4;M;20241014;20250116;1600000;R2;R;RESIDENCE;;WDO;;0;AU752017;
C;258;1338157;12;20250127 01:03;15/237948;
D;258;1338157;12;20250127 01:03;P;;;;;;
D;258;1338157;12;20250127 01:03;V;;;;;;
B;258;1343588;13;20250127 01:03;;2;16;DELLWOOD ST;BANKSTOWN;2200;;;20241205;20250116;565000;;R;RESIDENCE;2;;;0;AU752272;
C;258;1343588;13;20250127 01:03;2/SP17429;
D;258;1343588;13;20250127 01:03;P;;;;;;
D;258;1343588;13;20250127 01:03;P;;;;;;
D;258;1343588;13;20250127 01:03;V;;;;;;
B;258;1346252;14;20250127 01:03;;;54;ELY ST;REVESBY;2212;380.9;M;20241126;20250121;1260000;R2;R;RESIDENCE;;SMG;;0;AU765801;
C;258;1346252;14;20250127 01:03;331/858917;
D;258;1346252;14;20250127 01:03;P;;;;;;
D;258;1346252;14;20250127 01:03;V;;;;;;
D;258;1346252;14;20250127 01:03;V;;;;;;
B;258;1351539;15;20250127 01:03;;;71;HAZEL ST;GEORGES HALL;2198;556.4;M;20241207;20250120;1425000;R2;R;RESIDENCE;;WDO;;0;AU762275;
C;258;1351539;15;20250127 01:03;19/235931;
D;258;1351539;15;20250127 01:03;P;;;;;;
D;258;1351539;15;20250127 01:03;P;;;;;;
D;258;1351539;15;20250127 01:03;V;;;;;;
D;258;1351539;15;20250127 01:03;V;;;;;;
B;258;1354213;16;20250127 01:03;;26;14;HIXSON ST;BANKSTOWN;2200;;;20241211;20250122;509990;;R;RESIDENCE;26;;;0;AU771120;
C;258;1354213;16;20250127 01:03;26/SP18855;
D;258;1354213;16;20250127 01:03;P;;;;;;
D;258;1354213;16;20250127 01:03;P;;;;;;
D;258;1354213;16;20250127 01:03;V;;;;;;
B;258;1338445;17;20250127 01:03;;;39;CARNATION AVE;BANKSTOWN;2200;696.77;M;20241130;20250120;1695000;R2;R;RESIDENCE;;EKD;;0;AU764702;
C;258;1338445;17;20250127 01:03;72/7672;
D;258;1338445;17;20250127 01:03;P;;;;;;
D;258;1338445;17;20250127 01:03;V;;;;;;
B;258;1351836;18;20250127 01:03;;;120;HECTOR ST;CHESTER HILL;2162;537.5;M;20241217;20250116;800000;R2;R;RESIDENCE;;NJA;;0;AU751566;
C;258;1351836;18;20250127 01:03;4/21532;
D;258;1351836;18;20250127 01:03;P;;;;;;
D;258;1351836;18;20250127 01:03;V;;;;;;
D;258;1351836;18;20250127 01:03;V;;;;;;
B;258;1359781;19;20250127 01:03;;;23;LAUMA AVE;GREENACRE;2190;556.4;M;20241028;20250117;1330000;R2;R;RESIDENCE;;EKA;;0;AU755694;
C;258;1359781;19;20250127 01:03;D/29228;
D;258;1359781;19;20250127 01:03;P;;;;;;
D;258;1359781;19;20250127 01:03;V;;;;;;
B;258;1338692;20;20250127 01:03;;;99;CARRINGTON ST;REVESBY;2212;1878;M;20240719;20250116;4730000;IN1;3;COMMERCIAL;;G1S;;0;AU754462;
C;258;1338692;20;20250127 01:03;1/219214;
D;258;1338692;20;20250127 01:03;P;;;;;;
D;258;1338692;20;20250127 01:03;V;;;;;;
D;258;1338692;20;20250127 01:03;V;;;;;;
B;258;1357368;21;20250127 01:03;;;21;JOCELYN ST;CHESTER HILL;2162;550.1;M;20240817;20250120;1310000;R2;R;RESIDENCE;;NDO;;0;AU761005;
C;258;1357368;21;20250127 01:03;B/27494;
D;258;1357368;21;20250127 01:03;P;;;;;;
D;258;1357368;21;20250127 01:03;V;;;;;;
B;258;1347004;22;20250127 01:03;;;35;FARRELL RD;BASS HILL;2197;556.4;M;20241109;20250121;1321000;R2;R;RESIDENCE;;WDO;;0;AU767598;
C;258;1347004;22;20250127 01:03;52/229585;
D;258;1347004;22;20250127 01:03;P;;;;;;
D;258;1347004;22;20250127 01:03;P;;;;;;
D;258;1347004;22;20250127 01:03;V;;;;;;
D;258;1347004;22;20250127 01:03;V;;;;;;
B;258;1360671;23;20250127 01:03;;;21;LITHGOW AVE;YAGOONA;2199;626;M;20241122;20250122;1500000;R2;R;RESIDENCE;;NJF;;0;AU771730;
C;258;1360671;23;20250127 01:03;44/15874;
D;258;1360671;23;20250127 01:03;P;;;;;;
D;258;1360671;23;20250127 01:03;V;;;;;;
B;258;1331411;24;20250127 01:03;;;290;AUBURN RD;YAGOONA;2199;467.9;M;20241123;20250120;1192500;R2;R;RESIDENCE;;NJD;;0;AU762015;
C;258;1331411;24;20250127 01:03;13/15447;
D;258;1331411;24;20250127 01:03;P;;;;;;
D;258;1331411;24;20250127 01:03;V;;;;;;
D;258;1331411;24;20250127 01:03;V;;;;;;
B;258;1339470;25;20250127 01:03;;18;85;CHAPEL RD;BANKSTOWN;2200;;;20241029;20250121;350000;;R;RESIDENCE;18;;;0;AU765745;
C;258;1339470;25;20250127 01:03;18/SP6312;
D;258;1339470;25;20250127 01:03;P;;;;;;
D;258;1339470;25;20250127 01:03;V;;;;;;
B;258;1355496;26;20250127 01:03;;;934;HUME HWY;BASS HILL;2197;341.5;M;20241116;20250120;940000;R2;R;RESIDENCE;;NJD;;0;AU764411;
C;258;1355496;26;20250127 01:03;3/442403;
D;258;1355496;26;20250127 01:03;P;;;;;;
D;258;1355496;26;20250127 01:03;V;;;;;;
D;258;1355496;26;20250127 01:03;V;;;;;;
B;258;1353057;27;20250127 01:03;;;26;HERMIES AVE;MILPERRA;2214;556.4;M;20240917;20250117;1750000;R2;R;RESIDENCE;;WLA;;0;AU759523;
C;258;1353057;27;20250127 01:03;3/238384;
D;258;1353057;27;20250127 01:03;P;;;;;;
D;258;1353057;27;20250127 01:03;P;;;;;;
D;258;1353057;27;20250127 01:03;V;;;;;;
D;258;1353057;27;20250127 01:03;V;;;;;;
D;258;1353057;27;20250127 01:03;V;;;;;;
B;258;1345200;28;20250127 01:03;;;22;EDDIE AVE;PANANIA;2213;613.04;M;20241123;20250120;1650000;R2;R;RESIDENCE;;SME;;0;AU765112;
C;258;1345200;28;20250127 01:03;7/14505;
D;258;1345200;28;20250127 01:03;P;;;;;;
D;258;1345200;28;20250127 01:03;P;;;;;;
D;258;1345200;28;20250127 01:03;V;;;;;;
D;258;1345200;28;20250127 01:03;V;;;;;;
B;258;1347812;29;20250127 01:03;;;33;FOURTH AVE;CONDELL PARK;2200;765.1;M;20241110;20250121;1602500;R2;R;RESIDENCE;;WLJ;;0;AU767128;
C;258;1347812;29;20250127 01:03;23/I/1872;
D;258;1347812;29;20250127 01:03;P;;;;;;
D;258;1347812;29;20250127 01:03;V;;;;;;
B;258;1361248;30;20250127 01:03;;;9;LUCINDA AVE;GEORGES HALL;2198;556.4;M;20241019;20250117;1630000;R2;R;RESIDENCE;;WDO;;0;AU757141;
C;258;1361248;30;20250127 01:03;28/239100;
D;258;1361248;30;20250127 01:03;P;;;;;;
D;258;1361248;30;20250127 01:03;V;;;;;;
D;258;1361248;30;20250127 01:03;V;;;;;;
B;258;1337292;31;20250127 01:03;;;15;CALOOLA ST;CONDELL PARK;2200;556.4;M;20250109;20250116;500000;R2;R;RESIDENCE;;WLH;;0;AU751437;
C;258;1337292;31;20250127 01:03;10/240882;
D;258;1337292;31;20250127 01:03;P;;;;;;
D;258;1337292;31;20250127 01:03;P;;;;;;
D;258;1337292;31;20250127 01:03;V;;;;;;
D;258;1337292;31;20250127 01:03;V;;;;;;
B;258;1337369;32;20250127 01:03;;5;28;CAMBRIDGE AVE;BANKSTOWN;2200;;;20241011;20250117;888000;;R;RESIDENCE;5;;;0;AU759520;
C;258;1337369;32;20250127 01:03;5/SP62592;
D;258;1337369;32;20250127 01:03;P;;;;;;
D;258;1337369;32;20250127 01:03;V;;;;;;
B;258;1337444;33;20250127 01:03;;;7;CAMMARLIE ST;PANANIA;2213;579.79;M;20241026;20250120;1427000;R2;R;RESIDENCE;;SDO;;0;AU760874;
C;258;1337444;33;20250127 01:03;107/35795;
D;258;1337444;33;20250127 01:03;P;;;;;;
D;258;1337444;33;20250127 01:03;P;;;;;;
D;258;1337444;33;20250127 01:03;V;;;;;;
B;258;1350680;34;20250127 01:03;;;89;GRIFFITHS AVE;BANKSTOWN;2200;575.4;M;20241116;20250116;1676000;R2;R;RESIDENCE;;EKD;;0;AU752298;
C;258;1350680;34;20250127 01:03;C/342158;
D;258;1350680;34;20250127 01:03;P;;;;;;
D;258;1350680;34;20250127 01:03;V;;;;;;
D;258;1350680;34;20250127 01:03;V;;;;;;
B;258;1356098;35;20250127 01:03;;3;49;IBERIA ST;PADSTOW;2211;;;20241211;20250122;800000;;R;RESIDENCE;3;;;0;AU769939;
C;258;1356098;35;20250127 01:03;3/SP53576;
D;258;1356098;35;20250127 01:03;P;;;;;;
D;258;1356098;35;20250127 01:03;V;;;;;;
D;258;1356098;35;20250127 01:03;V;;;;;;
B;258;1364360;36;20250127 01:03;;14;19;MELANIE ST;YAGOONA;2199;;;20241119;20250116;529000;;R;RESIDENCE;14;;;0;AU752340;
C;258;1364360;36;20250127 01:03;14/SP52370;
D;258;1364360;36;20250127 01:03;P;;;;;;
D;258;1364360;36;20250127 01:03;V;;;;;;
B;258;1340427;37;20250127 01:03;;;76;CHESTER HILL RD;CHESTER HILL;2162;556.4;M;20250114;20250117;600000;R2;R;RESIDENCE;;NDO;;0;AU757835;
C;258;1340427;37;20250127 01:03;3/21688;
D;258;1340427;37;20250127 01:03;P;;;;;;
D;258;1340427;37;20250127 01:03;V;;;;;;
B;258;1329688;38;20250127 01:03;;;21;AMAROO AVE;GEORGES HALL;2198;556.4;M;20241102;20250117;1305000;R2;R;RESIDENCE;;WLB;;0;AU756124;
C;258;1329688;38;20250127 01:03;13/230688;
D;258;1329688;38;20250127 01:03;P;;;;;;
D;258;1329688;38;20250127 01:03;V;;;;;;
B;258;1332353;39;20250127 01:03;;;30;BARKL AVE;PADSTOW;2211;860;M;20241016;20250122;1810000;R2;R;RESIDENCE;;SMC;;0;AU771968;
C;258;1332353;39;20250127 01:03;23/35607;
D;258;1332353;39;20250127 01:03;P;;;;;;
D;258;1332353;39;20250127 01:03;V;;;;;;
D;258;1332353;39;20250127 01:03;V;;;;;;
B;258;1348572;40;20250127 01:03;;;14;GEORGES CRES;GEORGES HALL;2198;793;M;20241109;20250117;1625000;R2;R;RESIDENCE;;WDO;;0;AU756928;
C;258;1348572;40;20250127 01:03;252/12034;
D;258;1348572;40;20250127 01:03;P;;;;;;
D;258;1348572;40;20250127 01:03;V;;;;;;
B;258;1361787;41;20250127 01:03;;;23;MAE CRES;PANANIA;2213;556.4;M;20241214;20250120;1490000;R2;R;RESIDENCE;;SDO;;0;AU762926;
C;258;1361787;41;20250127 01:03;24/224584;
D;258;1361787;41;20250127 01:03;P;;;;;;
D;258;1361787;41;20250127 01:03;P;;;;;;
D;258;1361787;41;20250127 01:03;V;;;;;;
D;258;1361787;41;20250127 01:03;V;;;;;;
B;258;1329850;42;20250127 01:03;;;25;AMIENS AVE;MILPERRA;2214;562.8;M;20241113;20250117;1150000;R2;R;RESIDENCE;;WLA;;0;AU757893;
C;258;1329850;42;20250127 01:03;3/237254;
D;258;1329850;42;20250127 01:03;P;;;;;;
D;258;1329850;42;20250127 01:03;P;;;;;;
D;258;1329850;42;20250127 01:03;V;;;;;;
D;258;1329850;42;20250127 01:03;V;;;;;;
B;258;1375106;43;20250127 01:03;;7;88;ROOKWOOD RD;YAGOONA;2199;;;20241118;20250116;720000;;R;RESIDENCE;7;;;0;AU752124;
C;258;1375106;43;20250127 01:03;7/SP6778;
D;258;1375106;43;20250127 01:03;P;;;;;;
D;258;1375106;43;20250127 01:03;P;;;;;;
D;258;1375106;43;20250127 01:03;V;;;;;;
B;258;3037130;44;20250127 01:03;;2;93;RAMSAY RD;PICNIC POINT;2213;;;20241118;20250116;1050000;;R;RESIDENCE;2;;;0;AU752143;
C;258;3037130;44;20250127 01:03;2/SP71434;
D;258;3037130;44;20250127 01:03;P;;;;;;
D;258;3037130;44;20250127 01:03;P;;;;;;
D;258;3037130;44;20250127 01:03;V;;;;;;
B;258;3564127;45;20250127 01:03;;2;146;ALMA RD;PADSTOW;2211;;;20241207;20250120;775000;;R;RESIDENCE;2;;;0;AU763488;
C;258;3564127;45;20250127 01:03;2/SP84791;
D;258;3564127;45;20250127 01:03;P;;;;;;
D;258;3564127;45;20250127 01:03;V;;;;;;
B;258;3667819;46;20250127 01:03;;5;98;JAMES ST;PUNCHBOWL;2196;224;M;20241209;20250120;979000;;R;RESIDENCE;5;;;0;AU762100;
C;258;3667819;46;20250127 01:03;5/SP87520;
D;258;3667819;46;20250127 01:03;P;;;;;;
D;258;3667819;46;20250127 01:03;V;;;;;;
B;258;4053537;47;20250127 01:03;;15;610;NEW CANTERBURY RD;HURLSTONE PARK;2193;124;M;20241202;20250122;685000;;R;RESIDENCE;15;;;0;AU769363;
C;258;4053537;47;20250127 01:03;15/SP89453;
D;258;4053537;47;20250127 01:03;P;;;;;;
D;258;4053537;47;20250127 01:03;V;;;;;;
B;258;4053671;48;20250127 01:03;;7;9;FITZPATRICK ST;REVESBY;2212;915;M;20241025;20250117;5038000;;3;WAREHOUSE;7;;;0;AU757808;
C;258;4053671;48;20250127 01:03;7/SP93502;
D;258;4053671;48;20250127 01:03;P;;;;;;
D;258;4053671;48;20250127 01:03;V;;;;;;
B;258;4079840;49;20250127 01:03;;222;203;BIRDWOOD RD;GEORGES HALL;2198;103;M;20241122;20250120;535000;;R;RESIDENCE;22;;;0;AU765141;
C;258;4079840;49;20250127 01:03;22/SP96548;
D;258;4079840;49;20250127 01:03;P;;;;;;
D;258;4079840;49;20250127 01:03;V;;;;;;
B;258;4111664;50;20250127 01:03;;;12 A;NEWLAND AVE;MILPERRA;2214;279.5;M;20241107;20250117;1220000;R2;R;RESIDENCE;;WLA;;0;AU756505;
C;258;4111664;50;20250127 01:03;101/1241859;
D;258;4111664;50;20250127 01:03;P;;;;;;
D;258;4111664;50;20250127 01:03;P;;;;;;
D;258;4111664;50;20250127 01:03;V;;;;;;
D;258;4111664;50;20250127 01:03;V;;;;;;
B;258;4123783;51;20250127 01:03;;204;628;CANTERBURY RD;BELMORE;2192;116;M;20241203;20250120;625000;;R;RESIDENCE;10;;;0;AU764793;
C;258;4123783;51;20250127 01:03;10/SP95179;
D;258;4123783;51;20250127 01:03;P;;;;;;
D;258;4123783;51;20250127 01:03;V;;;;;;
B;258;4098386;52;20250127 01:03;;506;196 A;STACEY ST;BANKSTOWN;2200;;;20241126;20250120;495000;;R;RESIDENCE;34;;;0;AU763083;
C;258;4098386;52;20250127 01:03;34/SP95704;
D;258;4098386;52;20250127 01:03;P;;;;;;
D;258;4098386;52;20250127 01:03;V;;;;;;
B;258;4085978;53;20250127 01:03;;709;11;WASHINGTON AVE;RIVERWOOD;2210;99;M;20241115;20250116;610000;;R;RESIDENCE;47;;;0;AU752605;
C;258;4085978;53;20250127 01:03;47/SP90710;
D;258;4085978;53;20250127 01:03;P;;;;;;
D;258;4085978;53;20250127 01:03;P;;;;;;
D;258;4085978;53;20250127 01:03;V;;;;;;
B;258;4055127;54;20250127 01:03;;9;20;ANGLO RD;CAMPSIE;2194;73;M;20241205;20250116;548000;;R;RESIDENCE;9;;;0;AU752103;
C;258;4055127;54;20250127 01:03;9/SP90852;
D;258;4055127;54;20250127 01:03;P;;;;;;
D;258;4055127;54;20250127 01:03;P;;;;;;
D;258;4055127;54;20250127 01:03;V;;;;;;
B;258;4579006;55;20250127 01:03;;;16;LEAH AVE;PICNIC POINT;2213;288.5;M;20241127;20250120;1621000;R2;R;RESIDENCE;;SME;;0;AU761484;
C;258;4579006;55;20250127 01:03;1/1256997;
D;258;4579006;55;20250127 01:03;P;;;;;;
D;258;4579006;55;20250127 01:03;P;;;;;;
D;258;4579006;55;20250127 01:03;V;;;;;;
D;258;4579006;55;20250127 01:03;V;;;;;;
B;258;4537086;56;20250127 01:03;;;36 A;ALCOOMIE ST;VILLAWOOD;2163;523.8;M;20241207;20250120;1615000;R2;R;RESIDENCE;;NJC;;0;AU764844;
C;258;4537086;56;20250127 01:03;1/1300394;
D;258;4537086;56;20250127 01:03;P;;;;;;
D;258;4537086;56;20250127 01:03;V;;;;;;
B;258;4585447;57;20250127 01:03;;;261;ROBERTS RD;GREENACRE;2190;278.6;M;20241207;20250117;1215000;R2;R;RESIDENCE;;EKB;;0;AU755793;
C;258;4585447;57;20250127 01:03;1/1310398;
D;258;4585447;57;20250127 01:03;P;;;;;;
D;258;4585447;57;20250127 01:03;V;;;;;;
B;258;4532612;58;20250127 01:03;;811;19;MEREDITH ST;BANKSTOWN;2200;113;M;20241121;20250121;748600;;R;RESIDENCE;174;;;0;AU766599;
C;258;4532612;58;20250127 01:03;174/SP99763;
D;258;4532612;58;20250127 01:03;P;;;;;;
D;258;4532612;58;20250127 01:03;P;;;;;;
D;258;4532612;58;20250127 01:03;V;;;;;;
B;258;4588983;59;20250127 01:03;;;1;ALBURY ST;YAGOONA;2199;384.9;M;20241123;20250120;1535000;R2;R;RESIDENCE;;NJD;;0;AU762700;
C;258;4588983;59;20250127 01:03;1/1308707;
D;258;4588983;59;20250127 01:03;P;;;;;;
D;258;4588983;59;20250127 01:03;P;;;;;;
D;258;4588983;59;20250127 01:03;V;;;;;;
B;258;4583599;60;20250127 01:03;;5;3;ELLIS ST;CONDELL PARK;2200;227;M;20241210;20250121;925000;;R;RESIDENCE;5;;;0;AU768476;
C;258;4583599;60;20250127 01:03;5/SP107837;
D;258;4583599;60;20250127 01:03;P;;;;;;
D;258;4583599;60;20250127 01:03;P;;;;;;
D;258;4583599;60;20250127 01:03;V;;;;;;
B;258;4524968;61;20250127 01:03;;;25;TRELOAR CRES;CHESTER HILL;2162;333.1;M;20241205;20250116;1220000;R2;R;RESIDENCE;;NJA;;0;AU752287;
C;258;4524968;61;20250127 01:03;1/1259658;
D;258;4524968;61;20250127 01:03;P;;;;;;
D;258;4524968;61;20250127 01:03;P;;;;;;
D;258;4524968;61;20250127 01:03;V;;;;;;
B;258;4523940;62;20250127 01:03;;;52 A;HYDRAE ST;REVESBY;2212;367;M;20241025;20250120;1660000;R2;R;RESIDENCE;;SMC;;0;AU762933;
C;258;4523940;62;20250127 01:03;2/1227000;
D;258;4523940;62;20250127 01:03;P;;;;;;
D;258;4523940;62;20250127 01:03;P;;;;;;
D;258;4523940;62;20250127 01:03;V;;;;;;
D;258;4523940;62;20250127 01:03;V;;;;;;
B;258;1370225;63;20250127 01:03;;;19;PELMAN AVE;GREENACRE;2190;520.15;M;20241207;20250120;1325000;R2;R;RESIDENCE;;EKB;;0;AU762805;
C;258;1370225;63;20250127 01:03;25/13421;
D;258;1370225;63;20250127 01:03;P;;;;;;
D;258;1370225;63;20250127 01:03;P;;;;;;
D;258;1370225;63;20250127 01:03;V;;;;;;
B;258;1378581;64;20250127 01:03;;3;24;STANLEY ST;BANKSTOWN;2200;;;20241119;20250121;925000;;R;RESIDENCE;3;;;0;AU766948;
C;258;1378581;64;20250127 01:03;3/SP58152;
D;258;1378581;64;20250127 01:03;P;;;;;;
D;258;1378581;64;20250127 01:03;V;;;;;;
B;258;1378736;65;20250127 01:03;;;16;STEVENS ST;PANANIA;2213;676.4;M;20241025;20250117;2220000;R2;R;RESIDENCE;;SME;;0;AU758515;
C;258;1378736;65;20250127 01:03;31/14930;
D;258;1378736;65;20250127 01:03;P;;;;;;
D;258;1378736;65;20250127 01:03;P;;;;;;
D;258;1378736;65;20250127 01:03;V;;;;;;
D;258;1378736;65;20250127 01:03;V;;;;;;
B;258;1384147;66;20250127 01:03;;3;9;WATERGUM WAY;GREENACRE;2190;;;20241117;20250116;925000;;R;RESIDENCE;3;;;0;AU753388;
C;258;1384147;66;20250127 01:03;3/SP49971;
D;258;1384147;66;20250127 01:03;P;;;;;;
D;258;1384147;66;20250127 01:03;P;;;;;;
D;258;1384147;66;20250127 01:03;V;;;;;;
D;258;1384147;66;20250127 01:03;V;;;;;;
B;258;1368372;67;20250127 01:03;;;21;NYORA ST;CHESTER HILL;2162;503.81;M;20241207;20250120;1430000;R2;R;RESIDENCE;;NJD;;0;AU765913;
C;258;1368372;67;20250127 01:03;28/15304;
D;258;1368372;67;20250127 01:03;P;;;;;;
D;258;1368372;67;20250127 01:03;V;;;;;;
D;258;1368372;67;20250127 01:03;V;;;;;;
B;258;1370948;68;20250127 01:03;;;26;POWELL ST;YAGOONA;2199;910.5;M;20241019;20250120;1800000;R2;R;RESIDENCE;;NJF;;0;AU765174;
C;258;1370948;68;20250127 01:03;B/337762;
D;258;1370948;68;20250127 01:03;P;;;;;;
D;258;1370948;68;20250127 01:03;V;;;;;;
B;258;1384610;69;20250127 01:03;;;91;WATTLE ST;PUNCHBOWL;2196;486.9;M;20241024;20250116;2400000;IN2;3;FACTORY;;G2B;;0;AU753744;
C;258;1384610;69;20250127 01:03;1/13933;
D;258;1384610;69;20250127 01:03;P;;;;;;
D;258;1384610;69;20250127 01:03;V;;;;;;
B;258;1382243;70;20250127 01:03;;2;90;VEGA ST;REVESBY;2212;;;20241214;20250117;910000;;R;RESIDENCE;2;;;0;AU756634;
C;258;1382243;70;20250127 01:03;2/SP8749;
D;258;1382243;70;20250127 01:03;P;;;;;;
D;258;1382243;70;20250127 01:03;V;;;;;;
B;258;1379623;71;20250127 01:03;;;17;TELOPEA ST;PUNCHBOWL;2196;892;M;20241012;20250120;2030000;R2;R;RESIDENCE;;EKC;;0;AU763444;
C;258;1379623;71;20250127 01:03;16/A/5720;
D;258;1379623;71;20250127 01:03;P;;;;;;
D;258;1379623;71;20250127 01:03;V;;;;;;
B;258;1382370;72;20250127 01:03;;;7;VICTOR AVE;PANANIA;2213;638.6;M;20241012;20250117;1990000;R2;R;RESIDENCE;;SME;;0;AU759640;
C;258;1382370;72;20250127 01:03;3/242925;
D;258;1382370;72;20250127 01:03;P;;;;;;
D;258;1382370;72;20250127 01:03;P;;;;;;
D;258;1382370;72;20250127 01:03;V;;;;;;
D;258;1382370;72;20250127 01:03;V;;;;;;
B;258;1384975;73;20250127 01:03;;3;8;WEIGAND AVE;BANKSTOWN;2200;;;20241122;20250121;535000;;R;RESIDENCE;3;;;0;AU768453;
C;258;1384975;73;20250127 01:03;3/SP51571;
D;258;1384975;73;20250127 01:03;P;;;;;;
D;258;1384975;73;20250127 01:03;P;;;;;;
D;258;1384975;73;20250127 01:03;V;;;;;;
B;258;1382499;74;20250127 01:03;;2;52;VICTORIA ST;REVESBY;2212;;;20241118;20250117;960000;;R;RESIDENCE;2;;;0;AU757343;
C;258;1382499;74;20250127 01:03;2/SP58573;
D;258;1382499;74;20250127 01:03;P;;;;;;
D;258;1382499;74;20250127 01:03;V;;;;;;
D;258;1382499;74;20250127 01:03;V;;;;;;
B;258;1371879;75;20250127 01:03;;;881;PUNCHBOWL RD;PUNCHBOWL;2196;828.3;M;20241002;20241213;2300000;R2;3;COMMERCIAL;;EKD;;0;AU679705;
C;258;1371879;75;20250127 01:03;33/16/11234;
D;258;1371879;75;20250127 01:03;P;;;;;;
D;258;1371879;75;20250127 01:03;V;;;;;;
B;258;1366736;76;20250127 01:03;;;27;MUNDAMATTA ST;VILLAWOOD;2163;727.2;M;20241211;20250122;1030000;R2;R;RESIDENCE;;NJC;;0;AU769776;
C;258;1366736;76;20250127 01:03;766/36608;
D;258;1366736;76;20250127 01:03;P;;;;;;
D;258;1366736;76;20250127 01:03;V;;;;;;
B;258;1372073;77;20250127 01:03;;;94 D;QUEEN ST;REVESBY;2212;215.8;M;20241028;20250120;955000;R2;R;RESIDENCE;;SMG;;0;AU761931;
C;258;1372073;77;20250127 01:03;2/285175;
