A;024;20011109 08:53;CDIXON;
B;024;417755;1;20011109 08:53;;;1;FONTENOY LANE;WALLENDBEEN;2588;185.2;H;20010504;20010601;372000;R;3;FARMLAND ;;MA;RM;;7760757;
C;024;417755;1;20011109 08:53;138, 139, 140//3084 75//753627;
D;024;417755;1;20011109 08:53;P;;;;;;
D;024;417755;1;20011109 08:53;P;;;;;;
D;024;417755;1;20011109 08:53;V;;;;;;
B;024;417783;2;20011109 08:53;;;2532;STOCKINBINGAL WALLENDBEEN RD;WALLENDBEEN;2588;151.1;H;20010514;20010628;485381;R;R;RESIDENCE;;MA;RM;;7749076;
C;024;417783;2;20011109 08:53;21//708541;
D;024;417783;2;20011109 08:53;P;;;;;;
D;024;417783;2;20011109 08:53;V;;;;;;
B;024;418148;3;20011109 08:53;;;9;ADAMS ST;COOTAMUNDRA;2590;872.6;M;20010525;20010706;235000;Z;R;RESIDENCE;;AB;AC;;7779029;
C;024;418148;3;20011109 08:53;1//914129;
D;024;418148;3;20011109 08:53;P;;;;;;
D;024;418148;3;20011109 08:53;V;;;;;;
D;024;418148;3;20011109 08:53;V;;;;;;
B;024;418288;4;20011109 08:53;;;1;BETTS ST;COOTAMUNDRA;2590;4047;M;20010612;20010720;119000;Z;R;RESIDENCE;;AG;AC;;7808498;
C;024;418288;4;20011109 08:53;15/A/4840;
D;024;418288;4;20011109 08:53;P;;;;;;
D;024;418288;4;20011109 08:53;P;;;;;;
D;024;418288;4;20011109 08:53;V;;;;;;
B;024;418413;5;20011109 08:53;;;68;CENTENARY AVE;COOTAMUNDRA;2590;1012;M;20010410;20010614;75000;Z;R;RESIDENCE;;AA;AC;;7734739;
C;024;418413;5;20011109 08:53;2//523618;
D;024;418413;5;20011109 08:53;P;;;;;;
D;024;418413;5;20011109 08:53;V;;;;;;
D;024;418413;5;20011109 08:53;V;;;;;;
B;024;418521;6;20011109 08:53;;;12;COOPER ST;COOTAMUNDRA;2590;1309;M;20010619;20010702;133000;Z;R;RESIDENCE;;AB;AC;;7771550;
C;024;418521;6;20011109 08:53;A//385546;
D;024;418521;6;20011109 08:53;P;;;;;;
D;024;418521;6;20011109 08:53;P;;;;;;
D;024;418521;6;20011109 08:53;V;;;;;;
D;024;418521;6;20011109 08:53;V;;;;;;
B;024;418600;7;20011109 08:53;;;47;COWCUMBLA ST;COOTAMUNDRA;2590;537.5;M;20010530;20010711;44000;Z;R;RESIDENCE;;AB;AC;;7796968;
C;024;418600;7;20011109 08:53;1//544574;
D;024;418600;7;20011109 08:53;P;;;;;;
D;024;418600;7;20011109 08:53;V;;;;;;
B;024;419047;8;20011109 08:53;;;50;HOVELL ST;COOTAMUNDRA;2590;878.9;M;20000209;20000308;39000;Z;3;WORKSHOP;;AB;IF;;7810638;
C;024;419047;8;20011109 08:53;1//323303;
D;024;419047;8;20011109 08:53;P;;;;;;
D;024;419047;8;20011109 08:53;V;;;;;;
D;024;419047;8;20011109 08:53;V;;;;;;
B;024;419231;9;20011109 08:53;;;62;HURLEY ST;COOTAMUNDRA;2590;727;M;20010507;20010518;96000;Z;R;RESIDENCE;;AB;AC;;7746813;
C;024;419231;9;20011109 08:53;2//110690;
D;024;419231;9;20011109 08:53;P;;;;;;
D;024;419231;9;20011109 08:53;V;;;;;;
B;024;419258;10;20011109 08:53;;;13;INALA PL;COOTAMUNDRA;2590;824.9;M;20010529;20010618;92500;Z;R;RESIDENCE;;AD;AC;;7767791;
C;024;419258;10;20011109 08:53;23//259786;
D;024;419258;10;20011109 08:53;P;;;;;;
D;024;419258;10;20011109 08:53;V;;;;;;
B;024;419299;11;20011109 08:53;;;5;JOHN ST;COOTAMUNDRA;2590;1031;M;20010531;20010716;67500;Z;R;RESIDENCE;;AB;AC;;7808842;
C;024;419299;11;20011109 08:53;3//225057;
D;024;419299;11;20011109 08:53;P;;;;;;
D;024;419299;11;20011109 08:53;P;;;;;;
D;024;419299;11;20011109 08:53;V;;;;;;
B;024;419640;12;20011109 08:53;;;41;O'DONNELL ST;COOTAMUNDRA;2590;670.2;M;20010523;20010627;78000;Z;R;RESIDENCE;;AE;AC;;7791635;
C;024;419640;12;20011109 08:53;1//726080;
D;024;419640;12;20011109 08:53;P;;;;;;
D;024;419640;12;20011109 08:53;V;;;;;;
B;024;419918;13;20011109 08:53;;;19;PARKER ST;COOTAMUNDRA;2590;;;20010430;20010625;141000;Z;R;RESIDENCE;;AE;AC;;7765955;
C;024;419918;13;20011109 08:53;15, 16//4571;
D;024;419918;13;20011109 08:53;P;;;;;;
D;024;419918;13;20011109 08:53;P;;;;;;
D;024;419918;13;20011109 08:53;V;;;;;;
B;024;420148;14;20011109 08:53;;;8;RICHARDS ST;COOTAMUNDRA;2590;3773;M;20010508;20010601;220000;Z;R;RESIDENCE;;AA;AC;;7727704;
C;024;420148;14;20011109 08:53;1//596747;
D;024;420148;14;20011109 08:53;P;;;;;;
D;024;420148;14;20011109 08:53;P;;;;;;
D;024;420148;14;20011109 08:53;V;;;;;;
B;024;420464;15;20011109 08:53;;;48;THOMPSON ST;COOTAMUNDRA;2590;862.2;M;20010605;20010704;540000;Z;R;RESIDENCE;;AB;AC;;7766147;
C;024;420464;15;20011109 08:53;1//166465;
D;024;420464;15;20011109 08:53;P;;;;;;
D;024;420464;15;20011109 08:53;P;;;;;;
D;024;420464;15;20011109 08:53;V;;;;;;
B;024;420472;16;20011109 08:53;;;64;THOMPSON ST;COOTAMUNDRA;2590;916.9;M;20010619;20010711;110000;Z;R;RESIDENCE;;AB;AC;;7803683;
C;024;420472;16;20011109 08:53;A//378533;
D;024;420472;16;20011109 08:53;P;;;;;;
D;024;420472;16;20011109 08:53;P;;;;;;
D;024;420472;16;20011109 08:53;V;;;;;;
D;024;420472;16;20011109 08:53;V;;;;;;
Z;79;16;16;45;
