A;698;20020109 10:36;PDANN;
B;698;2755111;1;20020109 10:36;;;3;AMAROO RD;HILLVUE;2340;763.6;M;20010904;20010925;238000;A;R;RESIDENCE;;AJ;AC;;8001804;
C;698;2755111;1;20020109 10:36;77//252682;
D;698;2755111;1;20020109 10:36;P;;;;;;
D;698;2755111;1;20020109 10:36;P;;;;;;
D;698;2755111;1;20020109 10:36;V;;;;;;
B;698;2755135;2;20020109 10:36;;;53;AMAROO RD;HILLVUE;2340;647.4;M;20010725;20010824;135000;A;R;RESIDENCE;;AJ;AC;;8018363;
C;698;2755135;2;20020109 10:36;10//263669;
D;698;2755135;2;20020109 10:36;P;;;;;;
D;698;2755135;2;20020109 10:36;P;;;;;;
D;698;2755135;2;20020109 10:36;V;;;;;;
B;698;2755156;3;20020109 10:36;;;18;AMAROO RD;HILLVUE;2340;701.3;M;20010928;20010928;245000;A;R;RESIDENCE;;AJ;AC;;8052045;
C;698;2755156;3;20020109 10:36;100//255888;
D;698;2755156;3;20020109 10:36;P;;;;;;
D;698;2755156;3;20020109 10:36;P;;;;;;
D;698;2755156;3;20020109 10:36;V;;;;;;
B;698;2755335;4;20020109 10:36;;;48;ANTHONY RD;SOUTH TAMWORTH;2340;712.9;M;20010904;20011009;190000;A;R;RESIDENCE;;AF;AC;;8022722;
C;698;2755335;4;20020109 10:36;64//791617;
D;698;2755335;4;20020109 10:36;P;;;;;;
D;698;2755335;4;20020109 10:36;P;;;;;;
D;698;2755335;4;20020109 10:36;V;;;;;;
B;698;2755424;5;20020109 10:36;;;250;ARMIDALE RD;EAST TAMWORTH;2340;1601;M;20010327;20010327;72657;B;3;COMEMRCIAL;;BF;BS;;8013007;
C;698;2755424;5;20020109 10:36;250//870369 252//874794;
D;698;2755424;5;20020109 10:36;P;;;;;;
B;698;2755424;6;20020109 10:36;;;250;ARMIDALE RD;EAST TAMWORTH;2340;1601;M;20010814;20011003;308000;B;3;COMMERCIAL;;BF;BS;;8013008;
C;698;2755424;6;20020109 10:36;250//870369 252//874794;
D;698;2755424;6;20020109 10:36;P;;;;;;
D;698;2755424;6;20020109 10:36;V;;;;;;
B;698;2755625;7;20020109 10:36;;;411;ARMIDALE RD;EAST TAMWORTH;2340;777.8;M;20011015;20011015;70000;A;R;RESIDENCE;;AR;AC;;8035555;
C;698;2755625;7;20020109 10:36;1//395335;
D;698;2755625;7;20020109 10:36;P;;;;;;
D;698;2755625;7;20020109 10:36;P;;;;;;
D;698;2755625;7;20020109 10:36;V;;;;;;
B;698;2755912;8;20020109 10:36;;;14;BARNES ST;TAMINDA;2340;;;20010316;20010427;140000;I;3;COMMERCIAL;;CA;IW;;4316  934;
C;698;2755912;8;20020109 10:36;1//161657 PT 12/P/758951;
D;698;2755912;8;20020109 10:36;P;;;;;;
D;698;2755912;8;20020109 10:36;P;;;;;;
D;698;2755912;8;20020109 10:36;P;;;;;;
D;698;2755912;8;20020109 10:36;V;;;;;;
B;698;2756072;9;20020109 10:36;;;1;BELLEVUE CRES;EAST TAMWORTH;2340;701.9;M;20010827;20010926;210000;A;R;RESIDENCE;;ET;AC;;8056489;
C;698;2756072;9;20020109 10:36;1//27295;
D;698;2756072;9;20020109 10:36;P;;;;;;
D;698;2756072;9;20020109 10:36;P;;;;;;
D;698;2756072;9;20020109 10:36;V;;;;;;
B;698;2756264;10;20020109 10:36;;;4;BLAXLAND WAY;WESTDALE;2340;608.9;M;20010831;20010928;116000;A;R;RESIDENCE;;WD;AC;;7996661;
C;698;2756264;10;20020109 10:36;6//264103;
D;698;2756264;10;20020109 10:36;P;;;;;;
D;698;2756264;10;20020109 10:36;V;;;;;;
D;698;2756264;10;20020109 10:36;V;;;;;;
B;698;2756316;11;20020109 10:36;;;8 A;BLIGH ST;NORTH TAMWORTH;2340;474.2;M;20010905;20011003;140000;A;R;RESIDENCE;;NT;AC;;8027163;
C;698;2756316;11;20020109 10:36;3//155055;
D;698;2756316;11;20020109 10:36;P;;;;;;
D;698;2756316;11;20020109 10:36;V;;;;;;
B;698;2756317;12;20020109 10:36;;;8;BLIGH ST;NORTH TAMWORTH;2340;477.4;M;20010418;20010531;123000;A;R;RESIDENCE;;NT;AC;;4312  789;
C;698;2756317;12;20020109 10:36;B//335263;
D;698;2756317;12;20020109 10:36;P;;;;;;
D;698;2756317;12;20020109 10:36;V;;;;;;
B;698;2756364;13;20020109 10:36;;;97;BLIGH ST;NORTH TAMWORTH;2340;1478;M;20010905;20010928;180000;A;R;RESIDENCE;;FA;AC;;8009448;
C;698;2756364;13;20020109 10:36;18//6633;
D;698;2756364;13;20020109 10:36;P;;;;;;
D;698;2756364;13;20020109 10:36;V;;;;;;
B;698;2756819;14;20020109 10:36;;;2;BROLGA WAY;OXLEY VALE;2340;1050;M;20010822;20010927;77500;A;R;RESIDENCE;;AU;AC;;7992950;
C;698;2756819;14;20020109 10:36;19//247598;
D;698;2756819;14;20020109 10:36;P;;;;;;
D;698;2756819;14;20020109 10:36;V;;;;;;
B;698;2756857;15;20020109 10:36;;;18;BRUCE ST;SOUTH TAMWORTH;2340;777.8;M;20010828;20010928;78000;A;R;RESIDENCE;;AL;AC;;8070025;
C;698;2756857;15;20020109 10:36;34/F/20599;
D;698;2756857;15;20020109 10:36;P;;;;;;
D;698;2756857;15;20020109 10:36;V;;;;;;
D;698;2756857;15;20020109 10:36;V;;;;;;
B;698;2756873;16;20020109 10:36;;;5;BRYAN ST;SOUTH TAMWORTH;2340;702.3;M;20010821;20010926;135000;A;R;RESIDENCE;;AG;AC;;8030888;
C;698;2756873;16;20020109 10:36;60//816306;
D;698;2756873;16;20020109 10:36;P;;;;;;
D;698;2756873;16;20020109 10:36;V;;;;;;
B;698;2757138;17;20020109 10:36;;;170;CALALA LANE;SOUTH TAMWORTH;2340;635.6;M;20010619;20011003;128000;A;R;RESIDENCE;;AQ;AC;;8035928;
C;698;2757138;17;20020109 10:36;2311//835510;
D;698;2757138;17;20020109 10:36;P;;;;;;
D;698;2757138;17;20020109 10:36;P;;;;;;
D;698;2757138;17;20020109 10:36;V;;;;;;
B;698;2757170;18;20020109 10:36;;;90;CALALA LANE;SOUTH TAMWORTH;2340;796.7;M;20010915;20011015;120000;A;R;RESIDENCE;;AQ;AC;;8061033;
C;698;2757170;18;20020109 10:36;3//511949;
D;698;2757170;18;20020109 10:36;P;;;;;;
D;698;2757170;18;20020109 10:36;P;;;;;;
D;698;2757170;18;20020109 10:36;V;;;;;;
B;698;2757302;19;20020109 10:36;;;29;CAMIRA CRES;HILLVUE;2340;822.7;M;20010810;20010914;237500;A;R;RESIDENCE;;AH;AC;;8060087;
C;698;2757302;19;20020109 10:36;121//263109;
D;698;2757302;19;20020109 10:36;P;;;;;;
D;698;2757302;19;20020109 10:36;P;;;;;;
D;698;2757302;19;20020109 10:36;V;;;;;;
B;698;2757344;20;20020109 10:36;;;13;CAMPBELL ST;SOUTH TAMWORTH;2340;607;M;20010802;20010913;87500;A;R;RESIDENCE;;AL;AC;;8004665;
C;698;2757344;20;20020109 10:36;3//30737;
D;698;2757344;20;20020109 10:36;P;;;;;;
D;698;2757344;20;20020109 10:36;V;;;;;;
