A;059;20030818 09:51;PDANN;
B;059;528120;1;20030818 09:51;;;12;HUME ST;HOLBROOK;2644;904.2;M;20030508;20030627;53000;A;R;RESIDENCE;;AC;;0;9834100;
C;059;528120;1;20030818 09:51;1//508679;
D;059;528120;1;20030818 09:51;P;;;;;;
D;059;528120;1;20030818 09:51;V;;;;;;
B;059;528265;2;20030818 09:51;;;36;RAILWAY PDE;HOLBROOK;2644;4167;M;20030605;20030707;66000;A;R;RESIDENCE;;AA;;0;9844537;
C;059;528265;2;20030818 09:51;1, 2, 18, 19/K/4843;
D;059;528265;2;20030818 09:51;P;;;;;;
D;059;528265;2;20030818 09:51;P;;;;;;
D;059;528265;2;20030818 09:51;V;;;;;;
D;059;528265;2;20030818 09:51;V;;;;;;
B;059;528359;3;20030818 09:51;;;92;SWIFT ST;HOLBROOK;2644;1012;M;20030716;20030801;65000;A;R;RESIDENCE;;AB;;0;9868005;
C;059;528359;3;20030818 09:51;7/32/758522;
D;059;528359;3;20030818 09:51;P;;;;;;
D;059;528359;3;20030818 09:51;P;;;;;;
D;059;528359;3;20030818 09:51;V;;;;;;
B;059;528434;4;20030818 09:51;;;33;WALLACE ST;HOLBROOK;2644;5399;M;20030618;20030730;28000;A;V;VACANT LAND;;AB;;0;9855673;
C;059;528434;4;20030818 09:51;11//875323;
D;059;528434;4;20030818 09:51;P;;;;;;
D;059;528434;4;20030818 09:51;P;;;;;;
D;059;528434;4;20030818 09:51;V;;;;;;
D;059;528434;4;20030818 09:51;V;;;;;;
B;059;528536;5;20030818 09:51;;;19;YOUNG ST;HOLBROOK;2644;967.5;M;20030703;20030801;55000;A;R;RESIDENCE;;AA;;0;9857764;
C;059;528536;5;20030818 09:51;7/17/758522;
D;059;528536;5;20030818 09:51;P;;;;;;
D;059;528536;5;20030818 09:51;P;;;;;;
D;059;528536;5;20030818 09:51;V;;;;;;
B;059;3016804;6;20030818 09:51;;;5;STIRBECK ST;HOLBROOK;2644;1012;M;20030404;20030714;4500;;V;VACANT LAND;;;;0;9817803;
C;059;3016804;6;20030818 09:51;15/J/4843;
D;059;3016804;6;20030818 09:51;P;;;;;;
D;059;3016804;6;20030818 09:51;P;;;;;;
D;059;3016804;6;20030818 09:51;V;;;;;;
B;059;3016805;7;20030818 09:51;;;7;STIRBECK ST;HOLBROOK;2644;1012;M;20030404;20030710;4500;;V;VACANT LAND;;;;0;9814493;
C;059;3016805;7;20030818 09:51;16/J/4843;
D;059;3016805;7;20030818 09:51;P;;;;;;
D;059;3016805;7;20030818 09:51;V;;;;;;
Z;37;7;7;21;
