A;124;20030901 12:52;PDANN;
B;124;1265788;1;20030901 12:52;;;9;ALBION PL;ORANGE;2800;739.1;M;20030516;20030711;207500;A;R;RESIDENCE;;AS;;0;9891362;
C;124;1265788;1;20030901 12:52;326//878656;
D;124;1265788;1;20030901 12:52;P;;;;;;
D;124;1265788;1;20030901 12:52;P;;;;;;
D;124;1265788;1;20030901 12:52;V;;;;;;
D;124;1265788;1;20030901 12:52;V;;;;;;
B;124;1265937;2;20030901 12:52;;;21;ALLENBY RD;ORANGE;2800;448.9;M;20030708;20030724;161000;A;R;RESIDENCE;;AP;;0;9904374;
C;124;1265937;2;20030901 12:52;A//336078;
D;124;1265937;2;20030901 12:52;P;;;;;;
D;124;1265937;2;20030901 12:52;V;;;;;;
B;124;1266131;3;20030901 12:52;;;;ANDERSON RD;LUCKNOW;2800;4.047;H;20030616;20030812;180000;R;R;RESIDENCE;;HB;;0;9878839;
C;124;1266131;3;20030901 12:52;1//908016;
D;124;1266131;3;20030901 12:52;P;;;;;;
D;124;1266131;3;20030901 12:52;P;;;;;;
D;124;1266131;3;20030901 12:52;V;;;;;;
D;124;1266131;3;20030901 12:52;V;;;;;;
B;124;1266581;4;20030901 12:52;;;2;ANTHONY CRES;ORANGE;2800;806.2;M;20030529;20030711;220000;A;R;RESIDENCE;;AR;;0;9901702;
C;124;1266581;4;20030901 12:52;8//790829;
D;124;1266581;4;20030901 12:52;P;;;;;;
D;124;1266581;4;20030901 12:52;P;;;;;;
D;124;1266581;4;20030901 12:52;V;;;;;;
D;124;1266581;4;20030901 12:52;V;;;;;;
B;124;1266792;5;20030901 12:52;;;18;AUTUMN ST;ORANGE;2800;316.1;M;20030616;20030711;150000;A;R;RESIDENCE;;AP;;0;9912359;
C;124;1266792;5;20030901 12:52;2//532122;
D;124;1266792;5;20030901 12:52;P;;;;;;
D;124;1266792;5;20030901 12:52;V;;;;;;
B;124;1266833;6;20030901 12:52;;;4;AVONDALE DR;ORANGE;2800;866.6;M;20030611;20030723;210000;A;R;RESIDENCE;;AE;;0;9895929;
C;124;1266833;6;20030901 12:52;73//816383;
D;124;1266833;6;20030901 12:52;P;;;;;;
D;124;1266833;6;20030901 12:52;V;;;;;;
D;124;1266833;6;20030901 12:52;V;;;;;;
B;124;1266905;7;20030901 12:52;;;5;BARDIA AVE;ORANGE;2800;550.1;M;20030625;20030806;104500;A;R;RESIDENCE;;AQ;;0;9884154;
C;124;1266905;7;20030901 12:52;93//35002;
D;124;1266905;7;20030901 12:52;P;;;;;;
D;124;1266905;7;20030901 12:52;V;;;;;;
D;124;1266905;7;20030901 12:52;V;;;;;;
B;124;1266965;8;20030901 12:52;;;102;BATHURST RD;ORANGE;2800;4166;M;20030605;20030701;1620000;B;V;VACANT LAND;;MB;;0;9870316;
C;124;1266965;8;20030901 12:52;5//778409;
D;124;1266965;8;20030901 12:52;P;;;;;;
D;124;1266965;8;20030901 12:52;P;;;;;;
D;124;1266965;8;20030901 12:52;V;;;;;;
D;124;1266965;8;20030901 12:52;V;;;;;;
B;124;1267175;9;20030901 12:52;;;645;PINNACLE RD;TOWAC;2800;1.011;H;20030710;20030725;400000;R;R;RESIDENCE;;HA;;0;9858166;
C;124;1267175;9;20030901 12:52;5//633051;
D;124;1267175;9;20030901 12:52;P;;;;;;
D;124;1267175;9;20030901 12:52;P;;;;;;
D;124;1267175;9;20030901 12:52;V;;;;;;
B;124;1267243;10;20030901 12:52;;;34;BILL MARSHALL DR;ORANGE;2800;954.4;M;20030801;20030822;239900;A;R;RESIDENCE;;AR;;0;9910523;
