A;240;20031016 14:20;PDANN;
B;240;2637038;1;20031016 14:20;;;83;FEDERATION ST;GILGANDRA;2827;9.406;H;20030408;20030707;110000;R;R;RESIDENCE;;FS;;0;AA42513;
C;240;2637038;1;20031016 14:20;1, 2//6699 142//862726;
D;240;2637038;1;20031016 14:20;P;;;;;;
D;240;2637038;1;20031016 14:20;V;;;;;;
B;240;2637611;2;20031016 14:20;;;48;MILLER ST;GILGANDRA;2827;921.3;M;20030701;20030701;173000;Z;3;SHOP;;BA;;0;AA4526;
C;240;2637611;2;20031016 14:20;10//262139;
D;240;2637611;2;20031016 14:20;P;;;;;;
D;240;2637611;2;20031016 14:20;P;;;;;;
D;240;2637611;2;20031016 14:20;V;;;;;;
B;240;2637768;3;20031016 14:20;;;25;MYRTLE ST;GILGANDRA;2827;2048;M;20030801;20030910;127000;Z;3;BEDSITTER UNI;;AC;;0;9976923;
C;240;2637768;3;20031016 14:20;164, 165//3700;
D;240;2637768;3;20031016 14:20;P;;;;;;
D;240;2637768;3;20031016 14:20;P;;;;;;
D;240;2637768;3;20031016 14:20;V;;;;;;
B;240;2637873;4;20031016 14:20;;;5;RAWSON ST;GILGANDRA;2827;1169;M;20030917;20030917;149000;Z;R;RESIDENCE;;AC;;0;9997032;
C;240;2637873;4;20031016 14:20;162//567688;
D;240;2637873;4;20031016 14:20;P;;;;;;
D;240;2637873;4;20031016 14:20;P;;;;;;
D;240;2637873;4;20031016 14:20;V;;;;;;
B;240;2637930;5;20031016 14:20;;;19;STRICKLAND ST;GILGANDRA;2827;1532.8;M;20030710;20030912;98000;Z;R;RESIDENCE;;AC;;0;AA24946;
C;240;2637930;5;20031016 14:20;9, 10/4/7879;
D;240;2637930;5;20031016 14:20;P;;;;;;
D;240;2637930;5;20031016 14:20;P;;;;;;
D;240;2637930;5;20031016 14:20;V;;;;;;
B;240;2637997;6;20031016 14:20;;;41;WAMBOIN ST;GILGANDRA;2827;1290;M;20030825;20030919;62000;Z;R;RESIDENCE;;AD;;0;AA9567;
C;240;2637997;6;20031016 14:20;A//370440;
D;240;2637997;6;20031016 14:20;P;;;;;;
D;240;2637997;6;20031016 14:20;P;;;;;;
D;240;2637997;6;20031016 14:20;V;;;;;;
B;240;2638040;7;20031016 14:20;;;54;WAMBOIN ST;GILGANDRA;2827;948.5;M;20030814;20030925;76500;Z;R;RESIDENCE;;AD;;0;AA23748;
C;240;2638040;7;20031016 14:20;B//35332;
D;240;2638040;7;20031016 14:20;P;;;;;;
D;240;2638040;7;20031016 14:20;P;;;;;;
D;240;2638040;7;20031016 14:20;V;;;;;;
D;240;2638040;7;20031016 14:20;V;;;;;;
B;240;2638343;8;20031016 14:20;;;;'MYALL PARK';GIGANDRA;2827;1366.9;H;20030509;20030620;878176;R;3;FARM;;CC;;0;9727963;
C;240;2638343;8;20031016 14:20;1, 2, 3, 4, 5, 6//133366 130//456935 2, 4, 5, 26, 27, 38//752555;
D;240;2638343;8;20031016 14:20;P;;;;;;
D;240;2638343;8;20031016 14:20;V;;;;;;
D;240;2638343;8;20031016 14:20;V;;;;;;
D;240;2638343;8;20031016 14:20;V;;;;;;
B;240;2638343;9;20031016 14:20;;;;'MYALL PARK';GILGANDRA;2827;1366.9;H;20030509;20030620;351834;R;3;FARM;;CC;;0;9942905;
C;240;2638343;9;20031016 14:20;1, 2, 3, 4, 5, 6//133366 130//456935 2, 4, 5, 26, 27, 38//752555;
D;240;2638343;9;20031016 14:20;P;;;;;;
D;240;2638343;9;20031016 14:20;V;;;;;;
D;240;2638343;9;20031016 14:20;V;;;;;;
D;240;2638343;9;20031016 14:20;V;;;;;;
B;240;2638612;10;20031016 14:20;;;474;DILLY RD;BIDDON;2827;606.3;H;20030523;20030813;355000;R;3;FARM;;MC;;0;9878625;
C;240;2638612;10;20031016 14:20;20, 21, 22//820702 . Licence 357810 Licence 357810 Licence 357810;
D;240;2638612;10;20031016 14:20;P;;;;;;
D;240;2638612;10;20031016 14:20;P;;;;;;
D;240;2638612;10;20031016 14:20;V;;;;;;
B;240;2638672;11;20031016 14:20;;;400;NEWELL HWY;GILGANDRA;2827;10.32;H;20030815;20030928;27000;R;3;RURALLANDS;;FS;;0;AA26918;
C;240;2638672;11;20031016 14:20;6//753382;
D;240;2638672;11;20031016 14:20;P;;;;;;
D;240;2638672;11;20031016 14:20;P;;;;;;
D;240;2638672;11;20031016 14:20;V;;;;;;
D;240;2638672;11;20031016 14:20;V;;;;;;
B;240;2638677;12;20031016 14:20;;;62;QUEALEYS RD;GILGANDRA;2827;2.904;H;20030827;20030912;117000;R;3;;;HA;;0;AA36934;
C;240;2638677;12;20031016 14:20;2//825581;
D;240;2638677;12;20031016 14:20;P;;;;;;
D;240;2638677;12;20031016 14:20;P;;;;;;
D;240;2638677;12;20031016 14:20;V;;;;;;
B;240;2639054;13;20031016 14:20;;;4966;MAIN ROAD 205;TOORAWEENAH;2831;161;H;20021030;20030905;230000;R;3;WOOL SHED;;TC;;0;AA17560;
C;240;2639054;13;20031016 14:20;32, 51, 54//753401;
D;240;2639054;13;20031016 14:20;P;;;;;;
D;240;2639054;13;20031016 14:20;P;;;;;;
D;240;2639054;13;20031016 14:20;V;;;;;;
B;240;2639063;14;20031016 14:20;;;;'MESAVERDE';TOORAWEENAH;2831;226.8;H;20030815;20030925;130000;R;3;FARM;;TC;;0;AA50775;
C;240;2639063;14;20031016 14:20;822//805614;
D;240;2639063;14;20031016 14:20;P;;;;;;
D;240;2639063;14;20031016 14:20;P;;;;;;
D;240;2639063;14;20031016 14:20;V;;;;;;
D;240;2639063;14;20031016 14:20;V;;;;;;
B;240;2639179;15;20031016 14:20;;;173;FISHERS ACCS;MENDOORAN;2842;124.1;H;20030811;20031006;105000;R;3;RURALPROPERTY;;FC;;0;AA44671;
C;240;2639179;15;20031016 14:20;54, 56, 57//753404;
D;240;2639179;15;20031016 14:20;P;;;;;;
D;240;2639179;15;20031016 14:20;V;;;;;;
Z;80;15;15;48;
