A;243;20020702 09:37;PDANN;
B;243;2644737;1;20020702 09:37;353 CADELL STREET;;;CADELL ST;HAY;2711;1073;M;20020509;20020531;94000;Z;R;RESIDENCE;;AA;;;8678143;
C;243;2644737;1;20020702 09:37;21/33/758507;
D;243;2644737;1;20020702 09:37;P;;;;;;
D;243;2644737;1;20020702 09:37;V;;;;;;
B;243;2645224;2;20020702 09:37;;;368;LANG ST;HAY;2711;933;M;20020311;20020607;205000;Z;R;RESIDENCE;;AS;;;8712897;
C;243;2645224;2;20020702 09:37;32//747124;
D;243;2645224;2;20020702 09:37;P;;;;;;
D;243;2645224;2;20020702 09:37;V;;;;;;
D;243;2645224;2;20020702 09:37;V;;;;;;
B;243;2645234;3;20020702 09:37;;;;LANG ST;HAY;2711;809.34;M;20020516;20020531;75000;Z;R;RESIDENCE;;AS;;;8694372;
C;243;2645234;3;20020702 09:37;5, 6//2616;
D;243;2645234;3;20020702 09:37;P;;;;;;
D;243;2645234;3;20020702 09:37;V;;;;;;
B;243;2645235;4;20020702 09:37;;;;LANG ST;HAY;2711;1214;M;20020516;20020531;75000;Z;R;RESIDENCE;;AS;;;8694372;
C;243;2645235;4;20020702 09:37;7, 8//2616 1//47208;
D;243;2645235;4;20020702 09:37;P;;;;;;
D;243;2645235;4;20020702 09:37;V;;;;;;
Z;19;4;4;9;
