A;RTSALEDATA;139;20250203 01:02;VALNET;
D;139;3609704;11;20250203 01:02;P;;;;;;
D;139;3609704;11;20250203 01:02;V;;;;;;
D;139;3609704;11;20250203 01:02;V;;;;;;
B;139;3613175;12;20250203 01:02;;405;16;SHORELINE DR;RHODES;2138;;;20241223;20250129;730000;;R;RESIDENCE;75;;;0;AU787852;
C;139;3613175;12;20250203 01:02;75/SP86157;
D;139;3613175;12;20250203 01:02;P;;;;;;
D;139;3613175;12;20250203 01:02;V;;;;;;
B;139;4102332;13;20250203 01:02;;744;2;MILL PARK ST;RHODES;2138;108;M;20241206;20250123;805000;;R;RESIDENCE;44;;;0;AU773451;
C;139;4102332;13;20250203 01:02;44/SP82380;
D;139;4102332;13;20250203 01:02;P;;;;;;
D;139;4102332;13;20250203 01:02;V;;;;;;
B;139;4052898;14;20250203 01:02;;411;3;MCKINNON AVE;FIVE DOCK;2046;;;20241121;20250124;810000;;R;RESIDENCE;115;;;0;AU777142;
C;139;4052898;14;20250203 01:02;115/SP95397;
D;139;4052898;14;20250203 01:02;P;;;;;;
D;139;4052898;14;20250203 01:02;P;;;;;;
D;139;4052898;14;20250203 01:02;V;;;;;;
D;139;4052898;14;20250203 01:02;V;;;;;;
B;139;4587350;15;20250203 01:02;;1404;35;MARQUET ST;RHODES;2138;131;M;20230216;20250123;1435000;;R;RESIDENCE;82;;;0;AU773854;
C;139;4587350;15;20250203 01:02;82/SP108635;
D;139;4587350;15;20250203 01:02;P;;;;;;
D;139;4587350;15;20250203 01:02;P;;;;;;
D;139;4587350;15;20250203 01:02;V;;;;;;
B;139;4587350;16;20250203 01:02;;1704;35;MARQUET ST;RHODES;2138;131;M;20230925;20250128;1435700;;R;RESIDENCE;107;;;0;AU782517;
C;139;4587350;16;20250203 01:02;107/SP108635;
D;139;4587350;16;20250203 01:02;P;;;;;;
D;139;4587350;16;20250203 01:02;V;;;;;;
B;139;4576177;17;20250203 01:02;;3808;36;WALKER ST;RHODES;2138;141;M;20220405;20250123;3060000;;R;RESIDENCE;35;;;0;AU773823;
C;139;4576177;17;20250203 01:02;35/SP107950;
D;139;4576177;17;20250203 01:02;P;;;;;;
D;139;4576177;17;20250203 01:02;V;;;;;;
B;139;4576177;18;20250203 01:02;;3809;36;WALKER ST;RHODES;2138;101;M;20220405;20250123;3060000;;R;RESIDENCE;36;;;0;AU773823;
C;139;4576177;18;20250203 01:02;36/SP107950;
D;139;4576177;18;20250203 01:02;P;;;;;;
D;139;4576177;18;20250203 01:02;V;;;;;;
B;139;4589709;19;20250203 01:02;;2302;35;MARQUET ST;RHODES;2138;60;M;20230322;20250128;661000;;R;RESIDENCE;29;;;0;AU782522;
C;139;4589709;19;20250203 01:02;29/SP107954;
D;139;4589709;19;20250203 01:02;P;;;;;;
D;139;4589709;19;20250203 01:02;V;;;;;;
B;139;4589709;20;20250203 01:02;;2304;35;MARQUET ST;RHODES;2138;69;M;20230309;20250128;761000;;R;RESIDENCE;31;;;0;AU784686;
C;139;4589709;20;20250203 01:02;31/SP107954;
D;139;4589709;20;20250203 01:02;P;;;;;;
D;139;4589709;20;20250203 01:02;V;;;;;;
B;139;4589709;21;20250203 01:02;;2404;35;MARQUET ST;RHODES;2138;84;M;20240823;20250128;856000;;R;RESIDENCE;41;;;0;AU784627;
C;139;4589709;21;20250203 01:02;41/SP107954;
D;139;4589709;21;20250203 01:02;P;;;;;;
D;139;4589709;21;20250203 01:02;P;;;;;;
D;139;4589709;21;20250203 01:02;V;;;;;;
B;139;4589709;22;20250203 01:02;;2604;35;MARQUET ST;RHODES;2138;85;M;20230914;20250128;864000;;R;RESIDENCE;61;;;0;AU785244;
C;139;4589709;22;20250203 01:02;61/SP107954;
D;139;4589709;22;20250203 01:02;P;;;;;;
D;139;4589709;22;20250203 01:02;V;;;;;;
B;139;4589709;23;20250203 01:02;;2609;35;MARQUET ST;RHODES;2138;112;M;20230501;20250124;1355000;;R;RESIDENCE;66;;;0;AU778556;
C;139;4589709;23;20250203 01:02;66/SP107954;
D;139;4589709;23;20250203 01:02;P;;;;;;
D;139;4589709;23;20250203 01:02;V;;;;;;
B;139;4589709;24;20250203 01:02;;2706;35;MARQUET ST;RHODES;2138;101;M;20230608;20250128;1190000;;R;RESIDENCE;73;;;0;AU782533;
C;139;4589709;24;20250203 01:02;73/SP107954;
D;139;4589709;24;20250203 01:02;P;;;;;;
D;139;4589709;24;20250203 01:02;V;;;;;;
B;139;4589709;25;20250203 01:02;;2804;35;MARQUET ST;RHODES;2138;131;M;20230216;20250129;1600000;;R;RESIDENCE;81;;;0;AU786723;
C;139;4589709;25;20250203 01:02;81/SP107954;
D;139;4589709;25;20250203 01:02;P;;;;;;
D;139;4589709;25;20250203 01:02;V;;;;;;
B;139;4589709;26;20250203 01:02;;2901;35;MARQUET ST;RHODES;2138;172;M;20231009;20250129;2440000;;R;RESIDENCE;86;;;0;AU786726;
C;139;4589709;26;20250203 01:02;86/SP107954;
D;139;4589709;26;20250203 01:02;P;;;;;;
D;139;4589709;26;20250203 01:02;V;;;;;;
B;139;4589709;27;20250203 01:02;;3001;35;MARQUET ST;RHODES;2138;175;M;20240125;20250123;2600000;;R;RESIDENCE;94;;;0;AU774859;
C;139;4589709;27;20250203 01:02;94/SP107954;
D;139;4589709;27;20250203 01:02;P;;;;;;
D;139;4589709;27;20250203 01:02;V;;;;;;
B;139;4589709;28;20250203 01:02;;3102;35;MARQUET ST;RHODES;2138;69;M;20230607;20250129;741000;;R;RESIDENCE;103;;;0;AU787162;
C;139;4589709;28;20250203 01:02;103/SP107954;
D;139;4589709;28;20250203 01:02;P;;;;;;
D;139;4589709;28;20250203 01:02;P;;;;;;
D;139;4589709;28;20250203 01:02;V;;;;;;
B;139;4589709;29;20250203 01:02;;3205;35;MARQUET ST;RHODES;2138;128;M;20231031;20250123;1740000;;R;RESIDENCE;114;;;0;AU774691;
C;139;4589709;29;20250203 01:02;114/SP107954;
D;139;4589709;29;20250203 01:02;P;;;;;;
D;139;4589709;29;20250203 01:02;P;;;;;;
D;139;4589709;29;20250203 01:02;V;;;;;;
B;139;4589709;30;20250203 01:02;;3305;35;MARQUET ST;RHODES;2138;128;M;20230609;20250123;1790000;;R;RESIDENCE;122;;;0;AU773967;
C;139;4589709;30;20250203 01:02;122/SP107954;
D;139;4589709;30;20250203 01:02;P;;;;;;
D;139;4589709;30;20250203 01:02;V;;;;;;
B;139;4589709;31;20250203 01:02;;3408;35;MARQUET ST;RHODES;2138;134;M;20240409;20250124;1860000;;R;RESIDENCE;133;;;0;AU777710;
C;139;4589709;31;20250203 01:02;133/SP107954;
D;139;4589709;31;20250203 01:02;P;;;;;;
D;139;4589709;31;20250203 01:02;V;;;;;;
B;139;4589709;32;20250203 01:02;;3505;35;MARQUET ST;RHODES;2138;144;M;20240606;20250124;2100000;;R;RESIDENCE;138;;;0;AU777771;
C;139;4589709;32;20250203 01:02;138/SP107954;
D;139;4589709;32;20250203 01:02;P;;;;;;
D;139;4589709;32;20250203 01:02;V;;;;;;
B;139;4589709;33;20250203 01:02;;3601;35;MARQUET ST;RHODES;2138;177;M;20230929;20250123;2580000;;R;RESIDENCE;142;;;0;AU774335;
C;139;4589709;33;20250203 01:02;142/SP107954;
D;139;4589709;33;20250203 01:02;P;;;;;;
D;139;4589709;33;20250203 01:02;V;;;;;;
B;139;4589709;34;20250203 01:02;;3606;35;MARQUET ST;RHODES;2138;118;M;20231011;20250128;1435000;;R;RESIDENCE;147;;;0;AU782492;
C;139;4589709;34;20250203 01:02;147/SP107954;
D;139;4589709;34;20250203 01:02;P;;;;;;
D;139;4589709;34;20250203 01:02;V;;;;;;
B;139;4589709;35;20250203 01:02;;3708;35;MARQUET ST;RHODES;2138;136;M;20221111;20250128;1852200;;R;RESIDENCE;157;;;0;AU783137;
C;139;4589709;35;20250203 01:02;157/SP107954;
D;139;4589709;35;20250203 01:02;P;;;;;;
D;139;4589709;35;20250203 01:02;V;;;;;;
B;139;4587350;36;20250203 01:02;;601;35;MARQUET ST;RHODES;2138;131;M;20240927;20250129;1410000;;R;RESIDENCE;15;;;0;AU786720;
C;139;4587350;36;20250203 01:02;15/SP108635;
D;139;4587350;36;20250203 01:02;P;;;;;;
D;139;4587350;36;20250203 01:02;V;;;;;;
B;139;4587350;37;20250203 01:02;;907;35;MARQUET ST;RHODES;2138;105;M;20240617;20250124;1250000;;R;RESIDENCE;45;;;0;AU777813;
C;139;4587350;37;20250203 01:02;45/SP108635;
D;139;4587350;37;20250203 01:02;P;;;;;;
D;139;4587350;37;20250203 01:02;V;;;;;;
B;139;4509571;38;20250203 01:02;;;18;MELBOURNE ST;CONCORD;2137;557.5;M;20241018;20250129;2750000;R2;R;RESIDENCE;;ESK;;0;AU788572;
C;139;4509571;38;20250203 01:02;174/1281138;
D;139;4509571;38;20250203 01:02;P;;;;;;
D;139;4509571;38;20250203 01:02;V;;;;;;
D;139;4509571;38;20250203 01:02;V;;;;;;
D;139;4509571;38;20250203 01:02;V;;;;;;
B;139;4565571;39;20250203 01:02;TOWER E;3103;36;WALKER ST;RHODES;2138;117;M;20241215;20250124;1150000;;R;RESIDENCE;242;;;0;AU779113;
C;139;4565571;39;20250203 01:02;242/SP107948;
D;139;4565571;39;20250203 01:02;P;;;;;;
D;139;4565571;39;20250203 01:02;P;;;;;;
D;139;4565571;39;20250203 01:02;V;;;;;;
D;139;4565571;39;20250203 01:02;V;;;;;;
B;139;1457416;40;20250203 01:02;;;9;WALLACE ST;CONCORD;2137;404.7;M;20241019;20250124;2630000;R2;R;RESIDENCE;;EKK;;0;AU777159;
C;139;1457416;40;20250203 01:02;2/19632;
D;139;1457416;40;20250203 01:02;P;;;;;;
D;139;1457416;40;20250203 01:02;P;;;;;;
D;139;1457416;40;20250203 01:02;V;;;;;;
D;139;1457416;40;20250203 01:02;V;;;;;;
B;139;1454999;41;20250203 01:02;;;5;MOORE ST;CABARITA;2137;556.3;M;20240928;20250128;3750000;R2;R;RESIDENCE;;EKK;;0;AU781948;
C;139;1454999;41;20250203 01:02;1/1164471;
D;139;1454999;41;20250203 01:02;P;;;;;;
D;139;1454999;41;20250203 01:02;V;;;;;;
B;139;1455173;42;20250203 01:02;;2;14;NAPIER ST;NORTH STRATHFIELD;2137;;;20241217;20250128;857500;;R;RESIDENCE;2;;;0;AU782548;
C;139;1455173;42;20250203 01:02;2/SP5348;
D;139;1455173;42;20250203 01:02;P;;;;;;
D;139;1455173;42;20250203 01:02;P;;;;;;
D;139;1455173;42;20250203 01:02;V;;;;;;
D;139;1455173;42;20250203 01:02;V;;;;;;
B;139;1448935;43;20250203 01:02;;11;247 D;BURWOOD RD;CONCORD;2137;;;20241212;20250123;1330000;;R;RESIDENCE;11;;;0;AU773343;
C;139;1448935;43;20250203 01:02;11/SP47898;
D;139;1448935;43;20250203 01:02;P;;;;;;
D;139;1448935;43;20250203 01:02;V;;;;;;
D;139;1448935;43;20250203 01:02;V;;;;;;
B;139;3166217;44;20250203 01:02;CAROLINA;47;58;VILLAGE DR;BREAKFAST POINT;2137;;;20241119;20250124;2600000;;R;RESIDENCE;32;;;0;AU777633;
C;139;3166217;44;20250203 01:02;32/SP74764;
D;139;3166217;44;20250203 01:02;P;;;;;;
D;139;3166217;44;20250203 01:02;P;;;;;;
D;139;3166217;44;20250203 01:02;V;;;;;;
D;139;3166217;44;20250203 01:02;V;;;;;;
B;139;3721837;45;20250203 01:02;;1209;7;RIDER BVD;RHODES;2138;;;20241113;20250124;1195000;;R;RESIDENCE;137;;;0;AU777838;
C;139;3721837;45;20250203 01:02;137/SP88669;
D;139;3721837;45;20250203 01:02;P;;;;;;
D;139;3721837;45;20250203 01:02;P;;;;;;
D;139;3721837;45;20250203 01:02;V;;;;;;
D;139;3721837;45;20250203 01:02;V;;;;;;
B;139;1910154;46;20250203 01:02;;9;69;TRANMERE ST;DRUMMOYNE;2047;;;20241216;20250124;1220000;;R;RESIDENCE;9;;;0;AU777416;
C;139;1910154;46;20250203 01:02;9/SP4766;
D;139;1910154;46;20250203 01:02;P;;;;;;
D;139;1910154;46;20250203 01:02;P;;;;;;
D;139;1910154;46;20250203 01:02;V;;;;;;
B;139;1902875;47;20250203 01:02;;15;164;HAMPDEN RD;ABBOTSFORD;2046;;;20241213;20250123;990000;;R;RESIDENCE;15;;;0;AU774429;
C;139;1902875;47;20250203 01:02;15/SP7119;
D;139;1902875;47;20250203 01:02;P;;;;;;
D;139;1902875;47;20250203 01:02;P;;;;;;
D;139;1902875;47;20250203 01:02;V;;;;;;
B;139;1905622;48;20250203 01:02;;;7;MCCULLOCH ST;RUSSELL LEA;2046;373.1;M;20241029;20250128;2600000;R2;R;RESIDENCE;;RSS;;0;AU782021;
C;139;1905622;48;20250203 01:02;25/18646;
D;139;1905622;48;20250203 01:02;P;;;;;;
D;139;1905622;48;20250203 01:02;V;;;;;;
D;139;1905622;48;20250203 01:02;V;;;;;;
B;139;1905895;49;20250203 01:02;;2;8;MARMION RD;ABBOTSFORD;2046;;;20241216;20250128;1200000;;R;RESIDENCE;2;;;0;AU781391;
C;139;1905895;49;20250203 01:02;2/SP5526;
D;139;1905895;49;20250203 01:02;P;;;;;;
D;139;1905895;49;20250203 01:02;V;;;;;;
D;139;1905895;49;20250203 01:02;V;;;;;;
B;139;1905942;50;20250203 01:02;;;28;MILLAR ST;DRUMMOYNE;2047;514.38;M;20241001;20250128;3875000;R2;R;RESIDENCE;;RGG;;0;AU781583;
C;139;1905942;50;20250203 01:02;12/17284;
D;139;1905942;50;20250203 01:02;P;;;;;;
D;139;1905942;50;20250203 01:02;V;;;;;;
D;139;1905942;50;20250203 01:02;V;;;;;;
B;139;1908714;51;20250203 01:02;;27;72;ST GEORGES CRES;DRUMMOYNE;2047;;;20241123;20250124;1575000;;R;RESIDENCE;27;;;0;AU780492;
C;139;1908714;51;20250203 01:02;27/SP18089;
D;139;1908714;51;20250203 01:02;P;;;;;;
D;139;1908714;51;20250203 01:02;P;;;;;;
D;139;1908714;51;20250203 01:02;V;;;;;;
B;139;1908951;52;20250203 01:02;;;71;ST GEORGES CRES;DRUMMOYNE;2047;354.1;M;20241115;20250124;3650000;R3;R;RESIDENCE;;RFD;;0;AU776864;
C;139;1908951;52;20250203 01:02;B/363072;
D;139;1908951;52;20250203 01:02;P;;;;;;
D;139;1908951;52;20250203 01:02;P;;;;;;
D;139;1908951;52;20250203 01:02;V;;;;;;
D;139;1908951;52;20250203 01:02;V;;;;;;
B;139;1911714;53;20250203 01:02;;43;24;WOLSELEY ST;DRUMMOYNE;2047;88.9;M;20241219;20250124;1300000;;R;RESIDENCE;19;;;0;AU778612;
C;139;1911714;53;20250203 01:02;19/SP2529;
D;139;1911714;53;20250203 01:02;P;;;;;;
D;139;1911714;53;20250203 01:02;P;;;;;;
D;139;1911714;53;20250203 01:02;V;;;;;;
D;139;1911714;53;20250203 01:02;V;;;;;;
B;139;1911714;54;20250203 01:02;CAR PARKING;56;24;WOLSELEY ST;DRUMMOYNE;2047;17.1;M;20241219;20250124;1300000;;R;RESIDENCE;56;;;0;AU778612;
C;139;1911714;54;20250203 01:02;56/SP2529;
D;139;1911714;54;20250203 01:02;P;;;;;;
D;139;1911714;54;20250203 01:02;P;;;;;;
D;139;1911714;54;20250203 01:02;V;;;;;;
D;139;1911714;54;20250203 01:02;V;;;;;;
B;139;1899394;55;20250203 01:02;;;30;COLLEGE ST;DRUMMOYNE;2047;335.1;M;20241116;20250129;3825000;R3;R;RESIDENCE;;RGD;;0;AU787635;
C;139;1899394;55;20250203 01:02;3/900139;
D;139;1899394;55;20250203 01:02;P;;;;;;
D;139;1899394;55;20250203 01:02;P;;;;;;
D;139;1899394;55;20250203 01:02;V;;;;;;
D;139;1899394;55;20250203 01:02;V;;;;;;
B;139;1901910;56;20250203 01:02;;2;1;GOW ST;ABBOTSFORD;2046;;;20241220;20250124;1200000;;R;RESIDENCE;2;;;0;AU777502;
C;139;1901910;56;20250203 01:02;2/SP13251;
D;139;1901910;56;20250203 01:02;P;;;;;;
D;139;1901910;56;20250203 01:02;P;;;;;;
D;139;1901910;56;20250203 01:02;V;;;;;;
B;139;1907137;57;20250203 01:02;;3;15;QUEENS RD;FIVE DOCK;2046;;;20241204;20250129;1600000;;R;RESIDENCE;3;;;0;AU786315;
C;139;1907137;57;20250203 01:02;3/SP57975;
D;139;1907137;57;20250203 01:02;P;;;;;;
D;139;1907137;57;20250203 01:02;P;;;;;;
D;139;1907137;57;20250203 01:02;V;;;;;;
D;139;1907137;57;20250203 01:02;V;;;;;;
B;139;3933535;58;20250203 01:02;;508;50;PENINSULA DR;BREAKFAST POINT;2137;104;M;20241220;20250128;1060000;;R;RESIDENCE;53;;;0;AU783231;
C;139;3933535;58;20250203 01:02;53/SP91059;
D;139;3933535;58;20250203 01:02;P;;;;;;
D;139;3933535;58;20250203 01:02;V;;;;;;
B;139;3933535;59;20250203 01:02;;512;50;PENINSULA DR;BREAKFAST POINT;2137;98;M;20241105;20250128;1210000;;R;RESIDENCE;57;;;0;AU783228;
C;139;3933535;59;20250203 01:02;57/SP91059;
D;139;3933535;59;20250203 01:02;P;;;;;;
D;139;3933535;59;20250203 01:02;P;;;;;;
D;139;3933535;59;20250203 01:02;V;;;;;;
D;139;3933535;59;20250203 01:02;V;;;;;;
B;139;4330989;60;20250203 01:02;;7;5;BAYARD ST;MORTLAKE;2137;214;M;20241203;20250128;1520000;;R;RESIDENCE;7;;;0;AU781733;
C;139;4330989;60;20250203 01:02;7/SP95738;
D;139;4330989;60;20250203 01:02;P;;;;;;
D;139;4330989;60;20250203 01:02;V;;;;;;
Z;287;60;60;165;
