A;RTSALEDATA;220;20250609 01:18;VALNET;
B;220;2413930;26;20250609 01:18;;9;23;PARK RD;CABRAMATTA;2166;;;20250415;20250603;415000;;R;RESIDENCE;9;;;0;AV115814;
C;220;2413930;26;20250609 01:18;9/SP6005;
D;220;2413930;26;20250609 01:18;P;;;;;;
D;220;2413930;26;20250609 01:18;V;;;;;;
D;220;2413930;26;20250609 01:18;V;;;;;;
B;220;2387292;27;20250609 01:18;;;33;DERRIA ST;CANLEY HEIGHTS;2166;442.6;M;20250527;20250602;1250000;R2;R;RESIDENCE;;RAC;;0;AV112755;
C;220;2387292;27;20250609 01:18;26, 27/20/728;
D;220;2387292;27;20250609 01:18;P;;;;;;
D;220;2387292;27;20250609 01:18;V;;;;;;
B;220;2389973;28;20250609 01:18;;5;40;ETON ST;SMITHFIELD;2164;;;20250323;20250603;825000;;R;RESIDENCE;5;;;0;AV115375;
C;220;2389973;28;20250609 01:18;5/SP56073;
D;220;2389973;28;20250609 01:18;P;;;;;;
D;220;2389973;28;20250609 01:18;V;;;;;;
B;220;2398191;29;20250609 01:18;;3;83;HUGHES ST;CABRAMATTA;2166;;;20250423;20250604;849000;;R;RESIDENCE;3;;;0;AV119139;
C;220;2398191;29;20250609 01:18;3/SP18553;
D;220;2398191;29;20250609 01:18;P;;;;;;
D;220;2398191;29;20250609 01:18;V;;;;;;
B;220;2417001;30;20250609 01:18;;3;5;RAILWAY ST;OLD GUILDFORD;2161;;;20250403;20250602;700000;;R;RESIDENCE;3;;;0;AV112997;
C;220;2417001;30;20250609 01:18;3/SP50115;
D;220;2417001;30;20250609 01:18;P;;;;;;
D;220;2417001;30;20250609 01:18;V;;;;;;
B;220;2382705;31;20250609 01:18;;;24;CHAUCER ST;WETHERILL PARK;2164;559.3;M;20250308;20250530;1810000;R2;R;RESIDENCE;;RAK;;0;AV107757;
C;220;2382705;31;20250609 01:18;4/260109;
D;220;2382705;31;20250609 01:18;P;;;;;;
D;220;2382705;31;20250609 01:18;P;;;;;;
D;220;2382705;31;20250609 01:18;V;;;;;;
D;220;2382705;31;20250609 01:18;V;;;;;;
B;220;2385283;32;20250609 01:18;;;16;CRAWFORD ST;OLD GUILDFORD;2161;897.8;M;20250304;20250602;1450000;R2;R;RESIDENCE;;RAH;;0;AV113727;
C;220;2385283;32;20250609 01:18;26/7/1359;
D;220;2385283;32;20250609 01:18;P;;;;;;
D;220;2385283;32;20250609 01:18;P;;;;;;
D;220;2385283;32;20250609 01:18;P;;;;;;
D;220;2385283;32;20250609 01:18;V;;;;;;
B;220;2412261;33;20250609 01:18;;;27;NILE ST;FAIRFIELD HEIGHTS;2165;638.6;M;20250131;20250602;1440000;R3;R;RESIDENCE;;RMD;;0;AV113384;
C;220;2412261;33;20250609 01:18;2/532109;
D;220;2412261;33;20250609 01:18;P;;;;;;
D;220;2412261;33;20250609 01:18;V;;;;;;
B;220;2385752;34;20250609 01:18;;4;55;CUMBERLAND ST;CABRAMATTA;2166;;;20250422;20250603;455000;;R;RESIDENCE;4;;;0;AV115399;
C;220;2385752;34;20250609 01:18;4/SP7833;
D;220;2385752;34;20250609 01:18;P;;;;;;
D;220;2385752;34;20250609 01:18;V;;;;;;
B;220;2404638;35;20250609 01:18;;;138;LINCOLN RD;HORSLEY PARK;2175;2.026;H;20240531;20250530;3000000;RU4;R;RESIDENCE;;RUP;;0;AV110282;
C;220;2404638;35;20250609 01:18;25/31039;
D;220;2404638;35;20250609 01:18;P;;;;;;
D;220;2404638;35;20250609 01:18;V;;;;;;
B;220;2407225;36;20250609 01:18;;;36;MARGARET ST;FAIRFIELD WEST;2165;562.7;M;20250326;20250530;1300000;R2;R;RESIDENCE;;RAG;;0;AV109376;
C;220;2407225;36;20250609 01:18;50, 51/10/490;
D;220;2407225;36;20250609 01:18;P;;;;;;
D;220;2407225;36;20250609 01:18;V;;;;;;
D;220;2407225;36;20250609 01:18;V;;;;;;
B;220;2391407;37;20250609 01:18;;;10;FLORENCE ST;MOUNT PRITCHARD;2170;607;M;20250407;20250604;1175000;R2;R;RESIDENCE;;RAI;;0;AV120972;
C;220;2391407;37;20250609 01:18;59/216461;
D;220;2391407;37;20250609 01:18;P;;;;;;
D;220;2391407;37;20250609 01:18;P;;;;;;
D;220;2391407;37;20250609 01:18;V;;;;;;
B;220;2787302;38;20250609 01:18;;;46;LONGFIELD ST;CABRAMATTA;2166;441.3;M;20250422;20250603;1095000;R2;R;RESIDENCE;;RAC;;0;AV117706;
C;220;2787302;38;20250609 01:18;241/1022484;
D;220;2787302;38;20250609 01:18;P;;;;;;
D;220;2787302;38;20250609 01:18;P;;;;;;
D;220;2787302;38;20250609 01:18;V;;;;;;
D;220;2787302;38;20250609 01:18;V;;;;;;
B;220;2870235;39;20250609 01:18;;7;974;WOODVILLE RD;VILLAWOOD;2163;;;20250422;20250603;690000;;R;RESIDENCE;7;;;0;AV117537;
C;220;2870235;39;20250609 01:18;7/SP63675;
D;220;2870235;39;20250609 01:18;P;;;;;;
D;220;2870235;39;20250609 01:18;V;;;;;;
B;220;4444058;40;20250609 01:18;;;76 B;THROSBY ST;FAIRFIELD HEIGHTS;2165;252.9;M;20250414;20250602;1240000;R2;R;RESIDENCE;;RAG;;0;AV114173;
C;220;4444058;40;20250609 01:18;20/20/489;
D;220;4444058;40;20250609 01:18;P;;;;;;
D;220;4444058;40;20250609 01:18;P;;;;;;
D;220;4444058;40;20250609 01:18;V;;;;;;
D;220;4444058;40;20250609 01:18;V;;;;;;
B;220;4326716;41;20250609 01:18;;;2;CALABRIA LANE;PRAIRIEWOOD;2176;;;20250508;20250602;750000;;R;RESIDENCE;84;;;0;AV113648;
C;220;4326716;41;20250609 01:18;84/SP102232;
D;220;4326716;41;20250609 01:18;P;;;;;;
D;220;4326716;41;20250609 01:18;V;;;;;;
Z;198;41;41;114;
