A;088;20021101 11:37;PDANN;
B;088;768000;1;20021101 11:37;;;2;ABBOTT ST;CAMMERAY;2062;;;20020627;20020808;1100000;A;R;RESIDENCE;;NJ;;;8933847;
C;088;768000;1;20021101 11:37;2//928210;
D;088;768000;1;20021101 11:37;P;;;;;;
D;088;768000;1;20021101 11:37;V;;;;;;
B;088;768390;2;20021101 11:37;;10;110;ALFRED ST S;MILSONS POINT;2061;;;20020802;20020920;400000;;R;RESIDENCE;10;;;;9044680;
C;088;768390;2;20021101 11:37;10//SP 50227;
D;088;768390;2;20021101 11:37;P;;;;;;
D;088;768390;2;20021101 11:37;V;;;;;;
D;088;768390;2;20021101 11:37;V;;;;;;
B;088;768649;3;20021101 11:37;;14;70;ALFRED ST S;MILSONS POINT;2061;;;20020919;20021017;1435000;;R;RESIDENCE;14;;;;9056114;
C;088;768649;3;20021101 11:37;14//SP 61694;
D;088;768649;3;20021101 11:37;P;;;;;;
D;088;768649;3;20021101 11:37;P;;;;;;
D;088;768649;3;20021101 11:37;V;;;;;;
B;088;769011;4;20021101 11:37;;;359;ALFRED ST N;NORTH SYDNEY;2060;470.22;M;20020409;20020521;875000;A;R;RESIDENCE;;NC;;;8613822;
C;088;769011;4;20021101 11:37;C//382998;
D;088;769011;4;20021101 11:37;P;;;;;;
D;088;769011;4;20021101 11:37;P;;;;;;
D;088;769011;4;20021101 11:37;V;;;;;;
B;088;769133;5;20021101 11:37;;19;443;ALFRED ST N;NORTH SYDNEY;2060;;;20020816;20021011;411000;;R;RESIDENCE;19;;;;9047468;
C;088;769133;5;20021101 11:37;19//SP 104;
D;088;769133;5;20021101 11:37;P;;;;;;
D;088;769133;5;20021101 11:37;V;;;;;;
B;088;770142;6;20021101 11:37;;;5;BALFOUR ST;WOLLSTONECRAFT;2065;361.1;M;20020723;20021001;950000;A;R;RESIDENCE;;NG;;;9033425;
C;088;770142;6;20021101 11:37;1//815314;
D;088;770142;6;20021101 11:37;P;;;;;;
D;088;770142;6;20021101 11:37;P;;;;;;
D;088;770142;6;20021101 11:37;V;;;;;;
B;088;770618;7;20021101 11:37;;3;108;BAY RD;WAVERTON;2060;;;20020902;20021014;325000;;R;RESIDENCE;3;;;;9046262;
