A;034;20020102 13:21;PTHIRLWELL;
B;034;440427;1;20020102 13:21;;;47;CROWN RD;BINJURA;2630;12.25;H;20011101;20011120;235000;R;R;RESIDENCE;;RC;;;8161544;
C;034;440427;1;20020102 13:21;11//826284;
D;034;440427;1;20020102 13:21;P;;;;;;
D;034;440427;1;20020102 13:21;P;;;;;;
D;034;440427;1;20020102 13:21;V;;;;;;
B;034;440531;2;20020102 13:21;;;13;BRANSBY ST;BREDBO;2626;2023;M;20011019;20011109;75000;Z;R;RESIDENCE;;VB;;;8182831;
C;034;440531;2;20020102 13:21;2/17/758158;
D;034;440531;2;20020102 13:21;P;;;;;;
D;034;440531;2;20020102 13:21;P;;;;;;
D;034;440531;2;20020102 13:21;V;;;;;;
B;034;441150;3;20020102 13:21;;;;PH GOOD GOOD;COOMA;2630;194;H;20010720;20010928;144000;R;V;VACANT LAND;;RJ;;;8156727;
C;034;441150;3;20020102 13:21;124//750541;
D;034;441150;3;20020102 13:21;P;;;;;;
D;034;441150;3;20020102 13:21;P;;;;;;
D;034;441150;3;20020102 13:21;V;;;;;;
D;034;441150;3;20020102 13:21;V;;;;;;
B;034;441156;4;20020102 13:21;;;;PH GUINEA;NUMERALLA;2630;136.3;H;20010821;20010821;60000;R;3;FARM;;RJ;RVI;;8031516;
C;034;441156;4;20020102 13:21;2, 3, 4//114648 13, 15, 17, 18, 34, 69//752146;
D;034;441156;4;20020102 13:21;P;;;;;;
D;034;441156;4;20020102 13:21;P;;;;;;
D;034;441156;4;20020102 13:21;V;;;;;;
D;034;441156;4;20020102 13:21;V;;;;;;
B;034;441284;5;20020102 13:21;;;;PH JINJERA;CAPTAINS FLAT;2623;122.4;H;20011019;20011119;250000;R;R;RESIDENCE;;RR;;;8173791;
C;034;441284;5;20020102 13:21;1//607662;
D;034;441284;5;20020102 13:21;P;;;;;;
D;034;441284;5;20020102 13:21;P;;;;;;
D;034;441284;5;20020102 13:21;V;;;;;;
B;034;442244;6;20020102 13:21;;;1949;BREDBO-JERANGLE RD;JERANGLE;2630;540.3;H;20001031;20001130;92000;R;V;VACANT LAND;;RJ;RV;;8022015;
C;034;442244;6;20020102 13:21;29//750565 Crown Lease 22/16 LEASE OVER PROPERTY;
D;034;442244;6;20020102 13:21;P;;;;;;
D;034;442244;6;20020102 13:21;P;;;;;;
D;034;442244;6;20020102 13:21;V;;;;;;
B;034;442296;7;20020102 13:21;;;;PH WINIFRED;NIMMITABEL;2631;331.7;H;20010731;20010817;131520;R;R;RESIDENCE;;RP;;;7990490;
C;034;442296;7;20020102 13:21;1//134763 1//247137 40, 88, 89, 90//750566 Enclosure Permit 23298 LEAS;
C;034;442296;7;20020102 13:21;E OVER PROPERTY;
D;034;442296;7;20020102 13:21;P;;;;;;
D;034;442296;7;20020102 13:21;P;;;;;;
D;034;442296;7;20020102 13:21;V;;;;;;
B;034;442468;8;20020102 13:21;;;;;;;496.6;H;20011123;20011123;114000;R;3;FARM;;RG;;;8164101;
C;034;442468;8;20020102 13:21;66, 67//751837;
D;034;442468;8;20020102 13:21;P;;;;;;
D;034;442468;8;20020102 13:21;P;;;;;;
D;034;442468;8;20020102 13:21;V;;;;;;
D;034;442468;8;20020102 13:21;V;;;;;;
D;034;442468;8;20020102 13:21;V;;;;;;
B;034;442562;9;20020102 13:21;;;10;AMAROO ST;COOMA;2630;803;M;20011112;20011212;57000;A;R;RESIDENCE;;AA;;;8207546;
C;034;442562;9;20020102 13:21;313//209291;
D;034;442562;9;20020102 13:21;P;;;;;;
D;034;442562;9;20020102 13:21;V;;;;;;
B;034;442571;10;20020102 13:21;;;9;AMAROO ST;COOMA;2630;581.7;M;20011101;20011207;52000;A;R;RESIDENCE;;AA;;;8210487;
C;034;442571;10;20020102 13:21;312//209291;
D;034;442571;10;20020102 13:21;P;;;;;;
D;034;442571;10;20020102 13:21;V;;;;;;
B;034;442720;11;20020102 13:21;;;;BAROONA AVE HOUSE NO: CNR41;COOMA;2630;741.4;M;20011017;20011130;83000;A;R;RESIDENCE;;AA;;;8169026;
C;034;442720;11;20020102 13:21;4//260978;
D;034;442720;11;20020102 13:21;P;;;;;;
D;034;442720;11;20020102 13:21;V;;;;;;
B;034;442969;12;20020102 13:21;;;34;BOMBALA ST;COOMA;2630;626;M;20011023;20011023;180000;B;R;RESIDENCE;;BF;;;8099038;
C;034;442969;12;20020102 13:21;5//14248;
D;034;442969;12;20020102 13:21;P;;;;;;
D;034;442969;12;20020102 13:21;P;;;;;;
D;034;442969;12;20020102 13:21;V;;;;;;
D;034;442969;12;20020102 13:21;V;;;;;;
B;034;443022;13;20020102 13:21;;;61;BOMBALA ST;COOMA;2630;803;M;20011113;20011211;88500;A;R;RESIDENCE;;AG;;;8207697;
C;034;443022;13;20020102 13:21;8//32699;
D;034;443022;13;20020102 13:21;P;;;;;;
D;034;443022;13;20020102 13:21;P;;;;;;
D;034;443022;13;20020102 13:21;V;;;;;;
B;034;443239;14;20020102 13:21;;;29;CHURCH RD;COOMA;2630;847.3;M;20010921;20011019;114000;A;R;RESIDENCE;;AG;;;8108276;
C;034;443239;14;20020102 13:21;2//523714;
D;034;443239;14;20020102 13:21;P;;;;;;
D;034;443239;14;20020102 13:21;P;;;;;;
D;034;443239;14;20020102 13:21;V;;;;;;
B;034;443699;15;20020102 13:21;;;4;GERELONG PL;COOMA;2630;873.6;M;20011005;20011031;67000;A;R;RESIDENCE;;AA;;;8174502;
C;034;443699;15;20020102 13:21;161//259163;
D;034;443699;15;20020102 13:21;P;;;;;;
D;034;443699;15;20020102 13:21;P;;;;;;
D;034;443699;15;20020102 13:21;V;;;;;;
B;034;444004;16;20020102 13:21;;;;KERWAN ST;COOMA;2630;1001;M;20010927;20011109;230000;A;R;RESIDENCE;;AG;;;8165787;
C;034;444004;16;20020102 13:21;1//246949;
D;034;444004;16;20020102 13:21;P;;;;;;
D;034;444004;16;20020102 13:21;P;;;;;;
D;034;444004;16;20020102 13:21;V;;;;;;
D;034;444004;16;20020102 13:21;V;;;;;;
B;034;444050;17;20020102 13:21;;;45;KIAH AVE;COOMA;2630;772.9;M;20010727;20010907;10000;A;V;VACANT LAND;;AZ;;;8182531;
C;034;444050;17;20020102 13:21;117//786841;
D;034;444050;17;20020102 13:21;P;;;;;;
D;034;444050;17;20020102 13:21;V;;;;;;
B;034;444051;18;20020102 13:21;;;43;KIAH AVE;COOMA;2630;802.2;M;20010926;20011109;89050;A;R;RESIDENCE;;AZ;;;8178570;
C;034;444051;18;20020102 13:21;116//786841;
D;034;444051;18;20020102 13:21;P;;;;;;
D;034;444051;18;20020102 13:21;P;;;;;;
D;034;444051;18;20020102 13:21;V;;;;;;
B;034;444155;19;20020102 13:21;;;10;LLOYD AVE;COOMA;2630;800;M;20010821;20010928;145000;A;R;RESIDENCE;;AG;;;8194121;
C;034;444155;19;20020102 13:21;87//263636;
D;034;444155;19;20020102 13:21;P;;;;;;
D;034;444155;19;20020102 13:21;V;;;;;;
D;034;444155;19;20020102 13:21;V;;;;;;
B;034;444288;20;20020102 13:21;;;;MIRRONG ST;COOMA;2630;2734;M;20011119;20011212;22000;A;V;VACANT LAND;;AB;;;8210892;
C;034;444288;20;20020102 13:21;1//1016788;
D;034;444288;20;20020102 13:21;P;;;;;;
D;034;444288;20;20020102 13:21;V;;;;;;
B;034;444297;21;20020102 13:21;;;;MITTAGANG RD;COOMA;2630;1.931;H;20011008;20011108;38000;R;V;VACANT LAND;;RC;;;8163274;
C;034;444297;21;20020102 13:21;4//1011112;
D;034;444297;21;20020102 13:21;P;;;;;;
D;034;444297;21;20020102 13:21;V;;;;;;
B;034;444532;22;20020102 13:21;;;61;MULACH ST;COOMA;2630;1.32;H;20011001;20011109;125000;A;R;RESIDENCE;;AS;;;8112825;
C;034;444532;22;20020102 13:21;1//160486 7//839384;
D;034;444532;22;20020102 13:21;P;;;;;;
D;034;444532;22;20020102 13:21;V;;;;;;
B;034;444982;23;20020102 13:21;;;14;POSSUM PL;BINJURA;2630;2.583;H;20011112;20011128;195000;R;R;RESIDENCE;;RC;;;8202860;
C;034;444982;23;20020102 13:21;18//788074;
D;034;444982;23;20020102 13:21;P;;;;;;
D;034;444982;23;20020102 13:21;P;;;;;;
D;034;444982;23;20020102 13:21;V;;;;;;
D;034;444982;23;20020102 13:21;V;;;;;;
B;034;445142;24;20020102 13:21;;;64;SHARP ST;COOMA;2630;4759;M;20010727;20010831;750000;B;3;COMMERCIAL;;BL;;;8088323;
C;034;445142;24;20020102 13:21;B, C, E//25562 21//615393;
D;034;445142;24;20020102 13:21;P;;;;;;
D;034;445142;24;20020102 13:21;V;;;;;;
