A;149;20021204 09:36;PDANN;
B;149;1659579;1;20021204 09:36;;;66;MYRTLE ST;DORRIGO;2453;1012;M;20020827;20021030;77000;Z;R;RESIDENCE;;ZA;AC;;9103270;
C;149;1659579;1;20021204 09:36;18/C/8305;
D;149;1659579;1;20021204 09:36;P;;;;;;
D;149;1659579;1;20021204 09:36;P;;;;;;
D;149;1659579;1;20021204 09:36;V;;;;;;
D;149;1659579;1;20021204 09:36;V;;;;;;
B;149;1659686;2;20021204 09:36;;;4;TAMARIND AVE;DORRIGO;2453;4025;M;20021023;20021028;230000;R;R;RESIDENCE;;RA;RR;;9118246;
C;149;1659686;2;20021204 09:36;1//826906;
D;149;1659686;2;20021204 09:36;P;;;;;;
D;149;1659686;2;20021204 09:36;P;;;;;;
D;149;1659686;2;20021204 09:36;V;;;;;;
B;149;1660240;3;20021204 09:36;;;646;TYRINGHAM RD;NORTH DORRIGO;2453;1170;M;20021008;20021105;80000;R;R;RESIDENCE;;RG;RR;;9116016;
C;149;1660240;3;20021204 09:36;2//349660;
D;149;1660240;3;20021204 09:36;P;;;;;;
D;149;1660240;3;20021204 09:36;V;;;;;;
B;149;1660581;4;20021204 09:36;;;105;NEWRY ISLAND DR;NEWRY ISLAND;2455;1.338;H;20020722;20021004;410000;R;R;RESIDENCE;;RN;RR;;9095796;
C;149;1660581;4;20021204 09:36;17//262582;
D;149;1660581;4;20021204 09:36;P;;;;;;
D;149;1660581;4;20021204 09:36;P;;;;;;
D;149;1660581;4;20021204 09:36;V;;;;;;
D;149;1660581;4;20021204 09:36;V;;;;;;
B;149;1660730;5;20021204 09:36;"MORRIS ARCADE";4;8;BOWRA ST;URUNGA;2455;;;20021001;20021115;65000;;R;RESIDENCE;4;;;;9134128;
C;149;1660730;5;20021204 09:36;4//35570;
D;149;1660730;5;20021204 09:36;P;;;;;;
D;149;1660730;5;20021204 09:36;V;;;;;;
D;149;1660730;5;20021204 09:36;V;;;;;;
B;149;1661499;6;20021204 09:36;;;70;PACIFIC HWY;URUNGA;2455;772.2;M;20020907;20021010;78000;A;V;VACANT LAND;;AF;AV;;9123723;
C;149;1661499;6;20021204 09:36;3//564759;
D;149;1661499;6;20021204 09:36;P;;;;;;
D;149;1661499;6;20021204 09:36;P;;;;;;
D;149;1661499;6;20021204 09:36;V;;;;;;
D;149;1661499;6;20021204 09:36;V;;;;;;
B;149;1662157;7;20021204 09:36;;;791;VALERY RD;VALERY;2454;2;H;20011207;20020121;235000;R;R;RESIDENCE;;RN;RR;;9090610;
C;149;1662157;7;20021204 09:36;2//735528;
D;149;1662157;7;20021204 09:36;P;;;;;;
D;149;1662157;7;20021204 09:36;P;;;;;;
D;149;1662157;7;20021204 09:36;V;;;;;;
D;149;1662157;7;20021204 09:36;V;;;;;;
B;149;1663025;8;20021204 09:36;;;196;MYLESTOM DR;REPTON;2454;4095;M;20020730;20021028;360000;R;R;RESIDENCE;;RN;RR;;9090111;
C;149;1663025;8;20021204 09:36;101//596068;
D;149;1663025;8;20021204 09:36;P;;;;;;
D;149;1663025;8;20021204 09:36;V;;;;;;
D;149;1663025;8;20021204 09:36;V;;;;;;
B;149;1663104;9;20021204 09:36;;;38;TUCKERS ROCK RD;REPTON;2454;1.09;H;20021019;20021019;125000;R;R;RESIDENCE;;RE;RR;;9099526;
C;149;1663104;9;20021204 09:36;192//755553;
D;149;1663104;9;20021204 09:36;P;;;;;;
D;149;1663104;9;20021204 09:36;P;;;;;;
D;149;1663104;9;20021204 09:36;V;;;;;;
D;149;1663104;9;20021204 09:36;V;;;;;;
B;149;1663190;10;20021204 09:36;;;291;WATERFALL WAY;FERNMOUNT;2454;19.07;H;20021004;20021108;290000;R;R;RESIDENCE;;RP;RF;;9117456;
C;149;1663190;10;20021204 09:36;2//612077;
D;149;1663190;10;20021204 09:36;P;;;;;;
D;149;1663190;10;20021204 09:36;P;;;;;;
D;149;1663190;10;20021204 09:36;V;;;;;;
D;149;1663190;10;20021204 09:36;V;;;;;;
B;149;1663262;11;20021204 09:36;;;915;SOUTH ARM RD;URUNGA;2455;2.255;H;20020812;20020926;200000;R;R;RESIDENCE;;RN;RR;;9115696;
C;149;1663262;11;20021204 09:36;1//630870;
D;149;1663262;11;20021204 09:36;P;;;;;;
D;149;1663262;11;20021204 09:36;P;;;;;;
D;149;1663262;11;20021204 09:36;V;;;;;;
D;149;1663262;11;20021204 09:36;V;;;;;;
B;149;1663688;12;20021204 09:36;;;96;BOWRAVILLE RD;BELLINGEN;2454;1.214;H;20020918;20021104;530000;R;R;RESIDENCE;;RN;RR;;9132691;
C;149;1663688;12;20021204 09:36;284//755557;
D;149;1663688;12;20021204 09:36;P;;;;;;
D;149;1663688;12;20021204 09:36;P;;;;;;
D;149;1663688;12;20021204 09:36;V;;;;;;
B;149;1663725;13;20021204 09:36;;;;CORONATION ST;BELLINGEN;2454;398.8;M;20021014;20021101;169950;A;R;RESIDENCE;;AB;AC;;9145459;
C;149;1663725;13;20021204 09:36;2//1009764;
D;149;1663725;13;20021204 09:36;P;;;;;;
D;149;1663725;13;20021204 09:36;V;;;;;;
B;149;1663763;14;20021204 09:36;;;20;CROWN ST;BELLINGEN;2454;3860;M;20020920;20021101;399000;A;R;RESIDENCE;;AB;AC;;9114266;
C;149;1663763;14;20021204 09:36;5//264018;
D;149;1663763;14;20021204 09:36;P;;;;;;
D;149;1663763;14;20021204 09:36;P;;;;;;
D;149;1663763;14;20021204 09:36;V;;;;;;
D;149;1663763;14;20021204 09:36;V;;;;;;
B;149;1664097;15;20021204 09:36;;;8;NORTHCOTE ST;BELLINGEN;2454;1214;M;20021001;20021029;249000;A;R;RESIDENCE;;AA;AC;;9109468;
C;149;1664097;15;20021204 09:36;5/D/5438;
D;149;1664097;15;20021204 09:36;P;;;;;;
D;149;1664097;15;20021204 09:36;V;;;;;;
B;149;1664120;16;20021204 09:36;;;1;PARK ST;BELLINGEN;2454;;;20020628;20020827;143000;A;R;RESIDENCE;;AA;AC;;9122704;
C;149;1664120;16;20021204 09:36;12/3/11100 B//339564;
D;149;1664120;16;20021204 09:36;P;;;;;;
D;149;1664120;16;20021204 09:36;V;;;;;;
B;149;2781047;17;20021204 09:36;;;645;GLENIFFER RD;GLENIFFER;2454;8.83;H;20020925;20021106;330000;R;R;RESIDENCE;;RB;RR;;9119573;
C;149;2781047;17;20021204 09:36;3//584254 1//1017545;
D;149;2781047;17;20021204 09:36;P;;;;;;
D;149;2781047;17;20021204 09:36;P;;;;;;
D;149;2781047;17;20021204 09:36;V;;;;;;
D;149;2781047;17;20021204 09:36;V;;;;;;
B;149;2938577;18;20021204 09:36;;;;WATERFALL WAY;FERNMOUNT;2454;4210;M;20020605;20020605;2500;R;V;VACANT LAND;;RN;RVP;;8746914;
C;149;2938577;18;20021204 09:36;PT 400//1042652;
D;149;2938577;18;20021204 09:36;P;;;;;;
D;149;2938577;18;20021204 09:36;P;;;;;;
D;149;2938577;18;20021204 09:36;V;;;;;;
B;149;2951417;19;20021204 09:36;;;48;WHEATLEY ST;NORTH BELLINGEN;2454;7331;M;20020712;20021021;100000;;V;VACANT LAND;;;AV;;9089074;
C;149;2951417;19;20021204 09:36;2//630846 10//739358;
D;149;2951417;19;20021204 09:36;P;;;;;;
D;149;2951417;19;20021204 09:36;V;;;;;;
D;149;2951417;19;20021204 09:36;V;;;;;;
Z;102;19;19;62;
