A;RTSALEDATA;220;20250210 01:02;VALNET;
B;220;2410364;1;20250210 01:02;;;28;MONTROSE AVE;FAIRFIELD EAST;2165;657.6;M;20250116;20250130;870000;R2;R;RESIDENCE;;RAH;;0;AU791493;
C;220;2410364;1;20250210 01:02;31/215607;
D;220;2410364;1;20250210 01:02;P;;;;;;
D;220;2410364;1;20250210 01:02;P;;;;;;
D;220;2410364;1;20250210 01:02;V;;;;;;
B;220;2424201;2;20250210 01:02;;;5;TENNANT PL;EDENSOR PARK;2176;627.6;M;20241219;20250130;1225000;R2;R;RESIDENCE;;RAE;;0;AU791139;
C;220;2424201;2;20250210 01:02;415/787074;
D;220;2424201;2;20250210 01:02;P;;;;;;
D;220;2424201;2;20250210 01:02;V;;;;;;
B;220;2407914;3;20250210 01:02;;;17;MAUD ST;FAIRFIELD WEST;2165;575.4;M;20241102;20250131;966000;R2;R;RESIDENCE;;RAG;;0;AU798090;
C;220;2407914;3;20250210 01:02;10/227632;
D;220;2407914;3;20250210 01:02;P;;;;;;
D;220;2407914;3;20250210 01:02;V;;;;;;
B;220;2408001;4;20250210 01:02;;51;73;MCBURNEY RD;CABRAMATTA;2166;;;20241219;20250130;400000;;R;RESIDENCE;51;;;0;AU792374;
C;220;2408001;4;20250210 01:02;51/SP15777;
D;220;2408001;4;20250210 01:02;P;;;;;;
D;220;2408001;4;20250210 01:02;V;;;;;;
B;220;2394938;5;20250210 01:02;;;361;HAMILTON RD;FAIRFIELD WEST;2165;556.4;M;20241214;20250203;900000;R2;R;RESIDENCE;;RAG;;0;AU798913;
C;220;2394938;5;20250210 01:02;2/225121;
D;220;2394938;5;20250210 01:02;P;;;;;;
D;220;2394938;5;20250210 01:02;P;;;;;;
D;220;2394938;5;20250210 01:02;V;;;;;;
D;220;2394938;5;20250210 01:02;V;;;;;;
B;220;2397613;6;20250210 01:02;;;110;HOLLYWOOD DR;LANSVALE;2166;701.9;M;20241211;20250131;1050000;R2;R;RESIDENCE;;RAD;;0;AU794021;
C;220;2397613;6;20250210 01:02;29/28221;
D;220;2397613;6;20250210 01:02;P;;;;;;
D;220;2397613;6;20250210 01:02;V;;;;;;
B;220;2422350;7;20250210 01:02;;;17;STACEY ST;FAIRFIELD WEST;2165;556.4;M;20241109;20250120;1170000;R2;R;RESIDENCE;;RAG;;0;AU765194;
C;220;2422350;7;20250210 01:02;42/217943;
D;220;2422350;7;20250210 01:02;P;;;;;;
D;220;2422350;7;20250210 01:02;P;;;;;;
D;220;2422350;7;20250210 01:02;V;;;;;;
B;220;2392184;8;20250210 01:02;;;9;GARLAND CRES;BONNYRIGG HEIGHTS;2177;567;M;20241130;20250131;1411000;R2;R;RESIDENCE;;RAF;;0;AU797569;
C;220;2392184;8;20250210 01:02;607/739761;
D;220;2392184;8;20250210 01:02;P;;;;;;
D;220;2392184;8;20250210 01:02;V;;;;;;
D;220;2392184;8;20250210 01:02;V;;;;;;
B;220;2426998;9;20250210 01:02;;;30;TUNCOEE RD;VILLAWOOD;2163;733.5;M;20241213;20250131;1140000;R2;R;RESIDENCE;;RAH;;0;AU793018;
C;220;2426998;9;20250210 01:02;47/16314;
D;220;2426998;9;20250210 01:02;P;;;;;;
D;220;2426998;9;20250210 01:02;V;;;;;;
B;220;2427143;10;20250210 01:02;;;18;TURQUOISE CRES;BOSSLEY PARK;2176;550.1;M;20240320;20250205;1560000;R2;R;RESIDENCE;;RAE;;0;AU806192;
C;220;2427143;10;20250210 01:02;15/259373;
D;220;2427143;10;20250210 01:02;P;;;;;;
D;220;2427143;10;20250210 01:02;P;;;;;;
D;220;2427143;10;20250210 01:02;V;;;;;;
B;220;2431385;11;20250210 01:02;;11;14;YORK ST;FAIRFIELD;2165;;;20241126;20250204;650000;;R;RESIDENCE;11;;;0;AU803605;
C;220;2431385;11;20250210 01:02;11/SP9782;
D;220;2431385;11;20250210 01:02;P;;;;;;
D;220;2431385;11;20250210 01:02;P;;;;;;
D;220;2431385;11;20250210 01:02;V;;;;;;
B;220;2426676;12;20250210 01:02;;;40;TOWNVIEW RD;MOUNT PRITCHARD;2170;607;M;20241221;20250203;1195000;R2;R;RESIDENCE;;RAI;;0;AU798952;
C;220;2426676;12;20250210 01:02;675/31309;
D;220;2426676;12;20250210 01:02;P;;;;;;
D;220;2426676;12;20250210 01:02;P;;;;;;
D;220;2426676;12;20250210 01:02;V;;;;;;
B;220;4168253;13;20250210 01:02;;;38;FOXLOW ST;CANLEY HEIGHTS;2166;281.8;M;20241223;20250203;1200000;R2;R;RESIDENCE;;RAB;;0;AU799256;
C;220;4168253;13;20250210 01:02;2/1236021;
D;220;4168253;13;20250210 01:02;P;;;;;;
D;220;4168253;13;20250210 01:02;P;;;;;;
D;220;4168253;13;20250210 01:02;V;;;;;;
B;220;4161575;14;20250210 01:02;;;246;HORSLEY RD;HORSLEY PARK;2175;2.01;H;20250123;20250130;3600000;RU4;R;RESIDENCE;;RUP;;0;AU792220;
C;220;4161575;14;20250210 01:02;1/1240052;
D;220;4161575;14;20250210 01:02;P;;;;;;
D;220;4161575;14;20250210 01:02;P;;;;;;
D;220;4161575;14;20250210 01:02;V;;;;;;
D;220;4161575;14;20250210 01:02;V;;;;;;
B;220;4200738;15;20250210 01:02;;;174;CABRAMATTA RD W;CABRAMATTA;2166;1331.5;M;20241205;20250130;8500000;MU1;3;COMMERCIAL;;MUA;;0;AU791970;
C;220;4200738;15;20250210 01:02;1/1251694;
D;220;4200738;15;20250210 01:02;P;;;;;;
D;220;4200738;15;20250210 01:02;V;;;;;;
B;220;4191410;16;20250210 01:02;;;211;NEWTON RD;WETHERILL PARK;2164;1796;M;20240527;20250204;4900000;;3;COMMERCIAL;4;;;0;AU804123;
C;220;4191410;16;20250210 01:02;4/SP107261;
D;220;4191410;16;20250210 01:02;P;;;;;;
D;220;4191410;16;20250210 01:02;V;;;;;;
B;220;4546991;17;20250210 01:02;;;58 A;JANE ST;SMITHFIELD;2164;455;M;20241128;20250130;1820000;R2;R;RESIDENCE;;RAJ;;0;AU789912;
C;220;4546991;17;20250210 01:02;252/1302376;
D;220;4546991;17;20250210 01:02;P;;;;;;
D;220;4546991;17;20250210 01:02;P;;;;;;
