A;150;20030516 10:29;PDANN;
B;150;1664761;1;20030516 10:29;;;17;ALCORN ST;SUFFOLK PARK;2481;613;M;20030205;20030502;1350000;P;R;RESIDENCE;;XJ;AC;;9581389;
C;150;1664761;1;20030516 10:29;9//31280;
D;150;1664761;1;20030516 10:29;P;;;;;;
D;150;1664761;1;20030516 10:29;P;;;;;;
D;150;1664761;1;20030516 10:29;V;;;;;;
B;150;1665934;2;20030516 10:29;;;4;BEACH RD;BROKEN HEAD;2481;712.8;M;20021206;20030422;1550000;R;R;RESIDENCE;;RA;AC;;9568469;
C;150;1665934;2;20030516 10:29;PT 4//235579;
D;150;1665934;2;20030516 10:29;P;;;;;;
D;150;1665934;2;20030516 10:29;P;;;;;;
D;150;1665934;2;20030516 10:29;V;;;;;;
B;150;1666014;3;20030516 10:29;;2;6;BEACHSIDE DR;SUFFOLK PARK;2481;;;20030222;20030428;425000;;R;RESIDENCE;2;;;;9567416;
C;150;1666014;3;20030516 10:29;2//SP 51667;
D;150;1666014;3;20030516 10:29;P;;;;;;
D;150;1666014;3;20030516 10:29;V;;;;;;
B;150;1666344;4;20030516 10:29;;;3;BINDAREE WAY;OCEAN SHORES;2483;1568;M;20021218;20030408;210000;A;V;VACANT LAND;;HS;AV;;9563664;
C;150;1666344;4;20030516 10:29;1260//243480;
D;150;1666344;4;20030516 10:29;P;;;;;;
D;150;1666344;4;20030516 10:29;V;;;;;;
B;150;1666411;5;20030516 10:29;;;5;BINYA PL;OCEAN SHORES;2483;1156;M;20030310;20030401;290000;A;R;RESIDENCE;;HN;AC;;9584614;
C;150;1666411;5;20030516 10:29;1717//244385;
D;150;1666411;5;20030516 10:29;P;;;;;;
D;150;1666411;5;20030516 10:29;V;;;;;;
B;150;1666424;6;20030516 10:29;;;18;BINYA PL;OCEAN SHORES;2483;906.5;M;20030312;20030414;385000;A;R;RESIDENCE;;HM;AC;;9576711;
C;150;1666424;6;20030516 10:29;1730//244385;
D;150;1666424;6;20030516 10:29;P;;;;;;
D;150;1666424;6;20030516 10:29;P;;;;;;
D;150;1666424;6;20030516 10:29;V;;;;;;
B;150;1666828;7;20030516 10:29;;;35;BRANDON ST;SUFFOLK PARK;2481;638.8;M;20030404;20030415;502000;A;R;RESIDENCE;;HG;AC;;9573366;
C;150;1666828;7;20030516 10:29;6//611288;
D;150;1666828;7;20030516 10:29;P;;;;;;
D;150;1666828;7;20030516 10:29;V;;;;;;
B;150;1666845;8;20030516 10:29;;;5;BRANDON ST;SUFFOLK PARK;2481;662.7;M;20030219;20030408;710000;A;R;RESIDENCE;;HG;AC;;9566355;
C;150;1666845;8;20030516 10:29;3/11/11632;
D;150;1666845;8;20030516 10:29;P;;;;;;
D;150;1666845;8;20030516 10:29;V;;;;;;
B;150;1667116;9;20030516 10:29;;10;;BROKEN HEAD RD;SUFFOLK PARK;2481;;;20021216;20030414;650000;;R;RESIDENCE;10;;;;9574131;
C;150;1667116;9;20030516 10:29;10//SP 56041;
D;150;1667116;9;20030516 10:29;P;;;;;;
D;150;1667116;9;20030516 10:29;V;;;;;;
D;150;1667116;9;20030516 10:29;V;;;;;;
B;150;1667242;10;20030516 10:29;;;40;BRUNSWICK TCE;BRUNSWICK HEADS;2483;543.8;M;20030220;20030404;160000;A;R;RESIDENCE;;HB;AC;;9588671;
C;150;1667242;10;20030516 10:29;1//772866;
D;150;1667242;10;20030516 10:29;P;;;;;;
D;150;1667242;10;20030516 10:29;P;;;;;;
D;150;1667242;10;20030516 10:29;V;;;;;;
D;150;1667242;10;20030516 10:29;V;;;;;;
B;150;1667261;11;20030516 10:29;;;;BRUSHBOX DR;MULLUMBIMBY;2482;3765;M;20030306;20030409;168000;R;V;VACANT LAND;;RB;RV;;9558195;
C;150;1667261;11;20030516 10:29;3//875045;
D;150;1667261;11;20030516 10:29;P;;;;;;
D;150;1667261;11;20030516 10:29;V;;;;;;
D;150;1667261;11;20030516 10:29;V;;;;;;
B;150;1667481;12;20030516 10:29;;;77;BUTLER ST;BYRON BAY;2481;613.4;M;20021115;20030131;530000;A;R;RESIDENCE;;KE;AC;;9548288;
C;150;1667481;12;20030516 10:29;5//38981;
D;150;1667481;12;20030516 10:29;P;;;;;;
