A;217;20110801 02:29;VALNET;
B;217;2899637;1;20110801 02:29;;6;9;YARMOUTH PL;SMEATON GRANGE;2567;;;20110324;20110721;561000;;3;COMMERCIAL;6;;;0;AG387124;
C;217;2899637;1;20110801 02:29;6/SP67445;
D;217;2899637;1;20110801 02:29;P;;;;;;
D;217;2899637;1;20110801 02:29;V;;;;;;
B;217;3436232;2;20110801 02:29;;;16;MONTAZAH ST;SPRING FARM;2570;510;M;20110612;20110721;457000;R1;R;RESIDENCE;;EAA;;0;AG391631;
C;217;3436232;2;20110801 02:29;1329/1133323;
D;217;3436232;2;20110801 02:29;P;;;;;;
D;217;3436232;2;20110801 02:29;P;;;;;;
D;217;3436232;2;20110801 02:29;V;;;;;;
B;217;2981408;3;20110801 02:29;;7;1;MURRAY ST;CAMDEN;2570;;;20110519;20110707;390000;;3;COMMERCIAL;7;;;0;AG367841;
C;217;2981408;3;20110801 02:29;7/SP70079;
D;217;2981408;3;20110801 02:29;P;;;;;;
D;217;2981408;3;20110801 02:29;P;;;;;;
D;217;2981408;3;20110801 02:29;V;;;;;;
B;217;3012186;4;20110801 02:29;;;29;THORN AVE;HARRINGTON PARK;2567;608;M;20110525;20110721;625000;R2;R;RESIDENCE;;AWA;;0;AG392013;
C;217;3012186;4;20110801 02:29;2343/1052549;
D;217;3012186;4;20110801 02:29;P;;;;;;
D;217;3012186;4;20110801 02:29;P;;;;;;
D;217;3012186;4;20110801 02:29;V;;;;;;
D;217;3012186;4;20110801 02:29;V;;;;;;
B;217;3516155;5;20110801 02:29;;;42;DUNN RD;SMEATON GRANGE;2567;2000;M;20110603;20110715;550000;IN1;V;VACANT LAND;;FDA;;0;AG375088;
C;217;3516155;5;20110801 02:29;4/1151425;
D;217;3516155;5;20110801 02:29;P;;;;;;
D;217;3516155;5;20110801 02:29;P;;;;;;
D;217;3516155;5;20110801 02:29;V;;;;;;
B;217;3512570;6;20110801 02:29;;;38;FORESTGROVE DR;HARRINGTON PARK;2567;843.3;M;20110413;20110706;340000;R2;V;VACANT LAND;;EUA;;0;AG361795;
C;217;3512570;6;20110801 02:29;57/280022;
D;217;3512570;6;20110801 02:29;P;;;;;;
D;217;3512570;6;20110801 02:29;V;;;;;;
B;217;3539249;7;20110801 02:29;;;5;DARLING CRES;HARRINGTON PARK;2567;412.7;M;20110616;20110708;495000;R2;R;RESIDENCE;;AWA;;0;AG376776;
C;217;3539249;7;20110801 02:29;38/270551;
D;217;3539249;7;20110801 02:29;P;;;;;;
D;217;3539249;7;20110801 02:29;V;;;;;;
B;217;3592641;8;20110801 02:29;;;;THE NORTHERN ROAD;COBBITTY;2570;43.53;H;20100922;20110616;18900000;;V;VACANT LAND;;;;0;AG343974;
C;217;3592641;8;20110801 02:29;2006/1162239;
D;217;3592641;8;20110801 02:29;P;;;;;;
D;217;3592641;8;20110801 02:29;V;;;;;;
B;217;3561441;9;20110801 02:29;;;1;DONOVAN BVD;GREGORY HILLS;2557;646.6;M;20110601;20110706;250000;R1;V;VACANT LAND;;GCJ;;0;AG370940;
C;217;3561441;9;20110801 02:29;1100/1153632;
D;217;3561441;9;20110801 02:29;P;;;;;;
D;217;3561441;9;20110801 02:29;V;;;;;;
B;217;3561442;10;20110801 02:29;;;3;DONOVAN BVD;GREGORY HILLS;2557;697.6;M;20110601;20110706;250000;R1;V;VACANT LAND;;GCJ;;0;AG370941;
C;217;3561442;10;20110801 02:29;1101/1153632;
D;217;3561442;10;20110801 02:29;P;;;;;;
D;217;3561442;10;20110801 02:29;V;;;;;;
B;217;3561443;11;20110801 02:29;;;5;DONOVAN BVD;GREGORY HILLS;2557;586;M;20110601;20110706;240000;R1;V;VACANT LAND;;GCJ;;0;AG370942;
C;217;3561443;11;20110801 02:29;1102/1153632;
D;217;3561443;11;20110801 02:29;P;;;;;;
D;217;3561443;11;20110801 02:29;V;;;;;;
B;217;3561444;12;20110801 02:29;;;7;DONOVAN BVD;GREGORY HILLS;2557;442.2;M;20110601;20110706;205000;R1;V;VACANT LAND;;GCJ;;0;AG370943;
C;217;3561444;12;20110801 02:29;1103/1153632;
D;217;3561444;12;20110801 02:29;P;;;;;;
D;217;3561444;12;20110801 02:29;V;;;;;;
B;217;3561445;13;20110801 02:29;;;9;DONOVAN BVD;GREGORY HILLS;2557;432;M;20110601;20110706;205000;R1;V;VACANT LAND;;GCJ;;0;AG370944;
C;217;3561445;13;20110801 02:29;1104/1153632;
D;217;3561445;13;20110801 02:29;P;;;;;;
D;217;3561445;13;20110801 02:29;V;;;;;;
B;217;3561446;14;20110801 02:29;;;11;DONOVAN BVD;GREGORY HILLS;2557;521.4;M;20110601;20110706;225000;R1;V;VACANT LAND;;GCJ;;0;AG370945;
C;217;3561446;14;20110801 02:29;1105/1153632;
D;217;3561446;14;20110801 02:29;P;;;;;;
D;217;3561446;14;20110801 02:29;V;;;;;;
B;217;3561447;15;20110801 02:29;;;13;DONOVAN BVD;GREGORY HILLS;2557;534.7;M;20110601;20110706;223000;R1;V;VACANT LAND;;GCJ;;0;AG370946;
C;217;3561447;15;20110801 02:29;1106/1153632;
D;217;3561447;15;20110801 02:29;P;;;;;;
D;217;3561447;15;20110801 02:29;V;;;;;;
B;217;3561508;16;20110801 02:29;;;22;LANCASTER ST;GREGORY HILLS;2557;678.7;M;20110526;20110630;262000;R1;V;VACANT LAND;;GCJ;;0;AG364610;
C;217;3561508;16;20110801 02:29;1167/1153632;
D;217;3561508;16;20110801 02:29;P;;;;;;
D;217;3561508;16;20110801 02:29;P;;;;;;
D;217;3561508;16;20110801 02:29;V;;;;;;
B;217;3563930;17;20110801 02:29;;;18;HAWTHORNE CCT;HARRINGTON PARK;2567;900.1;M;20110616;20110705;340000;R2;V;VACANT LAND;;EUA;;0;AG372093;
C;217;3563930;17;20110801 02:29;60/280026;
D;217;3563930;17;20110801 02:29;P;;;;;;
D;217;3563930;17;20110801 02:29;P;;;;;;
D;217;3563930;17;20110801 02:29;V;;;;;;
B;217;3585526;18;20110801 02:29;;;11;LONGLEY AVE;ELDERSLIE;2570;455;M;20101209;20110706;429950;R1;R;RESIDENCE;;AUA;;0;AG361525;
C;217;3585526;18;20110801 02:29;4004/1153052;
D;217;3585526;18;20110801 02:29;P;;;;;;
D;217;3585526;18;20110801 02:29;P;;;;;;
D;217;3585526;18;20110801 02:29;V;;;;;;
B;217;3585539;19;20110801 02:29;;;;LONGLEY AVE;ELDERSLIE;2570;455;M;20101022;20110629;488950;R1;V;VACANT LAND;;AUA;;0;AG345422;
C;217;3585539;19;20110801 02:29;4017/1153052;
D;217;3585539;19;20110801 02:29;P;;;;;;
D;217;3585539;19;20110801 02:29;P;;;;;;
D;217;3585539;19;20110801 02:29;V;;;;;;
B;217;3585541;20;20110801 02:29;;;22;LONGLEY AVE;ELDERSLIE;2570;455;M;20110304;20110629;426950;R1;R;RESIDENCE;;AUA;;0;AG377966;
C;217;3585541;20;20110801 02:29;4019/1153052;
D;217;3585541;20;20110801 02:29;P;;;;;;
D;217;3585541;20;20110801 02:29;P;;;;;;
D;217;3585541;20;20110801 02:29;V;;;;;;
B;217;3585546;21;20110801 02:29;;;32;LONGLEY AVE;ELDERSLIE;2570;455;M;20101015;20110629;436950;R1;R;RESIDENCE;;AUA;;0;AG361954;
C;217;3585546;21;20110801 02:29;4024/1153052;
D;217;3585546;21;20110801 02:29;P;;;;;;
D;217;3585546;21;20110801 02:29;V;;;;;;
B;217;3585558;22;20110801 02:29;;;16;GREENFIELD CRES;ELDERSLIE;2570;455;M;20110511;20110629;452950;R1;R;RESIDENCE;;AUA;;0;AG365487;
C;217;3585558;22;20110801 02:29;4036/1153052;
D;217;3585558;22;20110801 02:29;P;;;;;;
D;217;3585558;22;20110801 02:29;V;;;;;;
B;217;3585562;23;20110801 02:29;;;;GREENFIELD CRES;ELDERSLIE;2570;455;M;20110131;20110704;429950;R1;R;RESIDENCE;;AUA;;0;AG357081;
C;217;3585562;23;20110801 02:29;4040/1153052;
D;217;3585562;23;20110801 02:29;P;;;;;;
D;217;3585562;23;20110801 02:29;P;;;;;;
D;217;3585562;23;20110801 02:29;V;;;;;;
B;217;3587115;24;20110801 02:29;;;;EASTON AVE;SPRING FARM;2570;491.6;M;20110202;20110707;208000;;V;VACANT LAND;;;;0;AG364058;
C;217;3587115;24;20110801 02:29;102/1150306;
D;217;3587115;24;20110801 02:29;P;;;;;;
D;217;3587115;24;20110801 02:29;P;;;;;;
D;217;3587115;24;20110801 02:29;V;;;;;;
B;217;3587118;25;20110801 02:29;;;;EASTON AVE;SPRING FARM;2570;491.6;M;20110112;20110713;208000;;V;VACANT LAND;;;;0;AG378256;
C;217;3587118;25;20110801 02:29;105/1150306;
D;217;3587118;25;20110801 02:29;P;;;;;;
D;217;3587118;25;20110801 02:29;P;;;;;;
D;217;3587118;25;20110801 02:29;V;;;;;;
B;217;3587120;26;20110801 02:29;;;13;EASTON AVE;SPRING FARM;2570;669.9;M;20110125;20110707;228000;;V;VACANT LAND;;;;0;AG361669;
C;217;3587120;26;20110801 02:29;107/1150306;
D;217;3587120;26;20110801 02:29;P;;;;;;
D;217;3587120;26;20110801 02:29;V;;;;;;
B;217;3587122;27;20110801 02:29;;;17;EASTON AVE;SPRING FARM;2570;555.7;M;20101224;20110713;218000;;V;VACANT LAND;;;;0;AG380140;
C;217;3587122;27;20110801 02:29;109/1150306;
D;217;3587122;27;20110801 02:29;P;;;;;;
D;217;3587122;27;20110801 02:29;P;;;;;;
D;217;3587122;27;20110801 02:29;V;;;;;;
B;217;3587123;28;20110801 02:29;;;19;EASTON AVE;SPRING FARM;2570;636.4;M;20101220;20110707;228000;;V;VACANT LAND;;;;0;AG377049;
C;217;3587123;28;20110801 02:29;110/1150306;
D;217;3587123;28;20110801 02:29;P;;;;;;
D;217;3587123;28;20110801 02:29;P;;;;;;
D;217;3587123;28;20110801 02:29;V;;;;;;
B;217;3587125;29;20110801 02:29;;;;EASTON AVE;SPRING FARM;2570;593.3;M;20101206;20110707;225000;;V;VACANT LAND;;;;0;AG365136;
C;217;3587125;29;20110801 02:29;112/1150306;
D;217;3587125;29;20110801 02:29;P;;;;;;
D;217;3587125;29;20110801 02:29;V;;;;;;
B;217;3587126;30;20110801 02:29;;;;EASTON AVE;SPRING FARM;2570;663;M;20110215;20110705;240000;;V;VACANT LAND;;;;0;AG359313;
C;217;3587126;30;20110801 02:29;113/1150306;
D;217;3587126;30;20110801 02:29;P;;;;;;
D;217;3587126;30;20110801 02:29;P;;;;;;
D;217;3587126;30;20110801 02:29;V;;;;;;
B;217;3587133;31;20110801 02:29;;;;PARTRIDGE ST;SPRING FARM;2570;462.4;M;20110208;20110707;205000;;V;VACANT LAND;;;;0;AG368925;
C;217;3587133;31;20110801 02:29;201/1151154;
D;217;3587133;31;20110801 02:29;P;;;;;;
D;217;3587133;31;20110801 02:29;P;;;;;;
D;217;3587133;31;20110801 02:29;V;;;;;;
B;217;3587139;32;20110801 02:29;;;;PLYMOUTH BVD;SPRING FARM;2570;459.1;M;20110224;20110713;199000;;V;VACANT LAND;;;;0;AG377410;
C;217;3587139;32;20110801 02:29;207/1151154;
D;217;3587139;32;20110801 02:29;P;;;;;;
D;217;3587139;32;20110801 02:29;P;;;;;;
D;217;3587139;32;20110801 02:29;V;;;;;;
B;217;3587141;33;20110801 02:29;;;;PLYMOUTH BVD;SPRING FARM;2570;461.6;M;20110125;20110715;199000;;V;VACANT LAND;;;;0;AG381099;
C;217;3587141;33;20110801 02:29;209/1151154;
D;217;3587141;33;20110801 02:29;P;;;;;;
D;217;3587141;33;20110801 02:29;P;;;;;;
D;217;3587141;33;20110801 02:29;V;;;;;;
B;217;3584893;34;20110801 02:29;;;6;LOMBARDI CCT;ORAN PARK;2570;512.6;M;20110314;20110628;227500;R1;V;VACANT LAND;;GCA;;0;AG369306;
C;217;3584893;34;20110801 02:29;3115/1153032;
D;217;3584893;34;20110801 02:29;P;;;;;;
D;217;3584893;34;20110801 02:29;P;;;;;;
D;217;3584893;34;20110801 02:29;V;;;;;;
B;217;3584927;35;20110801 02:29;;;;SOUTH CCT;ORAN PARK;2570;402.2;M;20110506;20110630;215500;R1;V;VACANT LAND;;GCA;;0;AG366904;
C;217;3584927;35;20110801 02:29;3149/1153032;
D;217;3584927;35;20110801 02:29;P;;;;;;
D;217;3584927;35;20110801 02:29;P;;;;;;
D;217;3584927;35;20110801 02:29;V;;;;;;
B;217;3584984;36;20110801 02:29;;1;4;WALER CRES;SMEATON GRANGE;2567;605;M;20100728;20110705;825330;;3;COMMERCIAL;1;;;0;AG363426;
