A;158;20030416 10:10;PDANN;
B;158;1739609;1;20030416 10:10;;;;PH COUGAL;KYOGLE;2474;5.386;H;20030131;20030401;195000;R;3;FARM;;RB;;;9512289;
C;158;1739609;1;20030416 10:10;26//264076 1, 2//723072;
D;158;1739609;1;20030416 10:10;P;;;;;;
D;158;1739609;1;20030416 10:10;V;;;;;;
D;158;1739609;1;20030416 10:10;V;;;;;;
B;158;1740113;2;20030416 10:10;;;;PH ETTRICK DP5393;GENEVA;2474;5.993;H;20030210;20030217;60000;R;R;RESIDENCE;;RB;;;9487131;
C;158;1740113;2;20030416 10:10;31//578825;
D;158;1740113;2;20030416 10:10;P;;;;;;
D;158;1740113;2;20030416 10:10;P;;;;;;
D;158;1740113;2;20030416 10:10;V;;;;;;
B;158;1740913;3;20030416 10:10;;;66;HIGHFIELD RD;KYOGLE;2474;1012;M;20030107;20030206;90000;Z;R;RESIDENCE;;AA;;;9516833;
C;158;1740913;3;20030416 10:10;11//35326;
D;158;1740913;3;20030416 10:10;P;;;;;;
D;158;1740913;3;20030416 10:10;P;;;;;;
D;158;1740913;3;20030416 10:10;V;;;;;;
D;158;1740913;3;20030416 10:10;V;;;;;;
B;158;1740947;4;20030416 10:10;;;25;BUNDOCK ST;KYOGLE;2474;976.3;M;20030226;20030328;103000;Z;R;RESIDENCE;;AA;;;9502449;
C;158;1740947;4;20030416 10:10;62//12117;
D;158;1740947;4;20030416 10:10;P;;;;;;
D;158;1740947;4;20030416 10:10;V;;;;;;
D;158;1740947;4;20030416 10:10;V;;;;;;
B;158;1743845;5;20030416 10:10;;;;WORENDO ST;WIANGAREE;2474;1012;M;20030310;20030310;25000;Z;V;VACANT LAND;;VP;;;9513941;
C;158;1743845;5;20030416 10:10;2//335403;
D;158;1743845;5;20030416 10:10;P;;;;;;
D;158;1743845;5;20030416 10:10;P;;;;;;
D;158;1743845;5;20030416 10:10;V;;;;;;
Z;28;5;5;16;
