A;136;20021001 12:00;PDANN;
B;136;1328324;1;20021001 12:00;;;83;ACACIA AVE;PUNCHBOWL;2196;417.6;M;20020726;20020906;295000;A;R;RESIDENCE;;ZK;;;8978005;
C;136;1328324;1;20021001 12:00;10//866638;
D;136;1328324;1;20021001 12:00;P;;;;;;
D;136;1328324;1;20021001 12:00;V;;;;;;
D;136;1328324;1;20021001 12:00;V;;;;;;
B;136;1329072;2;20021001 12:00;;;19;ALICE ST;PADSTOW;2211;;;20020706;20020821;375500;A;R;RESIDENCE;;ZH;;;8951094;
C;136;1329072;2;20021001 12:00;35//19002;
D;136;1329072;2;20021001 12:00;P;;;;;;
D;136;1329072;2;20021001 12:01;V;;;;;;
B;136;1329617;3;20021001 12:01;;;1;ALPHA ST;CHESTER HILL;2162;562.8;M;20020724;20020906;360000;A;R;RESIDENCE;;ZS;;;8959976;
C;136;1329617;3;20021001 12:01;21//29478;
D;136;1329617;3;20021001 12:01;P;;;;;;
D;136;1329617;3;20021001 12:01;P;;;;;;
D;136;1329617;3;20021001 12:01;V;;;;;;
B;136;1329683;4;20021001 12:01;;;9;AMAROO AVE;GEORGES HALL;2198;;;20020806;20020916;380500;A;R;RESIDENCE;;AB;;;8978336;
C;136;1329683;4;20021001 12:01;3//520110;
D;136;1329683;4;20021001 12:01;P;;;;;;
D;136;1329683;4;20021001 12:01;P;;;;;;
D;136;1329683;4;20021001 12:01;V;;;;;;
D;136;1329683;4;20021001 12:01;V;;;;;;
B;136;1330020;5;20021001 12:01;;;43;ANGUS CRES;YAGOONA;2199;;;20020607;20020911;375000;A;R;RESIDENCE;;ZR;;;8965339;
C;136;1330020;5;20021001 12:01;369//13125;
D;136;1330020;5;20021001 12:01;P;;;;;;
D;136;1330020;5;20021001 12:01;P;;;;;;
D;136;1330020;5;20021001 12:01;V;;;;;;
D;136;1330020;5;20021001 12:01;V;;;;;;
B;136;1330037;6;20021001 12:01;;;42;ANGUS CRES;YAGOONA;2199;;;20020701;20020909;350000;A;R;RESIDENCE;;ZR;;;8957914;
C;136;1330037;6;20021001 12:01;385//13125;
D;136;1330037;6;20021001 12:01;P;;;;;;
D;136;1330037;6;20021001 12:01;V;;;;;;
B;136;1330546;7;20021001 12:01;;;56;ARDATH AVE;PANANIA;2213;581.7;M;20020708;20020819;440000;A;R;RESIDENCE;;ZE;;;8960700;
C;136;1330546;7;20021001 12:01;36//26790;
D;136;1330546;7;20021001 12:01;P;;;;;;
D;136;1330546;7;20021001 12:01;P;;;;;;
D;136;1330546;7;20021001 12:01;V;;;;;;
D;136;1330546;7;20021001 12:01;V;;;;;;
B;136;1330753;8;20021001 12:01;;;19;ARTHUR ST;BANKSTOWN;2200;607;M;20020724;20020902;370000;A;R;RESIDENCE;;ZX;;;8957406;
C;136;1330753;8;20021001 12:01;57//21702;
D;136;1330753;8;20021001 12:01;P;;;;;;
D;136;1330753;8;20021001 12:01;P;;;;;;
D;136;1330753;8;20021001 12:01;V;;;;;;
B;136;1331210;9;20021001 12:01;;9;149;AUBURN RD;BIRRONG;2143;;;20020730;20020910;275000;;R;RESIDENCE;9;;;;8974145;
C;136;1331210;9;20021001 12:01;9//36284;
D;136;1331210;9;20021001 12:01;P;;;;;;
D;136;1331210;9;20021001 12:01;P;;;;;;
D;136;1331210;9;20021001 12:01;V;;;;;;
D;136;1331210;9;20021001 12:01;V;;;;;;
B;136;1332106;10;20021001 12:01;;;22;BANKS ST;PADSTOW;2211;543.8;M;20020711;20020717;455000;A;R;RESIDENCE;;ZH;;;8982870;
C;136;1332106;10;20021001 12:01;12//21289;
D;136;1332106;10;20021001 12:01;P;;;;;;
D;136;1332106;10;20021001 12:01;V;;;;;;
B;136;1332521;11;20021001 12:01;;;41;BATT ST;SEFTON;2162;676.6;M;20020727;20020902;415000;A;R;RESIDENCE;;ZR;;;8986191;
C;136;1332521;11;20021001 12:01;4//38405;
D;136;1332521;11;20021001 12:01;P;;;;;;
D;136;1332521;11;20021001 12:01;P;;;;;;
D;136;1332521;11;20021001 12:01;V;;;;;;
B;136;1332877;12;20021001 12:01;;;26;BEAMISH ST;PADSTOW;2211;556.4;M;20020711;20020822;422000;A;R;RESIDENCE;;ZH;;;8917048;
C;136;1332877;12;20021001 12:01;9//232491;
D;136;1332877;12;20021001 12:01;P;;;;;;
D;136;1332877;12;20021001 12:01;V;;;;;;
D;136;1332877;12;20021001 12:01;V;;;;;;
B;136;1332958;13;20021001 12:01;;;67;BEATRICE ST;BASS HILL;2197;;;20020617;20020826;322500;A;R;RESIDENCE;;ZT;;;8963539;
C;136;1332958;13;20021001 12:01;95//8710;
D;136;1332958;13;20021001 12:01;P;;;;;;
D;136;1332958;13;20021001 12:01;V;;;;;;
D;136;1332958;13;20021001 12:01;V;;;;;;
B;136;1333272;14;20021001 12:01;;;20;BELL ST;PICNIC POINT;2213;619.1;M;20020629;20020909;689000;A;R;RESIDENCE;;ZD;;;8985575;
C;136;1333272;14;20021001 12:01;2//879092;
D;136;1333272;14;20021001 12:01;P;;;;;;
D;136;1333272;14;20021001 12:01;P;;;;;;
D;136;1333272;14;20021001 12:01;V;;;;;;
B;136;1333374;15;20021001 12:01;;36;89;BELLEVUE AVE;GEORGES HALL;2198;;;20020718;20020829;254000;;R;RESIDENCE;36;;;;8959320;
C;136;1333374;15;20021001 12:01;36//SP 63608;
D;136;1333374;15;20021001 12:01;P;;;;;;
D;136;1333374;15;20021001 12:01;P;;;;;;
D;136;1333374;15;20021001 12:01;V;;;;;;
D;136;1333374;15;20021001 12:01;V;;;;;;
B;136;1333563;16;20021001 12:01;;;77;BENT ST;CHESTER HILL;2162;518.5;M;20020718;20020827;380000;A;R;RESIDENCE;;ZS;;;8980378;
C;136;1333563;16;20021001 12:01;40//27740;
D;136;1333563;16;20021001 12:01;P;;;;;;
D;136;1333563;16;20021001 12:01;V;;;;;;
D;136;1333563;16;20021001 12:01;V;;;;;;
B;136;1334019;17;20021001 12:01;;;63;BIRCH ST;BANKSTOWN;2200;834.7;M;20020524;20020830;605000;I;R;RESIDENCE;;FB;;;8952264;
C;136;1334019;17;20021001 12:01;10//22904;
D;136;1334019;17;20021001 12:01;P;;;;;;
D;136;1334019;17;20021001 12:01;P;;;;;;
D;136;1334019;17;20021001 12:01;V;;;;;;
