A;240;20031201 11:31;PDANN;
B;240;2637001;1;20031201 11:31;;;35;EVERTON RD;GILGANDRA;2827;2.555;H;20030825;20031008;135000;R;R;RESIDENCE;;HA;;0;AA91532;
C;240;2637001;1;20031201 11:31;A//393491;
D;240;2637001;1;20031201 11:31;P;;;;;;
D;240;2637001;1;20031201 11:31;P;;;;;;
D;240;2637001;1;20031201 11:31;V;;;;;;
B;240;2637220;2;20031201 11:31;;;15;CASTLEREAGH ST;GILGANDRA;2827;3311;M;20030925;20031113;250000;Z;3;PETROL STN;;BB;;0;AA182121;
C;240;2637220;2;20031201 11:31;B//358374 A, B//389552;
D;240;2637220;2;20031201 11:31;P;;;;;;
D;240;2637220;2;20031201 11:31;P;;;;;;
D;240;2637220;2;20031201 11:31;V;;;;;;
B;240;2637353;3;20031201 11:31;;;1;EUREKA ST;GILGANDRA;2827;1575;M;20030922;20031103;20000;Z;V;VACANT LAND;;AB;;0;AA144406;
C;240;2637353;3;20031201 11:31;8, 9//735005;
D;240;2637353;3;20031201 11:31;P;;;;;;
D;240;2637353;3;20031201 11:31;P;;;;;;
D;240;2637353;3;20031201 11:31;V;;;;;;
B;240;2637448;4;20031201 11:31;;;2;HITCHEN CL;GILGANDRA;2827;4448;M;20030919;20031107;185000;Z;R;RESIDENCE;;AA;;0;AA151895;
C;240;2637448;4;20031201 11:31;7//260623;
D;240;2637448;4;20031201 11:31;P;;;;;;
D;240;2637448;4;20031201 11:31;V;;;;;;
B;240;2637495;5;20031201 11:31;;;7;IRIS ST;GILGANDRA;2827;571.4;M;20030922;20031103;96000;Z;R;RESIDENCE;;AC;;0;AA148758;
C;240;2637495;5;20031201 11:31;11//258404;
D;240;2637495;5;20031201 11:31;P;;;;;;
D;240;2637495;5;20031201 11:31;P;;;;;;
D;240;2637495;5;20031201 11:31;V;;;;;;
D;240;2637495;5;20031201 11:31;V;;;;;;
B;240;2637733;6;20031201 11:31;;;68;MYRTLE ST;GILGANDRA;2827;1821;M;20030905;20031003;140000;Z;R;RESIDENCE;;AC;;0;AA153787;
C;240;2637733;6;20031201 11:31;232, 233//6192;
D;240;2637733;6;20031201 11:31;P;;;;;;
D;240;2637733;6;20031201 11:31;V;;;;;;
B;240;2637771;7;20031201 11:31;;;35;MYRTLE ST;GILGANDRA;2827;1024;M;20030911;20031023;60000;Z;R;RESIDENCE;;AC;;0;AA151807;
C;240;2637771;7;20031201 11:31;159//3700;
D;240;2637771;7;20031201 11:31;P;;;;;;
D;240;2637771;7;20031201 11:31;P;;;;;;
D;240;2637771;7;20031201 11:31;V;;;;;;
B;240;2637796;8;20031201 11:31;;;103;MYRTLE ST;GILGANDRA;2827;1107;M;20031024;20031114;90000;Z;3;FLATS;;AC;;0;AA186343;
C;240;2637796;8;20031201 11:31;11//828387;
D;240;2637796;8;20031201 11:31;P;;;;;;
D;240;2637796;8;20031201 11:31;P;;;;;;
D;240;2637796;8;20031201 11:31;V;;;;;;
B;240;2637994;9;20031201 11:31;;;35;WAMBOIN ST;GILGANDRA;2827;1012;M;20030923;20031030;57000;Z;R;RESIDENCE;;AD;;0;AA160441;
C;240;2637994;9;20031201 11:31;1//343782;
D;240;2637994;9;20031201 11:31;P;;;;;;
D;240;2637994;9;20031201 11:31;V;;;;;;
D;240;2637994;9;20031201 11:31;V;;;;;;
B;240;2638132;10;20031201 11:31;;;54;WARREN RD;GILGANDRA;2827;5147;M;20031018;20031114;875000;Z;R;RESIDENCE;;BB;;0;AA180291;
C;240;2638132;10;20031201 11:31;661//635450;
D;240;2638132;10;20031201 11:31;P;;;;;;
D;240;2638132;10;20031201 11:31;P;;;;;;
D;240;2638132;10;20031201 11:31;P;;;;;;
D;240;2638132;10;20031201 11:31;P;;;;;;
D;240;2638132;10;20031201 11:31;V;;;;;;
D;240;2638132;10;20031201 11:31;V;;;;;;
B;240;2638301;11;20031201 11:31;;;23;WRIGLEY ST;GILGANDRA;2827;954.8;M;20030922;20031103;55000;Z;R;RESIDENCE;;AC;;0;AA135854;
C;240;2638301;11;20031201 11:31;218//5104;
D;240;2638301;11;20031201 11:31;P;;;;;;
D;240;2638301;11;20031201 11:31;V;;;;;;
D;240;2638301;11;20031201 11:31;V;;;;;;
B;240;2638362;12;20031201 11:31;;;2678;COLLIE BOURBAH RD;ARMATREE;2831;807.3;H;20030923;20031030;431439;R;3;FARM;;CC;;0;AA136888;
C;240;2638362;12;20031201 11:31;38, 53, 56//752556;
D;240;2638362;12;20031201 11:31;P;;;;;;
D;240;2638362;12;20031201 11:31;P;;;;;;
D;240;2638362;12;20031201 11:31;V;;;;;;
B;240;2638816;13;20031201 11:31;;;188;HODGES RD;ARMATREE;2831;463.7;H;20030804;20030915;500000;R;3;FARM;;TC;;0;AA86709;
C;240;2638816;13;20031201 11:31;138, 146, 168, 177//753385;
D;240;2638816;13;20031201 11:31;P;;;;;;
D;240;2638816;13;20031201 11:31;P;;;;;;
D;240;2638816;13;20031201 11:31;V;;;;;;
B;240;2638820;14;20031201 11:31;;;;'LINCOLN';ARMATREE;2831;467.7;H;20030804;20030915;800000;R;R;RESIDENCE;;TC;;0;AA86710;
C;240;2638820;14;20031201 11:31;144, 147, 148, 178//753385;
D;240;2638820;14;20031201 11:31;P;;;;;;
D;240;2638820;14;20031201 11:31;P;;;;;;
D;240;2638820;14;20031201 11:31;V;;;;;;
B;240;2638858;15;20031201 11:31;;;434;ROSEHILL PIBBON RD;TOORAWEENAH;2831;777;H;20021231;20021231;278400;R;3;FARM;;MG;;50;AA121061;
C;240;2638858;15;20031201 11:31;4//753388;
D;240;2638858;15;20031201 11:31;P;;;;;;
D;240;2638858;15;20031201 11:31;P;;;;;;
D;240;2638858;15;20031201 11:31;V;;;;;;
D;240;2638858;15;20031201 11:31;V;;;;;;
B;240;2639083;16;20031201 11:31;;;;BRENNAN ST;TOORAWEENAH;2831;3073;M;20030901;20031024;15000;Z;R;RESIDENCE;;AT;;0;AA156552;
C;240;2639083;16;20031201 11:31;3, 4, 5/13/7415;
D;240;2639083;16;20031201 11:31;P;;;;;;
D;240;2639083;16;20031201 11:31;V;;;;;;
D;240;2639083;16;20031201 11:31;V;;;;;;
B;240;3046429;17;20031201 11:31;;;;CASTLEREAGH HWY;GILGANDRA;2827;9.21;H;20030430;20030522;38500;;V;VACANT LAND;;;;0;AA104053;
C;240;3046429;17;20031201 11:31;2662//719235;
D;240;3046429;17;20031201 11:31;P;;;;;;
D;240;3046429;17;20031201 11:31;P;;;;;;
D;240;3046429;17;20031201 11:31;V;;;;;;
D;240;3046429;17;20031201 11:31;V;;;;;;
Z;91;17;17;55;
