A;069;20020603 09:56;PTHIRLWELL;
B;069;547328;1;20020603 09:56;;;28;BLUEBONNET CRES;COLEAMBALLY;2707;1050;M;20020321;20020412;178000;Z;R;RESIDENCE;;AA;;;8568421;
C;069;547328;1;20020603 09:56;157//237703;
D;069;547328;1;20020603 09:56;P;;;;;;
D;069;547328;1;20020603 09:56;P;;;;;;
D;069;547328;1;20020603 09:56;V;;;;;;
B;069;547328;2;20020603 09:56;;;28;BLUEBONNET CRES;COLEAMBALLY;2707;1050;M;20020409;20020412;4900;Z;R;RESIDENCE;;AA;;;8568419;
C;069;547328;2;20020603 09:56;157//237703;
D;069;547328;2;20020603 09:56;P;;;;;;
D;069;547328;2;20020603 09:56;V;;;;;;
B;069;547505;3;20020603 09:56;;;19;KINGFISHER AVE;COLEAMBALLY;2707;2200;M;20020318;20020429;362000;Z;R;RESIDENCE;;AA;;;8593888;
C;069;547505;3;20020603 09:56;116//527599;
D;069;547505;3;20020603 09:56;P;;;;;;
D;069;547505;3;20020603 09:56;V;;;;;;
B;069;547627;4;20020603 09:56;;;;WILLAROO;COLEAMBALLY;2707;1285;M;20020125;20020222;105000;Z;R;RESIDENCE;;AA;;;8613623;
C;069;547627;4;20020603 09:56;245//250558;
D;069;547627;4;20020603 09:56;P;;;;;;
D;069;547627;4;20020603 09:56;V;;;;;;
B;069;547882;5;20020603 09:56;;;;DEMAMIEL ST;DARLINGTON POINT;2706;999.1;M;20020314;20020422;100000;Z;R;RESIDENCE;;VP;;;8564973;
C;069;547882;5;20020603 09:56;4//507518;
D;069;547882;5;20020603 09:56;P;;;;;;
D;069;547882;5;20020603 09:56;V;;;;;;
B;069;547967;6;20020603 09:56;;;;MCBRATNEY ST;DARLINGTON POINT;2706;1269;M;20020211;20020429;215000;Z;R;RESIDENCE;;VP;;;8626995;
C;069;547967;6;20020603 09:56;1//872947;
D;069;547967;6;20020603 09:56;P;;;;;;
D;069;547967;6;20020603 09:56;P;;;;;;
D;069;547967;6;20020603 09:56;V;;;;;;
D;069;547967;6;20020603 09:56;V;;;;;;
B;069;548019;7;20020603 09:56;;;;STOCK ST;DARLINGTON POINT;2706;900;M;20020211;20020410;55000;Z;R;RESIDENCE;;VP;;;8566341;
C;069;548019;7;20020603 09:56;2//602463;
D;069;548019;7;20020603 09:56;P;;;;;;
D;069;548019;7;20020603 09:56;P;;;;;;
D;069;548019;7;20020603 09:56;V;;;;;;
B;069;548139;8;20020603 09:56;;;18;CAMPBELL ST;DARLINGTON POINT;2706;1003;M;20020318;20020415;152000;Z;R;RESIDENCE;;VP;;;8598877;
C;069;548139;8;20020603 09:56;7//848311;
D;069;548139;8;20020603 09:56;P;;;;;;
D;069;548139;8;20020603 09:56;V;;;;;;
B;069;548163;9;20020603 09:56;;;;CHANT ST;DARLINGTON POINT;2706;638.7;M;20020207;20020307;95000;Z;R;RESIDENCE;;VP;;;8569212;
C;069;548163;9;20020603 09:56;89//252736;
D;069;548163;9;20020603 09:56;P;;;;;;
D;069;548163;9;20020603 09:56;V;;;;;;
D;069;548163;9;20020603 09:56;V;;;;;;
Z;43;9;9;23;
