A;100;20030716 11:41;PDANN;
B;100;1031100;1;20030716 11:41;;;58;ADDISON AVE;LAKE ILLAWARRA;2528;645;M;20030515;20030626;292500;A;R;RESIDENCE;;FD;;0;9758915;
C;100;1031100;1;20030716 11:41;85//24325;
D;100;1031100;1;20030716 11:41;P;;;;;;
D;100;1031100;1;20030716 11:41;P;;;;;;
D;100;1031100;1;20030716 11:41;P;;;;;;
D;100;1031100;1;20030716 11:41;V;;;;;;
B;100;1031451;2;20030716 11:41;;;37;ANDREW CRES;WARILLA;2528;657.6;M;20030428;20030606;245000;A;R;RESIDENCE;;EJ;;0;9760134;
C;100;1031451;2;20030716 11:41;39//222910;
D;100;1031451;2;20030716 11:41;P;;;;;;
D;100;1031451;2;20030716 11:41;V;;;;;;
D;100;1031451;2;20030716 11:41;V;;;;;;
B;100;1031478;3;20030716 11:41;;;28;ANNE ST;WARILLA;2528;600.7;M;20030514;20030625;280000;A;R;RESIDENCE;;ES;;0;9774186;
C;100;1031478;3;20030716 11:41;8/D/28267;
D;100;1031478;3;20030716 11:41;P;;;;;;
D;100;1031478;3;20030716 11:41;V;;;;;;
B;100;1032093;4;20030716 11:41;;;33;BARNES ST;WARILLA;2528;;;20021106;20021218;189900;A;R;RESIDENCE;;EJ;;0;9770792;
C;100;1032093;4;20030716 11:41;17//227501;
D;100;1032093;4;20030716 11:41;P;;;;;;
D;100;1032093;4;20030716 11:41;V;;;;;;
B;100;1032504;5;20030716 11:41;;6;32;BATEMAN AVE;ALBION PARK RAIL;2527;;;20030416;20030512;205000;;R;RESIDENCE;6;;;0;9743812;
C;100;1032504;5;20030716 11:41;6//SP 40532;
D;100;1032504;5;20030716 11:41;P;;;;;;
D;100;1032504;5;20030716 11:41;P;;;;;;
D;100;1032504;5;20030716 11:41;V;;;;;;
D;100;1032504;5;20030716 11:41;V;;;;;;
B;100;1032504;6;20030716 11:41;;9;32;BATEMAN AVE;ALBION PARK RAIL;2527;;;20030513;20030624;202000;;R;RESIDENCE;9;;;0;9755872;
C;100;1032504;6;20030716 11:41;9//SP 40532;
D;100;1032504;6;20030716 11:41;P;;;;;;
D;100;1032504;6;20030716 11:41;V;;;;;;
B;100;1032525;7;20030716 11:41;;9;22;BATEMAN AVE;ALBION PARK RAIL;2527;;;20030502;20030613;220000;;R;RESIDENCE;9;;;0;9770453;
C;100;1032525;7;20030716 11:41;9//SP 46800;
D;100;1032525;7;20030716 11:41;P;;;;;;
D;100;1032525;7;20030716 11:41;P;;;;;;
D;100;1032525;7;20030716 11:41;V;;;;;;
B;100;1032575;8;20030716 11:41;;12;52;BATEMAN AVE;ALBION PARK RAIL;2527;;;20030502;20030502;85000;;R;RESIDENCE;12;;;0;9741128;
C;100;1032575;8;20030716 11:41;12//SP 49474;
D;100;1032575;8;20030716 11:41;P;;;;;;
D;100;1032575;8;20030716 11:41;V;;;;;;
B;100;1032951;9;20030716 11:41;;;54;BENAUD CRES;WARILLA;2528;;;20030515;20030620;220000;A;R;RESIDENCE;;EJ;;0;9735986;
C;100;1032951;9;20030716 11:41;114//236720;
D;100;1032951;9;20030716 11:41;P;;;;;;
D;100;1032951;9;20030716 11:41;P;;;;;;
D;100;1032951;9;20030716 11:41;V;;;;;;
B;100;1033065;10;20030716 11:41;;8;6;BLACKBUTT WAY;BARRACK HEIGHTS;2528;;;20030417;20030606;195000;;R;RESIDENCE;8;;;0;9750024;
C;100;1033065;10;20030716 11:41;8//SP 17724;
D;100;1033065;10;20030716 11:41;P;;;;;;
D;100;1033065;10;20030716 11:41;V;;;;;;
D;100;1033065;10;20030716 11:41;V;;;;;;
B;100;1033303;11;20030716 11:41;;;5;BORANG PL;SHELLHARBOUR;2529;520.4;M;20030523;20030704;305000;A;3;;;DJ;;0;9780737;
C;100;1033303;11;20030716 11:41;2262//825736;
D;100;1033303;11;20030716 11:41;P;;;;;;
D;100;1033303;11;20030716 11:41;V;;;;;;
D;100;1033303;11;20030716 11:41;V;;;;;;
B;100;1033614;12;20030716 11:41;;;18;BRIGADOON CCT;OAK FLATS;2529;752.5;M;20030415;20030624;342000;A;R;RESIDENCE;;EA;;0;9738717;
