A;678;20020816 15:19;PDANN;
B;678;1844035;1;20020816 15:19;;;51;AMBLE RD;NEWLING;2350;2.61;H;20020604;20020705;345000;R;R;RESIDENCE;;EV;RR;;8821692;
C;678;1844035;1;20020816 15:19;17//832420;
D;678;1844035;1;20020816 15:19;P;;;;;;
D;678;1844035;1;20020816 15:19;P;;;;;;
D;678;1844035;1;20020816 15:19;V;;;;;;
D;678;1844035;1;20020816 15:19;V;;;;;;
B;678;1844806;2;20020816 15:19;;;487;SMITHS CREEK RD;LOWER CREEK;2440;53.5;H;20020430;20020620;13000;R;V;VACANT LAND;;RY;;;8827482;
C;678;1844806;2;20020816 15:19;12//749967;
D;678;1844806;2;20020816 15:19;P;;;;;;
D;678;1844806;2;20020816 15:19;P;;;;;;
D;678;1844806;2;20020816 15:19;V;;;;;;
D;678;1844806;2;20020816 15:19;V;;;;;;
B;678;1844918;3;20020816 15:19;;;52;ARGYLE-MINING VALE RD;ARGYLE;2350;14.44;H;20020607;20020712;140000;R;R;RESIDENCE;;SY;;;8835896;
C;678;1844918;3;20020816 15:19;4//246878;
D;678;1844918;3;20020816 15:19;P;;;;;;
D;678;1844918;3;20020816 15:19;P;;;;;;
D;678;1844918;3;20020816 15:19;V;;;;;;
B;678;1845111;4;20020816 15:19;;;2;PARKE ST;EBOR;2453;2453;M;20020612;20020711;28000;Z;R;RESIDENCE;;VE;AC;;8812750;
C;678;1845111;4;20020816 15:19;1, 8/16/758378;
D;678;1845111;4;20020816 15:19;P;;;;;;
D;678;1845111;4;20020816 15:19;V;;;;;;
B;678;2747317;5;20020816 15:19;;;95;BARNEY ST;ARMIDALE;2350;480.6;M;20020624;20020806;230000;B;R;RESIDENCE;;BB;;;8854897;
C;678;2747317;5;20020816 15:19;1//730648;
D;678;2747317;5;20020816 15:19;P;;;;;;
D;678;2747317;5;20020816 15:19;V;;;;;;
B;678;2747384;6;20020816 15:19;;1;18;BARRY ST;ARMIDALE;2350;;;20020424;20020614;87500;;R;RESIDENCE;1;;;;8817380;
C;678;2747384;6;20020816 15:19;1//31963;
D;678;2747384;6;20020816 15:19;P;;;;;;
D;678;2747384;6;20020816 15:19;P;;;;;;
D;678;2747384;6;20020816 15:19;V;;;;;;
B;678;2747426;7;20020816 15:19;;;119;BEARDY ST;ARMIDALE;2350;569;M;20020426;20020712;350000;B;3;COMMERCIAL;;BA;;;8810822;
C;678;2747426;7;20020816 15:19;33//790775;
D;678;2747426;7;20020816 15:19;P;;;;;;
D;678;2747426;7;20020816 15:19;P;;;;;;
D;678;2747426;7;20020816 15:19;P;;;;;;
D;678;2747426;7;20020816 15:19;P;;;;;;
D;678;2747426;7;20020816 15:19;P;;;;;;
D;678;2747426;7;20020816 15:19;V;;;;;;
B;678;2748089;8;20020816 15:19;;2;95;BROWN ST;ARMIDALE;2350;;;20020618;20020717;69000;;V;VACANT LAND;2;;;;8848639;
C;678;2748089;8;20020816 15:19;2//47734;
D;678;2748089;8;20020816 15:19;P;;;;;;
D;678;2748089;8;20020816 15:19;V;;;;;;
B;678;2748209;9;20020816 15:19;;;173;BUTLER ST;ARMIDALE;2350;813;M;20020621;20020724;92000;A;R;RESIDENCE;;AD;;;8834795;
C;678;2748209;9;20020816 15:19;9//709123;
D;678;2748209;9;20020816 15:19;P;;;;;;
D;678;2748209;9;20020816 15:19;P;;;;;;
D;678;2748209;9;20020816 15:19;V;;;;;;
B;678;2748713;10;20020816 15:19;;;1;COLLEGE AVE;ARMIDALE;2350;916.9;M;20011219;20020221;137000;A;R;RESIDENCE;;AE;;;8857473;
C;678;2748713;10;20020816 15:19;2//512333;
D;678;2748713;10;20020816 15:19;P;;;;;;
D;678;2748713;10;20020816 15:19;P;;;;;;
D;678;2748713;10;20020816 15:19;V;;;;;;
B;678;2748805;11;20020816 15:19;;;4;CREST RD;ARMIDALE;2350;811.2;M;20020627;20020801;132000;A;R;RESIDENCE;;AM;;;8835825;
C;678;2748805;11;20020816 15:19;8//251408;
D;678;2748805;11;20020816 15:19;P;;;;;;
D;678;2748805;11;20020816 15:19;V;;;;;;
B;678;2749185;12;20020816 15:19;;4;196;DONNELLY ST;ARMIDALE;2350;;;20020611;20020724;65000;;R;RESIDENCE;4;;;;8813333;
C;678;2749185;12;20020816 15:19;4//SP 54119;
D;678;2749185;12;20020816 15:19;P;;;;;;
D;678;2749185;12;20020816 15:19;V;;;;;;
B;678;2750047;13;20020816 15:19;;1;7;FIONA PL;ARMIDALE;2350;;;20020605;20020726;115000;;R;RESIDENCE;1;;;;8834989;
C;678;2750047;13;20020816 15:19;1//47040;
D;678;2750047;13;20020816 15:19;P;;;;;;
D;678;2750047;13;20020816 15:19;P;;;;;;
D;678;2750047;13;20020816 15:19;V;;;;;;
B;678;2750054;14;20020816 15:19;;;116;FITTLER CL;ARMIDALE;2350;705;M;20020617;20020722;150000;A;V;VACANT LAND;;AV;;;8849028;
C;678;2750054;14;20020816 15:19;15//818595;
D;678;2750054;14;20020816 15:19;P;;;;;;
D;678;2750054;14;20020816 15:19;V;;;;;;
B;678;2751073;15;20020816 15:19;;;11;JUBILEE RD;ARMIDALE;2350;809.4;M;20020620;20020725;126500;A;R;RESIDENCE;;AA;;;8835163;
C;678;2751073;15;20020816 15:19;76//15733;
D;678;2751073;15;20020816 15:19;P;;;;;;
D;678;2751073;15;20020816 15:19;P;;;;;;
D;678;2751073;15;20020816 15:19;V;;;;;;
B;678;2752129;16;20020816 15:19;;;28;MARSH ST;ARMIDALE;2350;708.2;M;20020719;20020807;95000;A;R;RESIDENCE;;AG;;;8848894;
C;678;2752129;16;20020816 15:19;2//16663;
D;678;2752129;16;20020816 15:19;P;;;;;;
D;678;2752129;16;20020816 15:19;P;;;;;;
D;678;2752129;16;20020816 15:19;V;;;;;;
B;678;2752634;17;20020816 15:19;;;146;MOSSMAN ST;ARMIDALE;2350;765.1;M;20020701;20020726;150000;A;V;VACANT LAND;;AE;;;8838374;
C;678;2752634;17;20020816 15:19;8//14312;
D;678;2752634;17;20020816 15:19;P;;;;;;
D;678;2752634;17;20020816 15:19;P;;;;;;
D;678;2752634;17;20020816 15:19;V;;;;;;
B;678;2752636;18;20020816 15:19;;;142;MOSSMAN ST;ARMIDALE;2350;765.1;M;20020515;20020719;195000;A;R;RESIDENCE;;AE;;;8828561;
C;678;2752636;18;20020816 15:19;6//14312;
D;678;2752636;18;20020816 15:19;P;;;;;;
D;678;2752636;18;20020816 15:19;P;;;;;;
D;678;2752636;18;20020816 15:19;V;;;;;;
B;678;2752910;19;20020816 15:19;;;79;NEWTON ST;ARMIDALE;2350;776.4;M;20020621;20020705;111000;A;R;RESIDENCE;;AG;;;8823612;
C;678;2752910;19;20020816 15:19;A//369938;
D;678;2752910;19;20020816 15:19;P;;;;;;
D;678;2752910;19;20020816 15:19;V;;;;;;
B;678;2753063;20;20020816 15:19;;;73;NORRIS DR;ARMIDALE;2350;833.5;M;20020628;20020802;48000;A;V;VACANT LAND;;RG;;;8845878;
C;678;2753063;20;20020816 15:19;16//884232;
D;678;2753063;20;20020816 15:19;P;;;;;;
D;678;2753063;20;20020816 15:19;V;;;;;;
B;678;2753070;21;20020816 15:19;;;59;NORRIS DR;ARMIDALE;2350;899.8;M;20020619;20020718;235000;A;R;RESIDENCE;;RG;AC;;8813564;
C;678;2753070;21;20020816 15:19;23//884232;
D;678;2753070;21;20020816 15:19;P;;;;;;
D;678;2753070;21;20020816 15:19;P;;;;;;
D;678;2753070;21;20020816 15:19;V;;;;;;
B;678;2753609;22;20020816 15:19;;3;7;QUIN AVE;ARMIDALE;2350;;;20020529;20020708;115000;;R;RESIDENCE;3;;;;8830159;
C;678;2753609;22;20020816 15:19;3//SP 46663;
D;678;2753609;22;20020816 15:19;P;;;;;;
D;678;2753609;22;20020816 15:19;V;;;;;;
B;678;2753686;23;20020816 15:19;;;3;ROBINA CRES;ARMIDALE;2350;766.5;M;20020604;20020628;105000;A;R;RESIDENCE;;AB;;;8832198;
C;678;2753686;23;20020816 15:19;43//251062;
D;678;2753686;23;20020816 15:19;P;;;;;;
D;678;2753686;23;20020816 15:19;V;;;;;;
B;678;2753903;24;20020816 15:19;;;290;RUSDEN ST;ARMIDALE;2350;1619;M;20020613;20020718;70000;A;R;RESIDENCE;;AQ;AC;;8816539;
C;678;2753903;24;20020816 15:19;1//799063;
D;678;2753903;24;20020816 15:19;P;;;;;;
D;678;2753903;24;20020816 15:19;V;;;;;;
B;678;2754625;25;20020816 15:19;;;11;TODD CL;ARMIDALE;2350;700;M;20020624;20020705;205000;A;V;VACANT LAND;;WH;AC;;8808503;
C;678;2754625;25;20020816 15:19;1//860879;
D;678;2754625;25;20020816 15:19;P;;;;;;
D;678;2754625;25;20020816 15:19;P;;;;;;
D;678;2754625;25;20020816 15:19;V;;;;;;
D;678;2754625;25;20020816 15:19;V;;;;;;
Z;122;25;25;70;
