A;044;20020109 10:25;PDANN;
B;044;479934;1;20020109 10:25;;;5;HAROLDS CROSS RD;CAPTAINS FLAT;2623;2.145;H;20010424;20010514;145000;R;R;RESIDENCE;;NT;RR;;7636822;
C;044;479934;1;20020109 10:25;2//18429 12//114167;
D;044;479934;1;20020109 10:25;P;;;;;;
D;044;479934;1;20020109 10:25;P;;;;;;
D;044;479934;1;20020109 10:25;V;;;;;;
B;044;480149;2;20020109 10:25;;;10;WILGA ST;CAPTAINS FLAT;2623;503.66;M;20010806;20010905;69950;Z;R;RESIDENCE;;VF;AC;;7940451;
C;044;480149;2;20020109 10:25;21/5/18452;
D;044;480149;2;20020109 10:25;P;;;;;;
D;044;480149;2;20020109 10:25;V;;;;;;
B;044;480196;3;20020109 10:25;;;;;;;116;H;20010713;20010803;75000;R;V;VACANT LAND;;NH;RV;;7862161;
C;044;480196;3;20020109 10:25;2//832900 Enclosure Permit 138934 .;
D;044;480196;3;20020109 10:25;P;;;;;;
D;044;480196;3;20020109 10:25;V;;;;;;
B;044;480236;4;20020109 10:25;SILVER HILLS;;1810;WOOLGARA LANE;BUNGENDORE;2621;469.2;H;20010221;20010412;165000;R;V;VACANT LAND;;ND;RG;;7808234;
C;044;480236;4;20020109 10:25;2//557686 10, 11, 23, 24, 25, 34, 40, 44//754870 Licence 307641 Enclos;
C;044;480236;4;20020109 10:25;ure Permit 049456 LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;044;480236;4;20020109 10:25;P;;;;;;
D;044;480236;4;20020109 10:25;V;;;;;;
B;044;480239;5;20020109 10:25;;;;PH BULLONGONG PH PORS;CAPTAINS FLAT;2623;16.39;H;20010221;20010412;85000;R;V;VACANT LAND;;HH;RV;;7557646;
C;044;480239;5;20020109 10:25;1//557686;
D;044;480239;5;20020109 10:25;P;;;;;;
D;044;480239;5;20020109 10:25;V;;;;;;
D;044;480239;5;20020109 10:25;V;;;;;;
B;044;480295;6;20020109 10:25;;;;PH BURRA PH PORS;WILLIAMSDALE;2620;31.06;H;20001220;20010720;136000;R;V;VACANT LAND;;RU;RV;;7895010;
C;044;480295;6;20020109 10:25;15//255493;
D;044;480295;6;20020109 10:25;P;;;;;;
D;044;480295;6;20020109 10:25;V;;;;;;
B;044;480415;7;20020109 10:25;;;114;LONDON BRIDGE RD;BURRA CREEK;2620;16.44;H;20010508;20010703;397000;R;R;RESIDENCE;;RU;RR;;7873219;
C;044;480415;7;20020109 10:25;12//251090;
D;044;480415;7;20020109 10:25;P;;;;;;
D;044;480415;7;20020109 10:25;P;;;;;;
D;044;480415;7;20020109 10:25;V;;;;;;
B;044;480503;8;20020109 10:25;;;;PH BUTMAROO PH PORS;HOSKINSTOWN;2621;769.7;H;20010423;20010525;1550000;R;3;FARM RURAL;;RE;RG;;7754469;
C;044;480503;8;20020109 10:25;B//358797 100, 101, 102, 11, 129, 133, 134, 135, 138, 139, 14, 149, 15;
C;044;480503;8;20020109 10:25;, 17, 186, 188, 200, 202, 203, 204, 213, 217, 219, 231, 235, 238, 239,;
C;044;480503;8;20020109 10:25; 24, 242, 243, 36, 400, 7, 80, 81, 99//754872 2//883408 Enclosure Perm;
C;044;480503;8;20020109 10:25;it 49811 Enclosure Permit 49701 Enclosure Permit 318611 LEASE OVER PRO;
C;044;480503;8;20020109 10:25;PERTY LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;044;480503;8;20020109 10:25;P;;;;;;
D;044;480503;8;20020109 10:25;V;;;;;;
