A;RTSALEDATA;188;20250505 01:18;VALNET;
B;188;3073304;1;20250505 01:18;;;105;HENDERSON ST;INVERELL;2360;506.3;M;20250328;20250428;425000;R1;R;RESIDENCE;;ATA;;0;AV8407;
C;188;3073304;1;20250505 01:18;1/1065224;
D;188;3073304;1;20250505 01:18;P;;;;;;
D;188;3073304;1;20250505 01:18;P;;;;;;
D;188;3073304;1;20250505 01:18;V;;;;;;
B;188;1860633;2;20250505 01:18;;;1;TINGHA RD;INVERELL;2360;670.3;M;20250401;20250501;290000;R1;R;RESIDENCE;;ATC;;0;AV23042;
C;188;1860633;2;20250505 01:18;6A/360685;
D;188;1860633;2;20250505 01:18;P;;;;;;
D;188;1860633;2;20250505 01:18;P;;;;;;
D;188;1860633;2;20250505 01:18;V;;;;;;
B;188;1860684;3;20250505 01:18;;;21;URABATTA ST;INVERELL;2360;607;M;20250305;20250430;362000;R1;R;RESIDENCE;;ATE;;50;AV21068;
C;188;1860684;3;20250505 01:18;23/7/1707;
D;188;1860684;3;20250505 01:18;P;;;;;;
D;188;1860684;3;20250505 01:18;P;;;;;;
D;188;1860684;3;20250505 01:18;V;;;;;;
B;188;1855521;4;20250505 01:18;;;7;DUMBOY ST;DELUNGRA;2403;929.5;M;20250422;20250501;210000;RU5;R;RESIDENCE;;ZVD;;0;AV22260;
C;188;1855521;4;20250505 01:18;4/17/758348;
D;188;1855521;4;20250505 01:18;P;;;;;;
D;188;1855521;4;20250505 01:18;V;;;;;;
D;188;1855521;4;20250505 01:18;V;;;;;;
B;188;1858310;5;20250505 01:18;;;21;GILCHRIST ST;INVERELL;2360;733.5;M;20250320;20250501;325000;R1;R;RESIDENCE;;ATE;;0;AV24653;
C;188;1858310;5;20250505 01:18;3/3/22620;
D;188;1858310;5;20250505 01:18;P;;;;;;
D;188;1858310;5;20250505 01:18;V;;;;;;
D;188;1858310;5;20250505 01:18;V;;;;;;
B;188;1858411;6;20250505 01:18;;;56;GLEN INNES RD;INVERELL;2360;708.2;M;20250402;20250428;370000;R1;R;RESIDENCE;;ATA;;0;AV12430;
C;188;1858411;6;20250505 01:18;10/20451;
D;188;1858411;6;20250505 01:18;P;;;;;;
D;188;1858411;6;20250505 01:18;V;;;;;;
B;188;1858619;7;20250505 01:18;;;38;GRANVILLE ST;INVERELL;2360;885.2;M;20250313;20250430;245000;R1;R;RESIDENCE;;ATA;;0;AV19359;
C;188;1858619;7;20250505 01:18;9/662586;
D;188;1858619;7;20250505 01:18;P;;;;;;
D;188;1858619;7;20250505 01:18;P;;;;;;
D;188;1858619;7;20250505 01:18;V;;;;;;
B;188;1861382;8;20250505 01:18;;;;CASTLE ST;MOUNT RUSSELL;2360;2637;M;20250402;20250428;200000;RU5;R;RESIDENCE;;ZVM;;0;AV10620;
C;188;1861382;8;20250505 01:18;6, 7, 8/5/13560;
D;188;1861382;8;20250505 01:18;P;;;;;;
D;188;1861382;8;20250505 01:18;P;;;;;;
D;188;1861382;8;20250505 01:18;V;;;;;;
B;188;1861394;9;20250505 01:18;SOUTH VALLEY;;538;SOUTH VALLEY RD;ASHFORD;2361;831.84;H;20241219;20250424;4857500;RU1;3;FARM;;RRC;;0;AV4217;
C;188;1861394;9;20250505 01:18;17, 20, 21, 64/750105 63, 97, 98/750106 Enclosure Permit 37885;
D;188;1861394;9;20250505 01:18;P;;;;;;
D;188;1861394;9;20250505 01:18;V;;;;;;
D;188;1861394;9;20250505 01:18;V;;;;;;
B;188;1857089;10;20250505 01:18;;;45;BENNETT ST;INVERELL;2360;1100;M;20250407;20250428;469000;R1;R;RESIDENCE;;ATA;;0;AV10640;
C;188;1857089;10;20250505 01:18;3A/384091;
D;188;1857089;10;20250505 01:18;P;;;;;;
D;188;1857089;10;20250505 01:18;P;;;;;;
D;188;1857089;10;20250505 01:18;V;;;;;;
B;188;1854904;11;20250505 01:18;;;69;INVERELL ST;ASHFORD;2361;689.2;M;20250312;20250430;195000;RU5;R;RESIDENCE;;ZVA;;0;AV19339;
C;188;1854904;11;20250505 01:18;4/524068;
D;188;1854904;11;20250505 01:18;P;;;;;;
D;188;1854904;11;20250505 01:18;P;;;;;;
D;188;1854904;11;20250505 01:18;V;;;;;;
Z;56;11;11;32;
