A;097;20040102 13:55;PDANN;
B;097;999167;1;20040102 13:55;;;;BURRI RD;MALUA BAY;2536;2.031;H;20031020;20031202;255000;R;V;VACANT LAND;;LT;;0;AA273032;
C;097;999167;1;20040102 13:55;1//883305;
D;097;999167;1;20040102 13:55;P;;;;;;
D;097;999167;1;20040102 13:55;P;;;;;;
D;097;999167;1;20040102 13:55;V;;;;;;
B;097;999498;2;20040102 13:55;;1;1;BANKS PL;SUNSHINE BAY;2536;;;20031008;20031112;253000;;R;RESIDENCE;1;;;0;AA234338;
C;097;999498;2;20040102 13:55;1//SP 60220;
D;097;999498;2;20040102 13:55;P;;;;;;
D;097;999498;2;20040102 13:55;V;;;;;;
B;097;1000249;3;20040102 13:55;;;16;BERNADETTE BVD;BATEHAVEN;2536;910.5;M;20031029;20031126;260000;A;V;VACANT LAND;;YM;;0;AA258769;
C;097;1000249;3;20040102 13:55;189//214268;
D;097;1000249;3;20040102 13:55;P;;;;;;
D;097;1000249;3;20040102 13:55;V;;;;;;
D;097;1000249;3;20040102 13:55;V;;;;;;
B;097;1000830;4;20040102 13:55;;3;3;CORRIGAN CRES;BATEHAVEN;2536;;;20030821;20031002;68500;;3;SHOP;3;;;0;AA243069;
C;097;1000830;4;20040102 13:55;3//SP 17547;
D;097;1000830;4;20040102 13:55;P;;;;;;
D;097;1000830;4;20040102 13:55;P;;;;;;
D;097;1000830;4;20040102 13:55;P;;;;;;
D;097;1000830;4;20040102 13:55;P;;;;;;
D;097;1000830;4;20040102 13:55;V;;;;;;
B;097;1001585;5;20040102 13:55;;4;39;EXPLORERS WAY;SURF BEACH;2536;;;20031031;20031205;166364;;3;SHOP;4;;;0;AA245504;
C;097;1001585;5;20040102 13:55;4//SP 35393;
D;097;1001585;5;20040102 13:55;P;;;;;;
D;097;1001585;5;20040102 13:55;P;;;;;;
D;097;1001585;5;20040102 13:55;V;;;;;;
B;097;1002064;6;20040102 13:55;;1;6;NEWTH PL;SURF BEACH;2536;;;20031009;20031107;325000;;R;RESIDENCE;1;;;0;AA250444;
C;097;1002064;6;20040102 13:55;1//SP 22644;
D;097;1002064;6;20040102 13:55;P;;;;;;
