A;RTSALEDATA;224;20250707 01:10;VALNET;
B;224;2529315;1;20250707 01:10;;;5;ARELEY CT;JAMISONTOWN;2750;650.4;M;20250516;20250627;1085111;R2;R;RESIDENCE;;RGJ;;;AV194280;
C;224;2529315;1;20250707 01:10;202/586853;
D;224;2529315;1;20250707 01:10;P;;;;;;
D;224;2529315;1;20250707 01:10;P;;;;;;
D;224;2529315;1;20250707 01:10;P;;;;;;
D;224;2529315;1;20250707 01:10;P;;;;;;
D;224;2529315;1;20250707 01:10;V;;;;;;
B;224;2529543;2;20250707 01:10;;;28;ASTON AVE;SOUTH PENRITH;2750;663.9;M;20250413;20250630;1017000;R2;R;RESIDENCE;;RGG;;;AV199580;
C;224;2529543;2;20250707 01:10;21/239315;
D;224;2529543;2;20250707 01:10;P;;;;;;
D;224;2529543;2;20250707 01:10;V;;;;;;
D;224;2529543;2;20250707 01:10;V;;;;;;
D;224;2529543;2;20250707 01:10;V;;;;;;
B;224;2530355;3;20250707 01:10;;;101;BANKS DR;ST CLAIR;2759;639.1;M;20250517;20250630;1320000;R2;R;RESIDENCE;;RAS;;;AV197622;
C;224;2530355;3;20250707 01:10;17/261675;
D;224;2530355;3;20250707 01:10;P;;;;;;
D;224;2530355;3;20250707 01:10;P;;;;;;
D;224;2530355;3;20250707 01:10;V;;;;;;
B;224;2529838;4;20250707 01:10;;;50;AUSTRALIA ST;ST MARYS;2760;1208;M;20250517;20250630;1910000;R3;R;RESIDENCE;;CMD;;;AV195323;
C;224;2529838;4;20250707 01:10;109/9969;
D;224;2529838;4;20250707 01:10;P;;;;;;
D;224;2529838;4;20250707 01:10;P;;;;;;
D;224;2529838;4;20250707 01:10;V;;;;;;
B;224;4162761;5;20250707 01:10;;1;6;THOMPSON AVE;ST MARYS;2760;;;20250410;20250630;825000;;R;RESIDENCE;1;;;;AV198538;
C;224;4162761;5;20250707 01:10;1/SP98391;
D;224;4162761;5;20250707 01:10;P;;;;;;
D;224;4162761;5;20250707 01:10;P;;;;;;
D;224;4162761;5;20250707 01:10;V;;;;;;
D;224;4162761;5;20250707 01:10;V;;;;;;
B;224;4233581;6;20250707 01:10;;5;12;VISTA ST;PENRITH;2750;134;M;20250603;20250703;660000;;R;RESIDENCE;5;;;;AV209855;
C;224;4233581;6;20250707 01:10;5/SP100052;
D;224;4233581;6;20250707 01:10;P;;;;;;
D;224;4233581;6;20250707 01:10;P;;;;;;
D;224;4233581;6;20250707 01:10;V;;;;;;
D;224;4233581;6;20250707 01:10;V;;;;;;
B;224;4179710;7;20250707 01:10;;5;117;JAMISON RD;PENRITH;2750;;;20250521;20250627;770000;;R;RESIDENCE;5;;;;AV192978;
C;224;4179710;7;20250707 01:10;5/SP98845;
D;224;4179710;7;20250707 01:10;P;;;;;;
D;224;4179710;7;20250707 01:10;P;;;;;;
D;224;4179710;7;20250707 01:10;V;;;;;;
B;224;2544216;8;20250707 01:10;;;11;DOBELL CCT;ST CLAIR;2759;625;M;20250520;20250701;1113500;R2;R;RESIDENCE;;RAS;;;AV203072;
C;224;2544216;8;20250707 01:10;3176/258498;
D;224;2544216;8;20250707 01:10;P;;;;;;
D;224;2544216;8;20250707 01:10;V;;;;;;
D;224;2544216;8;20250707 01:10;V;;;;;;
B;224;2533386;9;20250707 01:10;;;11;BORONIA RD;NORTH ST MARYS;2760;600.7;M;20250517;20250701;950500;R2;R;RESIDENCE;;RAE;;;AV203838;
C;224;2533386;9;20250707 01:10;549/215144;
D;224;2533386;9;20250707 01:10;P;;;;;;
D;224;2533386;9;20250707 01:10;V;;;;;;
B;224;2531178;10;20250707 01:10;;2;77;BATT ST;SOUTH PENRITH;2750;527;M;20250424;20250701;2200000;;3;COMMERCIAL;2;;;;AV203963;
C;224;2531178;10;20250707 01:10;2/SP60814;
D;224;2531178;10;20250707 01:10;P;;;;;;
D;224;2531178;10;20250707 01:10;V;;;;;;
B;224;2531178;11;20250707 01:10;;3;77;BATT ST;SOUTH PENRITH;2750;485;M;20250424;20250701;1600000;;3;COMMERCIAL;3;;;;AV203962;
C;224;2531178;11;20250707 01:10;3/SP60814;
D;224;2531178;11;20250707 01:10;P;;;;;;
D;224;2531178;11;20250707 01:10;V;;;;;;
B;224;2531189;12;20250707 01:10;;2;61;BATT ST;SOUTH PENRITH;2750;;;20250613;20250630;825000;;3;COMMERCIAL;2;;;;AV200751;
C;224;2531189;12;20250707 01:10;2/SP44666;
D;224;2531189;12;20250707 01:10;P;;;;;;
D;224;2531189;12;20250707 01:10;V;;;;;;
B;224;2547589;13;20250707 01:10;;;11;FLEECE CL;ST CLAIR;2759;632.8;M;20250522;20250703;1030000;R2;R;RESIDENCE;;RAS;;;AV209741;
C;224;2547589;13;20250707 01:10;316/261741;
D;224;2547589;13;20250707 01:10;P;;;;;;
D;224;2547589;13;20250707 01:10;P;;;;;;
D;224;2547589;13;20250707 01:10;V;;;;;;
B;224;2534114;14;20250707 01:10;;;7;BRIERY PL;CRANEBROOK;2749;629;M;20250517;20250630;1068000;R2;R;RESIDENCE;;RAV;;;AV198499;
C;224;2534114;14;20250707 01:10;247/261084;
D;224;2534114;14;20250707 01:10;P;;;;;;
D;224;2534114;14;20250707 01:10;P;;;;;;
D;224;2534114;14;20250707 01:10;V;;;;;;
D;224;2534114;14;20250707 01:10;V;;;;;;
B;224;2539627;15;20250707 01:10;;;1;CLIFF PL;CRANEBROOK;2749;402;M;20250520;20250701;940000;R2;R;RESIDENCE;;RAV;;;AV202488;
C;224;2539627;15;20250707 01:10;8752/842541;
D;224;2539627;15;20250707 01:10;P;;;;;;
D;224;2539627;15;20250707 01:10;P;;;;;;
D;224;2539627;15;20250707 01:10;V;;;;;;
D;224;2539627;15;20250707 01:10;V;;;;;;
B;224;2550748;16;20250707 01:10;;;106;GRANGE CRES;CAMBRIDGE GARDENS;2747;567.6;M;20250522;20250703;1020000;R2;R;RESIDENCE;;RGU;;;AV210500;
C;224;2550748;16;20250707 01:10;543/250155;
D;224;2550748;16;20250707 01:10;P;;;;;;
D;224;2550748;16;20250707 01:10;P;;;;;;
D;224;2550748;16;20250707 01:10;V;;;;;;
D;224;2550748;16;20250707 01:10;V;;;;;;
B;224;2545515;17;20250707 01:10;;;6;ELLIM PL;CRANEBROOK;2749;780.1;M;20250508;20250630;850000;R2;R;RESIDENCE;;RAV;;;AV200522;
C;224;2545515;17;20250707 01:10;310/792062;
D;224;2545515;17;20250707 01:10;P;;;;;;
D;224;2545515;17;20250707 01:10;V;;;;;;
D;224;2545515;17;20250707 01:10;V;;;;;;
B;224;2548549;18;20250707 01:10;;;3;FRENCH ST;KINGSWOOD;2747;651.3;M;20250129;20250702;917000;R3;R;RESIDENCE;;BMD;;;AV207528;
C;224;2548549;18;20250707 01:10;3/235473;
D;224;2548549;18;20250707 01:10;P;;;;;;
D;224;2548549;18;20250707 01:10;V;;;;;;
B;224;2548554;19;20250707 01:10;;;19;FROGMORE RD;ORCHARD HILLS;2748;4001;M;20250429;20250701;3080000;R1;R;RESIDENCE;;RAB;;;AV201678;
C;224;2548554;19;20250707 01:10;5/857982;
D;224;2548554;19;20250707 01:10;P;;;;;;
D;224;2548554;19;20250707 01:10;V;;;;;;
D;224;2548554;19;20250707 01:10;V;;;;;;
B;224;2548614;20;20250707 01:10;;;2;FULTON ST;PENRITH;2750;733.5;M;20250415;20250627;1150000;R4;R;RESIDENCE;;AHD;;;AV189922;
C;224;2548614;20;20250707 01:10;B/404342;
D;224;2548614;20;20250707 01:10;P;;;;;;
D;224;2548614;20;20250707 01:10;V;;;;;;
D;224;2548614;20;20250707 01:10;V;;;;;;
B;224;2532829;21;20250707 01:10;;;5;BLACKMAN CT;WERRINGTON COUNTY;2747;640.7;M;20250426;20250630;890000;R2;R;RESIDENCE;;RAP;;;AV195974;
C;224;2532829;21;20250707 01:10;887/255304;
D;224;2532829;21;20250707 01:10;P;;;;;;
D;224;2532829;21;20250707 01:10;V;;;;;;
B;224;2535549;22;20250707 01:10;;;32;BURTON ST;WERRINGTON COUNTY;2747;652.2;M;20250513;20250630;1050000;R2;R;RESIDENCE;;RAP;;;AV199512;
C;224;2535549;22;20250707 01:10;357/245602;
D;224;2535549;22;20250707 01:10;P;;;;;;
D;224;2535549;22;20250707 01:10;P;;;;;;
D;224;2535549;22;20250707 01:10;V;;;;;;
B;224;2540990;23;20250707 01:10;;1;92;COPELAND ST;PENRITH;2750;;;20250522;20250703;660000;;R;RESIDENCE;1;;;;AV210764;
C;224;2540990;23;20250707 01:10;1/SP11990;
D;224;2540990;23;20250707 01:10;P;;;;;;
D;224;2540990;23;20250707 01:10;V;;;;;;
B;224;2546467;24;20250707 01:10;;;95;EXPLORERS WAY;ST CLAIR;2759;481.9;M;20250502;20250701;1025000;R2;R;RESIDENCE;;RAS;;;AV204807;
C;224;2546467;24;20250707 01:10;3/802614;
D;224;2546467;24;20250707 01:10;P;;;;;;
D;224;2546467;24;20250707 01:10;P;;;;;;
D;224;2546467;24;20250707 01:10;V;;;;;;
D;224;2546467;24;20250707 01:10;V;;;;;;
B;224;2546569;25;20250707 01:10;;;7;FAIRLIGHT RD;MULGOA;2745;967.4;M;20250604;20250703;1410000;RU5;R;RESIDENCE;;RSV;;;AV211888;
C;224;2546569;25;20250707 01:10;6/18351;
D;224;2546569;25;20250707 01:10;P;;;;;;
D;224;2546569;25;20250707 01:10;P;;;;;;
D;224;2546569;25;20250707 01:10;V;;;;;;
D;224;2546569;25;20250707 01:10;V;;;;;;
B;224;2570528;26;20250707 01:10;;22;59;PARK AVE;KINGSWOOD;2747;;;20250522;20250703;350000;;R;RESIDENCE;22;;;;AV209298;
C;224;2570528;26;20250707 01:10;22/SP9356;
D;224;2570528;26;20250707 01:10;P;;;;;;
D;224;2570528;26;20250707 01:10;P;;;;;;
D;224;2570528;26;20250707 01:10;V;;;;;;
B;224;2584068;27;20250707 01:10;;;40;TODD ROW;ST CLAIR;2759;629;M;20250504;20250630;1160000;R2;R;RESIDENCE;;RAS;;;AV196995;
C;224;2584068;27;20250707 01:10;44/261707;
D;224;2584068;27;20250707 01:10;P;;;;;;
D;224;2584068;27;20250707 01:10;V;;;;;;
D;224;2584068;27;20250707 01:10;V;;;;;;
B;224;2578870;28;20250707 01:10;;;88;SIR JOHN JAMISON CCT;GLENMORE PARK;2745;894.7;M;20250616;20250630;485702;R2;R;RESIDENCE;;RKL;;;AV200374;
C;224;2578870;28;20250707 01:10;4/834201;
D;224;2578870;28;20250707 01:10;P;;;;;;
D;224;2578870;28;20250707 01:10;V;;;;;;
D;224;2578870;28;20250707 01:10;V;;;;;;
B;224;2581512;29;20250707 01:10;;;16;SYCAMORE ST;NORTH ST MARYS;2760;556.4;M;20250520;20250630;870100;R2;R;RESIDENCE;;RAE;;;AV198394;
C;224;2581512;29;20250707 01:10;119/215243;
D;224;2581512;29;20250707 01:10;P;;;;;;
D;224;2581512;29;20250707 01:10;P;;;;;;
D;224;2581512;29;20250707 01:10;V;;;;;;
B;224;2560237;30;20250707 01:10;;;35;LAURENCE RD;LONDONDERRY;2753;2.023;H;20250201;20250630;2400000;RU4;R;RESIDENCE;;RLO;;;AV195924;
C;224;2560237;30;20250707 01:10;25/B/24679;
D;224;2560237;30;20250707 01:10;P;;;;;;
D;224;2560237;30;20250707 01:10;P;;;;;;
D;224;2560237;30;20250707 01:10;V;;;;;;
B;224;2584361;31;20250707 01:10;;;25;TORQUAY TCE;GLENMORE PARK;2745;735.8;M;20250603;20250703;1800000;R2;R;RESIDENCE;;RKL;;;AV209516;
C;224;2584361;31;20250707 01:10;8547/1010666;
D;224;2584361;31;20250707 01:10;P;;;;;;
D;224;2584361;31;20250707 01:10;V;;;;;;
D;224;2584361;31;20250707 01:10;V;;;;;;
B;224;2563150;32;20250707 01:10;;;11;MADISON CCT;ST CLAIR;2759;727.7;M;20250520;20250630;1085000;R2;R;RESIDENCE;;RAS;;;AV198184;
C;224;2563150;32;20250707 01:10;1143/262976;
D;224;2563150;32;20250707 01:10;P;;;;;;
D;224;2563150;32;20250707 01:10;V;;;;;;
B;224;2584472;33;20250707 01:10;;;32;TREETOPS AVE;SOUTH PENRITH;2750;676.6;M;20250607;20250703;1063000;R2;R;RESIDENCE;;RGG;;;AV210298;
C;224;2584472;33;20250707 01:10;12/243761;
D;224;2584472;33;20250707 01:10;P;;;;;;
D;224;2584472;33;20250707 01:10;P;;;;;;
D;224;2584472;33;20250707 01:10;V;;;;;;
D;224;2584472;33;20250707 01:10;V;;;;;;
B;224;2565950;34;20250707 01:10;;;28;MONFARVILLE ST;ST MARYS;2760;619.7;M;20250523;20250630;1141000;R2;R;RESIDENCE;;RAC;;;AV196605;
C;224;2565950;34;20250707 01:10;5/26466;
D;224;2565950;34;20250707 01:10;P;;;;;;
D;224;2565950;34;20250707 01:10;P;;;;;;
D;224;2565950;34;20250707 01:10;V;;;;;;
B;224;2563488;35;20250707 01:10;;;931;MAMRE RD;KEMPS CREEK;2178;10.3;H;20240806;20250630;25000000;IN1;V;VACANT LAND;;IWS;;;AV199089;
C;224;2563488;35;20250707 01:10;36/258414;
D;224;2563488;35;20250707 01:10;P;;;;;;
D;224;2563488;35;20250707 01:10;V;;;;;;
B;224;2571400;36;20250707 01:10;;;18;PEACHTREE RD;PENRITH;2750;2750;M;20250625;20250630;4275000;E4;3;COMMERCIAL;;EPF;;;AV199031;
C;224;2571400;36;20250707 01:10;19/249986;
D;224;2571400;36;20250707 01:10;P;;;;;;
D;224;2571400;36;20250707 01:10;V;;;;;;
B;224;2574228;37;20250707 01:10;;;47;REBECCA ST;COLYTON;2760;626;M;20250518;20250701;1020000;R2;R;RESIDENCE;;RAC;;;AV204916;
C;224;2574228;37;20250707 01:10;29/241635;
D;224;2574228;37;20250707 01:10;P;;;;;;
D;224;2574228;37;20250707 01:10;P;;;;;;
D;224;2574228;37;20250707 01:10;V;;;;;;
B;224;2579603;38;20250707 01:10;;;19;SPENCER RD;LONDONDERRY;2753;8094;M;20241210;20250630;375000;RU4;R;RESIDENCE;;RLO;;;AV196250;
C;224;2579603;38;20250707 01:10;26B/19685;
D;224;2579603;38;20250707 01:10;P;;;;;;
D;224;2579603;38;20250707 01:10;P;;;;;;
D;224;2579603;38;20250707 01:10;V;;;;;;
B;224;2571999;39;20250707 01:10;;;56;PEPPERMINT CRES;KINGSWOOD;2747;744;M;20250603;20250703;1050000;R2;R;RESIDENCE;;RGT;;;AV209453;
C;224;2571999;39;20250707 01:10;3096/263158;
D;224;2571999;39;20250707 01:10;P;;;;;;
D;224;2571999;39;20250707 01:10;P;;;;;;
D;224;2571999;39;20250707 01:10;V;;;;;;
B;224;2558874;40;20250707 01:10;;3;53;KING ST;PENRITH;2750;;;20250530;20250627;380000;;R;RESIDENCE;3;;;;AV193545;
C;224;2558874;40;20250707 01:10;3/SP36867;
D;224;2558874;40;20250707 01:10;P;;;;;;
D;224;2558874;40;20250707 01:10;P;;;;;;
D;224;2558874;40;20250707 01:10;P;;;;;;
D;224;2558874;40;20250707 01:10;V;;;;;;
B;224;2561405;41;20250707 01:10;;;160;LINDEN CRES;CRANEBROOK;2749;5949;M;20250307;20250702;2650000;R5;R;RESIDENCE;;ACB;;;AV207715;
C;224;2561405;41;20250707 01:10;11/815704;
D;224;2561405;41;20250707 01:10;P;;;;;;
D;224;2561405;41;20250707 01:10;P;;;;;;
D;224;2561405;41;20250707 01:10;P;;;;;;
D;224;2561405;41;20250707 01:10;P;;;;;;
D;224;2561405;41;20250707 01:10;V;;;;;;
D;224;2561405;41;20250707 01:10;V;;;;;;
D;224;2561405;41;20250707 01:10;V;;;;;;
B;224;2564135;42;20250707 01:10;;;7;MARONI PL;ST CLAIR;2759;634.6;M;20250504;20250627;1210000;R2;R;RESIDENCE;;RAS;;;AV191451;
C;224;2564135;42;20250707 01:10;2082/263119;
D;224;2564135;42;20250707 01:10;P;;;;;;
D;224;2564135;42;20250707 01:10;P;;;;;;
D;224;2564135;42;20250707 01:10;V;;;;;;
D;224;2564135;42;20250707 01:10;V;;;;;;
B;224;2569528;43;20250707 01:10;;;14;ORANA AVE;PENRITH;2750;645;M;20250519;20250630;1156300;R2;R;RESIDENCE;;RGC;;;AV198117;
C;224;2569528;43;20250707 01:10;166/30853;
D;224;2569528;43;20250707 01:10;P;;;;;;
D;224;2569528;43;20250707 01:10;P;;;;;;
D;224;2569528;43;20250707 01:10;V;;;;;;
D;224;2569528;43;20250707 01:10;V;;;;;;
B;224;2574882;44;20250707 01:10;;;97;RICHMOND RD;CAMBRIDGE PARK;2747;556.4;M;20250516;20250627;935000;R2;R;RESIDENCE;;RGU;;;AV191090;
C;224;2574882;44;20250707 01:10;40/33672;
D;224;2574882;44;20250707 01:10;P;;;;;;
D;224;2574882;44;20250707 01:10;V;;;;;;
B;224;2580206;45;20250707 01:10;;5;109;STATION ST;PENRITH;2750;;;20250522;20250703;521125;;R;RESIDENCE;5;;;;AV210183;
C;224;2580206;45;20250707 01:10;5/SP56943;
D;224;2580206;45;20250707 01:10;P;;;;;;
D;224;2580206;45;20250707 01:10;V;;;;;;
B;224;2585521;46;20250707 01:10;;3;53;VICTORIA ST;KINGSWOOD;2747;;;20250611;20250703;525500;;R;RESIDENCE;3;;;;AV209833;
C;224;2585521;46;20250707 01:10;3/SP19723;
D;224;2585521;46;20250707 01:10;P;;;;;;
D;224;2585521;46;20250707 01:10;V;;;;;;
B;224;2585594;47;20250707 01:10;;;103;VICTORIA ST;CAMBRIDGE PARK;2747;556.4;M;20250507;20250702;1088888;R2;R;RESIDENCE;;RGU;;;AV207503;
C;224;2585594;47;20250707 01:10;21/200569;
