A;RTSALEDATA;018;20250217 01:06;VALNET;
B;018;391200;1;20250217 01:06;;;96;HIGH ST;BEGA;2550;771.4;M;20241213;20250207;630000;R2;R;RESIDENCE;;BRH;;0;AU811871;
C;018;391200;1;20250217 01:06;11/2/975901;
D;018;391200;1;20250217 01:06;P;;;;;;
D;018;391200;1;20250217 01:06;V;;;;;;
D;018;391200;1;20250217 01:06;V;;;;;;
B;018;398439;2;20250217 01:06;;2;9;MONARA ST;PAMBULA;2549;;;20250120;20250207;525000;;R;RESIDENCE;2;;;0;AU811126;
C;018;398439;2;20250217 01:06;2/SP18852;
D;018;398439;2;20250217 01:06;P;;;;;;
D;018;398439;2;20250217 01:06;P;;;;;;
D;018;398439;2;20250217 01:06;V;;;;;;
D;018;398439;2;20250217 01:06;V;;;;;;
B;018;395824;3;20250217 01:06;;8;9;CHAPMAN AVE;MERIMBULA;2548;;;20250113;20250210;420000;;R;RESIDENCE;8;;;0;AU814406;
C;018;395824;3;20250217 01:06;8/SP31597;
D;018;395824;3;20250217 01:06;P;;;;;;
D;018;395824;3;20250217 01:06;V;;;;;;
D;018;395824;3;20250217 01:06;V;;;;;;
B;018;401219;4;20250217 01:06;;;11;SEAVIEW PL;TURA BEACH;2548;702.7;M;20250203;20250210;820000;R2;R;RESIDENCE;;BRK;;0;AU814827;
C;018;401219;4;20250217 01:06;1078/253278;
D;018;401219;4;20250217 01:06;P;;;;;;
D;018;401219;4;20250217 01:06;V;;;;;;
D;018;401219;4;20250217 01:06;V;;;;;;
B;018;401313;5;20250217 01:06;;;14 B;SURF CIR;TURA BEACH;2548;863.9;M;20250110;20250210;1370000;R3;R;RESIDENCE;;BMD;;0;AU814480;
C;018;401313;5;20250217 01:06;2007/737426;
D;018;401313;5;20250217 01:06;P;;;;;;
D;018;401313;5;20250217 01:06;P;;;;;;
D;018;401313;5;20250217 01:06;V;;;;;;
D;018;401313;5;20250217 01:06;V;;;;;;
B;018;396336;6;20250217 01:06;;;42;KOWARA CRES;MERIMBULA;2548;777.8;M;20250114;20250207;877500;R3;R;RESIDENCE;;BME;;0;AU810374;
C;018;396336;6;20250217 01:06;62/234142;
D;018;396336;6;20250217 01:06;P;;;;;;
D;018;396336;6;20250217 01:06;P;;;;;;
D;018;396336;6;20250217 01:06;V;;;;;;
B;018;399805;7;20250217 01:06;;5;2;HAVEN PL;TATHRA;2550;;;20250131;20250207;650000;;R;RESIDENCE;5;;;0;AU810922;
C;018;399805;7;20250217 01:06;5/SP31744;
D;018;399805;7;20250217 01:06;P;;;;;;
D;018;399805;7;20250217 01:06;V;;;;;;
D;018;399805;7;20250217 01:06;V;;;;;;
B;018;400299;8;20250217 01:06;;;38;BOURNDA CCT;TURA BEACH;2548;598.9;M;20241210;20250212;1010000;R2;R;RESIDENCE;;BRI;;0;AU820339;
C;018;400299;8;20250217 01:06;19/853100;
D;018;400299;8;20250217 01:06;P;;;;;;
D;018;400299;8;20250217 01:06;P;;;;;;
D;018;400299;8;20250217 01:06;V;;;;;;
D;018;400299;8;20250217 01:06;V;;;;;;
B;018;395098;9;20250217 01:06;;;64;PRINCES HWY;EDEN;2551;581.7;M;20250116;20250210;665000;R2;R;RESIDENCE;;BRT;;0;AU814733;
C;018;395098;9;20250217 01:06;1/237803;
D;018;395098;9;20250217 01:06;P;;;;;;
D;018;395098;9;20250217 01:06;V;;;;;;
B;018;406079;10;20250217 01:06;;;10;STRINGYBARK PL;MILLINGANDI;2549;2.023;H;20250203;20250213;690000;C4;V;VACANT LAND;;BEO;;0;AU822537;
C;018;406079;10;20250217 01:06;1791/602779;
D;018;406079;10;20250217 01:06;P;;;;;;
D;018;406079;10;20250217 01:06;P;;;;;;
D;018;406079;10;20250217 01:06;V;;;;;;
D;018;406079;10;20250217 01:06;V;;;;;;
B;018;4159597;11;20250217 01:06;;;290;OLD WALLAGOOT RD;WALLAGOOT;2550;1.171;H;20250207;20250207;2000000;E4;3;COMMERCIAL;;BNA;;0;AU812648;
C;018;4159597;11;20250217 01:06;2/1245777;
D;018;4159597;11;20250217 01:06;P;;;;;;
D;018;4159597;11;20250217 01:06;V;;;;;;
D;018;4159597;11;20250217 01:06;V;;;;;;
Z;60;11;11;36;
