A;251;20030620 11:42;PDANN;
B;251;2673523;1;20030620 11:42;;;2404;TANTITHA RD;NARROMINE;2821;40.81;H;20030328;20030509;157500;R;R;RESIDENCE;;RD;RV;0;9622375;
C;251;2673523;1;20030620 11:42;6//772054;
D;251;2673523;1;20030620 11:42;P;;;;;;
D;251;2673523;1;20030620 11:42;V;;;;;;
D;251;2673523;1;20030620 11:42;V;;;;;;
B;251;2673685;2;20030620 11:42;;;107;DANDALOO ST;TRANGIE;2823;2023;M;20030408;20030428;118500;Z;R;RESIDENCE;;AF;AC;0;9567739;
C;251;2673685;2;20030620 11:42;4/4/758993;
D;251;2673685;2;20030620 11:42;P;;;;;;
D;251;2673685;2;20030620 11:42;V;;;;;;
B;251;2674009;3;20030620 11:42;;;48;TEMOIN ST;TRANGIE;2823;2023;M;20030227;20030516;13000;Z;V;VACANT LAND;;AF;AV;0;9624861;
C;251;2674009;3;20030620 11:42;7/3/758993;
D;251;2674009;3;20030620 11:42;P;;;;;;
D;251;2674009;3;20030620 11:42;P;;;;;;
D;251;2674009;3;20030620 11:42;V;;;;;;
B;251;2674360;4;20030620 11:42;;;158;ALGALAH ST;NARROMINE;2821;1012;M;20030304;20030512;76000;Z;R;RESIDENCE;;AA;AC;0;9646275;
C;251;2674360;4;20030620 11:42;72//522882;
D;251;2674360;4;20030620 11:42;P;;;;;;
D;251;2674360;4;20030620 11:42;P;;;;;;
D;251;2674360;4;20030620 11:42;V;;;;;;
D;251;2674360;4;20030620 11:42;V;;;;;;
B;251;2674755;5;20030620 11:42;;;127;DANDALOO ST;NARROMINE;2821;2023;M;20030411;20030523;20000;Z;R;RESIDENCE;;BA;BV;0;9643857;
C;251;2674755;5;20030620 11:42;5/23/758759;
D;251;2674755;5;20030620 11:42;P;;;;;;
D;251;2674755;5;20030620 11:42;V;;;;;;
B;251;2675041;6;20030620 11:42;;;19;INDUSTRY AVE;NARROMINE;2821;1807;M;20030409;20030508;55000;I;3;SHED;;WA;IW;0;9604541;
C;251;2675041;6;20030620 11:42;381//859086;
D;251;2675041;6;20030620 11:42;P;;;;;;
D;251;2675041;6;20030620 11:42;P;;;;;;
D;251;2675041;6;20030620 11:42;V;;;;;;
B;251;2675073;7;20030620 11:42;;;10;MACQUARIE DR;NARROMINE;2821;4538;M;20030213;20030327;49260;I;V;VACANT LAND;;WA;IV;0;9598024;
C;251;2675073;7;20030620 11:42;20, 21//261177;
D;251;2675073;7;20030620 11:42;P;;;;;;
D;251;2675073;7;20030620 11:42;P;;;;;;
D;251;2675073;7;20030620 11:42;V;;;;;;
B;251;2675197;8;20030620 11:42;;;38;MERILBA ST;NARROMINE;2821;617.1;M;20030410;20030522;90000;Z;R;RESIDENCE;;AD;AC;0;9647611;
C;251;2675197;8;20030620 11:42;2//609277;
D;251;2675197;8;20030620 11:42;P;;;;;;
D;251;2675197;8;20030620 11:42;V;;;;;;
B;251;2675303;9;20030620 11:42;;;126;MERYULA ST;NARROMINE;2821;919.7;M;20030327;20030502;160000;Z;R;RESIDENCE;;AA;AC;0;9602882;
C;251;2675303;9;20030620 11:42;102//599751;
D;251;2675303;9;20030620 11:42;P;;;;;;
D;251;2675303;9;20030620 11:42;P;;;;;;
D;251;2675303;9;20030620 11:42;V;;;;;;
D;251;2675303;9;20030620 11:42;V;;;;;;
B;251;2675366;10;20030620 11:42;;;12;MINGELO ST;NARROMINE;2821;670.3;M;20030327;20030502;140000;Z;3;;;AD;AC;0;9602869;
C;251;2675366;10;20030620 11:42;53//538371;
D;251;2675366;10;20030620 11:42;P;;;;;;
D;251;2675366;10;20030620 11:42;P;;;;;;
D;251;2675366;10;20030620 11:42;V;;;;;;
B;251;2675563;11;20030620 11:42;;;114;PAYTEN CL;NARROMINE;2821;757;M;20030321;20030423;102000;Z;R;RESIDENCE;;AB;AC;0;9608095;
C;251;2675563;11;20030620 11:42;47//262069;
D;251;2675563;11;20030620 11:42;P;;;;;;
D;251;2675563;11;20030620 11:42;P;;;;;;
D;251;2675563;11;20030620 11:42;V;;;;;;
B;251;2675870;12;20030620 11:42;;;126;THIRD AVE S;NARROMINE;2821;823.4;M;20030430;20030430;130000;Z;R;RESIDENCE;;AA;AC;0;9618235;
C;251;2675870;12;20030620 11:42;61//775115;
D;251;2675870;12;20030620 11:42;P;;;;;;
D;251;2675870;12;20030620 11:42;P;;;;;;
D;251;2675870;12;20030620 11:42;V;;;;;;
D;251;2675870;12;20030620 11:42;V;;;;;;
B;251;2675898;13;20030620 11:42;;;149;THIRD AVE S;NARROMINE;2821;1012;M;20030320;20030501;145000;Z;R;RESIDENCE;;AA;AC;0;9614714;
C;251;2675898;13;20030620 11:42;4/3/7833;
D;251;2675898;13;20030620 11:42;P;;;;;;
D;251;2675898;13;20030620 11:42;P;;;;;;
D;251;2675898;13;20030620 11:42;V;;;;;;
D;251;2675898;13;20030620 11:42;V;;;;;;
B;251;2849142;14;20030620 11:42;;;32;CROSSLEY DR;NARROMINE;2821;3660;M;20030318;20030521;34200;Z;V;VACANT LAND;;AE;AV;0;9642479;
C;251;2849142;14;20030620 11:42;26//1023333;
D;251;2849142;14;20030620 11:42;P;;;;;;
D;251;2849142;14;20030620 11:42;V;;;;;;
Z;72;14;14;42;
