A;082;20040102 13:51;PDANN;
B;082;623897;1;20040102 13:51;;;21;ABUKLEA RD;EPPING;2121;2365;M;20030502;20031126;1230000;A;R;RESIDENCE;;EJ;;0;AA272366;
C;082;623897;1;20040102 13:51;14//209831;
D;082;623897;1;20040102 13:51;P;;;;;;
D;082;623897;1;20040102 13:51;V;;;;;;
D;082;623897;1;20040102 13:51;V;;;;;;
B;082;625217;2;20040102 13:51;;;10;ALTONA ST;HORNSBY HEIGHTS;2077;967.5;M;20031105;20031217;450000;A;R;RESIDENCE;;EF;;0;AA278838;
C;082;625217;2;20040102 13:51;2//242322;
D;082;625217;2;20040102 13:51;P;;;;;;
D;082;625217;2;20040102 13:51;V;;;;;;
B;082;625474;3;20040102 13:51;;;19;ANGEL PL;CHERRYBROOK;2126;850.8;M;20030824;20031209;815500;A;3;HOUSE;;ER;;0;AA250082;
C;082;625474;3;20040102 13:51;702//771472;
D;082;625474;3;20040102 13:51;P;;;;;;
D;082;625474;3;20040102 13:51;V;;;;;;
B;082;625642;4;20040102 13:51;;;58;APPLETREE DR;CHERRYBROOK;2126;757.3;M;20030926;20031125;515000;A;R;RESIDENCE;;ER;;0;AA267886;
C;082;625642;4;20040102 13:51;12//712167;
D;082;625642;4;20040102 13:51;P;;;;;;
D;082;625642;4;20040102 13:51;P;;;;;;
D;082;625642;4;20040102 13:51;V;;;;;;
B;082;625783;5;20040102 13:51;;;95;ARCADIA RD;ARCADIA;2159;2;H;20031101;20031215;1820000;R;R;RESIDENCE;;HB;;0;AA263354;
C;082;625783;5;20040102 13:51;62//702326;
D;082;625783;5;20040102 13:51;P;;;;;;
D;082;625783;5;20040102 13:51;P;;;;;;
D;082;625783;5;20040102 13:51;V;;;;;;
D;082;625783;5;20040102 13:51;V;;;;;;
B;082;626121;6;20040102 13:51;;6;20;ASHLEY ST;HORNSBY;2077;;;20031031;20031212;295000;;3;;6;;;0;AA263615;
C;082;626121;6;20040102 13:51;6//SP 10855;
D;082;626121;6;20040102 13:51;P;;;;;;
D;082;626121;6;20040102 13:51;P;;;;;;
D;082;626121;6;20040102 13:51;V;;;;;;
B;082;626476;7;20040102 13:51;;;53;BALDWIN AVE;ASQUITH;2077;1075;M;20031014;20031126;580000;A;R;RESIDENCE;;EE;;0;AA275630;
C;082;626476;7;20040102 13:51;6//502885;
D;082;626476;7;20040102 13:51;P;;;;;;
D;082;626476;7;20040102 13:51;P;;;;;;
D;082;626476;7;20040102 13:51;V;;;;;;
B;082;626590;8;20040102 13:51;;;47;BALMORAL ST;WAITARA;2077;834.7;M;20020723;20020903;562500;A;R;RESIDENCE;;EM;;0;AA253548;
C;082;626590;8;20040102 13:51;A//363698;
D;082;626590;8;20040102 13:51;P;;;;;;
D;082;626590;8;20040102 13:51;P;;;;;;
D;082;626590;8;20040102 13:51;V;;;;;;
D;082;626590;8;20040102 13:51;V;;;;;;
