A;089;20030620 11:13;PDANN;
B;089;803623;1;20030620 11:13;;2;47;ADDERTON RD;TELOPEA;2117;;;20030331;20030520;258000;;R;RESIDENCE;2;;;0;9653959;
C;089;803623;1;20030620 11:13;2//SP 15850;
D;089;803623;1;20030620 11:13;P;;;;;;
D;089;803623;1;20030620 11:13;P;;;;;;
D;089;803623;1;20030620 11:13;V;;;;;;
B;089;803639;2;20030620 11:13;;2;41;ADDERTON RD;TELOPEA;2117;;;20030404;20030509;252000;;R;RESIDENCE;2;;;0;9616166;
C;089;803639;2;20030620 11:13;2//SP 15932;
D;089;803639;2;20030620 11:13;P;;;;;;
D;089;803639;2;20030620 11:13;V;;;;;;
D;089;803639;2;20030620 11:13;V;;;;;;
B;089;804059;3;20030620 11:13;;31;34;ALBERT ST;NORTH PARRAMATTA;2151;;;20030324;20030506;370000;;R;RESIDENCE;31;;;0;9605147;
C;089;804059;3;20030620 11:13;31//SP 62803;
D;089;804059;3;20030620 11:13;P;;;;;;
D;089;804059;3;20030620 11:13;V;;;;;;
B;089;804655;4;20030620 11:13;;11;1;ALFRED ST;WESTMEAD;2145;;;20030403;20030515;291000;;R;RESIDENCE;11;;;0;9650253;
C;089;804655;4;20030620 11:13;11//SP 18979;
D;089;804655;4;20030620 11:13;P;;;;;;
D;089;804655;4;20030620 11:13;P;;;;;;
D;089;804655;4;20030620 11:13;V;;;;;;
B;089;805130;5;20030620 11:13;;;13;ALMA ST;RYDALMERE;2116;;;20030403;20030515;430000;A;R;RESIDENCE;;AK;;0;9638691;
C;089;805130;5;20030620 11:13;2//35703;
D;089;805130;5;20030620 11:13;P;;;;;;
D;089;805130;5;20030620 11:13;P;;;;;;
D;089;805130;5;20030620 11:13;V;;;;;;
B;089;805332;6;20030620 11:13;;;21;ANGUS AVE;EPPING;2121;;;20030314;20030520;685000;A;R;RESIDENCE;;AB;;0;9644254;
C;089;805332;6;20030620 11:13;11A//21846;
D;089;805332;6;20030620 11:13;P;;;;;;
D;089;805332;6;20030620 11:13;P;;;;;;
D;089;805332;6;20030620 11:13;V;;;;;;
D;089;805332;6;20030620 11:13;V;;;;;;
B;089;805532;7;20030620 11:13;;;91 A;ARGYLE ST;PARRAMATTA;2150;121.1;M;20030417;20030430;780000;B;R;RESIDENCE;;PC;;0;9599597;
C;089;805532;7;20030620 11:13;12//871688;
D;089;805532;7;20030620 11:13;P;;;;;;
D;089;805532;7;20030620 11:13;V;;;;;;
B;089;805568;8;20030620 11:13;;;137;ARTHUR ST;PARRAMATTA;2150;;;20030329;20030512;390000;A;R;RESIDENCE;;CX;;0;9635745;
C;089;805568;8;20030620 11:13;1//27997;
D;089;805568;8;20030620 11:13;P;;;;;;
D;089;805568;8;20030620 11:13;P;;;;;;
D;089;805568;8;20030620 11:13;V;;;;;;
B;089;807531;9;20030620 11:13;;;36;BELMORE ST;NORTH PARRAMATTA;2151;885.2;M;20030313;20030501;670000;A;R;RESIDENCE;;AV;;0;9598001;
C;089;807531;9;20030620 11:13;4//5211;
D;089;807531;9;20030620 11:13;P;;;;;;
D;089;807531;9;20030620 11:13;V;;;;;;
D;089;807531;9;20030620 11:13;V;;;;;;
B;089;808971;10;20030620 11:13;;19;18;BOBART ST;PARRAMATTA;2150;;;20030226;20030519;235000;;R;RESIDENCE;19;;;0;9638131;
C;089;808971;10;20030620 11:13;19//SP 15269;
D;089;808971;10;20030620 11:13;P;;;;;;
D;089;808971;10;20030620 11:13;V;;;;;;
B;089;809235;11;20030620 11:13;;;2;BONAR ST;TELOPEA;2117;651.3;M;20030321;20030502;510000;A;R;RESIDENCE;;AE;;0;9603912;
C;089;809235;11;20030620 11:13;7//30958;
D;089;809235;11;20030620 11:13;P;;;;;;
D;089;809235;11;20030620 11:13;P;;;;;;
D;089;809235;11;20030620 11:13;V;;;;;;
D;089;809235;11;20030620 11:13;V;;;;;;
B;089;809735;12;20030620 11:13;;6;33;BOWDEN ST;GRANVILLE;2142;;;20030404;20030507;190000;;R;RESIDENCE;6;;;0;9645174;
C;089;809735;12;20030620 11:13;6//SP 11723;
D;089;809735;12;20030620 11:13;P;;;;;;
D;089;809735;12;20030620 11:13;V;;;;;;
B;089;809891;13;20030620 11:13;;8;27;BRABYN ST;PARRAMATTA;2150;;;20030321;20030520;439000;;R;RESIDENCE;8;;;0;9653686;
C;089;809891;13;20030620 11:13;8//SP 55823;
D;089;809891;13;20030620 11:13;P;;;;;;
D;089;809891;13;20030620 11:13;V;;;;;;
B;089;810199;14;20030620 11:13;;;40;BRICKFIELD ST;PARRAMATTA;2150;537.4;M;20030321;20030502;800000;A;R;RESIDENCE;;AV;;0;9620778;
C;089;810199;14;20030620 11:13;C//349893;
D;089;810199;14;20030620 11:13;P;;;;;;
D;089;810199;14;20030620 11:13;V;;;;;;
B;089;810200;15;20030620 11:13;;;42;BRICKFIELD ST;PARRAMATTA;2150;524.9;M;20030321;20030403;650000;A;R;RESIDENCE;;AV;;0;9620777;
C;089;810200;15;20030620 11:13;B//349893;
D;089;810200;15;20030620 11:13;P;;;;;;
D;089;810200;15;20030620 11:13;V;;;;;;
D;089;810200;15;20030620 11:13;V;;;;;;
B;089;810201;16;20030620 11:13;;;44;BRICKFIELD ST;PARRAMATTA;2150;524.9;M;20030321;20030502;650000;A;R;RESIDENCE;;AV;;0;9620776;
C;089;810201;16;20030620 11:13;A//349893;
D;089;810201;16;20030620 11:13;P;;;;;;
D;089;810201;16;20030620 11:13;V;;;;;;
B;089;810331;17;20030620 11:13;;;142;BRIDGE RD;WESTMEAD;2145;;;20030508;20030522;650000;A;R;RESIDENCE;;BQ;;0;9635766;
C;089;810331;17;20030620 11:13;104//14171;
D;089;810331;17;20030620 11:13;P;;;;;;
D;089;810331;17;20030620 11:13;V;;;;;;
B;089;810345;18;20030620 11:13;;;178;BRIDGE RD;WESTMEAD;2145;;;20030315;20030429;700000;A;R;RESIDENCE;;BQ;;0;9599216;
C;089;810345;18;20030620 11:13;10//12067;
D;089;810345;18;20030620 11:13;P;;;;;;
D;089;810345;18;20030620 11:13;V;;;;;;
D;089;810345;18;20030620 11:13;V;;;;;;
B;089;810347;19;20030620 11:13;;;182;BRIDGE RD;WESTMEAD;2145;;;20030321;20030502;700000;A;3;;;BQ;;0;9599243;
C;089;810347;19;20030620 11:13;8//12067;
D;089;810347;19;20030620 11:13;P;;;;;;
D;089;810347;19;20030620 11:13;V;;;;;;
B;089;810350;20;20030620 11:13;;27;93;BRIDGE RD;WESTMEAD;2145;;;20030307;20030423;312500;;R;RESIDENCE;27;;;0;9649433;
C;089;810350;20;20030620 11:13;27//SP 31901;
D;089;810350;20;20030620 11:13;P;;;;;;
D;089;810350;20;20030620 11:13;P;;;;;;
D;089;810350;20;20030620 11:13;V;;;;;;
B;089;810453;21;20030620 11:13;;17;25;BRIDGE ST;EPPING;2121;;;20030423;20030515;342000;;R;RESIDENCE;17;;;0;9617264;
C;089;810453;21;20030620 11:13;17//SP 2927;
D;089;810453;21;20030620 11:13;P;;;;;;
D;089;810453;21;20030620 11:13;V;;;;;;
D;089;810453;21;20030620 11:13;V;;;;;;
B;089;810453;22;20030620 11:13;;20;25;BRIDGE ST;EPPING;2121;;;20030219;20030430;382000;;R;RESIDENCE;20;;;0;9602436;
C;089;810453;22;20030620 11:13;20//SP 2927;
D;089;810453;22;20030620 11:13;P;;;;;;
D;089;810453;22;20030620 11:13;V;;;;;;
B;089;811056;23;20030620 11:13;;7;16;BRISBANE ST;GRANVILLE;2142;;;20030330;20030512;253000;;R;RESIDENCE;7;;;0;9622399;
C;089;811056;23;20030620 11:13;7//SP 32932;
D;089;811056;23;20030620 11:13;P;;;;;;
D;089;811056;23;20030620 11:13;V;;;;;;
D;089;811056;23;20030620 11:13;V;;;;;;
B;089;811435;24;20030620 11:13;;;23;BUCKLEYS RD;WINSTON HILLS;2153;645;M;20030322;20030508;512000;A;R;RESIDENCE;;CB;;0;9634512;
C;089;811435;24;20030620 11:13;5//224464;
D;089;811435;24;20030620 11:13;P;;;;;;
D;089;811435;24;20030620 11:13;P;;;;;;
D;089;811435;24;20030620 11:13;V;;;;;;
D;089;811435;24;20030620 11:13;V;;;;;;
B;089;811629;25;20030620 11:13;;25;51;BULLER ST;NORTH PARRAMATTA;2151;;;20030402;20030508;365000;;R;RESIDENCE;25;;;0;9611543;
C;089;811629;25;20030620 11:13;25//SP 60426;
D;089;811629;25;20030620 11:13;P;;;;;;
D;089;811629;25;20030620 11:13;P;;;;;;
D;089;811629;25;20030620 11:13;V;;;;;;
B;089;811889;26;20030620 11:13;;;60;BUNGAREE RD;TOONGABBIE;2146;550.1;M;20030401;20030506;183300;A;R;RESIDENCE;;BQ;;0;9628210;
C;089;811889;26;20030620 11:13;5//26190;
D;089;811889;26;20030620 11:13;P;;;;;;
D;089;811889;26;20030620 11:13;P;;;;;;
D;089;811889;26;20030620 11:13;P;;;;;;
D;089;811889;26;20030620 11:13;V;;;;;;
D;089;811889;26;20030620 11:13;V;;;;;;
D;089;811889;26;20030620 11:13;V;;;;;;
B;089;811943;27;20030620 11:13;;6;165;BUNGAREE RD;PENDLE HILL;2145;;;20030321;20030509;305000;;R;RESIDENCE;6;;;0;9637717;
C;089;811943;27;20030620 11:13;6//SP 31158;
D;089;811943;27;20030620 11:13;P;;;;;;
D;089;811943;27;20030620 11:13;P;;;;;;
D;089;811943;27;20030620 11:13;V;;;;;;
B;089;812360;28;20030620 11:13;;;15;BUYUMA ST;CARLINGFORD;2118;;;20030327;20030508;452500;A;R;RESIDENCE;;AE;;0;9598564;
C;089;812360;28;20030620 11:13;47//229570;
D;089;812360;28;20030620 11:13;P;;;;;;
D;089;812360;28;20030620 11:13;P;;;;;;
D;089;812360;28;20030620 11:13;P;;;;;;
D;089;812360;28;20030620 11:13;V;;;;;;
D;089;812360;28;20030620 11:13;V;;;;;;
B;089;812898;29;20030620 11:13;;;61;CAMPBELL HILL RD;GUILDFORD;2161;;;20030417;20030522;410000;A;R;RESIDENCE;;BC;;0;9651422;
C;089;812898;29;20030620 11:13;240//14756;
D;089;812898;29;20030620 11:13;P;;;;;;
D;089;812898;29;20030620 11:13;V;;;;;;
B;089;813490;30;20030620 11:13;;34;25;CARLINGFORD RD;EPPING;2121;;;20030306;20030508;502000;;R;RESIDENCE;34;;;0;9649006;
C;089;813490;30;20030620 11:13;34//SP 22796;
D;089;813490;30;20030620 11:13;P;;;;;;
D;089;813490;30;20030620 11:13;P;;;;;;
D;089;813490;30;20030620 11:13;V;;;;;;
B;089;813879;31;20030620 11:13;;;253;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;562.8;M;20021019;20021212;418500;A;R;RESIDENCE;;CB;;0;9637445;
C;089;813879;31;20030620 11:13;562//236972;
D;089;813879;31;20030620 11:13;P;;;;;;
D;089;813879;31;20030620 11:13;P;;;;;;
D;089;813879;31;20030620 11:13;V;;;;;;
D;089;813879;31;20030620 11:13;V;;;;;;
