A;RTSALEDATA;103;20250616 10:39;VALNET;
B;103;1165892;1;20250616 10:39;;;786;LAWRENCE HARGRAVE DR;COLEDALE;2515;474.2;M;20241207;20250610;3180000;R2;R;RESIDENCE;;AAH;;0;AV135450;
C;103;1165892;1;20250616 10:39;28/231456;
D;103;1165892;1;20250616 10:39;P;;;;;;
D;103;1165892;1;20250616 10:39;P;;;;;;
D;103;1165892;1;20250616 10:39;V;;;;;;
D;103;1165892;1;20250616 10:39;V;;;;;;
B;103;1160814;2;20250616 10:39;;;6;KARBO ST;FIGTREE;2525;600.7;M;20250321;20250606;835000;R2;R;RESIDENCE;;AAU;;0;AV126854;
C;103;1160814;2;20250616 10:39;19/25925;
D;103;1160814;2;20250616 10:39;P;;;;;;
D;103;1160814;2;20250616 10:39;V;;;;;;
B;103;1166672;3;20250616 10:39;;;57;LEE ST;WARRAWONG;2502;638.6;M;20250519;20250606;385000;R2;R;RESIDENCE;;ABG;;50;AV127928;
C;103;1166672;3;20250616 10:39;1/35158;
D;103;1166672;3;20250616 10:39;P;;;;;;
D;103;1166672;3;20250616 10:39;P;;;;;;
D;103;1166672;3;20250616 10:39;V;;;;;;
D;103;1166672;3;20250616 10:39;V;;;;;;
B;103;1155859;4;20250616 10:39;;3;7;HIGH ST;WOONONA;2517;;;20250404;20250610;828000;;R;RESIDENCE;3;;;0;AV131614;
C;103;1155859;4;20250616 10:39;3/SP55259;
D;103;1155859;4;20250616 10:39;P;;;;;;
D;103;1155859;4;20250616 10:39;V;;;;;;
B;103;1155888;5;20250616 10:39;;12;18;HIGH ST;WOONONA;2517;;;20250429;20250610;620000;;R;RESIDENCE;12;;;0;AV133612;
C;103;1155888;5;20250616 10:39;12/SP17444;
D;103;1155888;5;20250616 10:39;P;;;;;;
D;103;1155888;5;20250616 10:39;V;;;;;;
B;103;1169481;6;20250616 10:39;;;4;MARY AVE;FIGTREE;2525;588.1;M;20241119;20250610;1012000;R2;R;RESIDENCE;;AAU;;0;AV132925;
C;103;1169481;6;20250616 10:39;26/28126;
D;103;1169481;6;20250616 10:39;P;;;;;;
D;103;1169481;6;20250616 10:39;P;;;;;;
D;103;1169481;6;20250616 10:39;V;;;;;;
D;103;1169481;6;20250616 10:39;V;;;;;;
B;103;1172735;7;20250616 10:39;;;9 A;MURRAWAL RD;STANWELL PARK;2508;1054.5;M;20250213;20250610;2560000;R2;R;RESIDENCE;;AAF;;0;AV135633;
C;103;1172735;7;20250616 10:39;402/809593;
D;103;1172735;7;20250616 10:39;P;;;;;;
D;103;1172735;7;20250616 10:39;P;;;;;;
D;103;1172735;7;20250616 10:39;V;;;;;;
B;103;1191353;8;20250616 10:39;;;6;SUNRAY CRES;HORSLEY;2530;670.6;M;20250326;20250610;870000;R2;R;RESIDENCE;;ABB;;0;AV133319;
C;103;1191353;8;20250616 10:39;12/739907;
D;103;1191353;8;20250616 10:39;P;;;;;;
D;103;1191353;8;20250616 10:39;V;;;;;;
B;103;1199874;9;20250616 10:39;;;8;WYBALENA AVE;KOONAWARRA;2530;613.4;M;20250414;20250610;750000;R2;R;RESIDENCE;;AAZ;;0;AV132797;
C;103;1199874;9;20250616 10:39;93/248039;
D;103;1199874;9;20250616 10:39;P;;;;;;
D;103;1199874;9;20250616 10:39;P;;;;;;
D;103;1199874;9;20250616 10:39;V;;;;;;
D;103;1199874;9;20250616 10:39;V;;;;;;
B;103;1195151;10;20250616 10:39;;3;2;UNDERWOOD ST;CORRIMAL;2518;;;20250428;20250610;885000;;R;RESIDENCE;3;;;0;AV134549;
C;103;1195151;10;20250616 10:39;3/SP32889;
D;103;1195151;10;20250616 10:39;P;;;;;;
D;103;1195151;10;20250616 10:39;P;;;;;;
D;103;1195151;10;20250616 10:39;V;;;;;;
B;103;1179340;11;20250616 10:39;;;41;PHILLIPS CRES;MANGERTON;2500;575.4;M;20250404;20250610;1110000;R2;R;RESIDENCE;;ABJ;;0;AV135378;
C;103;1179340;11;20250616 10:39;20/24087;
D;103;1179340;11;20250616 10:39;P;;;;;;
D;103;1179340;11;20250616 10:39;V;;;;;;
