A;RTSALEDATA;092;20250331 01:06;VALNET;
B;092;2853373;1;20250331 01:06;;13;13;HERBERT ST;ST LEONARDS;2065;;;20250128;20250325;800000;;R;RESIDENCE;31;;;0;AU919804;
C;092;2853373;1;20250331 01:06;31/SP67931;
D;092;2853373;1;20250331 01:06;P;;;;;;
D;092;2853373;1;20250331 01:06;V;;;;;;
B;092;952266;2;20250331 01:06;;705;8;BROUGHTON RD;ARTARMON;2064;;;20250309;20250325;475000;;R;RESIDENCE;35;;;0;AU919409;
C;092;952266;2;20250331 01:06;35/SP8755;
D;092;952266;2;20250331 01:06;P;;;;;;
D;092;952266;2;20250331 01:06;P;;;;;;
D;092;952266;2;20250331 01:06;V;;;;;;
D;092;952266;2;20250331 01:06;V;;;;;;
B;092;955459;3;20250331 01:06;;;27;DEEPWATER RD;CASTLE COVE;2069;746.1;M;20250214;20250326;3800000;R2;R;RESIDENCE;;RAL;;0;AU923623;
C;092;955459;3;20250331 01:06;159/23848;
D;092;955459;3;20250331 01:06;P;;;;;;
D;092;955459;3;20250331 01:06;V;;;;;;
D;092;955459;3;20250331 01:06;V;;;;;;
B;092;2853373;4;20250331 01:06;;66;9;HERBERT ST;ST LEONARDS;2065;;;20250212;20250326;1380000;;R;RESIDENCE;159;;;0;AU925548;
C;092;2853373;4;20250331 01:06;159/SP69609;
D;092;2853373;4;20250331 01:06;P;;;;;;
D;092;2853373;4;20250331 01:06;P;;;;;;
D;092;2853373;4;20250331 01:06;V;;;;;;
B;092;3582038;5;20250331 01:06;;2;10;GORDON AVE;CHATSWOOD;2067;;;20241206;20250319;3233000;;R;RESIDENCE;2;;;0;AU906162;
C;092;3582038;5;20250331 01:06;2/SP85403;
D;092;3582038;5;20250331 01:06;P;;;;;;
D;092;3582038;5;20250331 01:06;V;;;;;;
B;092;950465;6;20250331 01:06;;115;2;ARTARMON RD;WILLOUGHBY;2068;;;20250207;20250321;1505000;;R;RESIDENCE;120;;;0;AU911281;
C;092;950465;6;20250331 01:06;120/SP13643;
D;092;950465;6;20250331 01:06;P;;;;;;
D;092;950465;6;20250331 01:06;P;;;;;;
D;092;950465;6;20250331 01:06;V;;;;;;
B;092;954282;7;20250331 01:06;;5;24;CLELAND RD;ARTARMON;2064;;;20250223;20250321;1620000;;R;RESIDENCE;5;;;0;AU912157;
C;092;954282;7;20250331 01:06;5/SP16820;
D;092;954282;7;20250331 01:06;P;;;;;;
D;092;954282;7;20250331 01:06;P;;;;;;
D;092;954282;7;20250331 01:06;V;;;;;;
B;092;959820;8;20250331 01:06;;22;11;HAMPDEN RD;ARTARMON;2064;;;20250221;20250321;860000;;R;RESIDENCE;22;;;0;AU911583;
C;092;959820;8;20250331 01:06;22/SP875;
D;092;959820;8;20250331 01:06;P;;;;;;
D;092;959820;8;20250331 01:06;V;;;;;;
B;092;963337;9;20250331 01:06;;;17;LINDEN WAY;CASTLECRAG;2068;828.3;M;20241126;20250326;6650000;C4;R;RESIDENCE;;ELN;;0;AU923822;
C;092;963337;9;20250331 01:06;46/23276;
D;092;963337;9;20250331 01:06;P;;;;;;
D;092;963337;9;20250331 01:06;V;;;;;;
D;092;963337;9;20250331 01:06;V;;;;;;
B;092;968244;10;20250331 01:06;;48;17;PENKIVIL ST;WILLOUGHBY;2068;;;20250226;20250326;725000;;R;RESIDENCE;49;;;0;AU925232;
C;092;968244;10;20250331 01:06;49/SP9483;
D;092;968244;10;20250331 01:06;P;;;;;;
D;092;968244;10;20250331 01:06;V;;;;;;
B;092;965994;11;20250331 01:06;;14;47;NERIDAH ST;CHATSWOOD;2067;118;M;20241230;20250320;1000000;;R;RESIDENCE;14;;;0;AU909696;
C;092;965994;11;20250331 01:06;14/SP21982;
D;092;965994;11;20250331 01:06;P;;;;;;
D;092;965994;11;20250331 01:06;V;;;;;;
B;092;971371;12;20250331 01:06;;;9;STATION ST;NAREMBURN;2065;311.18;M;20250212;20250326;2500000;R2;R;RESIDENCE;;RAG;;0;AU924636;
C;092;971371;12;20250331 01:06;14/9784;
D;092;971371;12;20250331 01:06;P;;;;;;
D;092;971371;12;20250331 01:06;P;;;;;;
D;092;971371;12;20250331 01:06;V;;;;;;
B;092;971818;13;20250331 01:06;;3 C;8;SUTHERLAND RD;CHATSWOOD;2067;;;20250226;20250326;981000;;R;RESIDENCE;19;;;0;AU923297;
C;092;971818;13;20250331 01:06;19/SP7042;
D;092;971818;13;20250331 01:06;P;;;;;;
D;092;971818;13;20250331 01:06;P;;;;;;
D;092;971818;13;20250331 01:06;V;;;;;;
B;092;971818;14;20250331 01:06;;5 H;8;SUTHERLAND RD;CHATSWOOD;2067;;;20250211;20250325;751550;;R;RESIDENCE;37;;;0;AU919743;
C;092;971818;14;20250331 01:06;37/SP7042;
D;092;971818;14;20250331 01:06;P;;;;;;
D;092;971818;14;20250331 01:06;V;;;;;;
D;092;971818;14;20250331 01:06;V;;;;;;
D;092;971818;14;20250331 01:06;V;;;;;;
B;092;969641;15;20250331 01:06;;12;87;RESERVE RD;ARTARMON;2064;;;20241111;20250325;3300000;;R;RESIDENCE;12;;;0;AU919369;
C;092;969641;15;20250331 01:06;12/SP35330;
D;092;969641;15;20250331 01:06;P;;;;;;
D;092;969641;15;20250331 01:06;V;;;;;;
B;092;3223761;16;20250331 01:06;;1;17;NELSON ST;CHATSWOOD;2067;;;20241206;20250319;2513280;;R;RESIDENCE;1;;;0;AU906172;
C;092;3223761;16;20250331 01:06;1/SP76342;
D;092;3223761;16;20250331 01:06;P;;;;;;
D;092;3223761;16;20250331 01:06;V;;;;;;
D;092;3223761;16;20250331 01:06;V;;;;;;
B;092;3223761;17;20250331 01:06;;2;17;NELSON ST;CHATSWOOD;2067;;;20241206;20250319;2494800;;R;RESIDENCE;2;;;0;AU906158;
C;092;3223761;17;20250331 01:06;2/SP76342;
D;092;3223761;17;20250331 01:06;P;;;;;;
D;092;3223761;17;20250331 01:06;V;;;;;;
B;092;3223761;18;20250331 01:06;;3;17;NELSON ST;CHATSWOOD;2067;;;20241206;20250319;2772000;;R;RESIDENCE;3;;;0;AU906177;
C;092;3223761;18;20250331 01:06;3/SP76342;
D;092;3223761;18;20250331 01:06;P;;;;;;
D;092;3223761;18;20250331 01:06;V;;;;;;
D;092;3223761;18;20250331 01:06;V;;;;;;
B;092;3223761;19;20250331 01:06;;4;17;NELSON ST;CHATSWOOD;2067;;;20241206;20250319;2356200;;R;RESIDENCE;4;;;0;AU906182;
C;092;3223761;19;20250331 01:06;4/SP76342;
D;092;3223761;19;20250331 01:06;P;;;;;;
D;092;3223761;19;20250331 01:06;V;;;;;;
B;092;3223761;20;20250331 01:06;;6;17;NELSON ST;CHATSWOOD;2067;;;20241206;20250319;1663200;;R;RESIDENCE;6;;;0;AU906167;
C;092;3223761;20;20250331 01:06;6/SP76342;
D;092;3223761;20;20250331 01:06;P;;;;;;
D;092;3223761;20;20250331 01:06;V;;;;;;
B;092;3748624;21;20250331 01:06;;2207;7;RAILWAY ST;CHATSWOOD;2067;130;M;20250207;20250321;2026000;;R;RESIDENCE;152;;;0;AU912606;
C;092;3748624;21;20250331 01:06;152/SP88191;
D;092;3748624;21;20250331 01:06;P;;;;;;
D;092;3748624;21;20250331 01:06;P;;;;;;
D;092;3748624;21;20250331 01:06;V;;;;;;
B;092;4459948;22;20250331 01:06;;404;1015;PACIFIC HWY;ROSEVILLE;2069;113;M;20250227;20250320;1250000;;R;RESIDENCE;61;;;0;AU907877;
C;092;4459948;22;20250331 01:06;61/SP105069;
D;092;4459948;22;20250331 01:06;P;;;;;;
D;092;4459948;22;20250331 01:06;V;;;;;;
D;092;4459948;22;20250331 01:06;V;;;;;;
B;092;3844690;23;20250331 01:06;;209;33;DEVONSHIRE ST;CHATSWOOD;2067;84;M;20250216;20250326;915088;;R;RESIDENCE;15;;;0;AU924073;
C;092;3844690;23;20250331 01:06;15/SP91465;
D;092;3844690;23;20250331 01:06;P;;;;;;
D;092;3844690;23;20250331 01:06;V;;;;;;
B;092;3811076;24;20250331 01:06;;2210;9;ERIC RD;ARTARMON;2064;125;M;20250301;20250326;1481000;;R;RESIDENCE;20;;;0;AU922834;
C;092;3811076;24;20250331 01:06;20/SP87873;
D;092;3811076;24;20250331 01:06;P;;;;;;
D;092;3811076;24;20250331 01:06;P;;;;;;
D;092;3811076;24;20250331 01:06;V;;;;;;
D;092;3811076;24;20250331 01:06;V;;;;;;
B;092;3902646;25;20250331 01:06;;310;38 C;ALBERT AVE;CHATSWOOD;2067;151;M;20250121;20250320;1570000;;R;RESIDENCE;15;;;0;AU906678;
C;092;3902646;25;20250331 01:06;15/SP92548;
D;092;3902646;25;20250331 01:06;P;;;;;;
D;092;3902646;25;20250331 01:06;V;;;;;;
Z;119;25;25;67;
