A;141;20031201 11:21;PDANN;
B;141;1488033;1;20031201 11:21;;;53;ADA ST;OATLEY;2223;;;20030904;20031030;1630000;A;R;RESIDENCE;;XJ;;0;AA166316;
C;141;1488033;1;20031201 11:21;29/F/2150;
D;141;1488033;1;20031201 11:21;P;;;;;;
D;141;1488033;1;20031201 11:21;P;;;;;;
D;141;1488033;1;20031201 11:21;V;;;;;;
B;141;1488668;2;20031201 11:21;;6;1;BALFOUR ST;CARLTON;2218;;;20030917;20031022;365000;;R;RESIDENCE;6;;;0;AA145217;
C;141;1488668;2;20031201 11:21;6//SP 33156;
D;141;1488668;2;20031201 11:21;P;;;;;;
D;141;1488668;2;20031201 11:21;P;;;;;;
D;141;1488668;2;20031201 11:21;V;;;;;;
B;141;1488722;3;20031201 11:21;;9;25;BALFOUR ST;CARLTON;2218;;;20030719;20030901;355500;;R;RESIDENCE;9;;;0;AA165596;
C;141;1488722;3;20031201 11:21;9//SP 6105;
D;141;1488722;3;20031201 11:21;P;;;;;;
D;141;1488722;3;20031201 11:21;P;;;;;;
D;141;1488722;3;20031201 11:21;V;;;;;;
D;141;1488722;3;20031201 11:21;V;;;;;;
B;141;1489005;4;20031201 11:21;;11;7;BELLEVUE PDE;HURSTVILLE;2220;;;20030913;20031027;242000;;R;RESIDENCE;11;;;0;AA151836;
C;141;1489005;4;20031201 11:21;11//SP 4249;
D;141;1489005;4;20031201 11:21;P;;;;;;
D;141;1489005;4;20031201 11:21;V;;;;;;
B;141;1489112;5;20031201 11:21;;1;31;BELLEVUE PDE;HURSTVILLE;2220;;;20030924;20031107;367000;;R;RESIDENCE;1;;;0;AA165856;
C;141;1489112;5;20031201 11:21;1//SP 56567;
D;141;1489112;5;20031201 11:21;P;;;;;;
D;141;1489112;5;20031201 11:21;V;;;;;;
D;141;1489112;5;20031201 11:21;V;;;;;;
B;141;1489171;6;20031201 11:21;;;83 A;BELLEVUE PDE;HURSTVILLE;2220;;;20030919;20031103;470000;A;R;RESIDENCE;;XF;;0;AA163371;
C;141;1489171;6;20031201 11:21;16/4/2765;
D;141;1489171;6;20031201 11:21;P;;;;;;
D;141;1489171;6;20031201 11:21;P;;;;;;
D;141;1489171;6;20031201 11:21;V;;;;;;
B;141;1489601;7;20031201 11:21;;;2;BEVERLEY CRES;PENSHURST;2222;607;M;20030811;20030922;730000;A;R;RESIDENCE;;XH;;0;AA78522;
C;141;1489601;7;20031201 11:21;2//243743;
