A;239;20030701 14:44;PDANN;
B;239;2636325;1;20030701 14:44;;;;BOGAN ST;NORTH BOURKE;2840;1681;M;20030203;20030612;35000;Z;V;VACANT LAND;;NB;;0;9721366;
C;239;2636325;1;20030701 14:44;100//1048974;
D;239;2636325;1;20030701 14:44;P;;;;;;
D;239;2636325;1;20030701 14:44;P;;;;;;
D;239;2636325;1;20030701 14:44;V;;;;;;
B;239;2841870;2;20030701 14:44;;;;CARJOE;BOURKE;2840;129.5;H;20030227;20030402;55000;R;3;FARM;;BV;;50;9679337;
C;239;2841870;2;20030701 14:44;6473//768180 Western Land Lease 6731;
D;239;2841870;2;20030701 14:44;P;;;;;;
D;239;2841870;2;20030701 14:44;P;;;;;;
D;239;2841870;2;20030701 14:44;V;;;;;;
D;239;2841870;2;20030701 14:44;V;;;;;;
D;239;2841870;2;20030701 14:44;V;;;;;;
D;239;2841870;2;20030701 14:44;V;;;;;;
D;239;2841870;2;20030701 14:44;V;;;;;;
Z;16;2;2;10;
