A;066;20030916 09:39;PDANN;
B;066;541139;1;20030916 09:39;;;;PH ASHCROFT;LOCKHART;2656;211.2;H;20030616;20030616;339137;R;3;FARM;;MC;;0;9874372;
C;066;541139;1;20030916 09:39;8//6136 Road Permit 1958/20;
D;066;541139;1;20030916 09:39;P;;;;;;
D;066;541139;1;20030916 09:39;V;;;;;;
B;066;541468;2;20030916 09:39;;;15;KING ST;THE ROCK;2655;2023;M;20030723;20030815;110000;Z;R;RESIDENCE;;RA;;0;9922959;
C;066;541468;2;20030916 09:39;1//782604;
D;066;541468;2;20030916 09:39;P;;;;;;
D;066;541468;2;20030916 09:39;P;;;;;;
D;066;541468;2;20030916 09:39;V;;;;;;
B;066;541707;3;20030916 09:39;;;81;WILSON ST;THE ROCK;2655;1088;M;20030218;20030703;32000;Z;R;RESIDENCE;;RE;AC;0;9851415;
C;066;541707;3;20030916 09:39;A//328984;
D;066;541707;3;20030916 09:39;P;;;;;;
D;066;541707;3;20030916 09:39;V;;;;;;
B;066;541839;4;20030916 09:39;;;;PH COX;LOCKHART;2656;259;H;20030509;20030630;608000;R;R;RESIDENCE;;MA;;0;9915307;
C;066;541839;4;20030916 09:39;80//754547;
D;066;541839;4;20030916 09:39;P;;;;;;
D;066;541839;4;20030916 09:39;P;;;;;;
D;066;541839;4;20030916 09:39;V;;;;;;
B;066;542315;5;20030916 09:39;;;21;DRUMMOND ST;LOCKHART;2656;1012;M;20030812;20030902;62000;Z;R;RESIDENCE;;LB;;0;9954963;
C;066;542315;5;20030916 09:39;3//595053;
D;066;542315;5;20030916 09:39;P;;;;;;
D;066;542315;5;20030916 09:39;P;;;;;;
D;066;542315;5;20030916 09:39;V;;;;;;
B;066;543387;6;20030916 09:39;;;;PH YERONG;LOCKHART;2656;144.5;H;20030723;20030822;360000;R;3;FARM;;MG;;0;9931868;
C;066;543387;6;20030916 09:39;96//754574;
D;066;543387;6;20030916 09:39;P;;;;;;
D;066;543387;6;20030916 09:39;V;;;;;;
D;066;543387;6;20030916 09:39;V;;;;;;
B;066;543441;7;20030916 09:39;;;22;COLE ST;YERONG CREEK;2642;3642;M;20030728;20030728;2500;Z;V;VACANT LAND;;VY;AVI;0;9865144;
C;066;543441;7;20030916 09:39;11, 12/6/5972;
D;066;543441;7;20030916 09:39;P;;;;;;
D;066;543441;7;20030916 09:39;P;;;;;;
D;066;543441;7;20030916 09:39;V;;;;;;
B;066;543469;8;20030916 09:39;;;5;WARATAH ST;YERONG CREEK;2642;1214;M;20030728;20030822;1750;Z;3;;;VY;;0;9931875;
C;066;543469;8;20030916 09:39;18//6047;
D;066;543469;8;20030916 09:39;P;;;;;;
D;066;543469;8;20030916 09:39;V;;;;;;
D;066;543469;8;20030916 09:39;V;;;;;;
B;066;543470;9;20030916 09:39;;;3;WARATAH ST;YERONG CREEK;2642;1270.9;M;20030728;20030822;1750;Z;R;RESIDENCE;;VY;;0;9931876;
C;066;543470;9;20030916 09:39;19//6047;
D;066;543470;9;20030916 09:39;P;;;;;;
D;066;543470;9;20030916 09:39;V;;;;;;
D;066;543470;9;20030916 09:39;V;;;;;;
D;066;543470;9;20030916 09:39;V;;;;;;
Z;46;9;9;26;
