A;221;20031016 14:18;PDANN;
B;221;2431672;1;20031016 14:18;;25;36;ADDLESTONE RD;MERRYLANDS;2160;;;20030807;20030918;268000;;R;RESIDENCE;25;;;0;AA23850;
C;221;2431672;1;20031016 14:18;25//SP 50551;
D;221;2431672;1;20031016 14:18;P;;;;;;
D;221;2431672;1;20031016 14:18;P;;;;;;
D;221;2431672;1;20031016 14:18;V;;;;;;
B;221;2431827;2;20031016 14:18;;;100;ADLER PDE;GREYSTANES;2145;607;M;20030801;20031003;395000;A;R;RESIDENCE;;AG;;0;AA49361;
C;221;2431827;2;20031016 14:18;47//209054;
D;221;2431827;2;20031016 14:18;P;;;;;;
D;221;2431827;2;20031016 14:18;P;;;;;;
D;221;2431827;2;20031016 14:18;V;;;;;;
B;221;2432164;3;20031016 14:18;;;80;ALPHA RD;WENTWORTHVILLE;2145;318.2;M;20030826;20030920;405000;A;R;RESIDENCE;;AC;;0;AA34282;
C;221;2432164;3;20031016 14:18;112//868789;
D;221;2432164;3;20031016 14:18;P;;;;;;
D;221;2432164;3;20031016 14:18;P;;;;;;
D;221;2432164;3;20031016 14:18;V;;;;;;
D;221;2432164;3;20031016 14:18;V;;;;;;
B;221;2432223;4;20031016 14:18;;;75;ALPHA RD;WENTWORTHVILLE;2145;556.4;M;20030720;20030926;365000;A;R;RESIDENCE;;AC;;0;AA37061;
C;221;2432223;4;20031016 14:18;1//233640;
D;221;2432223;4;20031016 14:18;P;;;;;;
D;221;2432223;4;20031016 14:18;P;;;;;;
D;221;2432223;4;20031016 14:18;V;;;;;;
B;221;2432302;5;20031016 14:18;;;;AMAX AVE HOUSE NO: LT 1;GIRRAWEEN;2145;2017;M;20020820;20030925;700000;I;3;FACTORY;;FA;;0;AA17985;
C;221;2432302;5;20031016 14:18;1//540213;
D;221;2432302;5;20031016 14:18;P;;;;;;
D;221;2432302;5;20031016 14:18;V;;;;;;
B;221;2432665;6;20031016 14:18;;;10;ASTER ST;GREYSTANES;2145;569.1;M;20030901;20030902;325000;A;R;RESIDENCE;;AC;;0;AA53978;
C;221;2432665;6;20031016 14:18;31//228518;
D;221;2432665;6;20031016 14:18;P;;;;;;
D;221;2432665;6;20031016 14:18;P;;;;;;
D;221;2432665;6;20031016 14:18;V;;;;;;
B;221;2432944;7;20031016 14:18;;4;26;BAILEY ST;WESTMEAD;2145;;;20030721;20030901;332000;;R;RESIDENCE;4;;;0;AA23059;
C;221;2432944;7;20031016 14:18;4//SP 55566;
D;221;2432944;7;20031016 14:18;P;;;;;;
D;221;2432944;7;20031016 14:18;P;;;;;;
D;221;2432944;7;20031016 14:18;V;;;;;;
D;221;2432944;7;20031016 14:18;V;;;;;;
B;221;2433323;8;20031016 14:18;;;10;BARWON ST;WENTWORTHVILLE;2145;556.4;M;20030813;20030924;377500;A;R;RESIDENCE;;AC;;0;AA18830;
C;221;2433323;8;20031016 14:18;41//226054;
D;221;2433323;8;20031016 14:18;P;;;;;;
D;221;2433323;8;20031016 14:18;P;;;;;;
D;221;2433323;8;20031016 14:18;V;;;;;;
D;221;2433323;8;20031016 14:18;V;;;;;;
B;221;2433427;9;20031016 14:18;;;41;BEECHWOOD AVE;GREYSTANES;2145;559;M;20030619;20030923;454000;A;R;RESIDENCE;;AK;;0;AA18724;
C;221;2433427;9;20031016 14:18;110//255678;
D;221;2433427;9;20031016 14:18;P;;;;;;
D;221;2433427;9;20031016 14:18;P;;;;;;
D;221;2433427;9;20031016 14:18;V;;;;;;
D;221;2433427;9;20031016 14:18;V;;;;;;
B;221;2433744;10;20031016 14:18;;;92;BERESFORD RD;GREYSTANES;2145;1138;M;20010929;20030225;590000;A;R;RESIDENCE;;AC;;0;9445970;
C;221;2433744;10;20031016 14:18;117A//362541;
D;221;2433744;10;20031016 14:18;P;;;;;;
D;221;2433744;10;20031016 14:18;V;;;;;;
B;221;2433901;11;20031016 14:18;;;20;BERKELEY ST;WENTWORTHVILLE;2145;695.6;M;20030804;20030917;420000;A;R;RESIDENCE;;AG;;0;AA14907;
C;221;2433901;11;20031016 14:18;363//11653;
D;221;2433901;11;20031016 14:18;P;;;;;;
D;221;2433901;11;20031016 14:18;P;;;;;;
D;221;2433901;11;20031016 14:18;V;;;;;;
D;221;2433901;11;20031016 14:18;V;;;;;;
B;221;2433975;12;20031016 14:18;;;2;BERNARD ST;WESTMEAD;2145;;;20021111;20030227;201505;A;3;OFFICE & SHED;;AW;;0;9413706;
C;221;2433975;12;20031016 14:18;22//15158;
D;221;2433975;12;20031016 14:18;P;;;;;;
D;221;2433975;12;20031016 14:18;V;;;;;;
B;221;2434066;13;20031016 14:18;;;75;BERWICK ST;GUILDFORD;2161;;;20030724;20030924;368000;A;R;RESIDENCE;;AR;;0;AA42478;
C;221;2434066;13;20031016 14:18;33, 34/5/734;
D;221;2434066;13;20031016 14:18;P;;;;;;
D;221;2434066;13;20031016 14:18;V;;;;;;
D;221;2434066;13;20031016 14:18;V;;;;;;
B;221;2434198;14;20031016 14:18;;;9;BILPIN ST;GREYSTANES;2145;556.4;M;20030616;20030924;95000;A;R;RESIDENCE;;AC;;0;AA54674;
C;221;2434198;14;20031016 14:18;8//237152;
D;221;2434198;14;20031016 14:18;P;;;;;;
D;221;2434198;14;20031016 14:18;P;;;;;;
D;221;2434198;14;20031016 14:18;V;;;;;;
D;221;2434198;14;20031016 14:18;V;;;;;;
B;221;2434419;15;20031016 14:18;;19;14;BIRMINGHAM ST;MERRYLANDS;2160;;;20030904;20031002;260000;;R;RESIDENCE;19;;;0;AA52554;
C;221;2434419;15;20031016 14:18;19//SP 40094;
D;221;2434419;15;20031016 14:18;P;;;;;;
D;221;2434419;15;20031016 14:18;V;;;;;;
B;221;2434483;16;20031016 14:18;;;33;BIRRIWA ST;GREYSTANES;2145;557.6;M;20030728;20030909;425000;A;R;RESIDENCE;;AC;;0;AA10771;
C;221;2434483;16;20031016 14:18;9//259298;
D;221;2434483;16;20031016 14:18;P;;;;;;
D;221;2434483;16;20031016 14:18;P;;;;;;
D;221;2434483;16;20031016 14:18;V;;;;;;
D;221;2434483;16;20031016 14:18;V;;;;;;
B;221;2434729;17;20031016 14:18;;;29;BOOLA AVE;YENNORA;2161;695;M;20030701;20030923;900000;I;3;FACTORY;;FJ;;0;AA17962;
C;221;2434729;17;20031016 14:18;79//15348;
D;221;2434729;17;20031016 14:18;P;;;;;;
D;221;2434729;17;20031016 14:18;P;;;;;;
D;221;2434729;17;20031016 14:18;V;;;;;;
B;221;2434777;18;20031016 14:18;;7;88;BORONIA ST;SOUTH WENTWORTHVILLE;2145;;;20030226;20030319;389000;;R;RESIDENCE;7;;;0;AA21241;
C;221;2434777;18;20031016 14:18;7//SP 61773;
D;221;2434777;18;20031016 14:18;P;;;;;;
D;221;2434777;18;20031016 14:18;V;;;;;;
B;221;2435084;19;20031016 14:18;;;71;BRADMAN ST;WENTWORTHVILLE;2145;562.8;M;20030808;20030919;467000;A;R;RESIDENCE;;AC;;0;AA38172;
C;221;2435084;19;20031016 14:18;4//239269;
D;221;2435084;19;20031016 14:18;P;;;;;;
D;221;2435084;19;20031016 14:18;P;;;;;;
D;221;2435084;19;20031016 14:18;V;;;;;;
D;221;2435084;19;20031016 14:18;V;;;;;;
B;221;2435227;20;20031016 14:18;;;4;BRAESIDE RD;WENTWORTHVILLE;2145;562.8;M;20030804;20030922;418000;A;R;RESIDENCE;;AG;;0;AA26590;
C;221;2435227;20;20031016 14:18;12//235487;
D;221;2435227;20;20031016 14:18;P;;;;;;
D;221;2435227;20;20031016 14:18;V;;;;;;
D;221;2435227;20;20031016 14:18;V;;;;;;
B;221;2435826;21;20031016 14:18;;12;3;BURFORD ST;MERRYLANDS;2160;;;20030712;20030902;275000;;R;RESIDENCE;12;;;0;AA55338;
C;221;2435826;21;20031016 14:18;12//SP 61097;
D;221;2435826;21;20031016 14:18;P;;;;;;
D;221;2435826;21;20031016 14:18;V;;;;;;
D;221;2435826;21;20031016 14:18;V;;;;;;
B;221;2435893;22;20031016 14:18;;;113;BURNETT ST;MERRYLANDS;2160;;;20030816;20030929;400000;A;R;RESIDENCE;;AR;;0;AA41357;
C;221;2435893;22;20031016 14:18;2//7742;
D;221;2435893;22;20031016 14:18;P;;;;;;
