A;217;20020604 14:56;PDANN;
B;217;2279155;1;20020604 14:57;;;24;ACACIA CT;NARELLAN VALE;2567;256.3;M;20020320;20020509;234000;A;R;RESIDENCE;;AR;;;8634872;
C;217;2279155;1;20020604 14:57;24//285271;
D;217;2279155;1;20020604 14:57;P;;;;;;
D;217;2279155;1;20020604 14:57;P;;;;;;
D;217;2279155;1;20020604 14:57;V;;;;;;
D;217;2279155;1;20020604 14:57;V;;;;;;
B;217;2279595;2;20020604 14:57;;14;165;ARGYLE ST;CAMDEN;2570;;;20020313;20020411;244000;;3;UNIT;14;;;;8610794;
C;217;2279595;2;20020604 14:57;14//32771;
D;217;2279595;2;20020604 14:57;P;;;;;;
D;217;2279595;2;20020604 14:57;P;;;;;;
D;217;2279595;2;20020604 14:57;V;;;;;;
D;217;2279595;2;20020604 14:57;V;;;;;;
B;217;2279628;3;20020604 14:57;;;26;ARIETTA CCT;HARRINGTON PARK;2567;579.1;M;20020319;20020426;355000;A;R;RESIDENCE;;AW;;;8623132;
C;217;2279628;3;20020604 14:57;6043//881738;
D;217;2279628;3;20020604 14:57;P;;;;;;
D;217;2279628;3;20020604 14:57;P;;;;;;
D;217;2279628;3;20020604 14:57;V;;;;;;
D;217;2279628;3;20020604 14:57;V;;;;;;
B;217;2279659;4;20020604 14:57;;;35;ARNDELL ST;CAMDEN SOUTH;2570;714.5;M;20020304;20020501;286000;A;R;RESIDENCE;;AE;;;8603589;
C;217;2279659;4;20020604 14:57;24//242362;
D;217;2279659;4;20020604 14:57;P;;;;;;
D;217;2279659;4;20020604 14:57;P;;;;;;
D;217;2279659;4;20020604 14:57;V;;;;;;
D;217;2279659;4;20020604 14:57;V;;;;;;
B;217;2279667;5;20020604 14:57;;;19;ARNDELL ST;CAMDEN SOUTH;2570;695.6;M;20020707;20020403;281000;A;R;RESIDENCE;;AE;;;8624458;
C;217;2279667;5;20020604 14:57;32//242362;
D;217;2279667;5;20020604 14:57;P;;;;;;
D;217;2279667;5;20020604 14:57;P;;;;;;
D;217;2279667;5;20020604 14:57;V;;;;;;
D;217;2279667;5;20020604 14:57;V;;;;;;
B;217;2279769;6;20020604 14:57;;;10;ATLAS WAY;NARELLAN VALE;2567;503.1;M;20020305;20020419;265000;A;R;RESIDENCE;;AT;;;8552862;
C;217;2279769;6;20020604 14:57;814//835552;
D;217;2279769;6;20020604 14:57;P;;;;;;
D;217;2279769;6;20020604 14:57;P;;;;;;
D;217;2279769;6;20020604 14:57;V;;;;;;
D;217;2279769;6;20020604 14:57;V;;;;;;
D;217;2279769;6;20020604 14:57;V;;;;;;
D;217;2279769;6;20020604 14:57;V;;;;;;
B;217;2279785;7;20020604 14:57;;;3;AVERY WAY;NARELLAN VALE;2567;785;M;20020317;20020502;410000;A;R;RESIDENCE;;AR;;;8608787;
C;217;2279785;7;20020604 14:57;1275//845948;
D;217;2279785;7;20020604 14:57;P;;;;;;
D;217;2279785;7;20020604 14:57;P;;;;;;
D;217;2279785;7;20020604 14:57;V;;;;;;
D;217;2279785;7;20020604 14:57;V;;;;;;
B;217;2279801;8;20020604 14:57;;;3;AXAM WAY;NARELLAN VALE;2567;750.1;M;20020328;20020502;387000;A;R;RESIDENCE;;AR;;;8570286;
C;217;2279801;8;20020604 14:57;1337//853902;
D;217;2279801;8;20020604 14:57;P;;;;;;
D;217;2279801;8;20020604 14:57;P;;;;;;
D;217;2279801;8;20020604 14:57;V;;;;;;
B;217;2279853;9;20020604 14:57;;;5;BANKS PL;CAMDEN SOUTH;2570;581.7;M;20020301;20020412;275000;A;R;RESIDENCE;;AB;;;8564396;
C;217;2279853;9;20020604 14:57;414//238767;
D;217;2279853;9;20020604 14:57;P;;;;;;
D;217;2279853;9;20020604 14:57;P;;;;;;
D;217;2279853;9;20020604 14:57;V;;;;;;
B;217;2279886;10;20020604 14:57;;;43;BANKSIA RD;MOUNT ANNAN;2567;543.1;M;20010807;20020207;115000;A;V;VACANT LAND;;AQ;;;8559419;
