A;235;20030516 12:02;PDANN;
B;235;2623860;1;20030516 12:02;;;;RALEIGH ST;IVANHOE;2878;2023;M;20030408;20030410;10500;Z;R;RESIDENCE;;VA;;;9551244;
C;235;2623860;1;20030516 12:02;2/14/758537;
D;235;2623860;1;20030516 12:02;P;;;;;;
D;235;2623860;1;20030516 12:02;V;;;;;;
B;235;2624252;2;20030516 12:02;;;68;LAKEVIEW AVE;MENINDEE;2879;6639;M;20030115;20030417;40000;Z;R;RESIDENCE;;SL;;;9572796;
C;235;2624252;2;20030516 12:02;5/9/247155;
D;235;2624252;2;20030516 12:02;P;;;;;;
D;235;2624252;2;20030516 12:02;V;;;;;;
B;235;2624561;3;20030516 12:02;;;;PSH KIRK;WHITE CLIFFS;2836;2805;M;20030203;20030325;40000;Z;R;RESIDENCE;;WC;;;9572723;
C;235;2624561;3;20030516 12:02;2//113169 1, 2//628179;
D;235;2624561;3;20030516 12:02;P;;;;;;
D;235;2624561;3;20030516 12:02;V;;;;;;
D;235;2624561;3;20030516 12:02;V;;;;;;
Z;15;3;3;7;
