A;180;20010719 12:26;PDANN;
B;180;1841351;1;20010719 12:26;;;;ARTHUR ST;BARRABA;2347;777.8;M;20010404;20010404;0;Z;R;;;ZR;;;7524039;
C;180;1841351;1;20010719 12:26;15//243321;
D;180;1841351;1;20010719 12:26;P;;;;;;
D;180;1841351;1;20010719 12:26;P;;;;;;
D;180;1841351;1;20010719 12:26;V;;;;;;
B;180;1841686;2;20010719 12:26;;;3;HENRY ST;BARRABA;2347;2023;M;20010330;20010330;0;Z;R;;;ZR;;;7562085;
C;180;1841686;2;20010719 12:26;11/20/758059;
D;180;1841686;2;20010719 12:26;P;;;;;;
D;180;1841686;2;20010719 12:26;V;;;;;;
B;180;1841844;3;20010719 12:26;;;46;QUEEN ST;BARRABA;2347;1902;M;20001214;20010115;20000;Z;V;;;ZR;;;7545669;
C;180;1841844;3;20010719 12:26;18/18/758059;
D;180;1841844;3;20010719 12:26;P;;;;;;
D;180;1841844;3;20010719 12:26;P;;;;;;
D;180;1841844;3;20010719 12:26;V;;;;;;
Z;16;3;3;8;
