A;066;20030501 12:39;PBARBER;
B;066;542641;1;20030501 12:39;;;39;HEBDEN ST;LOCKHART;2656;1012;M;20030311;20030408;55000;Z;R;RESIDENCE;;LB;;;9533602;
C;066;542641;1;20030501 12:39;1//322165;
D;066;542641;1;20030501 12:39;P;;;;;;
D;066;542641;1;20030501 12:39;V;;;;;;
B;066;543264;2;20030501 12:39;;;;PH TOOTOOL DP'S;LOCKHART;2656;194;H;20030205;20030306;316000;R;3;FARM;;MC;;;9541494;
C;066;543264;2;20030501 12:39;22//700626;
D;066;543264;2;20030501 12:39;P;;;;;;
D;066;543264;2;20030501 12:39;P;;;;;;
D;066;543264;2;20030501 12:39;V;;;;;;
D;066;543264;2;20030501 12:39;V;;;;;;
Z;12;2;2;6;
