A;034;20031016 13:56;PDANN;
B;034;440670;1;20031016 13:56;;;239;BOBEYAN RD;SHANNONS FLAT;2630;50.12;H;20030626;20030627;271000;R;V;VACANT LAND;;RA;;0;AA45266;
C;034;440670;1;20031016 13:56;1//717544;
D;034;440670;1;20031016 13:56;P;;;;;;
D;034;440670;1;20031016 13:56;V;;;;;;
B;034;440985;2;20031016 13:56;;;;PH DOLONDUNDALE;NUMERALLA;2630;42.48;H;20030903;20030918;67000;R;R;RESIDENCE;;RL;;0;AA23606;
C;034;440985;2;20031016 13:56;3//700838;
D;034;440985;2;20031016 13:56;P;;;;;;
D;034;440985;2;20031016 13:56;P;;;;;;
D;034;440985;2;20031016 13:56;V;;;;;;
B;034;440993;3;20031016 13:56;;;;PH DOLONDUNDALE;NUMERALLA;2630;40.08;H;20030905;20030918;52000;R;V;VACANT LAND;;RL;;0;AA18652;
C;034;440993;3;20031016 13:56;1//814343;
D;034;440993;3;20031016 13:56;P;;;;;;
D;034;440993;3;20031016 13:56;P;;;;;;
D;034;440993;3;20031016 13:56;V;;;;;;
B;034;441142;4;20031016 13:56;;;;GREENHILLS RD;PEAK VIEW;2630;54.84;H;20030505;20030610;125000;R;R;RESIDENCE;;RR;;0;AA38358;
C;034;441142;4;20031016 13:56;128//41660;
D;034;441142;4;20031016 13:56;P;;;;;;
D;034;441142;4;20031016 13:56;P;;;;;;
D;034;441142;4;20031016 13:56;V;;;;;;
D;034;441142;4;20031016 13:56;V;;;;;;
D;034;441142;4;20031016 13:56;V;;;;;;
D;034;441142;4;20031016 13:56;V;;;;;;
B;034;441825;5;20031016 13:56;;;2;YORK ST;NIMMITABEL;2631;1799;M;20030815;20030905;130000;Z;V;VACANT LAND;;VL;;0;AA8265;
C;034;441825;5;20031016 13:56;2//716362;
D;034;441825;5;20031016 13:56;P;;;;;;
D;034;441825;5;20031016 13:56;V;;;;;;
B;034;441919;6;20031016 13:56;;;;VILLAGE NUMERALLA;NUMERALLA;2630;2023;M;20030826;20031003;16000;Z;V;VACANT LAND;;VN;;0;AA47501;
C;034;441919;6;20031016 13:56;3/4/758797;
D;034;441919;6;20031016 13:56;P;;;;;;
D;034;441919;6;20031016 13:56;P;;;;;;
D;034;441919;6;20031016 13:56;V;;;;;;
D;034;441919;6;20031016 13:56;V;;;;;;
B;034;441923;7;20031016 13:56;;;;VILLAGE NUMERALLA;NUMERALLA;2630;1796;M;20030825;20031010;14500;Z;V;VACANT LAND;;VN;;0;AA54897;
C;034;441923;7;20031016 13:56;5/5/758797;
D;034;441923;7;20031016 13:56;P;;;;;;
D;034;441923;7;20031016 13:56;V;;;;;;
B;034;442059;8;20031016 13:56;;;1954;BREDBO-JERANGLE RD;JERANGLE;2630;47.5;H;20030806;20030905;52000;R;V;VACANT LAND;;RR;;0;9994709;
C;034;442059;8;20031016 13:56;8//708705;
D;034;442059;8;20031016 13:56;P;;;;;;
D;034;442059;8;20031016 13:56;P;;;;;;
D;034;442059;8;20031016 13:56;V;;;;;;
B;034;442116;9;20031016 13:56;;;;PH STANNARD;COOMA;2630;20.23;H;20030822;20030905;43500;R;V;VACANT LAND;;RR;;0;AA27809;
C;034;442116;9;20031016 13:56;24//750560;
D;034;442116;9;20031016 13:56;P;;;;;;
D;034;442116;9;20031016 13:56;P;;;;;;
D;034;442116;9;20031016 13:56;V;;;;;;
B;034;442563;10;20031016 13:56;;;8;AMAROO ST;COOMA;2630;822;M;20030729;20030909;115000;A;R;RESIDENCE;;AA;;0;AA39647;
C;034;442563;10;20031016 13:56;314//209291;
D;034;442563;10;20031016 13:56;P;;;;;;
D;034;442563;10;20031016 13:56;P;;;;;;
D;034;442563;10;20031016 13:56;V;;;;;;
B;034;442910;11;20031016 13:56;;;58;BLIGH ST;COOMA;2630;1378;M;20030721;20030908;148000;A;R;RESIDENCE;;AD;;0;AA4869;
C;034;442910;11;20031016 13:56;9//26654 A//410944;
D;034;442910;11;20031016 13:56;P;;;;;;
D;034;442910;11;20031016 13:56;V;;;;;;
B;034;442913;12;20031016 13:56;;;52;BLIGH ST;COOMA;2630;904.3;M;20030616;20030729;204000;A;R;RESIDENCE;;AD;;0;AA52844;
C;034;442913;12;20031016 13:56;3//24604;
D;034;442913;12;20031016 13:56;P;;;;;;
D;034;442913;12;20031016 13:56;P;;;;;;
D;034;442913;12;20031016 13:56;V;;;;;;
B;034;442972;13;20031016 13:56;;;40;BOMBALA ST;COOMA;2630;250;M;20030516;20030811;175000;B;3;COMMERCIAL;;BF;;0;AA48888;
C;034;442972;13;20031016 13:56;11//627612;
D;034;442972;13;20031016 13:56;P;;;;;;
D;034;442972;13;20031016 13:56;V;;;;;;
B;034;443048;14;20031016 13:56;;;2;BOUNDARY ST;COOMA;2630;746.1;M;20030715;20030804;135000;A;R;RESIDENCE;;AC;;0;AA54705;
C;034;443048;14;20031016 13:56;2//393293;
D;034;443048;14;20031016 13:56;P;;;;;;
D;034;443048;14;20031016 13:56;V;;;;;;
B;034;443087;15;20031016 13:56;;;27;BRADLEY ST;COOMA;2630;581.7;M;20030807;20030918;115000;A;R;RESIDENCE;;AG;;0;AA16645;
C;034;443087;15;20031016 13:56;1//997013;
D;034;443087;15;20031016 13:56;P;;;;;;
D;034;443087;15;20031016 13:56;V;;;;;;
B;034;443163;16;20031016 13:56;;;4;CAMPBELL ST;COOMA;2630;724.2;M;20030729;20030909;170000;A;R;RESIDENCE;;AG;;0;AA9997;
C;034;443163;16;20031016 13:56;1//596804;
D;034;443163;16;20031016 13:56;P;;;;;;
D;034;443163;16;20031016 13:56;V;;;;;;
D;034;443163;16;20031016 13:56;V;;;;;;
B;034;443485;17;20031016 13:56;;;50;CULEY AVE;COOMA;2630;771.5;M;20030226;20030411;165000;A;R;RESIDENCE;;AG;;0;AA38058;
C;034;443485;17;20031016 13:56;2//521134;
D;034;443485;17;20031016 13:56;P;;;;;;
D;034;443485;17;20031016 13:56;V;;;;;;
D;034;443485;17;20031016 13:56;V;;;;;;
B;034;443587;18;20031016 13:56;;;7;DOONDOO PL;COOMA;2630;619.7;M;20030717;20030731;127500;A;R;RESIDENCE;;AA;;0;AA33678;
C;034;443587;18;20031016 13:56;372//209291;
D;034;443587;18;20031016 13:56;P;;;;;;
D;034;443587;18;20031016 13:56;P;;;;;;
D;034;443587;18;20031016 13:56;V;;;;;;
D;034;443587;18;20031016 13:56;V;;;;;;
B;034;443625;19;20031016 13:56;;;38;EGAN ST;COOMA;2630;605;M;20030505;20031002;185000;A;R;RESIDENCE;;AG;;0;AA51845;
C;034;443625;19;20031016 13:56;4//733085;
D;034;443625;19;20031016 13:56;P;;;;;;
D;034;443625;19;20031016 13:56;V;;;;;;
D;034;443625;19;20031016 13:56;V;;;;;;
B;034;443858;20;20031016 13:56;;;12;HILL ST;COOMA;2630;739.8;M;20030812;20030923;122500;A;R;RESIDENCE;;AG;;0;AA52013;
C;034;443858;20;20031016 13:56;Y//163664;
D;034;443858;20;20031016 13:56;P;;;;;;
D;034;443858;20;20031016 13:56;V;;;;;;
D;034;443858;20;20031016 13:56;V;;;;;;
B;034;444059;21;20031016 13:56;;;29;KIAH AVE;COOMA;2630;777.9;M;20030319;20030505;205000;A;R;RESIDENCE;;AZ;;0;AA27634;
C;034;444059;21;20031016 13:56;109//786841;
D;034;444059;21;20031016 13:56;P;;;;;;
D;034;444059;21;20031016 13:56;P;;;;;;
D;034;444059;21;20031016 13:56;V;;;;;;
D;034;444059;21;20031016 13:56;V;;;;;;
B;034;444421;22;20031016 13:56;;;9;MONARO HWY;COOMA;2630;619.7;M;20030805;20030916;100000;A;R;RESIDENCE;;AM;;0;AA19051;
C;034;444421;22;20031016 13:56;8//215071;
D;034;444421;22;20031016 13:56;P;;;;;;
D;034;444421;22;20031016 13:56;V;;;;;;
D;034;444421;22;20031016 13:56;V;;;;;;
B;034;444454;23;20031016 13:56;;;9;MOORONG PL;COOMA;2630;1191;M;20030825;20030925;130000;A;R;RESIDENCE;;AA;;0;AA40145;
C;034;444454;23;20031016 13:56;78//260978;
D;034;444454;23;20031016 13:56;P;;;;;;
D;034;444454;23;20031016 13:56;V;;;;;;
D;034;444454;23;20031016 13:56;V;;;;;;
B;034;444456;24;20031016 13:56;;;18;MOORONG PL;COOMA;2630;695.7;H;20030401;20030516;20500;A;V;VACANT LAND;;AA;;0;9985793;
C;034;444456;24;20031016 13:56;PT 644//209288;
D;034;444456;24;20031016 13:56;P;;;;;;
D;034;444456;24;20031016 13:56;V;;;;;;
B;034;444457;25;20031016 13:56;;;16;MOORONG PL;COOMA;2630;;;20030401;20030516;20500;A;V;VACANT LAND;;AA;;0;9985793;
C;034;444457;25;20031016 13:56;645//209288 DIMENSIONS: FRONT: 209288ARC BACK: 39.62 SIDE 1: 37.26 SID;
C;034;444457;25;20031016 13:56;E 2: 43.18 ARC 10.72/39.62X37.26/43.18;
D;034;444457;25;20031016 13:56;P;;;;;;
D;034;444457;25;20031016 13:56;V;;;;;;
B;034;444867;26;20031016 13:56;;;50;ORANA AVE;COOMA;2630;613.4;M;20030729;20030909;87000;A;R;RESIDENCE;;AA;;0;AA22111;
C;034;444867;26;20031016 13:56;661//209288;
D;034;444867;26;20031016 13:56;P;;;;;;
D;034;444867;26;20031016 13:56;V;;;;;;
D;034;444867;26;20031016 13:56;V;;;;;;
B;034;445263;27;20031016 13:56;;;29;SMITH ST;COOMA;2630;1062;M;20030829;20030919;120000;A;R;RESIDENCE;;AM;;0;AA14703;
C;034;445263;27;20031016 13:56;C//369978;
D;034;445263;27;20031016 13:56;P;;;;;;
D;034;445263;27;20031016 13:56;V;;;;;;
B;034;445389;28;20031016 13:56;;;;TOOMA PL;COOMA;2630;930;M;20030815;20030926;35000;A;V;VACANT LAND;;AX;;0;AA55926;
