A;RTSALEDATA;301;20250120 01:10;VALNET;
B;301;4594032;1;20250120 01:10;;;;WERRIS CREEK RD;WERRIS CREEK;2341;166.643;H;20241104;20241216;2350000;;3;FARM;;;;0;AU682564;
C;301;4594032;1;20250120 01:10;19/A/29984 96, 240/751008;
D;301;4594032;1;20250120 01:10;P;;;;;;
D;301;4594032;1;20250120 01:10;V;;;;;;
B;301;1879221;2;20250120 01:10;;;97;HILL ST;QUIRINDI;2343;942.1;M;20241210;20250109;460000;R1;R;RESIDENCE;;AQW;;0;AU735926;
C;301;1879221;2;20250120 01:10;1/332755;
D;301;1879221;2;20250120 01:10;P;;;;;;
D;301;1879221;2;20250120 01:10;P;;;;;;
D;301;1879221;2;20250120 01:10;V;;;;;;
B;301;1879602;3;20250120 01:10;;;9;PITTSFORD ST;QUIRINDI;2343;1606;M;20241217;20250110;385000;R1;R;RESIDENCE;;AQE;;0;AU737683;
C;301;1879602;3;20250120 01:10;1/6/2674;
D;301;1879602;3;20250120 01:10;P;;;;;;
D;301;1879602;3;20250120 01:10;V;;;;;;
B;301;1877570;4;20250120 01:10;LYNDONDALE;;684;BORAH CREEK RD;QUIRINDI;2343;16.29;H;20241213;20250110;860000;RU1;R;RESIDENCE;;RFL;;0;AU738157;
C;301;1877570;4;20250120 01:10;4/608597;
D;301;1877570;4;20250120 01:10;P;;;;;;
D;301;1877570;4;20250120 01:10;V;;;;;;
D;301;1877570;4;20250120 01:10;V;;;;;;
B;301;1878009;5;20250120 01:10;;;701;KAMILAROI HWY;BRAEFIELD;2339;2.023;H;20241122;20250110;760000;RU1;R;RESIDENCE;;RFL;;0;AU737687;
C;301;1878009;5;20250120 01:10;51/591055;
D;301;1878009;5;20250120 01:10;P;;;;;;
D;301;1878009;5;20250120 01:10;V;;;;;;
D;301;1878009;5;20250120 01:10;V;;;;;;
B;301;1873044;6;20250120 01:10;;;75;HENRY ST;WERRIS CREEK;2341;505.9;M;20241128;20250115;300000;R1;R;RESIDENCE;;AWC;;0;AU746937;
C;301;1873044;6;20250120 01:10;12/666436;
D;301;1873044;6;20250120 01:10;P;;;;;;
D;301;1873044;6;20250120 01:10;V;;;;;;
B;301;1873156;7;20250120 01:10;;;6;MCLACHLAN ST;WERRIS CREEK;2341;746.1;M;20241220;20250115;330000;R1;R;RESIDENCE;;AWC;;0;AU749730;
C;301;1873156;7;20250120 01:10;D15/35894;
D;301;1873156;7;20250120 01:10;P;;;;;;
D;301;1873156;7;20250120 01:10;P;;;;;;
D;301;1873156;7;20250120 01:10;V;;;;;;
B;301;1878498;8;20250120 01:10;;;20;MAIN ST;CAROONA;2343;4046;M;20241128;20250109;515000;RU5;R;RESIDENCE;;AOV;;0;AU735392;
C;301;1878498;8;20250120 01:10;17, 18, 19, 20/1/758229;
D;301;1878498;8;20250120 01:10;P;;;;;;
D;301;1878498;8;20250120 01:10;P;;;;;;
D;301;1878498;8;20250120 01:10;V;;;;;;
B;301;1878620;9;20250120 01:10;;;83;RUSSELL ST;QUIRINDI;2343;2428;M;20241220;20250109;260000;R1;R;RESIDENCE;;AQE;;0;AU735924;
C;301;1878620;9;20250120 01:10;9, 10/4/2663;
D;301;1878620;9;20250120 01:10;P;;;;;;
D;301;1878620;9;20250120 01:10;V;;;;;;
B;301;3160136;10;20250120 01:10;;;21;WHITTAKER ST;QUIRINDI;2343;1423.9;M;20241212;20250114;363000;E1;R;RESIDENCE;;ELQ;;0;AU744620;
C;301;3160136;10;20250120 01:10;B/381546 3/728416;
D;301;3160136;10;20250120 01:10;P;;;;;;
D;301;3160136;10;20250120 01:10;P;;;;;;
D;301;3160136;10;20250120 01:10;V;;;;;;
B;301;3160142;11;20250120 01:10;;;54;WILLIAM ST;QUIRINDI;2343;1752;M;20241212;20250114;550000;E1;R;RESIDENCE;;ELQ;;0;AU744613;
C;301;3160142;11;20250120 01:10;2/728416 1, 2/1098437;
D;301;3160142;11;20250120 01:10;P;;;;;;
D;301;3160142;11;20250120 01:10;P;;;;;;
D;301;3160142;11;20250120 01:10;V;;;;;;
B;301;1873458;12;20250120 01:10;;;25;BOLTON ST;CURRABUBULA;2342;4110;M;20241206;20250110;167000;RU5;R;RESIDENCE;;ACB;;0;AU737141;
C;301;1873458;12;20250120 01:10;347, 348/751011;
D;301;1873458;12;20250120 01:10;P;;;;;;
D;301;1873458;12;20250120 01:10;V;;;;;;
D;301;1873458;12;20250120 01:10;V;;;;;;
B;301;1878737;13;20250120 01:10;;;7;BRITTON AVE;QUIRINDI;2343;877.6;M;20241128;20250109;468000;R1;R;RESIDENCE;;AQW;;0;AU735412;
C;301;1878737;13;20250120 01:10;151/858033;
D;301;1878737;13;20250120 01:10;P;;;;;;
D;301;1878737;13;20250120 01:10;P;;;;;;
D;301;1878737;13;20250120 01:10;V;;;;;;
D;301;1878737;13;20250120 01:10;V;;;;;;
B;301;1879030;14;20250120 01:10;;;18;GREEN CRES;QUIRINDI;2343;1583;M;20241129;20250110;445000;R1;R;RESIDENCE;;AQE;;0;AU737146;
C;301;1879030;14;20250120 01:10;9/839305;
D;301;1879030;14;20250120 01:10;P;;;;;;
D;301;1879030;14;20250120 01:10;V;;;;;;
Z;68;14;14;38;
