A;028;20030217 09:23;PDANN;
B;028;424709;1;20030217 09:23;;;;PH BANGO;YASS;2582;14.16;H;20021206;20030117;312000;R;R;RESIDENCE;;HA;;;9339076;
C;028;424709;1;20030217 09:23;3//835351 . Enclosure Permit 333737;
D;028;424709;1;20030217 09:23;P;;;;;;
D;028;424709;1;20030217 09:23;V;;;;;;
D;028;424709;1;20030217 09:23;V;;;;;;
B;028;424729;2;20030217 09:23;;;;PH BANGO;YASS;2582;373.02;H;20021121;20030110;975000;R;3;FARM;;RG;;;9322533;
C;028;424729;2;20030217 09:23;B//110293 B//391929 4//524148 1//727990 PT 114, 122, PT 156, PT 157//7;
C;028;424729;2;20030217 09:23;54099 A//900720;
D;028;424729;2;20030217 09:23;P;;;;;;
D;028;424729;2;20030217 09:23;P;;;;;;
D;028;424729;2;20030217 09:23;V;;;;;;
B;028;425012;3;20030217 09:23;;;;MONTEAGLE ST;BINALONG;2584;1278;M;20021219;20030117;114000;Z;R;RESIDENCE;;VA;;;9309889;
C;028;425012;3;20030217 09:23;6//255985;
D;028;425012;3;20030217 09:23;P;;;;;;
D;028;425012;3;20030217 09:23;P;;;;;;
D;028;425012;3;20030217 09:23;V;;;;;;
B;028;425054;4;20030217 09:23;;;;QUEEN ST;BINALONG;2584;5579;M;20021212;20030129;420000;Z;R;RESIDENCE;;VA;;;9366975;
C;028;425054;4;20030217 09:23;2//803216;
D;028;425054;4;20030217 09:23;P;;;;;;
D;028;425054;4;20030217 09:23;V;;;;;;
B;028;425369;5;20030217 09:23;;;;BOWNING LOC BOWNING;BOWNING;2582;4047;M;20021125;20021211;125000;R;R;RESIDENCE;;SD;;;9359293;
C;028;425369;5;20030217 09:23;4, 5/30/758149;
D;028;425369;5;20030217 09:23;P;;;;;;
D;028;425369;5;20030217 09:23;V;;;;;;
D;028;425369;5;20030217 09:23;V;;;;;;
B;028;425595;6;20030217 09:23;;;;PH EUBINDAL;BINALONG;2584;30.55;H;20021108;20021122;342500;R;R;RESIDENCE;;HC;;;9232789;
C;028;425595;6;20030217 09:23;130//753613 Occupation Permit 73/9;
D;028;425595;6;20030217 09:23;P;;;;;;
D;028;425595;6;20030217 09:23;P;;;;;;
D;028;425595;6;20030217 09:23;V;;;;;;
D;028;425595;6;20030217 09:23;V;;;;;;
B;028;425853;7;20030217 09:23;;;;BLUE HILLS LANE;HALL;2618;9.7;H;20021219;20030109;380000;R;R;RESIDENCE;;HG;;;9355198;
C;028;425853;7;20030217 09:23;6//845104;
D;028;425853;7;20030217 09:23;P;;;;;;
D;028;425853;7;20030217 09:23;P;;;;;;
D;028;425853;7;20030217 09:23;V;;;;;;
D;028;425853;7;20030217 09:23;V;;;;;;
B;028;425998;8;20030217 09:23;;;;PH MORUMBATEMAN;MURRUMBATEMAN;2582;14.86;H;20020502;20020529;150000;R;V;VACANT LAND;;HF;;;9255101;
C;028;425998;8;20030217 09:23;100//754899;
D;028;425998;8;20030217 09:23;P;;;;;;
D;028;425998;8;20030217 09:23;P;;;;;;
D;028;425998;8;20030217 09:23;V;;;;;;
B;028;426244;9;20030217 09:23;;;8;ARMSTRONG ST;MURRUMBATEMAN;2582;1.62;H;20021120;20030108;390000;R;R;RESIDENCE;;RM;;;9340806;
C;028;426244;9;20030217 09:23;4//248276;
D;028;426244;9;20030217 09:23;P;;;;;;
D;028;426244;9;20030217 09:23;P;;;;;;
D;028;426244;9;20030217 09:23;V;;;;;;
B;028;426355;10;20030217 09:23;;;5;KINSMAN DR;MURRUMBATEMAN;2582;8091;M;20030113;20030124;312000;R;R;RESIDENCE;;RM;;;9337822;
C;028;426355;10;20030217 09:23;21//258364;
D;028;426355;10;20030217 09:23;P;;;;;;
D;028;426355;10;20030217 09:23;V;;;;;;
D;028;426355;10;20030217 09:23;V;;;;;;
D;028;426355;10;20030217 09:23;V;;;;;;
B;028;426373;11;20030217 09:23;;;5;LAKEVIEW DR;MURRUMBATEMAN;2582;1.009;H;20021220;20030124;385000;R;R;RESIDENCE;;RM;;;9356809;
C;028;426373;11;20030217 09:23;23//270008;
D;028;426373;11;20030217 09:23;P;;;;;;
D;028;426373;11;20030217 09:23;P;;;;;;
D;028;426373;11;20030217 09:23;V;;;;;;
D;028;426373;11;20030217 09:23;V;;;;;;
B;028;426663;12;20030217 09:23;;;;PH NANIMA;MURRUMBATEMAN;2582;48.56;H;20021211;20030203;445000;R;3;FARM;;HG;;;9373338;
C;028;426663;12;20030217 09:23;263//754900;
D;028;426663;12;20030217 09:23;P;;;;;;
D;028;426663;12;20030217 09:23;V;;;;;;
B;028;426845;13;20030217 09:23;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;1138;M;20021211;20030123;58000;Z;V;VACANT LAND;;VM;;;9341467;
C;028;426845;13;20030217 09:23;17/8/758736;
D;028;426845;13;20030217 09:23;P;;;;;;
D;028;426845;13;20030217 09:23;V;;;;;;
D;028;426845;13;20030217 09:23;V;;;;;;
B;028;427141;14;20030217 09:23;;;;PH TOUAL;GUNDAROO;2620;29.7;H;20021112;20021216;380000;R;3;FARM;;HF;;;9271817;
C;028;427141;14;20030217 09:23;6//703185;
D;028;427141;14;20030217 09:23;P;;;;;;
D;028;427141;14;20030217 09:23;P;;;;;;
D;028;427141;14;20030217 09:23;V;;;;;;
B;028;427154;15;20030217 09:23;;;;PH TOUAL;GUNDAROO;2620;72;H;20021231;20030131;102180;R;3;FARM;;RC;;;9351194;
C;028;427154;15;20030217 09:23;PT 4//857617;
D;028;427154;15;20030217 09:23;P;;;;;;
D;028;427154;15;20030217 09:23;P;;;;;;
D;028;427154;15;20030217 09:23;P;;;;;;
D;028;427154;15;20030217 09:23;V;;;;;;
D;028;427154;15;20030217 09:23;V;;;;;;
D;028;427154;15;20030217 09:23;V;;;;;;
B;028;427693;16;20030217 09:23;;;18;BROWNE ST;YASS;2582;632.3;M;20030128;20030128;135000;A;R;RESIDENCE;;AE;;;9355870;
C;028;427693;16;20030217 09:23;C//386966;
D;028;427693;16;20030217 09:23;P;;;;;;
D;028;427693;16;20030217 09:23;V;;;;;;
D;028;427693;16;20030217 09:23;V;;;;;;
B;028;427911;17;20030217 09:23;;;124;COMUR ST;YASS;2582;252.2;M;20030115;20030124;300000;B;R;RESIDENCE;;BC;;;9360460;
C;028;427911;17;20030217 09:23;B//380140;
D;028;427911;17;20030217 09:23;P;;;;;;
D;028;427911;17;20030217 09:23;P;;;;;;
D;028;427911;17;20030217 09:23;V;;;;;;
B;028;428011;18;20030217 09:23;;;41;COMUR ST;YASS;2582;871.3;M;20021219;20030117;282000;B;R;RESIDENCE;;BC;;;9365840;
C;028;428011;18;20030217 09:23;1//733760;
D;028;428011;18;20030217 09:23;P;;;;;;
D;028;428011;18;20030217 09:23;P;;;;;;
D;028;428011;18;20030217 09:23;V;;;;;;
B;028;428313;19;20030217 09:23;;;;HARROW LANE;YASS;2582;9218;M;20021008;20030116;215000;R;R;RESIDENCE;;RE;;;9347368;
C;028;428313;19;20030217 09:23;81//843939;
D;028;428313;19;20030217 09:23;P;;;;;;
