A;074;20030102 11:29;PDANN;
B;074;561993;1;20030102 11:29;;;36;BINYA ST;GRIFFITH;2680;916.9;M;20021030;20021129;155000;A;R;RESIDENCE;;AA;;;9196038;
C;074;561993;1;20030102 11:29;23/11/758476;
D;074;561993;1;20030102 11:29;P;;;;;;
D;074;561993;1;20030102 11:29;V;;;;;;
B;074;562398;2;20030102 11:29;;;33;BURLEY ST;GRIFFITH;2680;832.5;M;20021030;20021129;200000;A;R;RESIDENCE;;AA;;;9212783;
C;074;562398;2;20030102 11:29;16/183/758476;
D;074;562398;2;20030102 11:29;P;;;;;;
D;074;562398;2;20030102 11:29;P;;;;;;
D;074;562398;2;20030102 11:29;V;;;;;;
D;074;562398;2;20030102 11:29;V;;;;;;
B;074;564033;3;20030102 11:29;;;29;HOLMES CRES;GRIFFITH;2680;1150;M;20021101;20021203;258500;A;R;RESIDENCE;;AA;;;9200694;
C;074;564033;3;20030102 11:29;82//42555;
D;074;564033;3;20030102 11:29;P;;;;;;
D;074;564033;3;20030102 11:29;P;;;;;;
D;074;564033;3;20030102 11:29;V;;;;;;
D;074;564033;3;20030102 11:29;V;;;;;;
B;074;564052;4;20030102 11:29;;;8;HOLMES CRES;GRIFFITH;2680;957.8;M;20021016;20021108;163000;A;R;RESIDENCE;;AA;;;9201568;
C;074;564052;4;20030102 11:29;100//42555;
D;074;564052;4;20030102 11:29;P;;;;;;
D;074;564052;4;20030102 11:29;P;;;;;;
D;074;564052;4;20030102 11:29;V;;;;;;
B;074;564611;5;20030102 11:29;;;16;LASSCOCK RD;GRIFFITH;2680;2023;M;20020910;20021021;253000;I;V;VACANT LAND;;CA;;;9195327;
C;074;564611;5;20030102 11:29;1160//751709;
D;074;564611;5;20030102 11:29;P;;;;;;
D;074;564611;5;20030102 11:29;P;;;;;;
D;074;564611;5;20030102 11:29;V;;;;;;
B;074;564697;6;20030102 11:29;;;48;LAWSON CRES;GRIFFITH;2680;942.2;M;20021016;20021126;167000;A;R;RESIDENCE;;AB;;;9220785;
C;074;564697;6;20030102 11:29;1/128/758476;
D;074;564697;6;20030102 11:29;P;;;;;;
D;074;564697;6;20030102 11:29;P;;;;;;
D;074;564697;6;20030102 11:29;V;;;;;;
B;074;565324;7;20030102 11:29;;;192;MERRIGAL ST;GRIFFITH;2680;827;M;20020927;20021101;171500;A;R;RESIDENCE;;AB;;;9202151;
C;074;565324;7;20030102 11:29;2//599503;
D;074;565324;7;20030102 11:29;P;;;;;;
D;074;565324;7;20030102 11:29;P;;;;;;
D;074;565324;7;20030102 11:29;V;;;;;;
D;074;565324;7;20030102 11:29;V;;;;;;
B;074;566188;8;20030102 11:29;;;34;ROBERTSON ST;GRIFFITH;2680;809.7;M;20020914;20021206;304000;A;R;RESIDENCE;;AA;;;9208943;
C;074;566188;8;20030102 11:29;60//821548;
