A;RTSALEDATA;656;20250407 01:10;VALNET;
B;656;2739194;1;20250407 01:10;;8;1;SCARBOROUGH CL;PORT MACQUARIE;2444;;;20250213;20250331;435000;;R;RESIDENCE;8;;;0;AU935786;
C;656;2739194;1;20250407 01:10;8/SP68509;
D;656;2739194;1;20250407 01:10;P;;;;;;
D;656;2739194;1;20250407 01:10;V;;;;;;
B;656;3437632;2;20250407 01:10;;;9;BLUE WREN CL;PORT MACQUARIE;2444;729.4;M;20250217;20250331;1165000;R1;R;RESIDENCE;;ABD;;0;AU935282;
C;656;3437632;2;20250407 01:10;337/1135094;
D;656;3437632;2;20250407 01:10;P;;;;;;
D;656;3437632;2;20250407 01:10;P;;;;;;
D;656;3437632;2;20250407 01:10;V;;;;;;
D;656;3437632;2;20250407 01:10;V;;;;;;
B;656;2974017;3;20250407 01:10;;;50;FENTON DR;KING CREEK;2446;1.98;H;20250219;20250331;2050000;R5;R;RESIDENCE;;RMQ;;0;AU936626;
C;656;2974017;3;20250407 01:10;7/1050073;
D;656;2974017;3;20250407 01:10;P;;;;;;
D;656;2974017;3;20250407 01:10;P;;;;;;
D;656;2974017;3;20250407 01:10;V;;;;;;
D;656;2974017;3;20250407 01:10;V;;;;;;
B;656;2876288;4;20250407 01:10;;16;1;LITTLE JOHN LANE;PORT MACQUARIE;2444;;;20250214;20250328;600000;;R;RESIDENCE;16;;;0;AU931844;
C;656;2876288;4;20250407 01:10;16/SP69350;
D;656;2876288;4;20250407 01:10;P;;;;;;
D;656;2876288;4;20250407 01:10;V;;;;;;
B;656;2956687;5;20250407 01:10;;;6;STARBOARD CL;PORT MACQUARIE;2444;763.9;M;20250207;20250321;1220000;R1;R;RESIDENCE;;AAL;;0;AU913322;
C;656;2956687;5;20250407 01:10;3/1047356;
D;656;2956687;5;20250407 01:10;P;;;;;;
D;656;2956687;5;20250407 01:10;P;;;;;;
D;656;2956687;5;20250407 01:10;V;;;;;;
D;656;2956687;5;20250407 01:10;V;;;;;;
B;656;2964704;6;20250407 01:10;;3;37;CELESTIAL WAY;PORT MACQUARIE;2444;506.6;M;20250210;20250324;725000;R1;R;RESIDENCE;;AAB;;0;AU915708;
C;656;2964704;6;20250407 01:10;3/1046482;
D;656;2964704;6;20250407 01:10;P;;;;;;
D;656;2964704;6;20250407 01:10;V;;;;;;
B;656;3070401;7;20250407 01:10;;503;5;CLARENCE ST;PORT MACQUARIE;2444;;;20250210;20250324;1275000;;R;RESIDENCE;18;;;0;AU916369;
C;656;3070401;7;20250407 01:10;18/SP72144;
D;656;3070401;7;20250407 01:10;P;;;;;;
D;656;3070401;7;20250407 01:10;V;;;;;;
B;656;3061927;8;20250407 01:10;;;5980;OXLEY HWY;ELLENBOROUGH;2446;125.08;H;20250210;20250325;4200000;RU2;3;FARM;;RPQ;;0;AU920993;
C;656;3061927;8;20250407 01:10;31, 66, 70/754412 2/828250 12/1058856;
D;656;3061927;8;20250407 01:10;P;;;;;;
D;656;3061927;8;20250407 01:10;V;;;;;;
D;656;3061927;8;20250407 01:10;V;;;;;;
B;656;2959429;9;20250407 01:10;;228;68;PACIFIC DR;PORT MACQUARIE;2444;;;20250307;20250401;495000;;R;RESIDENCE;62;;;0;AU941193;
C;656;2959429;9;20250407 01:10;62/SP72569;
D;656;2959429;9;20250407 01:10;P;;;;;;
D;656;2959429;9;20250407 01:10;P;;;;;;
D;656;2959429;9;20250407 01:10;V;;;;;;
D;656;2959429;9;20250407 01:10;V;;;;;;
B;656;3526412;10;20250407 01:10;;1;66;LORD ST;PORT MACQUARIE;2444;;;20250218;20250324;660000;;3;COMMERCIAL;1;;;0;AU916152;
C;656;3526412;10;20250407 01:10;1/SP83972;
D;656;3526412;10;20250407 01:10;P;;;;;;
D;656;3526412;10;20250407 01:10;V;;;;;;
B;656;3605632;11;20250407 01:10;;;34;KYLA CRES;PORT MACQUARIE;2444;705.7;M;20250121;20250401;1125000;R1;R;RESIDENCE;;ABD;;0;AU941596;
C;656;3605632;11;20250407 01:10;65/1169031;
D;656;3605632;11;20250407 01:10;P;;;;;;
D;656;3605632;11;20250407 01:10;P;;;;;;
D;656;3605632;11;20250407 01:10;V;;;;;;
D;656;3605632;11;20250407 01:10;V;;;;;;
B;656;3575673;12;20250407 01:10;;;6;MONARCH CCT;PORT MACQUARIE;2444;600.5;M;20250110;20250328;960000;R1;R;RESIDENCE;;ABD;;0;AU931982;
C;656;3575673;12;20250407 01:10;6/1161224;
D;656;3575673;12;20250407 01:10;P;;;;;;
