A;RTSALEDATA;224;20250210 01:03;VALNET;
C;224;2537403;13;20250210 01:03;29/C/27098;
D;224;2537403;13;20250210 01:03;P;;;;;;
D;224;2537403;13;20250210 01:03;V;;;;;;
D;224;2537403;13;20250210 01:03;V;;;;;;
D;224;2537403;13;20250210 01:03;V;;;;;;
D;224;2537403;13;20250210 01:03;V;;;;;;
B;224;2543231;14;20250210 01:03;;5;149;DERBY ST;PENRITH;2750;;;20241213;20250203;752000;;R;RESIDENCE;5;;;0;AU798761;
C;224;2543231;14;20250210 01:03;5/SP57785;
D;224;2543231;14;20250210 01:03;P;;;;;;
D;224;2543231;14;20250210 01:03;P;;;;;;
D;224;2543231;14;20250210 01:03;V;;;;;;
D;224;2543231;14;20250210 01:03;V;;;;;;
B;224;2535169;15;20250210 01:03;;;13;BUNDARRA RD;REGENTVILLE;2745;701.9;M;20240916;20250130;1250000;R2;R;RESIDENCE;;RKL;;0;AU789482;
C;224;2535169;15;20250210 01:03;7/16540;
D;224;2535169;15;20250210 01:03;P;;;;;;
D;224;2535169;15;20250210 01:03;P;;;;;;
D;224;2535169;15;20250210 01:03;V;;;;;;
B;224;2537934;16;20250210 01:03;;5;52;CASTLEREAGH ST;PENRITH;2750;;;20241209;20250204;625000;;R;RESIDENCE;5;;;0;AU802783;
C;224;2537934;16;20250210 01:03;5/SP7558;
D;224;2537934;16;20250210 01:03;P;;;;;;
D;224;2537934;16;20250210 01:03;P;;;;;;
D;224;2537934;16;20250210 01:03;V;;;;;;
B;224;2543756;17;20250210 01:03;;;117;DESBOROUGH RD;COLYTON;2760;626;M;20241205;20250130;990000;R2;R;RESIDENCE;;RAC;;0;AU792179;
C;224;2543756;17;20250210 01:03;1/208808;
D;224;2543756;17;20250210 01:03;P;;;;;;
D;224;2543756;17;20250210 01:03;P;;;;;;
D;224;2543756;17;20250210 01:03;V;;;;;;
B;224;2533239;18;20250210 01:03;;;12;BLUE GUM AVE;SOUTH PENRITH;2750;645;M;20241114;20250203;925000;R2;R;RESIDENCE;;RGG;;0;AU800086;
C;224;2533239;18;20250210 01:03;114/238996;
D;224;2533239;18;20250210 01:03;P;;;;;;
D;224;2533239;18;20250210 01:03;P;;;;;;
D;224;2533239;18;20250210 01:03;V;;;;;;
D;224;2533239;18;20250210 01:03;V;;;;;;
B;224;2538572;19;20250210 01:03;;;15;CHAMELEON DR;ERSKINE PARK;2759;628.9;M;20250120;20250131;90000;R2;R;RESIDENCE;;RAA;;0;AU795229;
C;224;2538572;19;20250210 01:03;1015/709078;
D;224;2538572;19;20250210 01:03;P;;;;;;
D;224;2538572;19;20250210 01:03;V;;;;;;
D;224;2538572;19;20250210 01:03;V;;;;;;
B;224;2552389;20;20250210 01:03;;;16;GWANDALAN ST;EMU PLAINS;2750;556.4;M;20241220;20250131;1090000;R2;R;RESIDENCE;;RGL;;0;AU793929;
C;224;2552389;20;20250210 01:03;52/241155;
D;224;2552389;20;20250210 01:03;P;;;;;;
D;224;2552389;20;20250210 01:03;V;;;;;;
D;224;2552389;20;20250210 01:03;V;;;;;;
B;224;2570871;21;20250210 01:03;;;166;PARKER ST;KINGSWOOD;2747;689.2;M;20241106;20250131;640000;R2;R;RESIDENCE;;RGT;;0;AU793054;
C;224;2570871;21;20250210 01:03;7/232763;
D;224;2570871;21;20250210 01:03;P;;;;;;
D;224;2570871;21;20250210 01:03;V;;;;;;
B;224;2552638;22;20250210 01:03;;;11;HARPUR CL;GLENMORE PARK;2745;708.2;M;20241214;20250131;1255000;R2;R;RESIDENCE;;RKL;;0;AU794885;
C;224;2552638;22;20250210 01:03;3448/813734;
D;224;2552638;22;20250210 01:03;P;;;;;;
D;224;2552638;22;20250210 01:03;V;;;;;;
D;224;2552638;22;20250210 01:03;V;;;;;;
B;224;2560425;23;20250210 01:03;;9;28;LEE HOLM RD;ST MARYS;2760;;;20241220;20250131;1700000;;3;FACTORY;9;;;0;AU793405;
C;224;2560425;23;20250210 01:03;9/SP15882;
D;224;2560425;23;20250210 01:03;P;;;;;;
D;224;2560425;23;20250210 01:03;V;;;;;;
D;224;2560425;23;20250210 01:03;V;;;;;;
B;224;2563140;24;20250210 01:03;;;31;MADISON CCT;ST CLAIR;2759;746.3;M;20241223;20250203;1080000;R2;R;RESIDENCE;;RAA;;0;AU800063;
C;224;2563140;24;20250210 01:03;1133/262976;
D;224;2563140;24;20250210 01:03;P;;;;;;
D;224;2563140;24;20250210 01:03;V;;;;;;
B;224;2563433;25;20250210 01:03;;;43;MAMRE RD;ST MARYS;2760;784.1;M;20240221;20250131;920000;R3;R;RESIDENCE;;CMD;;0;AU797467;
C;224;2563433;25;20250210 01:03;35/21325;
D;224;2563433;25;20250210 01:03;P;;;;;;
D;224;2563433;25;20250210 01:03;V;;;;;;
D;224;2563433;25;20250210 01:03;V;;;;;;
B;224;2568997;26;20250210 01:03;;;17;OAK ST;NORTH ST MARYS;2760;695.6;M;20241130;20250130;850000;R2;R;RESIDENCE;;RAE;;0;AU790241;
C;224;2568997;26;20250210 01:03;266/30223;
D;224;2568997;26;20250210 01:03;P;;;;;;
D;224;2568997;26;20250210 01:03;V;;;;;;
D;224;2568997;26;20250210 01:03;V;;;;;;
B;224;2563687;27;20250210 01:03;;;31;MANNING ST;KINGSWOOD;2747;663.9;M;20241220;20250131;960000;R3;R;RESIDENCE;;BMD;;0;AU793012;
C;224;2563687;27;20250210 01:03;44/237831;
D;224;2563687;27;20250210 01:03;P;;;;;;
D;224;2563687;27;20250210 01:03;V;;;;;;
B;224;2587878;28;20250210 01:03;;;171;WEST WILCHARD RD;CASTLEREAGH;2749;2.023;H;20241115;20250130;3200000;C4;R;RESIDENCE;;ECC;;0;AU790135;
C;224;2587878;28;20250210 01:03;9/238941;
D;224;2587878;28;20250210 01:03;P;;;;;;
D;224;2587878;28;20250210 01:03;V;;;;;;
B;224;2558863;29;20250210 01:03;;8;57;KING ST;PENRITH;2750;;;20241219;20250130;565000;;R;RESIDENCE;8;;;0;AU790166;
C;224;2558863;29;20250210 01:03;8/SP38906;
D;224;2558863;29;20250210 01:03;P;;;;;;
D;224;2558863;29;20250210 01:03;P;;;;;;
D;224;2558863;29;20250210 01:03;V;;;;;;
B;224;2566781;30;20250210 01:03;;;1212;MULGOA RD;MULGOA;2745;594.4;M;20241109;20250203;1250000;RU5;R;RESIDENCE;;RSV;;0;AU800137;
C;224;2566781;30;20250210 01:03;2/23069;
D;224;2566781;30;20250210 01:03;P;;;;;;
D;224;2566781;30;20250210 01:03;P;;;;;;
D;224;2566781;30;20250210 01:03;V;;;;;;
D;224;2566781;30;20250210 01:03;V;;;;;;
B;224;2564192;31;20250210 01:03;;3;33;MARSDEN RD;ST MARYS;2760;;;20241017;20241128;680000;;R;RESIDENCE;3;;;0;AU624199;
C;224;2564192;31;20250210 01:03;3/SP30787;
D;224;2564192;31;20250210 01:03;P;;;;;;
D;224;2564192;31;20250210 01:03;P;;;;;;
D;224;2564192;31;20250210 01:03;V;;;;;;
B;224;2569718;32;20250210 01:03;;;10;ORTH ST;KINGSWOOD;2747;600.7;M;20241220;20250131;1000000;R3;R;RESIDENCE;;BMD;;0;AU792951;
C;224;2569718;32;20250210 01:03;76/215145;
D;224;2569718;32;20250210 01:03;P;;;;;;
D;224;2569718;32;20250210 01:03;V;;;;;;
D;224;2569718;32;20250210 01:03;V;;;;;;
B;224;2564613;33;20250210 01:03;;;157;MAXWELL ST;SOUTH PENRITH;2750;657.6;M;20241222;20250203;960000;R2;R;RESIDENCE;;RGG;;0;AU799422;
C;224;2564613;33;20250210 01:03;407/241113;
D;224;2564613;33;20250210 01:03;P;;;;;;
D;224;2564613;33;20250210 01:03;P;;;;;;
D;224;2564613;33;20250210 01:03;V;;;;;;
D;224;2564613;33;20250210 01:03;V;;;;;;
B;224;2583331;34;20250210 01:03;;;3;THOAR PL;CLAREMONT MEADOWS;2747;625.3;M;20241208;20250205;1185000;R2;R;RESIDENCE;;RAM;;0;AU805730;
C;224;2583331;34;20250210 01:03;2044/777993;
D;224;2583331;34;20250210 01:03;P;;;;;;
D;224;2583331;34;20250210 01:03;P;;;;;;
D;224;2583331;34;20250210 01:03;V;;;;;;
D;224;2583331;34;20250210 01:03;V;;;;;;
B;224;2554449;35;20250210 01:03;;;18;GREENHILLS AVE;SOUTH PENRITH;2750;657.6;M;20240821;20250204;850000;R2;R;RESIDENCE;;RGG;;0;AU804291;
C;224;2554449;35;20250210 01:03;625/242533;
D;224;2554449;35;20250210 01:03;P;;;;;;
D;224;2554449;35;20250210 01:03;P;;;;;;
D;224;2554449;35;20250210 01:03;V;;;;;;
D;224;2554449;35;20250210 01:03;V;;;;;;
B;224;2572769;36;20250210 01:03;;;33;POOLE ST;WERRINGTON COUNTY;2747;590.4;M;20241026;20250130;1270000;R2;R;RESIDENCE;;RAP;;0;AU790342;
C;224;2572769;36;20250210 01:03;1172/262191;
D;224;2572769;36;20250210 01:03;P;;;;;;
D;224;2572769;36;20250210 01:03;P;;;;;;
D;224;2572769;36;20250210 01:03;V;;;;;;
B;224;2570249;37;20250210 01:03;;;66;PAMELA PDE;LEONAY;2750;694.9;M;20241217;20250204;900000;R2;R;RESIDENCE;;RGN;;0;AU802191;
C;224;2570249;37;20250210 01:03;51/259982;
D;224;2570249;37;20250210 01:03;P;;;;;;
D;224;2570249;37;20250210 01:03;V;;;;;;
B;224;2578300;38;20250210 01:03;;;47;SHEPHERD ST;COLYTON;2760;669.05;M;20241115;20250131;1080000;R2;R;RESIDENCE;;RAC;;0;AU794211;
C;224;2578300;38;20250210 01:03;3/242060;
D;224;2578300;38;20250210 01:03;P;;;;;;
D;224;2578300;38;20250210 01:03;P;;;;;;
D;224;2578300;38;20250210 01:03;V;;;;;;
B;224;2580988;39;20250210 01:03;;;9;SUNRAY CRES;ST CLAIR;2759;862.6;M;20241030;20241212;1130000;R2;R;RESIDENCE;;RAA;;0;AU671971;
C;224;2580988;39;20250210 01:03;5131/260508;
D;224;2580988;39;20250210 01:03;P;;;;;;
D;224;2580988;39;20250210 01:03;P;;;;;;
D;224;2580988;39;20250210 01:03;V;;;;;;
B;224;2565075;40;20250210 01:03;;;8;MEMORIAL AVE;PENRITH;2750;651.3;M;20241008;20250205;1950000;SP3;R;RESIDENCE;;SPT;;0;AU805151;
C;224;2565075;40;20250210 01:03;1/20981;
D;224;2565075;40;20250210 01:03;P;;;;;;
D;224;2565075;40;20250210 01:03;P;;;;;;
D;224;2565075;40;20250210 01:03;V;;;;;;
D;224;2565075;40;20250210 01:03;V;;;;;;
B;224;2581161;41;20250210 01:03;;;20;SUTTON RD;CAMBRIDGE PARK;2747;588.1;M;20241122;20250131;970000;R2;R;RESIDENCE;;RGU;;0;AU797749;
C;224;2581161;41;20250210 01:03;9/242155;
D;224;2581161;41;20250210 01:03;P;;;;;;
D;224;2581161;41;20250210 01:03;V;;;;;;
B;224;2581187;42;20250210 01:03;;;2;SWAGMAN PL;WERRINGTON DOWNS;2747;627.7;M;20241219;20250130;1000000;R2;R;RESIDENCE;;RGU;;0;AU789687;
C;224;2581187;42;20250210 01:03;2105/259805;
D;224;2581187;42;20250210 01:03;P;;;;;;
D;224;2581187;42;20250210 01:03;V;;;;;;
B;224;3013078;43;20250210 01:03;;1;68;DOONMORE ST;PENRITH;2750;;;20241030;20250131;700000;;R;RESIDENCE;1;;;0;AU793419;
C;224;3013078;43;20250210 01:03;1/SP70889;
D;224;3013078;43;20250210 01:03;P;;;;;;
D;224;3013078;43;20250210 01:03;P;;;;;;
D;224;3013078;43;20250210 01:03;V;;;;;;
B;224;3099461;44;20250210 01:03;;;39 A;HILLSIDE CCT;CRANEBROOK;2749;;;20241209;20250203;890000;;R;RESIDENCE;1;;;0;AU801244;
C;224;3099461;44;20250210 01:03;1/SP72524;
D;224;3099461;44;20250210 01:03;P;;;;;;
D;224;3099461;44;20250210 01:03;P;;;;;;
D;224;3099461;44;20250210 01:03;V;;;;;;
B;224;3587766;45;20250210 01:03;;2;26;PARKIN RD;COLYTON;2760;;;20241024;20250204;820000;;R;RESIDENCE;2;;;0;AU804073;
C;224;3587766;45;20250210 01:03;2/SP85001;
D;224;3587766;45;20250210 01:03;P;;;;;;
D;224;3587766;45;20250210 01:03;V;;;;;;
D;224;3587766;45;20250210 01:03;V;;;;;;
B;224;3559165;46;20250210 01:03;;;4;BROOK ST;JORDAN SPRINGS;2747;450;M;20250107;20250131;1030000;UR;R;RESIDENCE;;JSA;;0;AU797447;
C;224;3559165;46;20250210 01:03;1006/1149525;
D;224;3559165;46;20250210 01:03;P;;;;;;
D;224;3559165;46;20250210 01:03;P;;;;;;
D;224;3559165;46;20250210 01:03;V;;;;;;
D;224;3559165;46;20250210 01:03;V;;;;;;
B;224;3599530;47;20250210 01:03;;8;5 A;EDITH ST;KINGSWOOD;2747;;;20250109;20250131;715000;;R;RESIDENCE;8;;;0;AU797258;
C;224;3599530;47;20250210 01:03;8/SP85136;
D;224;3599530;47;20250210 01:03;P;;;;;;
D;224;3599530;47;20250210 01:03;P;;;;;;
D;224;3599530;47;20250210 01:03;V;;;;;;
B;224;4133974;48;20250210 01:03;;;38;BUNDLE ST;CADDENS;2747;290;M;20241230;20250130;1185000;R1;R;RESIDENCE;;RAB;;0;AU792040;
C;224;4133974;48;20250210 01:03;330/1229231;
D;224;4133974;48;20250210 01:03;P;;;;;;
D;224;4133974;48;20250210 01:03;P;;;;;;
D;224;4133974;48;20250210 01:03;V;;;;;;
B;224;4026897;49;20250210 01:03;;;13;GARRISON RD;JORDAN SPRINGS;2747;305.7;M;20250105;20250131;895000;UR;R;RESIDENCE;;JSB;;0;AU794159;
C;224;4026897;49;20250210 01:03;1032/1215087;
D;224;4026897;49;20250210 01:03;P;;;;;;
D;224;4026897;49;20250210 01:03;P;;;;;;
D;224;4026897;49;20250210 01:03;V;;;;;;
B;224;4026939;50;20250210 01:03;;;41;NAVY RD;JORDAN SPRINGS;2747;314;M;20241215;20250114;1000000;UR;R;RESIDENCE;;JSB;;0;AU750586;
C;224;4026939;50;20250210 01:03;1074/1215088;
D;224;4026939;50;20250210 01:03;P;;;;;;
D;224;4026939;50;20250210 01:03;P;;;;;;
D;224;4026939;50;20250210 01:03;V;;;;;;
B;224;4082557;51;20250210 01:03;;1;33;SADDINGTON ST;ST MARYS;2760;;;20241223;20250203;793000;;R;RESIDENCE;1;;;0;AU799055;
C;224;4082557;51;20250210 01:03;1/SP95294;
D;224;4082557;51;20250210 01:03;P;;;;;;
D;224;4082557;51;20250210 01:03;P;;;;;;
D;224;4082557;51;20250210 01:03;V;;;;;;
D;224;4082557;51;20250210 01:03;V;;;;;;
B;224;4588473;52;20250210 01:03;;1;36;RODLEY AVE;PENRITH;2750;192;M;20220212;20250131;650000;;R;RESIDENCE;1;;;0;AU795756;
C;224;4588473;52;20250210 01:03;1/SP108346;
D;224;4588473;52;20250210 01:03;P;;;;;;
D;224;4588473;52;20250210 01:03;V;;;;;;
B;224;4588473;53;20250210 01:03;;8;36;RODLEY AVE;PENRITH;2750;133;M;20230328;20250203;802300;;R;RESIDENCE;8;;;0;AU798613;
C;224;4588473;53;20250210 01:03;8/SP108346;
D;224;4588473;53;20250210 01:03;P;;;;;;
D;224;4588473;53;20250210 01:03;P;;;;;;
D;224;4588473;53;20250210 01:03;V;;;;;;
B;224;4588473;54;20250210 01:03;;14;36;RODLEY AVE;PENRITH;2750;98;M;20230608;20250204;650000;;R;RESIDENCE;14;;;0;AU803420;
C;224;4588473;54;20250210 01:03;14/SP108346;
D;224;4588473;54;20250210 01:03;P;;;;;;
D;224;4588473;54;20250210 01:03;V;;;;;;
B;224;4593538;55;20250210 01:03;;;1;COBRA ST;CRANEBROOK;2749;543;M;20241213;20250204;1180000;;R;RESIDENCE;1;;;0;AU803120;
C;224;4593538;55;20250210 01:03;1/SP107894;
D;224;4593538;55;20250210 01:03;P;;;;;;
D;224;4593538;55;20250210 01:03;P;;;;;;
D;224;4593538;55;20250210 01:03;V;;;;;;
D;224;4593538;55;20250210 01:03;V;;;;;;
B;224;4523223;56;20250210 01:03;;605;12 A;CARSON LANE;ST MARYS;2760;108;M;20250107;20250204;630000;;R;RESIDENCE;69;;;0;AU802473;
C;224;4523223;56;20250210 01:03;69/SP104705;
D;224;4523223;56;20250210 01:03;P;;;;;;
D;224;4523223;56;20250210 01:03;V;;;;;;
B;224;4592180;57;20250210 01:03;;1;27;ADELAIDE ST;OXLEY PARK;2760;197;M;20240816;20250203;825000;;R;RESIDENCE;1;;;0;AU799935;
C;224;4592180;57;20250210 01:03;1/SP109032;
D;224;4592180;57;20250210 01:03;P;;;;;;
D;224;4592180;57;20250210 01:03;P;;;;;;
D;224;4592180;57;20250210 01:03;V;;;;;;
B;224;4569270;58;20250210 01:03;;409;76;LAKESIDE PDE;JORDAN SPRINGS;2747;137;M;20241220;20250203;745000;;R;RESIDENCE;41;;;0;AU801187;
C;224;4569270;58;20250210 01:03;41/SP100826;
D;224;4569270;58;20250210 01:03;P;;;;;;
D;224;4569270;58;20250210 01:03;P;;;;;;
D;224;4569270;58;20250210 01:03;V;;;;;;
B;224;3166512;59;20250210 01:03;;6;128;CANBERRA ST;ST MARYS;2760;;;20241220;20250131;700000;;R;RESIDENCE;6;;;0;AU797921;
C;224;3166512;59;20250210 01:03;6/SP74737;
D;224;3166512;59;20250210 01:03;P;;;;;;
D;224;3166512;59;20250210 01:03;P;;;;;;
D;224;3166512;59;20250210 01:03;V;;;;;;
B;224;3637760;60;20250210 01:03;;;5;DARUG AVE;GLENMORE PARK;2745;353.3;M;20241206;20250205;1130000;R1;R;RESIDENCE;;RKR;;0;AU806659;
C;224;3637760;60;20250210 01:03;1481/1161693;
D;224;3637760;60;20250210 01:03;P;;;;;;
D;224;3637760;60;20250210 01:03;V;;;;;;
D;224;3637760;60;20250210 01:03;V;;;;;;
B;224;4385003;61;20250210 01:03;;401;1;CARIBBEAN PROM;JORDAN SPRINGS;2747;152;M;20241209;20250203;685000;;R;RESIDENCE;21;;;0;AU799070;
C;224;4385003;61;20250210 01:03;21/SP102994;
D;224;4385003;61;20250210 01:03;P;;;;;;
D;224;4385003;61;20250210 01:03;P;;;;;;
D;224;4385003;61;20250210 01:03;V;;;;;;
B;224;3825597;62;20250210 01:03;;5;145;ADELAIDE ST;ST MARYS;2760;134;M;20241214;20250131;680000;;R;RESIDENCE;5;;;0;AU795118;
C;224;3825597;62;20250210 01:03;5/SP88848;
D;224;3825597;62;20250210 01:03;P;;;;;;
D;224;3825597;62;20250210 01:03;V;;;;;;
B;224;3920188;63;20250210 01:03;;;75;ALLAN RD;MULGOA;2745;1.001;H;20241029;20250203;4560000;C4;R;RESIDENCE;;ESV;;0;AU799549;
C;224;3920188;63;20250210 01:03;6/1201432;
D;224;3920188;63;20250210 01:03;P;;;;;;
D;224;3920188;63;20250210 01:03;P;;;;;;
D;224;3920188;63;20250210 01:03;V;;;;;;
D;224;3920188;63;20250210 01:03;V;;;;;;
B;224;3895033;64;20250210 01:03;;;8;WHYALLA ST;JORDAN SPRINGS;2747;375;M;20241217;20250205;1055000;UR;R;RESIDENCE;;JSA;;0;AU806461;
C;224;3895033;64;20250210 01:03;5069/1199873;
D;224;3895033;64;20250210 01:03;P;;;;;;
D;224;3895033;64;20250210 01:03;P;;;;;;
D;224;3895033;64;20250210 01:03;V;;;;;;
D;224;3895033;64;20250210 01:03;V;;;;;;
B;224;4356835;65;20250210 01:03;;;32;CORRIDALE RD;GLENMORE PARK;2745;350;M;20241203;20250203;1350000;R1;R;RESIDENCE;;RKR;;0;AU799360;
C;224;4356835;65;20250210 01:03;417/1250019;
D;224;4356835;65;20250210 01:03;P;;;;;;
D;224;4356835;65;20250210 01:03;P;;;;;;
D;224;4356835;65;20250210 01:03;V;;;;;;
D;224;4356835;65;20250210 01:03;V;;;;;;
Z;328;65;65;196;
