A;091;20021101 11:38;PDANN;
B;091;898193;1;20021101 11:38;;;258;ALFRED ST;CROMER;2099;556.4;M;20020726;20020906;550000;A;R;RESIDENCE;;EK;;;9033280;
C;091;898193;1;20021101 11:38;9//21591;
D;091;898193;1;20021101 11:38;P;;;;;;
D;091;898193;1;20021101 11:38;V;;;;;;
D;091;898193;1;20021101 11:38;V;;;;;;
B;091;898257;2;20021101 11:38;;;199;ALFRED ST;CROMER;2099;;;20020823;20021014;812500;A;R;RESIDENCE;;EK;;;9035902;
C;091;898257;2;20021101 11:38;71//14433;
D;091;898257;2;20021101 11:38;P;;;;;;
D;091;898257;2;20021101 11:38;P;;;;;;
D;091;898257;2;20021101 11:38;V;;;;;;
D;091;898257;2;20021101 11:38;V;;;;;;
B;091;898536;3;20021101 11:38;;;121;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;663.9;M;20020824;20021008;576500;A;R;RESIDENCE;;FB;;;9051701;
C;091;898536;3;20021101 11:38;13//31508;
D;091;898536;3;20021101 11:38;P;;;;;;
D;091;898536;3;20021101 11:38;V;;;;;;
B;091;898545;4;20021101 11:38;;;103;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;638.6;M;20020821;20021002;595000;A;R;RESIDENCE;;FB;;;9033907;
C;091;898545;4;20021101 11:38;7/7/207145;
D;091;898545;4;20021101 11:38;P;;;;;;
D;091;898545;4;20021101 11:38;P;;;;;;
D;091;898545;4;20021101 11:38;V;;;;;;
D;091;898545;4;20021101 11:38;V;;;;;;
B;091;898555;5;20021101 11:38;;;83;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;594.4;M;20021017;20021017;280000;A;R;RESIDENCE;;FB;;;9046489;
C;091;898555;5;20021101 11:38;11/10/207145;
D;091;898555;5;20021101 11:38;P;;;;;;
D;091;898555;5;20021101 11:38;P;;;;;;
D;091;898555;5;20021101 11:38;V;;;;;;
D;091;898555;5;20021101 11:38;V;;;;;;
D;091;898555;5;20021101 11:38;V;;;;;;
B;091;898934;6;20021101 11:38;;;32;ANGOPHORA CRES;FORESTVILLE;2087;701.9;M;20020913;20021008;667000;A;R;RESIDENCE;;EX;;;9062959;
C;091;898934;6;20021101 11:38;19/32/758421;
D;091;898934;6;20021101 11:38;P;;;;;;
D;091;898934;6;20021101 11:38;P;;;;;;
D;091;898934;6;20021101 11:38;V;;;;;;
B;091;899045;7;20021101 11:38;;;67;ANZAC AVE;COLLAROY PLATEAU;2097;;;20020901;20021014;1060000;A;R;RESIDENCE;;FJ;;;9027656;
C;091;899045;7;20021101 11:38;22/18/12928;
D;091;899045;7;20021101 11:38;P;;;;;;
D;091;899045;7;20021101 11:38;P;;;;;;
D;091;899045;7;20021101 11:38;V;;;;;;
B;091;899405;8;20021101 11:38;;;38;ARNHEM RD;ALLAMBIE HEIGHTS;2100;657.6;M;20020810;20021021;730000;A;R;RESIDENCE;;EM;;;9062248;
C;091;899405;8;20021101 11:38;6//229133;
D;091;899405;8;20021101 11:38;P;;;;;;
D;091;899405;8;20021101 11:38;P;;;;;;
D;091;899405;8;20021101 11:38;V;;;;;;
B;091;899736;9;20021101 11:38;;;6;ATHOL ST;FRENCHS FOREST;2086;695.6;M;20020726;20020902;603000;A;R;RESIDENCE;;EW;;;9032274;
C;091;899736;9;20021101 11:38;12//225629;
D;091;899736;9;20021101 11:38;P;;;;;;
D;091;899736;9;20021101 11:38;P;;;;;;
D;091;899736;9;20021101 11:38;V;;;;;;
D;091;899736;9;20021101 11:38;V;;;;;;
B;091;899855;10;20021101 11:38;;;1;AUBREEN ST;COLLAROY PLATEAU;2097;;;20020121;20020122;250000;A;R;RESIDENCE;;EG;;;9060030;
C;091;899855;10;20021101 11:38;8/G/72423;
D;091;899855;10;20021101 11:38;P;;;;;;
D;091;899855;10;20021101 11:38;P;;;;;;
D;091;899855;10;20021101 11:38;V;;;;;;
D;091;899855;10;20021101 11:38;V;;;;;;
B;091;899980;11;20021101 11:38;;13;13;AVON RD;DEE WHY;2099;;;20020724;20021016;380000;;R;RESIDENCE;13;;;;9061188;
C;091;899980;11;20021101 11:38;13//4942;
D;091;899980;11;20021101 11:38;P;;;;;;
D;091;899980;11;20021101 11:38;V;;;;;;
D;091;899980;11;20021101 11:38;V;;;;;;
B;091;901248;12;20021101 11:38;;;30;BERITH ST;WHEELER HEIGHTS;2097;550.1;M;20020617;20021002;583700;A;R;RESIDENCE;;EG;;;9019830;
C;091;901248;12;20021101 11:38;324//31349;
D;091;901248;12;20021101 11:38;P;;;;;;
D;091;901248;12;20021101 11:38;V;;;;;;
B;091;901518;13;20021101 11:38;;;6;BIRRONG AVE;BELROSE;2085;695.6;M;20020819;20020911;510000;A;R;RESIDENCE;;EV;;;9047142;
C;091;901518;13;20021101 11:38;7//224500;
D;091;901518;13;20021101 11:38;P;;;;;;
D;091;901518;13;20021101 11:38;P;;;;;;
D;091;901518;13;20021101 11:38;V;;;;;;
B;091;902041;14;20021101 11:38;;;20 A;BOLTA PL;CROMER;2099;263;M;20020809;20021001;454400;A;R;RESIDENCE;;FE;;;9021191;
C;091;902041;14;20021101 11:38;16//836076;
D;091;902041;14;20021101 11:38;P;;;;;;
D;091;902041;14;20021101 11:38;V;;;;;;
B;091;902397;15;20021101 11:38;;3;22;BORONIA ST;DEE WHY;2099;;;20020614;20020906;420000;;R;RESIDENCE;3;;;;9026240;
C;091;902397;15;20021101 11:38;3//5800;
D;091;902397;15;20021101 11:38;P;;;;;;
D;091;902397;15;20021101 11:38;P;;;;;;
D;091;902397;15;20021101 11:38;V;;;;;;
B;091;902802;16;20021101 11:38;;;2;BROOKER AVE;BEACON HILL;2100;298.2;M;20020810;20021008;534000;A;R;RESIDENCE;;ET;;;9044029;
C;091;902802;16;20021101 11:38;2//862488;
D;091;902802;16;20021101 11:38;P;;;;;;
D;091;902802;16;20021101 11:38;P;;;;;;
D;091;902802;16;20021101 11:38;P;;;;;;
D;091;902802;16;20021101 11:38;V;;;;;;
B;091;902904;17;20021101 11:38;;2;22;BROOKVALE AVE;BROOKVALE;2100;;;20020730;20020924;540000;;R;RESIDENCE;2;;;;9063957;
C;091;902904;17;20021101 11:38;2//SP 60930;
D;091;902904;17;20021101 11:38;P;;;;;;
D;091;902904;17;20021101 11:38;P;;;;;;
D;091;902904;17;20021101 11:38;V;;;;;;
D;091;902904;17;20021101 11:38;V;;;;;;
B;091;903145;18;20021101 11:38;;;42;BURCHMORE RD;MANLY VALE;2093;;;20020731;20021015;675000;A;R;RESIDENCE;;ER;;;9048355;
C;091;903145;18;20021101 11:38;21//6238;
D;091;903145;18;20021101 11:38;P;;;;;;
D;091;903145;18;20021101 11:38;V;;;;;;
B;091;905743;19;20021101 11:38;;2;14;CLARKE ST;NARRABEEN;2101;;;20020817;20020927;415000;;R;RESIDENCE;2;;;;9028009;
C;091;905743;19;20021101 11:38;2//SP 3385;
D;091;905743;19;20021101 11:38;P;;;;;;
D;091;905743;19;20021101 11:38;P;;;;;;
D;091;905743;19;20021101 11:38;V;;;;;;
B;091;906271;20;20021101 11:38;;2;1;COLLAROY ST;COLLAROY;2097;;;20020812;20020816;465000;;R;RESIDENCE;2;;;;9042863;
C;091;906271;20;20021101 11:38;2//SP 58961;
D;091;906271;20;20021101 11:38;P;;;;;;
D;091;906271;20;20021101 11:38;V;;;;;;
B;091;907341;21;20021101 11:38;;;24;CORRIE RD;NORTH MANLY;2100;329.3;M;20020904;20021016;465000;A;R;RESIDENCE;;EQ;;;9056485;
C;091;907341;21;20021101 11:38;331//1017332;
D;091;907341;21;20021101 11:38;P;;;;;;
D;091;907341;21;20021101 11:38;V;;;;;;
D;091;907341;21;20021101 11:38;V;;;;;;
B;091;907999;22;20021101 11:38;;;41;CROWN RD;QUEENSCLIFF;2096;;;20020822;20021021;1810000;A;R;RESIDENCE;;FS;;;9068242;
C;091;907999;22;20021101 11:38;1//924957;
D;091;907999;22;20021101 11:38;P;;;;;;
D;091;907999;22;20021101 11:38;V;;;;;;
D;091;907999;22;20021101 11:38;V;;;;;;
B;091;908429;23;20021101 11:38;;;24;CURL CURL PDE;CURL CURL;2096;455.3;M;20020529;20021002;815000;A;R;RESIDENCE;;EQ;;;9033559;
C;091;908429;23;20021101 11:38;117//5539;
D;091;908429;23;20021101 11:38;P;;;;;;
D;091;908429;23;20021101 11:38;P;;;;;;
D;091;908429;23;20021101 11:38;V;;;;;;
B;091;908554;24;20021101 11:38;;;2;DAISY ST;NORTH BALGOWLAH;2093;613.3;M;20020815;20021010;640000;A;R;RESIDENCE;;ES;;;9036140;
C;091;908554;24;20021101 11:38;B//365850;
D;091;908554;24;20021101 11:38;P;;;;;;
D;091;908554;24;20021101 11:38;P;;;;;;
D;091;908554;24;20021101 11:38;V;;;;;;
B;091;908702;25;20021101 11:38;;3;25;DALLEY ST;QUEENSCLIFF;2096;;;20020905;20021017;369000;;R;RESIDENCE;3;;;;9060802;
C;091;908702;25;20021101 11:38;3//1416;
D;091;908702;25;20021101 11:38;P;;;;;;
D;091;908702;25;20021101 11:38;P;;;;;;
D;091;908702;25;20021101 11:38;V;;;;;;
D;091;908702;25;20021101 11:38;V;;;;;;
B;091;908775;26;20021101 11:38;;;20;DALLEY ST;QUEENSCLIFF;2096;;;20020502;20021017;840000;A;R;RESIDENCE;;EQ;;;9049122;
